eval,best_so_far
50.0,39.49833252402755
51.0,39.49833252402755
52.0,39.49833252402755
53.0,39.49833252402755
54.0,39.49833252402755
55.0,39.49833252402755
56.0,39.49833252402755
57.0,39.49833252402755
58.0,39.49833252402755
59.0,39.49833252402755
60.0,39.49833252402755
61.0,39.49833252402755
62.0,39.49833252402755
63.0,39.49833252402755
64.0,39.49833252402755
65.0,39.49833252402755
66.0,39.49833252402755
67.0,39.49833252402755
68.0,39.49833252402755
69.0,39.49833252402755
70.0,39.49833252402755
71.0,39.49833252402755
72.0,39.49833252402755
73.0,39.49833252402755
74.0,39.49833252402755
75.0,39.49833252402755
76.0,39.49833252402755
77.0,39.49833252402755
78.0,39.49833252402755
79.0,39.49833252402755
80.0,39.49833252402755
81.0,39.49833252402755
82.0,39.49833252402755
83.0,39.49833252402755
84.0,39.49833252402755
85.0,39.49833252402755
86.0,39.49833252402755
87.0,39.49833252402755
88.0,39.49833252402755
89.0,39.49833252402755
90.0,39.49833252402755
91.0,39.49833252402755
92.0,39.49833252402755
93.0,39.49833252402755
94.0,39.49833252402755
95.0,39.49833252402755
96.0,39.49833252402755
97.0,39.49833252402755
98.0,39.49833252402755
99.0,39.49833252402755
100.0,39.49833252402755
101.0,39.49833252402755
102.0,39.49833252402755
103.0,39.49833252402755
104.0,39.49833252402755
105.0,39.49833252402755
106.0,39.49833252402755
107.0,39.49833252402755
108.0,39.49833252402755
109.0,39.49833252402755
110.0,39.49833252402755
111.0,39.49833252402755
112.0,39.49833252402755
113.0,39.49833252402755
114.0,39.49833252402755
115.0,39.49833252402755
116.0,39.49833252402755
117.0,39.49833252402755
118.0,39.49833252402755
119.0,39.49833252402755
120.0,39.49833252402755
121.0,39.49833252402755
122.0,39.49833252402755
123.0,39.49833252402755
124.0,39.49833252402755
125.0,39.49833252402755
126.0,39.49833252402755
127.0,39.49833252402755
128.0,39.49833252402755
129.0,39.49833252402755
130.0,39.49833252402755
131.0,39.49833252402755
132.0,39.49833252402755
133.0,39.49833252402755
134.0,39.49833252402755
135.0,39.49833252402755
136.0,39.49833252402755
137.0,39.49833252402755
138.0,39.49833252402755
139.0,39.49833252402755
140.0,39.49833252402755
141.0,39.49833252402755
142.0,39.49833252402755
143.0,39.49833252402755
144.0,39.49833252402755
145.0,39.49833252402755
146.0,39.49833252402755
147.0,39.49833252402755
148.0,39.49833252402755
149.0,39.49833252402755
150.0,39.49833252402755
151.0,39.49833252402755
152.0,39.49833252402755
153.0,39.49833252402755
154.0,39.49833252402755
155.0,39.49833252402755
156.0,39.49833252402755
157.0,39.49833252402755
158.0,39.49833252402755
159.0,39.49833252402755
160.0,39.49833252402755
161.0,39.49833252402755
162.0,39.49833252402755
163.0,39.49833252402755
164.0,39.49833252402755
165.0,39.49833252402755
166.0,39.49833252402755
167.0,39.49833252402755
168.0,39.49833252402755
169.0,39.49833252402755
170.0,32.400698395909075
171.0,32.400698395909075
172.0,32.400698395909075
173.0,32.400698395909075
174.0,32.400698395909075
175.0,32.400698395909075
176.0,32.400698395909075
177.0,32.400698395909075
178.0,32.400698395909075
179.0,32.400698395909075
180.0,32.400698395909075
181.0,32.400698395909075
182.0,32.400698395909075
183.0,32.400698395909075
184.0,32.400698395909075
185.0,32.400698395909075
186.0,32.400698395909075
187.0,32.400698395909075
188.0,32.400698395909075
189.0,32.400698395909075
190.0,32.400698395909075
191.0,32.400698395909075
192.0,32.400698395909075
193.0,32.400698395909075
194.0,32.400698395909075
195.0,32.400698395909075
196.0,32.400698395909075
197.0,32.400698395909075
198.0,32.400698395909075
199.0,32.400698395909075
200.0,32.400698395909075
201.0,32.400698395909075
202.0,32.400698395909075
203.0,32.400698395909075
204.0,32.400698395909075
205.0,32.400698395909075
206.0,32.400698395909075
207.0,32.400698395909075
208.0,32.400698395909075
209.0,32.400698395909075
210.0,32.400698395909075
211.0,32.400698395909075
212.0,32.400698395909075
213.0,32.400698395909075
214.0,32.400698395909075
215.0,32.400698395909075
216.0,32.400698395909075
217.0,32.400698395909075
218.0,32.400698395909075
219.0,32.400698395909075
220.0,32.400698395909075
221.0,32.400698395909075
222.0,32.400698395909075
223.0,32.400698395909075
224.0,32.400698395909075
225.0,32.400698395909075
226.0,32.400698395909075
227.0,32.400698395909075
228.0,32.400698395909075
229.0,32.400698395909075
230.0,32.400698395909075
231.0,32.400698395909075
232.0,32.400698395909075
233.0,32.400698395909075
234.0,32.400698395909075
235.0,32.400698395909075
236.0,32.400698395909075
237.0,32.400698395909075
238.0,32.400698395909075
239.0,32.400698395909075
240.0,32.400698395909075
241.0,32.400698395909075
242.0,32.400698395909075
243.0,32.400698395909075
244.0,32.400698395909075
245.0,32.400698395909075
246.0,32.400698395909075
247.0,32.400698395909075
248.0,32.400698395909075
249.0,32.400698395909075
250.0,32.400698395909075
251.0,32.400698395909075
252.0,32.400698395909075
253.0,32.400698395909075
254.0,32.400698395909075
255.0,32.400698395909075
256.0,32.400698395909075
257.0,32.400698395909075
258.0,32.400698395909075
259.0,32.400698395909075
260.0,32.400698395909075
261.0,32.400698395909075
262.0,32.400698395909075
263.0,32.400698395909075
264.0,32.400698395909075
265.0,32.400698395909075
266.0,32.400698395909075
267.0,32.400698395909075
268.0,32.400698395909075
269.0,32.400698395909075
270.0,32.400698395909075
271.0,32.400698395909075
272.0,32.400698395909075
273.0,32.400698395909075
274.0,32.400698395909075
275.0,32.400698395909075
276.0,32.400698395909075
277.0,32.400698395909075
278.0,32.400698395909075
279.0,32.400698395909075
280.0,32.400698395909075
281.0,32.400698395909075
282.0,32.400698395909075
283.0,32.400698395909075
284.0,32.400698395909075
285.0,32.400698395909075
286.0,32.400698395909075
287.0,30.79019962094237
288.0,30.79019962094237
289.0,30.79019962094237
290.0,30.79019962094237
291.0,30.79019962094237
292.0,30.79019962094237
293.0,30.79019962094237
294.0,30.79019962094237
295.0,30.79019962094237
296.0,30.79019962094237
297.0,30.79019962094237
298.0,30.79019962094237
299.0,30.79019962094237
300.0,30.79019962094237
301.0,30.79019962094237
302.0,30.79019962094237
303.0,30.79019962094237
304.0,30.79019962094237
305.0,30.79019962094237
306.0,30.79019962094237
307.0,30.79019962094237
308.0,30.79019962094237
309.0,30.79019962094237
310.0,30.79019962094237
311.0,30.79019962094237
312.0,30.79019962094237
313.0,30.79019962094237
314.0,30.79019962094237
315.0,30.79019962094237
316.0,30.79019962094237
317.0,30.79019962094237
318.0,30.79019962094237
319.0,30.79019962094237
320.0,30.79019962094237
321.0,30.79019962094237
322.0,30.79019962094237
323.0,30.79019962094237
324.0,30.79019962094237
325.0,30.79019962094237
326.0,30.79019962094237
327.0,30.79019962094237
328.0,30.79019962094237
329.0,30.79019962094237
330.0,30.79019962094237
331.0,30.79019962094237
332.0,30.79019962094237
333.0,30.79019962094237
334.0,30.79019962094237
335.0,30.79019962094237
336.0,30.79019962094237
337.0,30.79019962094237
338.0,30.79019962094237
339.0,30.79019962094237
340.0,30.79019962094237
341.0,27.641858511752382
342.0,27.641858511752382
343.0,27.641858511752382
344.0,27.641858511752382
345.0,27.641858511752382
346.0,27.641858511752382
347.0,27.641858511752382
348.0,27.641858511752382
349.0,27.641858511752382
350.0,27.641858511752382
351.0,27.641858511752382
352.0,27.641858511752382
353.0,27.641858511752382
354.0,27.641858511752382
355.0,27.641858511752382
356.0,27.641858511752382
357.0,27.641858511752382
358.0,27.641858511752382
359.0,27.641858511752382
360.0,27.641858511752382
361.0,27.641858511752382
362.0,27.641858511752382
363.0,27.641858511752382
364.0,27.641858511752382
365.0,27.641858511752382
366.0,27.641858511752382
367.0,27.641858511752382
368.0,27.641858511752382
369.0,27.641858511752382
370.0,27.300667143501048
371.0,26.63558185160948
372.0,26.63558185160948
373.0,26.63558185160948
374.0,26.63558185160948
375.0,26.63558185160948
376.0,26.63558185160948
377.0,26.63558185160948
378.0,26.63558185160948
379.0,26.63558185160948
380.0,26.63558185160948
381.0,26.63558185160948
382.0,26.63558185160948
383.0,26.63558185160948
384.0,26.63558185160948
385.0,26.63558185160948
386.0,26.63558185160948
387.0,26.63558185160948
388.0,26.63558185160948
389.0,26.63558185160948
390.0,26.63558185160948
391.0,26.63558185160948
392.0,26.63558185160948
393.0,26.63558185160948
394.0,26.63558185160948
395.0,26.63558185160948
396.0,26.63558185160948
397.0,26.63558185160948
398.0,26.63558185160948
399.0,26.63558185160948
400.0,26.63558185160948
401.0,26.63558185160948
402.0,26.63558185160948
403.0,26.63558185160948
404.0,26.63558185160948
405.0,26.63558185160948
406.0,26.63558185160948
407.0,26.63558185160948
408.0,26.63558185160948
409.0,26.63558185160948
410.0,26.63558185160948
411.0,26.63558185160948
412.0,26.63558185160948
413.0,26.63558185160948
414.0,26.63558185160948
415.0,26.63558185160948
416.0,26.63558185160948
417.0,26.63558185160948
418.0,26.63558185160948
419.0,26.63558185160948
420.0,26.63558185160948
421.0,26.63558185160948
422.0,26.63558185160948
423.0,26.63558185160948
424.0,26.63558185160948
425.0,26.63558185160948
426.0,26.63558185160948
427.0,26.63558185160948
428.0,26.63558185160948
429.0,26.63558185160948
430.0,26.63558185160948
431.0,26.63558185160948
432.0,26.63558185160948
433.0,26.63558185160948
434.0,26.63558185160948
435.0,26.63558185160948
436.0,26.63558185160948
437.0,26.63558185160948
438.0,26.63558185160948
439.0,26.63558185160948
440.0,26.63558185160948
441.0,26.63558185160948
442.0,26.63558185160948
443.0,26.63558185160948
444.0,26.63558185160948
445.0,26.63558185160948
446.0,26.63558185160948
447.0,26.63558185160948
448.0,26.63558185160948
449.0,26.63558185160948
450.0,26.63558185160948
451.0,26.63558185160948
452.0,26.63558185160948
453.0,26.63558185160948
454.0,26.63558185160948
455.0,26.63558185160948
456.0,26.63558185160948
457.0,26.63558185160948
458.0,14.922916687947149
459.0,14.922916687947149
460.0,14.922916687947149
461.0,14.922916687947149
462.0,14.922916687947149
463.0,14.922916687947149
464.0,14.922916687947149
465.0,14.922916687947149
466.0,14.922916687947149
467.0,14.922916687947149
468.0,14.922916687947149
469.0,14.922916687947149
470.0,14.922916687947149
471.0,14.922916687947149
472.0,14.922916687947149
473.0,14.922916687947149
474.0,14.922916687947149
475.0,14.922916687947149
476.0,14.922916687947149
477.0,14.922916687947149
478.0,14.922916687947149
479.0,14.922916687947149
480.0,14.922916687947149
481.0,14.922916687947149
482.0,14.922916687947149
483.0,14.922916687947149
484.0,14.922916687947149
485.0,14.922916687947149
486.0,14.922916687947149
487.0,14.922916687947149
488.0,14.922916687947149
489.0,14.922916687947149
490.0,14.922916687947149
491.0,14.922916687947149
492.0,14.922916687947149
493.0,14.922916687947149
494.0,14.922916687947149
495.0,14.922916687947149
496.0,14.922916687947149
497.0,14.922916687947149
498.0,14.922916687947149
499.0,14.922916687947149
500.0,14.922916687947149
501.0,14.922916687947149
502.0,14.922916687947149
503.0,14.922916687947149
504.0,14.922916687947149
505.0,14.922916687947149
506.0,14.922916687947149
507.0,14.922916687947149
508.0,13.269352197427695
509.0,13.269352197427695
510.0,13.269352197427695
511.0,13.269352197427695
512.0,13.269352197427695
513.0,13.269352197427695
514.0,13.269352197427695
515.0,13.269352197427695
516.0,13.269352197427695
517.0,13.269352197427695
518.0,13.269352197427695
519.0,13.269352197427695
520.0,13.269352197427695
521.0,13.269352197427695
522.0,13.269352197427695
523.0,13.269352197427695
524.0,13.269352197427695
525.0,13.269352197427695
526.0,13.269352197427695
527.0,13.269352197427695
528.0,13.269352197427695
529.0,13.269352197427695
530.0,13.269352197427695
531.0,13.269352197427695
532.0,13.269352197427695
533.0,13.269352197427695
534.0,13.269352197427695
535.0,13.269352197427695
536.0,13.269352197427695
537.0,13.269352197427695
538.0,13.269352197427695
539.0,13.269352197427695
540.0,13.269352197427695
541.0,10.742118918926211
542.0,10.742118918926211
543.0,10.742118918926211
544.0,10.742118918926211
545.0,10.742118918926211
546.0,10.742118918926211
547.0,10.742118918926211
548.0,10.742118918926211
549.0,10.742118918926211
550.0,10.742118918926211
551.0,10.742118918926211
552.0,10.742118918926211
553.0,10.742118918926211
554.0,10.742118918926211
555.0,10.742118918926211
556.0,10.742118918926211
557.0,10.742118918926211
558.0,10.742118918926211
559.0,10.742118918926211
560.0,10.742118918926211
561.0,10.742118918926211
562.0,10.742118918926211
563.0,10.742118918926211
564.0,10.742118918926211
565.0,10.742118918926211
566.0,10.742118918926211
567.0,10.742118918926211
568.0,10.742118918926211
569.0,10.742118918926211
570.0,10.742118918926211
571.0,10.742118918926211
572.0,10.742118918926211
573.0,10.742118918926211
574.0,10.742118918926211
575.0,10.742118918926211
576.0,10.742118918926211
577.0,10.742118918926211
578.0,10.742118918926211
579.0,10.742118918926211
580.0,10.742118918926211
581.0,10.742118918926211
582.0,10.742118918926211
583.0,10.742118918926211
584.0,10.742118918926211
585.0,10.742118918926211
586.0,10.742118918926211
587.0,10.742118918926211
588.0,10.742118918926211
589.0,10.742118918926211
590.0,10.742118918926211
591.0,10.742118918926211
592.0,10.742118918926211
593.0,10.742118918926211
594.0,10.742118918926211
595.0,10.742118918926211
596.0,10.742118918926211
597.0,10.742118918926211
598.0,10.742118918926211
599.0,10.742118918926211
600.0,10.742118918926211
601.0,10.742118918926211
602.0,10.742118918926211
603.0,10.742118918926211
604.0,10.742118918926211
605.0,10.742118918926211
606.0,10.742118918926211
607.0,10.742118918926211
608.0,10.742118918926211
609.0,10.742118918926211
610.0,10.742118918926211
611.0,10.742118918926211
612.0,10.742118918926211
613.0,10.742118918926211
614.0,10.742118918926211
615.0,10.742118918926211
616.0,10.742118918926211
617.0,10.742118918926211
618.0,10.742118918926211
619.0,10.742118918926211
620.0,10.742118918926211
621.0,10.742118918926211
622.0,10.742118918926211
623.0,10.742118918926211
624.0,10.742118918926211
625.0,10.742118918926211
626.0,10.742118918926211
627.0,10.742118918926211
628.0,10.742118918926211
629.0,10.742118918926211
630.0,10.742118918926211
631.0,10.742118918926211
632.0,10.742118918926211
633.0,10.742118918926211
634.0,10.742118918926211
635.0,10.742118918926211
636.0,10.742118918926211
637.0,10.742118918926211
638.0,10.742118918926211
639.0,10.742118918926211
640.0,10.742118918926211
641.0,10.742118918926211
642.0,10.742118918926211
643.0,10.742118918926211
644.0,10.742118918926211
645.0,10.742118918926211
646.0,10.742118918926211
647.0,10.742118918926211
648.0,10.742118918926211
649.0,10.742118918926211
650.0,10.742118918926211
651.0,10.742118918926211
652.0,10.742118918926211
653.0,10.742118918926211
654.0,10.742118918926211
655.0,10.742118918926211
656.0,10.742118918926211
657.0,10.742118918926211
658.0,10.742118918926211
659.0,10.742118918926211
660.0,10.742118918926211
661.0,10.742118918926211
662.0,10.742118918926211
663.0,10.742118918926211
664.0,10.742118918926211
665.0,10.742118918926211
666.0,10.742118918926211
667.0,10.742118918926211
668.0,10.742118918926211
669.0,10.742118918926211
670.0,10.742118918926211
671.0,10.742118918926211
672.0,10.742118918926211
673.0,10.742118918926211
674.0,10.742118918926211
675.0,10.742118918926211
676.0,10.742118918926211
677.0,10.742118918926211
678.0,10.742118918926211
679.0,10.742118918926211
680.0,10.742118918926211
681.0,10.742118918926211
682.0,10.742118918926211
683.0,10.742118918926211
684.0,10.742118918926211
685.0,10.742118918926211
686.0,10.742118918926211
687.0,10.742118918926211
688.0,10.742118918926211
689.0,10.742118918926211
690.0,10.742118918926211
691.0,10.742118918926211
692.0,10.742118918926211
693.0,10.742118918926211
694.0,10.742118918926211
695.0,10.244575328487029
696.0,10.244575328487029
697.0,10.244575328487029
698.0,10.244575328487029
699.0,10.244575328487029
700.0,10.244575328487029
701.0,10.244575328487029
702.0,10.244575328487029
