eval,best_so_far
200,20.819338543301907
300,20.819338543301907
400,20.819338543301907
500,20.819338543301907
600,20.819338543301907
700,20.819338543301907
800,20.819338543301907
900,20.819338543301907
1000,20.819338543301907
1100,20.819338543301907
1200,20.819338543301907
1300,20.819338543301907
1400,20.819338543301907
1500,20.819338543301907
1600,20.819338543301907
1700,20.819338543301907
1800,20.819338543301907
1900,20.819338543301907
2000,20.819338543301907
2100,20.819338543301907
2200,20.819338543301907
2300,20.819338543301907
2400,20.819338543301907
2500,20.819338543301907
2600,20.819338543301907
2700,20.819338543301907
2800,20.819338543301907
2900,20.819338543301907
3000,20.819338543301907
3100,20.819338543301907
3200,20.819338543301907
3300,20.819338543301907
3400,20.819338543301907
3500,20.819338543301907
3600,20.819338543301907
3700,20.819338543301907
3800,20.819338543301907
3900,20.819338543301907
4000,20.819338543301907
4100,20.819338543301907
4200,20.819338543301907
4300,20.819338543301907
4400,20.819338543301907
4500,20.819338543301907
4600,20.819338543301907
4700,20.819338543301907
4800,20.819338543301907
4900,20.819338543301907
5000,20.819338543301907
5100,20.819338543301907
5200,20.819338543301907
5300,20.819338543301907
5400,20.819338543301907
5500,20.819338543301907
5600,20.819338543301907
5700,20.819338543301907
5800,20.819338543301907
5900,20.819338543301907
6000,20.819338543301907
6100,20.819338543301907
6200,20.819338543301907
6300,20.819338543301907
6400,20.819338543301907
6500,20.819338543301907
6600,20.819338543301907
6700,20.819338543301907
6800,20.819338543301907
6900,20.819338543301907
7000,20.819338543301907
7100,20.819338543301907
7200,20.819338543301907
7300,20.819338543301907
7400,20.819338543301907
7500,20.819338543301907
7600,20.819338543301907
7700,20.819338543301907
7800,20.819338543301907
7900,20.819338543301907
8000,20.819338543301907
8100,20.819338543301907
8200,20.819338543301907
8300,20.819338543301907
8400,20.819338543301907
8500,20.819338543301907
8600,20.819338543301907
8700,20.819338543301907
8800,20.819338543301907
8900,20.819338543301907
9000,20.819338543301907
9100,20.819338543301907
9200,20.819338543301907
9300,20.819338543301907
9400,20.819338543301907
9500,20.819338543301907
9600,20.819338543301907
9700,20.819338543301907
9800,20.819338543301907
9900,20.819338543301907
10000,20.819338543301907
10100,20.819338543301907
10200,20.819338543301907
10300,20.819338543301907
10400,20.819338543301907
10500,20.819338543301907
10600,20.819338543301907
10700,20.819338543301907
10800,20.819338543301907
10900,20.819338543301907
11000,20.819338543301907
11100,20.819338543301907
11200,20.819338543301907
11300,20.819338543301907
11400,20.819338543301907
11500,20.819338543301907
11600,20.819338543301907
11700,20.819338543301907
11800,20.819338543301907
11900,20.819338543301907
12000,20.819338543301907
12100,20.819338543301907
12200,20.819338543301907
12300,20.819338543301907
12400,20.819338543301907
12500,20.819338543301907
12600,20.819338543301907
12700,20.819338543301907
12800,20.819338543301907
12900,20.819338543301907
13000,20.819338543301907
13100,20.819338543301907
13200,20.819338543301907
13300,20.819338543301907
13400,20.819338543301907
13500,20.819338543301907
13600,20.819338543301907
13700,20.819338543301907
13800,20.819338543301907
13900,20.819338543301907
14000,20.819338543301907
14100,20.819338543301907
14200,20.819338543301907
14300,20.819338543301907
14400,20.819338543301907
14500,20.819338543301907
14600,20.819338543301907
14700,20.819338543301907
14800,20.819338543301907
14900,20.819338543301907
15000,20.819338543301907
15100,20.819338543301907
15200,20.819338543301907
15300,20.819338543301907
15400,20.819338543301907
15500,20.819338543301907
15600,20.819338543301907
15700,20.819338543301907
15800,20.819338543301907
15900,20.819338543301907
16000,20.819338543301907
16100,20.819338543301907
16200,20.819338543301907
16300,20.819338543301907
16400,20.819338543301907
16500,20.819338543301907
16600,20.819338543301907
16700,20.819338543301907
16800,20.819338543301907
16900,20.819338543301907
17000,20.819338543301907
17100,20.819338543301907
17200,20.819338543301907
17300,20.819338543301907
17400,20.819338543301907
17500,20.819338543301907
17600,20.819338543301907
17700,20.819338543301907
17800,20.819338543301907
17900,20.819338543301907
18000,20.819338543301907
18100,20.819338543301907
18200,20.819338543301907
18300,20.819338543301907
18400,20.819338543301907
18500,20.819338543301907
18600,20.819338543301907
18700,20.819338543301907
18800,20.819338543301907
18900,20.819338543301907
19000,20.819338543301907
19100,20.819338543301907
19200,20.819338543301907
19300,20.819338543301907
19400,20.819338543301907
19500,20.819338543301907
19600,20.819338543301907
19700,20.819338543301907
19800,20.819338543301907
19900,20.819338543301907
20000,20.819338543301907
20100,20.819338543301907
20200,20.819338543301907
20300,20.819338543301907
20400,20.819338543301907
20500,20.819338543301907
20600,20.819338543301907
20700,20.819338543301907
20800,20.819338543301907
20900,20.819338543301907
21000,20.819338543301907
21100,20.819338543301907
21200,20.819338543301907
21300,20.819338543301907
21400,20.819338543301907
21500,20.819338543301907
21600,20.819338543301907
21700,20.819338543301907
21800,20.819338543301907
21900,20.819338543301907
22000,20.819338543301907
22100,20.819338543301907
22200,20.819338543301907
22300,20.819338543301907
22400,20.819338543301907
22500,20.819338543301907
22600,20.819338543301907
22700,20.819338543301907
22800,20.819338543301907
22900,20.819338543301907
23000,20.819338543301907
23100,20.819338543301907
23200,20.819338543301907
23300,20.819338543301907
23400,20.819338543301907
23500,20.819338543301907
23600,20.819338543301907
23700,20.819338543301907
23800,20.819338543301907
23900,20.819338543301907
24000,20.819338543301907
24100,20.819338543301907
24200,20.819338543301907
24300,20.819338543301907
24400,20.819338543301907
24500,20.819338543301907
24600,20.819338543301907
24700,20.819338543301907
24800,20.819338543301907
24900,20.819338543301907
25000,20.819338543301907
25100,20.819338543301907
25200,20.819338543301907
25300,20.819338543301907
25400,20.819338543301907
25500,20.819338543301907
25600,20.819338543301907
25700,20.819338543301907
25800,20.819338543301907
25900,20.819338543301907
26000,20.819338543301907
26100,20.819338543301907
26200,20.819338543301907
26300,20.819338543301907
26400,20.819338543301907
26500,20.819338543301907
26600,20.819338543301907
26700,20.819338543301907
26800,20.819338543301907
26900,20.819338543301907
27000,20.819338543301907
27100,20.819338543301907
27200,20.819338543301907
27300,20.819338543301907
27400,20.819338543301907
27500,20.819338543301907
27600,20.819338543301907
27700,20.819338543301907
27800,20.819338543301907
27900,20.819338543301907
28000,20.819338543301907
28100,20.819338543301907
28200,20.819338543301907
28300,20.819338543301907
28400,20.819338543301907
28500,20.819338543301907
28600,20.819338543301907
28700,20.819338543301907
28800,20.819338543301907
28900,20.819338543301907
29000,20.819338543301907
29100,20.819338543301907
29200,20.819338543301907
29300,20.819338543301907
29400,20.819338543301907
29500,20.819338543301907
29600,20.819338543301907
29700,20.819338543301907
29800,20.819338543301907
29900,20.819338543301907
30000,20.819338543301907
30100,20.819338543301907
30200,20.819338543301907
30300,20.819338543301907
30400,20.819338543301907
30500,20.819338543301907
30600,20.819338543301907
30700,20.819338543301907
30800,20.819338543301907
30900,20.819338543301907
31000,20.819338543301907
31100,20.819338543301907
31200,20.819338543301907
31300,20.819338543301907
31400,20.819338543301907
31500,20.819338543301907
31600,20.819338543301907
31700,20.819338543301907
31800,20.819338543301907
31900,20.819338543301907
32000,20.819338543301907
32100,20.819338543301907
32200,20.819338543301907
32300,20.819338543301907
32400,20.819338543301907
32500,20.819338543301907
32600,20.819338543301907
32700,20.819338543301907
32800,20.819338543301907
32900,20.819338543301907
33000,20.819338543301907
33100,20.819338543301907
33200,20.819338543301907
33300,20.819338543301907
33400,20.819338543301907
33500,20.819338543301907
33600,20.819338543301907
33700,20.819338543301907
33800,20.819338543301907
33900,20.819338543301907
34000,20.819338543301907
34100,20.819338543301907
34200,20.819338543301907
34300,20.819338543301907
34400,20.819338543301907
34500,20.819338543301907
34600,20.819338543301907
34700,20.819338543301907
34800,20.819338543301907
34900,20.819338543301907
35000,20.819338543301907
35100,20.819338543301907
35200,20.819338543301907
35300,20.819338543301907
35400,20.819338543301907
35500,20.819338543301907
35600,20.819338543301907
35700,20.819338543301907
35800,20.819338543301907
35900,20.819338543301907
36000,20.819338543301907
36100,20.819338543301907
36200,20.819338543301907
36300,20.819338543301907
36400,20.819338543301907
36500,20.819338543301907
36600,20.819338543301907
36700,20.819338543301907
36800,20.819338543301907
36900,20.819338543301907
37000,20.819338543301907
37100,20.819338543301907
37200,20.819338543301907
37300,20.819338543301907
37400,20.819338543301907
37500,20.819338543301907
37600,20.819338543301907
37700,20.819338543301907
37800,20.819338543301907
37900,20.819338543301907
38000,20.819338543301907
38100,20.819338543301907
38200,20.819338543301907
38300,20.819338543301907
38400,20.819338543301907
38500,20.819338543301907
38600,20.819338543301907
38700,20.819338543301907
38800,20.819338543301907
38900,20.819338543301907
39000,20.819338543301907
39100,20.819338543301907
39200,20.819338543301907
39300,20.819338543301907
39400,20.819338543301907
39500,20.819338543301907
39600,20.819338543301907
39700,20.819338543301907
39800,20.819338543301907
39900,20.819338543301907
40000,20.819338543301907
40100,20.819338543301907
40200,20.819338543301907
40300,20.819338543301907
40400,20.819338543301907
40500,20.819338543301907
40600,20.819338543301907
40700,20.819338543301907
40800,20.819338543301907
40900,20.819338543301907
41000,20.819338543301907
41100,20.819338543301907
41200,20.819338543301907
41300,20.819338543301907
41400,20.819338543301907
41500,20.819338543301907
41600,20.819338543301907
41700,20.819338543301907
41800,20.819338543301907
41900,20.819338543301907
42000,20.819338543301907
42100,20.819338543301907
42200,20.819338543301907
42300,20.819338543301907
42400,20.819338543301907
42500,20.819338543301907
42600,20.819338543301907
42700,20.819338543301907
42800,20.819338543301907
42900,20.819338543301907
43000,20.819338543301907
43100,20.819338543301907
43200,20.819338543301907
43300,20.819338543301907
43400,20.819338543301907
43500,20.819338543301907
43600,20.819338543301907
43700,20.819338543301907
43800,20.819338543301907
43900,20.819338543301907
44000,20.819338543301907
44100,20.819338543301907
44200,20.819338543301907
44300,20.819338543301907
44400,20.819338543301907
44500,20.819338543301907
44600,20.819338543301907
44700,20.819338543301907
44800,20.819338543301907
44900,20.819338543301907
45000,20.819338543301907
45100,20.819338543301907
45200,20.819338543301907
45300,20.819338543301907
45400,20.819338543301907
45500,20.819338543301907
45600,20.819338543301907
45700,20.819338543301907
45800,20.819338543301907
45900,20.819338543301907
46000,20.819338543301907
46100,20.819338543301907
46200,20.819338543301907
46300,20.819338543301907
46400,20.819338543301907
46500,20.819338543301907
46600,20.819338543301907
46700,20.819338543301907
46800,20.819338543301907
46900,20.819338543301907
47000,20.819338543301907
47100,20.819338543301907
47200,20.819338543301907
47300,20.819338543301907
47400,20.819338543301907
47500,20.819338543301907
47600,20.819338543301907
