eval,best_so_far
50.0,34.86168768589825
51.0,34.86168768589825
52.0,34.86168768589825
53.0,34.86168768589825
54.0,34.86168768589825
55.0,34.86168768589825
56.0,34.86168768589825
57.0,34.86168768589825
58.0,34.86168768589825
59.0,34.86168768589825
60.0,34.86168768589825
61.0,34.86168768589825
62.0,34.86168768589825
63.0,34.86168768589825
64.0,34.86168768589825
65.0,34.86168768589825
66.0,34.86168768589825
67.0,34.86168768589825
68.0,34.86168768589825
69.0,34.86168768589825
70.0,34.86168768589825
71.0,34.86168768589825
72.0,34.86168768589825
73.0,34.86168768589825
74.0,34.86168768589825
75.0,34.86168768589825
76.0,34.86168768589825
77.0,34.86168768589825
78.0,34.86168768589825
79.0,34.86168768589825
80.0,34.86168768589825
81.0,34.86168768589825
82.0,34.86168768589825
83.0,34.86168768589825
84.0,34.86168768589825
85.0,34.86168768589825
86.0,34.86168768589825
87.0,34.86168768589825
88.0,34.86168768589825
89.0,34.86168768589825
90.0,34.86168768589825
91.0,34.86168768589825
92.0,34.86168768589825
93.0,34.86168768589825
94.0,34.86168768589825
95.0,34.86168768589825
96.0,34.86168768589825
97.0,34.86168768589825
98.0,34.86168768589825
99.0,34.86168768589825
100.0,34.86168768589825
101.0,34.86168768589825
102.0,34.86168768589825
103.0,34.86168768589825
104.0,34.86168768589825
105.0,34.86168768589825
106.0,34.86168768589825
107.0,34.86168768589825
108.0,34.86168768589825
109.0,34.86168768589825
110.0,34.86168768589825
111.0,34.86168768589825
112.0,34.86168768589825
113.0,34.86168768589825
114.0,34.86168768589825
115.0,34.86168768589825
116.0,34.86168768589825
117.0,34.86168768589825
118.0,34.86168768589825
119.0,34.86168768589825
120.0,34.86168768589825
121.0,34.86168768589825
122.0,34.86168768589825
123.0,34.86168768589825
124.0,34.86168768589825
125.0,34.86168768589825
126.0,34.86168768589825
127.0,34.86168768589825
128.0,34.86168768589825
129.0,34.86168768589825
130.0,34.86168768589825
131.0,34.86168768589825
132.0,34.86168768589825
133.0,34.86168768589825
134.0,34.86168768589825
135.0,34.86168768589825
136.0,34.86168768589825
137.0,34.86168768589825
138.0,34.86168768589825
139.0,34.86168768589825
140.0,34.86168768589825
141.0,34.86168768589825
142.0,34.86168768589825
143.0,34.86168768589825
144.0,34.86168768589825
145.0,34.86168768589825
146.0,34.86168768589825
147.0,34.86168768589825
148.0,34.86168768589825
149.0,34.86168768589825
150.0,34.86168768589825
151.0,34.86168768589825
152.0,34.86168768589825
153.0,34.86168768589825
154.0,34.86168768589825
155.0,34.86168768589825
156.0,34.86168768589825
157.0,34.86168768589825
158.0,34.86168768589825
159.0,34.86168768589825
160.0,16.882721153670524
161.0,16.882721153670524
162.0,16.882721153670524
163.0,16.882721153670524
164.0,16.882721153670524
165.0,16.882721153670524
166.0,16.882721153670524
167.0,16.882721153670524
168.0,16.882721153670524
169.0,16.882721153670524
170.0,16.882721153670524
171.0,16.882721153670524
172.0,16.882721153670524
173.0,16.882721153670524
174.0,16.882721153670524
175.0,16.882721153670524
176.0,16.882721153670524
177.0,16.882721153670524
178.0,16.882721153670524
179.0,16.882721153670524
180.0,16.882721153670524
181.0,16.882721153670524
182.0,16.882721153670524
183.0,16.882721153670524
184.0,16.882721153670524
185.0,16.882721153670524
186.0,16.882721153670524
187.0,16.882721153670524
188.0,16.882721153670524
189.0,16.882721153670524
190.0,16.882721153670524
191.0,16.882721153670524
192.0,16.882721153670524
193.0,16.882721153670524
194.0,16.882721153670524
195.0,16.882721153670524
196.0,16.882721153670524
197.0,16.882721153670524
198.0,16.882721153670524
199.0,16.882721153670524
200.0,16.882721153670524
201.0,16.882721153670524
202.0,16.882721153670524
203.0,16.882721153670524
204.0,16.882721153670524
205.0,16.882721153670524
206.0,16.882721153670524
207.0,16.882721153670524
208.0,16.882721153670524
209.0,16.882721153670524
210.0,16.882721153670524
211.0,16.882721153670524
212.0,16.882721153670524
213.0,16.882721153670524
214.0,16.882721153670524
215.0,16.882721153670524
216.0,16.882721153670524
217.0,16.882721153670524
218.0,16.882721153670524
219.0,16.882721153670524
220.0,16.882721153670524
221.0,16.882721153670524
222.0,16.882721153670524
223.0,16.882721153670524
224.0,16.882721153670524
225.0,16.882721153670524
226.0,16.882721153670524
227.0,16.882721153670524
228.0,16.882721153670524
229.0,16.882721153670524
230.0,16.882721153670524
231.0,16.882721153670524
232.0,16.882721153670524
233.0,16.882721153670524
234.0,16.882721153670524
235.0,16.882721153670524
236.0,16.882721153670524
237.0,16.882721153670524
238.0,16.882721153670524
239.0,16.882721153670524
240.0,16.882721153670524
241.0,16.882721153670524
242.0,16.882721153670524
243.0,16.882721153670524
244.0,16.882721153670524
245.0,16.882721153670524
246.0,16.882721153670524
247.0,16.882721153670524
248.0,16.882721153670524
249.0,16.882721153670524
250.0,16.882721153670524
251.0,16.882721153670524
252.0,16.882721153670524
253.0,16.882721153670524
254.0,16.882721153670524
255.0,16.882721153670524
256.0,16.882721153670524
257.0,16.882721153670524
258.0,16.882721153670524
259.0,16.882721153670524
260.0,16.882721153670524
261.0,16.882721153670524
