eval,best_so_far
200,107808.88058951017
300,107808.88058951017
400,107808.88058951017
500,107808.88058951017
600,107808.88058951017
700,107808.88058951017
800,107808.88058951017
900,107808.88058951017
1000,107808.88058951017
1100,107808.88058951017
1200,107808.88058951017
1300,107808.88058951017
1400,107808.88058951017
1500,107808.88058951017
1600,107808.88058951017
1700,107808.88058951017
1800,107808.88058951017
1900,107808.88058951017
2000,107808.88058951017
2100,107808.88058951017
2200,107808.88058951017
2300,107808.88058951017
2400,107808.88058951017
2500,107808.88058951017
2600,107808.88058951017
2700,107808.88058951017
2800,107808.88058951017
2900,107808.88058951017
3000,107808.88058951017
3100,107808.88058951017
3200,107808.88058951017
3300,107808.88058951017
3400,107808.88058951017
3500,107808.88058951017
3600,107808.88058951017
3700,107808.88058951017
3800,107808.88058951017
3900,107808.88058951017
4000,107808.88058951017
4100,107808.88058951017
4200,107808.88058951017
4300,107808.88058951017
4400,107808.88058951017
4500,107808.88058951017
4600,107808.88058951017
4700,107808.88058951017
4800,107808.88058951017
4900,107808.88058951017
5000,107808.88058951017
5100,107808.88058951017
5200,107808.88058951017
5300,107808.88058951017
5400,107808.88058951017
5500,107808.88058951017
5600,107808.88058951017
5700,107808.88058951017
5800,107808.88058951017
5900,107808.88058951017
6000,107808.88058951017
6100,107808.88058951017
6200,107808.88058951017
6300,107808.88058951017
6400,107808.88058951017
6500,107808.88058951017
6600,107808.88058951017
6700,107808.88058951017
6800,107808.88058951017
6900,107808.88058951017
7000,107808.88058951017
7100,107808.88058951017
7200,107808.88058951017
7300,107808.88058951017
7400,107808.88058951017
7500,107808.88058951017
7600,107808.88058951017
7700,107808.88058951017
7800,107808.88058951017
7900,107808.88058951017
8000,107808.88058951017
8100,107808.88058951017
8200,107808.88058951017
8300,107808.88058951017
8400,107808.88058951017
8500,107808.88058951017
8600,107808.88058951017
8700,107808.88058951017
8800,107808.88058951017
8900,107808.88058951017
9000,107808.88058951017
9100,107808.88058951017
9200,107808.88058951017
9300,107808.88058951017
9400,107808.88058951017
9500,107808.88058951017
9600,107808.88058951017
9700,107808.88058951017
9800,107808.88058951017
9900,107808.88058951017
10000,107808.88058951017
10100,107808.88058951017
10200,107808.88058951017
10300,107808.88058951017
10400,107808.88058951017
10500,107808.88058951017
10600,107808.88058951017
10700,107808.88058951017
10800,107808.88058951017
10900,107808.88058951017
11000,107808.88058951017
11100,107808.88058951017
11200,107808.88058951017
11300,107808.88058951017
11400,107808.88058951017
11500,107808.88058951017
11600,107808.88058951017
11700,107808.88058951017
11800,107808.88058951017
11900,107808.88058951017
12000,107808.88058951017
12100,107808.88058951017
12200,107808.88058951017
12300,107808.88058951017
12400,107808.88058951017
12500,107808.88058951017
12600,107808.88058951017
12700,107808.88058951017
12800,107808.88058951017
12900,107808.88058951017
13000,107808.88058951017
13100,107808.88058951017
13200,107808.88058951017
13300,107808.88058951017
13400,107808.88058951017
13500,107808.88058951017
13600,107808.88058951017
13700,107808.88058951017
13800,107808.88058951017
13900,107808.88058951017
14000,107808.88058951017
14100,107808.88058951017
14200,107808.88058951017
14300,107808.88058951017
14400,107808.88058951017
14500,107808.88058951017
14600,107808.88058951017
14700,107808.88058951017
14800,107808.88058951017
14900,107808.88058951017
15000,107808.88058951017
15100,107808.88058951017
15200,107808.88058951017
15300,107808.88058951017
15400,107808.88058951017
15500,107808.88058951017
15600,107808.88058951017
15700,107808.88058951017
15800,107808.88058951017
15900,107808.88058951017
16000,107808.88058951017
16100,107808.88058951017
16200,107808.88058951017
16300,107808.88058951017
16400,107808.88058951017
16500,107808.88058951017
16600,107808.88058951017
16700,107808.88058951017
16800,107808.88058951017
16900,107808.88058951017
17000,107808.88058951017
17100,107808.88058951017
17200,107808.88058951017
17300,107808.88058951017
17400,107808.88058951017
17500,107808.88058951017
17600,107808.88058951017
17700,107808.88058951017
17800,107808.88058951017
17900,107808.88058951017
18000,107808.88058951017
18100,107808.88058951017
18200,107808.88058951017
18300,107808.88058951017
18400,107808.88058951017
18500,107808.88058951017
18600,107808.88058951017
18700,107808.88058951017
18800,107808.88058951017
18900,107808.88058951017
19000,107808.88058951017
19100,107808.88058951017
19200,107808.88058951017
19300,107808.88058951017
19400,107808.88058951017
19500,107808.88058951017
19600,107808.88058951017
19700,107808.88058951017
19800,107808.88058951017
19900,107808.88058951017
20000,107808.88058951017
20100,107808.88058951017
20200,107808.88058951017
20300,107808.88058951017
20400,107808.88058951017
20500,107808.88058951017
20600,107808.88058951017
20700,107808.88058951017
20800,107808.88058951017
20900,107808.88058951017
21000,107808.88058951017
21100,107808.88058951017
21200,107808.88058951017
21300,107808.88058951017
21400,107808.88058951017
21500,107808.88058951017
21600,107808.88058951017
21700,107808.88058951017
21800,107808.88058951017
21900,107808.88058951017
22000,107808.88058951017
22100,107808.88058951017
22200,107808.88058951017
22300,107808.88058951017
22400,107808.88058951017
22500,107808.88058951017
22600,107808.88058951017
22700,107808.88058951017
22800,107808.88058951017
22900,107808.88058951017
23000,107808.88058951017
23100,107808.88058951017
23200,107808.88058951017
23300,107808.88058951017
23400,107808.88058951017
23500,107808.88058951017
23600,107808.88058951017
23700,107808.88058951017
23800,107808.88058951017
23900,107808.88058951017
24000,107808.88058951017
24100,107808.88058951017
24200,107808.88058951017
24300,107808.88058951017
24400,107808.88058951017
24500,107808.88058951017
24600,107808.88058951017
24700,107808.88058951017
24800,107808.88058951017
24900,107808.88058951017
25000,107808.88058951017
25100,107808.88058951017
25200,107808.88058951017
25300,107808.88058951017
25400,107808.88058951017
25500,107808.88058951017
25600,107808.88058951017
25700,107808.88058951017
25800,107808.88058951017
25900,107808.88058951017
26000,107808.88058951017
26100,107808.88058951017
26200,107808.88058951017
26300,107808.88058951017
26400,107808.88058951017
26500,107808.88058951017
26600,107808.88058951017
26700,107808.88058951017
26800,107808.88058951017
26900,107808.88058951017
27000,107808.88058951017
27100,107808.88058951017
27200,107808.88058951017
27300,107808.88058951017
27400,107808.88058951017
27500,107808.88058951017
27600,107808.88058951017
27700,107808.88058951017
27800,107808.88058951017
27900,107808.88058951017
28000,107808.88058951017
28100,107808.88058951017
28200,107808.88058951017
28300,107808.88058951017
28400,107808.88058951017
28500,107808.88058951017
28600,107808.88058951017
28700,107808.88058951017
28800,107808.88058951017
28900,107808.88058951017
29000,107808.88058951017
29100,107808.88058951017
29200,107808.88058951017
29300,107808.88058951017
29400,107808.88058951017
29500,107808.88058951017
29600,107808.88058951017
29700,107808.88058951017
29800,107808.88058951017
29900,107808.88058951017
30000,107808.88058951017
30100,107808.88058951017
30200,107808.88058951017
30300,107808.88058951017
30400,107808.88058951017
30500,107808.88058951017
30600,107808.88058951017
30700,107808.88058951017
30800,107808.88058951017
30900,107808.88058951017
31000,107808.88058951017
31100,107808.88058951017
31200,107808.88058951017
31300,107808.88058951017
31400,107808.88058951017
31500,107808.88058951017
31600,107808.88058951017
31700,107808.88058951017
31800,107808.88058951017
31900,107808.88058951017
32000,107808.88058951017
32100,107808.88058951017
32200,107808.88058951017
32300,107808.88058951017
32400,107808.88058951017
32500,107808.88058951017
32600,107808.88058951017
32700,107808.88058951017
32800,107808.88058951017
32900,107808.88058951017
33000,107808.88058951017
33100,107808.88058951017
33200,107808.88058951017
33300,107808.88058951017
33400,107808.88058951017
33500,107808.88058951017
33600,107808.88058951017
33700,107808.88058951017
33800,107808.88058951017
33900,107808.88058951017
34000,107808.88058951017
34100,107808.88058951017
34200,107808.88058951017
34300,107808.88058951017
34400,107808.88058951017
34500,107808.88058951017
34600,107808.88058951017
34700,107808.88058951017
34800,107808.88058951017
34900,107808.88058951017
35000,107808.88058951017
35100,107808.88058951017
35200,107808.88058951017
35300,107808.88058951017
35400,107808.88058951017
35500,107808.88058951017
35600,107808.88058951017
35700,107808.88058951017
35800,107808.88058951017
35900,107808.88058951017
36000,107808.88058951017
36100,107808.88058951017
36200,107808.88058951017
36300,107808.88058951017
36400,107808.88058951017
36500,107808.88058951017
36600,107808.88058951017
36700,107808.88058951017
36800,107808.88058951017
36900,107808.88058951017
37000,107808.88058951017
37100,107808.88058951017
37200,107808.88058951017
37300,107808.88058951017
37400,107808.88058951017
37500,107808.88058951017
37600,107808.88058951017
37700,107808.88058951017
37800,107808.88058951017
37900,107808.88058951017
38000,107808.88058951017
38100,107808.88058951017
38200,107808.88058951017
38300,107808.88058951017
38400,107808.88058951017
38500,107808.88058951017
38600,107808.88058951017
38700,107808.88058951017
38800,107808.88058951017
38900,107808.88058951017
39000,107808.88058951017
39100,107808.88058951017
39200,107808.88058951017
39300,107808.88058951017
39400,107808.88058951017
39500,107808.88058951017
39600,107808.88058951017
39700,107808.88058951017
39800,107808.88058951017
39900,107808.88058951017
40000,107808.88058951017
40100,107808.88058951017
40200,107808.88058951017
40300,107808.88058951017
40400,107808.88058951017
40500,107808.88058951017
40600,107808.88058951017
40700,107808.88058951017
40800,107808.88058951017
40900,107808.88058951017
41000,107808.88058951017
41100,107808.88058951017
41200,107808.88058951017
41300,107808.88058951017
41400,107808.88058951017
41500,107808.88058951017
41600,107808.88058951017
41700,107808.88058951017
41800,107808.88058951017
41900,107808.88058951017
42000,107808.88058951017
42100,107808.88058951017
42200,107808.88058951017
42300,107808.88058951017
42400,107808.88058951017
42500,107808.88058951017
42600,107808.88058951017
42700,107808.88058951017
42800,107808.88058951017
42900,107808.88058951017
43000,107808.88058951017
43100,107808.88058951017
43200,107808.88058951017
43300,107808.88058951017
43400,107808.88058951017
43500,107808.88058951017
43600,107808.88058951017
43700,107808.88058951017
43800,107808.88058951017
43900,107808.88058951017
44000,107808.88058951017
44100,107808.88058951017
44200,107808.88058951017
44300,107808.88058951017
44400,107808.88058951017
44500,107808.88058951017
44600,107808.88058951017
44700,107808.88058951017
44800,107808.88058951017
44900,107808.88058951017
45000,107808.88058951017
45100,107808.88058951017
45200,107808.88058951017
45300,107808.88058951017
45400,107808.88058951017
45500,107808.88058951017
45600,107808.88058951017
45700,107808.88058951017
45800,107808.88058951017
45900,107808.88058951017
46000,107808.88058951017
46100,107808.88058951017
46200,107808.88058951017
46300,107808.88058951017
46400,107808.88058951017
46500,107808.88058951017
46600,107808.88058951017
46700,107808.88058951017
46800,107808.88058951017
46900,107808.88058951017
47000,107808.88058951017
47100,107808.88058951017
47200,107808.88058951017
47300,107808.88058951017
47400,107808.88058951017
47500,107808.88058951017
47600,107808.88058951017
47700,107808.88058951017
47800,107808.88058951017
47900,107808.88058951017
48000,107808.88058951017
48100,107808.88058951017
48200,107808.88058951017
48300,107808.88058951017
48400,107808.88058951017
48500,107808.88058951017
48600,107808.88058951017
48700,107808.88058951017
48800,107808.88058951017
48900,107808.88058951017
49000,107808.88058951017
49100,107808.88058951017
49200,107808.88058951017
49300,107808.88058951017
49400,107808.88058951017
49500,107808.88058951017
49600,107808.88058951017
49700,107808.88058951017
49800,107808.88058951017
49900,107808.88058951017
50000,107808.88058951017
50100,107808.88058951017
50200,107808.88058951017
50300,107808.88058951017
50400,107808.88058951017
50500,107808.88058951017
50600,107808.88058951017
50700,107808.88058951017
50800,107808.88058951017
50900,107808.88058951017
51000,107808.88058951017
51100,107808.88058951017
51200,107808.88058951017
51300,107808.88058951017
51400,107808.88058951017
51500,107808.88058951017
51600,107808.88058951017
51700,107808.88058951017
51800,107808.88058951017
51900,107808.88058951017
52000,107808.88058951017
52100,107808.88058951017
52200,107808.88058951017
52300,107808.88058951017
52400,107808.88058951017
52500,107808.88058951017
52600,107808.88058951017
52700,107808.88058951017
52800,107808.88058951017
52900,107808.88058951017
53000,107808.88058951017
53100,107808.88058951017
53200,107808.88058951017
53300,107808.88058951017
53400,107808.88058951017
53500,107808.88058951017
53600,107808.88058951017
53700,107808.88058951017
53800,107808.88058951017
53900,107808.88058951017
54000,107808.88058951017
54100,107808.88058951017
54200,107808.88058951017
54300,107808.88058951017
54400,107808.88058951017
54500,107808.88058951017
54600,107808.88058951017
54700,107808.88058951017
54800,107808.88058951017
54900,107808.88058951017
55000,107808.88058951017
55100,107808.88058951017
55200,107808.88058951017
55300,107808.88058951017
55400,107808.88058951017
55500,107808.88058951017
