eval,best_so_far
40,994584.9869910438
80,310527.6073278153
120,195237.02131546912
160,88038.97222387773
200,83270.35192152426
240,80048.42291271391
280,51400.04029754333
320,28453.396269161454
360,21062.4022154375
400,17083.204700280778
440,11230.816916252865
480,8382.040462753812
520,4401.352976254689
560,4283.737715696234
600,2484.184944169175
640,2484.184944169175
680,2083.311177875921
720,1807.2064411465367
760,1365.7517789920162
800,1291.5197309975235
840,984.5995901970047
880,884.867322306454
920,884.867322306454
960,884.867322306454
1000,683.1403329522876
1040,683.1403329522876
1080,683.1403329522876
1120,614.8272349126994
1160,614.8272349126994
1200,544.3280386630857
1240,533.8634853416601
1280,491.1535772922905
1320,468.5565500214062
1360,459.62899974130937
1400,457.5738551784041
1440,457.5738551784041
1480,400.4333032123211
1520,369.5097389254166
1560,364.3210834612199
1600,364.3210834612199
1640,307.5796403843932
1680,307.5796403843932
1720,290.4573818038584
1760,290.4573818038584
1800,290.4573818038584
1840,290.4573818038584
1880,290.4573818038584
1920,290.4573818038584
1960,262.0975295525674
2000,257.3824986124986
2040,245.1315369955494
2080,238.2828325053137
2120,228.00750088602473
2160,224.923270484452
2200,223.9479110920486
2240,216.21323903394858
2280,216.21323903394858
2320,209.54755810184324
2360,197.47115793271456
2400,197.47115793271456
2440,195.76490035180905
2480,186.2690027365395
2520,186.2690027365395
2560,186.2690027365395
2600,181.29360819403587
2640,181.15285023472066
2680,179.48254472975083
2720,178.96025934720296
2760,175.69569961299558
2800,174.3749728715867
2840,171.4339918668462
2880,170.52488496262183
2920,167.54668604574888
2960,167.54668604574888
3000,167.34475722386995
3040,167.34475722386995
3080,166.20554882036723
3120,165.56446727886456
3160,164.5530505803878
3200,164.5530505803878
3240,164.37138428062914
3280,164.0210396332871
3320,161.980089127731
3360,159.78720252181392
3400,159.78720252181392
3440,159.78720252181392
3480,159.71630879017957
3520,159.17279490128487
3560,157.18136030487292
3600,157.04647047396276
3640,155.88255238539531
3680,154.56343613971578
3720,153.58271190602733
3760,153.0770859739172
3800,152.64662429687172
3840,152.51921245251808
3880,149.811167728873
3920,149.12327806060557
3960,147.94916991255792
4000,145.09684046971708
4040,142.86944716612433
4080,142.15809555856802
4120,138.73597516122527
4160,135.95758580600108
4200,134.8246599634912
4240,130.21195707733855
4280,120.70649157446287
4320,118.5208689958062
4360,113.7742025650381
4400,109.92474663788809
4440,106.20935561346398
4480,99.32248958460099
4520,90.17219392586442
4560,87.04823133884304
4600,76.61283967126002
4640,72.99900808130599
4680,59.5316568599648
4720,50.57915275147644
4760,47.19137828257835
4800,40.93062305566609
4840,27.809552861528054
4880,22.22974794679331
4920,21.345454638737706
4960,21.244987225440163
5000,18.40828629426415
5040,17.458273895594026
5080,17.458273895594026
5120,16.703700032010893
5160,16.703700032010893
5200,16.703700032010893
5240,16.703700032010893
5280,16.703700032010893
5320,16.703700032010893
5360,16.535539919379232
5400,16.397212395850215
5440,16.27643538243911
5480,16.09565741514825
5520,15.695157668589735
5560,15.526957026538403
5600,15.085506623661841
5640,15.085506623661841
5680,15.085506623661841
5720,14.94905547757837
5760,14.76680885547246
5800,14.430751766125464
5840,14.192244353288133
5880,14.192244353288133
5920,14.138516394803817
5960,14.114058030996626
6000,13.501635896178255
6040,13.45696049621159
6080,13.45696049621159
6120,13.303385247243757
6160,13.291699590922276
6200,13.244786316154604
6240,13.094081553490678
6280,13.053583972545585
6320,12.904899575468828
6360,12.904899575468828
6400,12.542828209536491
6440,12.542828209536491
6480,12.524786787043624
6520,12.457248788623263
6560,12.445790340242278
6600,12.445790340242278
