eval,best_so_far
40,249.9074407838403
80,221.0962005692102
120,221.0962005692102
160,221.0962005692102
200,216.68122128961863
240,214.7487575779257
280,204.18590119966402
320,187.11185047420173
360,187.11185047420173
400,187.11185047420173
440,184.39557352420994
480,181.34810113574238
520,181.34810113574238
560,178.8915618948564
600,169.029311738111
640,169.029311738111
680,169.029311738111
720,169.029311738111
760,169.029311738111
800,169.029311738111
840,169.029311738111
880,169.029311738111
920,169.029311738111
960,169.029311738111
1000,161.50989126439674
1040,161.50989126439674
1080,161.50989126439674
1120,161.50989126439674
1160,161.50989126439674
1200,152.4086301422201
1240,152.4086301422201
1280,152.4086301422201
1320,152.4086301422201
1360,152.4086301422201
1400,152.4086301422201
1440,152.4086301422201
1480,152.4086301422201
1520,152.4086301422201
1560,152.4086301422201
1600,152.4086301422201
1640,152.4086301422201
1680,152.4086301422201
1720,152.4086301422201
1760,152.4086301422201
1800,152.4086301422201
1840,152.4086301422201
1880,152.4086301422201
1920,152.4086301422201
1960,152.4086301422201
2000,152.4086301422201
2040,152.4086301422201
2080,152.4086301422201
2120,152.4086301422201
2160,152.4086301422201
2200,152.4086301422201
2240,152.4086301422201
2280,152.4086301422201
2320,152.4086301422201
2360,152.4086301422201
2400,152.4086301422201
2440,152.4086301422201
2480,152.4086301422201
2520,152.4086301422201
2560,152.4086301422201
2600,152.4086301422201
2640,152.4086301422201
2680,152.4086301422201
2720,152.4086301422201
2760,152.4086301422201
2800,152.4086301422201
2840,152.4086301422201
2880,152.4086301422201
2920,152.4086301422201
2960,152.4086301422201
3000,152.4086301422201
3040,152.4086301422201
3080,152.4086301422201
3120,152.4086301422201
3160,152.4086301422201
3200,152.4086301422201
3240,152.4086301422201
3280,152.4086301422201
3320,152.4086301422201
3360,152.4086301422201
3400,152.4086301422201
3440,152.4086301422201
3480,152.4086301422201
3520,152.4086301422201
3560,152.4086301422201
3600,152.4086301422201
3640,152.4086301422201
3680,152.4086301422201
3720,152.4086301422201
3760,152.4086301422201
3800,152.4086301422201
3840,152.4086301422201
3880,152.4086301422201
3920,152.4086301422201
3960,152.4086301422201
4000,152.4086301422201
4040,152.4086301422201
4080,152.4086301422201
4120,152.4086301422201
4160,152.4086301422201
4200,152.4086301422201
4240,152.4086301422201
4280,152.4086301422201
4320,152.4086301422201
4360,152.4086301422201
4400,152.4086301422201
4440,152.4086301422201
4480,152.4086301422201
4520,152.4086301422201
4560,152.4086301422201
4600,152.4086301422201
4640,152.4086301422201
4680,152.4086301422201
4720,152.4086301422201
4760,152.4086301422201
4800,152.4086301422201
4840,152.4086301422201
4880,152.4086301422201
4920,152.4086301422201
4960,152.4086301422201
5000,152.4086301422201
5040,152.4086301422201
5080,152.4086301422201
5120,141.89125381552208
5160,141.89125381552208
5200,141.89125381552208
5240,141.89125381552208
5280,141.89125381552208
5320,141.89125381552208
5360,141.89125381552208
5400,141.89125381552208
5440,141.89125381552208
5480,141.89125381552208
5520,141.89125381552208
5560,141.89125381552208
5600,141.89125381552208
5640,141.89125381552208
5680,141.89125381552208
5720,141.89125381552208
5760,141.89125381552208
5800,141.89125381552208
5840,141.89125381552208
5880,141.89125381552208
5920,141.89125381552208
5960,141.89125381552208
6000,141.89125381552208
6040,141.89125381552208
6080,141.89125381552208
6120,141.89125381552208
6160,141.89125381552208
6200,141.89125381552208
6240,141.89125381552208
6280,141.89125381552208
6320,141.89125381552208
6360,141.89125381552208
6400,141.89125381552208
6440,141.89125381552208
6480,141.89125381552208
6520,141.89125381552208
6560,141.89125381552208
6600,141.89125381552208
6640,141.89125381552208
6680,141.89125381552208
6720,141.89125381552208
6760,141.89125381552208
6800,141.89125381552208
6840,141.89125381552208
6880,141.89125381552208
6920,141.89125381552208
6960,141.89125381552208
7000,141.89125381552208
7040,138.74831678103763
7080,138.74831678103763
7120,138.74831678103763
7160,138.74831678103763
7200,138.74831678103763
7240,138.74831678103763
7280,138.74831678103763
7320,138.74831678103763
7360,138.74831678103763
7400,138.74831678103763
7440,138.74831678103763
7480,138.74831678103763
7520,138.74831678103763
7560,138.74831678103763
7600,138.74831678103763
7640,138.74831678103763
7680,138.74831678103763
7720,138.74831678103763
7760,138.74831678103763
7800,138.74831678103763
7840,138.74831678103763
7880,138.74831678103763
7920,138.74831678103763
7960,138.74831678103763
8000,138.74831678103763
8040,138.74831678103763
8080,138.74831678103763
8120,138.74831678103763
8160,138.74831678103763
8200,138.74831678103763
8240,138.74831678103763
8280,138.74831678103763
8320,138.74831678103763
8360,138.74831678103763
8400,138.74831678103763
8440,138.74831678103763
8480,138.74831678103763
8520,138.74831678103763
8560,138.74831678103763
8600,138.74831678103763
8640,138.74831678103763
8680,138.74831678103763
8720,138.74831678103763
8760,138.74831678103763
8800,138.74831678103763
8840,138.74831678103763
8880,138.74831678103763
8920,138.74831678103763
8960,138.74831678103763
9000,138.74831678103763
9040,138.74831678103763
9080,138.74831678103763
9120,138.74831678103763
9160,138.74831678103763
9200,138.74831678103763
9240,138.74831678103763
9280,138.74831678103763
9320,125.77966147126864
9360,125.77966147126864
9400,125.77966147126864
9440,125.77966147126864
9480,125.77966147126864
9520,125.77966147126864
9560,125.77966147126864
9600,125.77966147126864
9640,122.80202976164239
9680,122.80202976164239
9720,122.80202976164239
9760,122.80202976164239
9800,122.80202976164239
9840,122.80202976164239
9880,122.80202976164239
9920,122.80202976164239
9960,122.80202976164239
10000,122.80202976164239
10040,122.80202976164239
10080,122.80202976164239
10120,122.80202976164239
10160,122.80202976164239
10200,122.80202976164239
10240,122.80202976164239
10280,122.80202976164239
10320,122.80202976164239
10360,122.80202976164239
10400,122.80202976164239
10440,122.80202976164239
10480,122.80202976164239
10520,122.80202976164239
10560,122.80202976164239
10600,122.80202976164239
10640,122.80202976164239
10680,122.80202976164239
10720,122.80202976164239
10760,122.80202976164239
10800,116.56832579195095
10840,116.56832579195095
10880,116.56832579195095
10920,116.56832579195095
10960,116.56832579195095
11000,116.56832579195095
11040,116.56832579195095
11080,116.56832579195095
11120,116.56832579195095
11160,116.56832579195095
11200,115.07098028620729
11240,115.07098028620729
11280,115.07098028620729
11320,115.07098028620729
11360,115.07098028620729
11400,115.07098028620729
11440,115.07098028620729
11480,115.07098028620729
11520,115.07098028620729
11560,115.07098028620729
11600,115.07098028620729
11640,115.07098028620729
11680,115.07098028620729
11720,115.07098028620729
11760,115.07098028620729
11800,115.07098028620729
11840,115.07098028620729
11880,115.07098028620729
11920,115.07098028620729
11960,115.07098028620729
12000,115.07098028620729
12040,115.07098028620729
12080,115.07098028620729
12120,115.07098028620729
12160,115.07098028620729
12200,115.07098028620729
12240,115.07098028620729
12280,115.07098028620729
12320,115.07098028620729
12360,115.07098028620729
12400,115.07098028620729
12440,115.07098028620729
12480,115.07098028620729
12520,115.07098028620729
12560,115.07098028620729
12600,115.07098028620729
12640,115.07098028620729
12680,115.07098028620729
12720,115.07098028620729
12760,115.07098028620729
12800,115.07098028620729
12840,115.07098028620729
12880,115.07098028620729
12920,114.03786157595094
12960,114.03786157595094
13000,114.03786157595094
13040,114.03786157595094
13080,114.03786157595094
13120,114.03786157595094
13160,114.03786157595094
13200,114.03786157595094
13240,114.03786157595094
13280,114.03786157595094
13320,114.03786157595094
13360,114.03786157595094
13400,114.03786157595094
13440,114.03786157595094
13480,114.03786157595094
13520,114.03786157595094
13560,114.03786157595094
13600,114.03786157595094
13640,114.03786157595094
13680,114.03786157595094
13720,114.03786157595094
13760,114.03786157595094
13800,114.03786157595094
13840,114.03786157595094
13880,112.99369907180497
13920,112.99369907180497
13960,112.99369907180497
14000,112.99369907180497
14040,112.99369907180497
14080,112.99369907180497
14120,112.99369907180497
14160,112.99369907180497
14200,112.99369907180497
14240,112.99369907180497
14280,112.99369907180497
14320,112.99369907180497
14360,112.99369907180497
14400,112.99369907180497
14440,112.99369907180497
14480,112.99369907180497
14520,112.99369907180497
14560,112.99369907180497
14600,112.99369907180497
14640,112.99369907180497
14680,112.99369907180497
14720,112.99369907180497
14760,112.99369907180497
14800,112.99369907180497
14840,112.99369907180497
14880,112.99369907180497
14920,112.99369907180497
14960,112.99369907180497
15000,112.99369907180497
15040,112.99369907180497
15080,112.99369907180497
15120,112.99369907180497
15160,112.99369907180497
15200,112.99369907180497
15240,112.99369907180497
15280,112.99369907180497
15320,112.99369907180497
15360,112.99369907180497
15400,112.99369907180497
15440,112.99369907180497
15480,112.99369907180497
15520,112.51709875505207
15560,112.51709875505207
15600,112.51709875505207
15640,112.51709875505207
15680,112.51709875505207
15720,112.51709875505207
15760,112.51709875505207
15800,112.51709875505207
15840,112.51709875505207
15880,112.51709875505207
15920,112.51709875505207
15960,112.51709875505207
16000,112.51709875505207
16040,112.51709875505207
16080,112.51709875505207
16120,112.51709875505207
16160,112.51709875505207
16200,112.51709875505207
16240,112.51709875505207
16280,112.51709875505207
16320,112.51709875505207
16360,112.51709875505207
16400,112.51709875505207
16440,112.51709875505207
16480,112.51709875505207
16520,112.51709875505207
16560,112.51709875505207
16600,112.51709875505207
16640,112.51709875505207
16680,112.51709875505207
16720,112.51709875505207
16760,112.51709875505207
16800,112.51709875505207
16840,112.51709875505207
16880,112.51709875505207
16920,112.51709875505207
16960,103.9393828848242
17000,103.9393828848242
17040,103.9393828848242
17080,103.9393828848242
17120,103.9393828848242
17160,103.9393828848242
17200,103.9393828848242
17240,103.9393828848242
17280,103.9393828848242
17320,103.9393828848242
17360,103.9393828848242
17400,103.9393828848242
17440,103.9393828848242
17480,103.9393828848242
17520,103.9393828848242
17560,103.9393828848242
17600,103.9393828848242
17640,103.9393828848242
17680,103.9393828848242
17720,103.9393828848242
17760,103.9393828848242
17800,103.9393828848242
17840,103.9393828848242
17880,103.9393828848242
17920,103.9393828848242
17960,103.9393828848242
18000,103.9393828848242
18040,103.9393828848242
18080,103.9393828848242
18120,103.9393828848242
18160,103.9393828848242
18200,103.9393828848242
18240,103.9393828848242
18280,103.9393828848242
18320,103.9393828848242
18360,103.9393828848242
18400,103.9393828848242
18440,103.9393828848242
18480,103.9393828848242
18520,103.9393828848242
18560,103.9393828848242
18600,103.9393828848242
18640,103.9393828848242
18680,103.9393828848242
18720,103.9393828848242
18760,103.9393828848242
18800,103.9393828848242
18840,103.9393828848242
18880,103.9393828848242
18920,103.9393828848242
18960,103.9393828848242
19000,103.9393828848242
19040,103.9393828848242
19080,103.9393828848242
19120,103.9393828848242
19160,103.9393828848242
19200,103.9393828848242
19240,103.9393828848242
19280,103.9393828848242
19320,103.9393828848242
19360,103.9393828848242
19400,103.9393828848242
19440,103.9393828848242
19480,103.9393828848242
19520,103.9393828848242
19560,103.9393828848242
19600,103.9393828848242
19640,103.9393828848242
19680,103.9393828848242
19720,103.9393828848242
19760,103.9393828848242
19800,103.9393828848242
19840,103.9393828848242
19880,103.9393828848242
19920,103.9393828848242
19960,103.9393828848242
20000,103.9393828848242
20040,103.9393828848242
20080,102.22617547747048
20120,102.22617547747048
20160,96.89509313041303
20200,96.89509313041303
20240,96.89509313041303
20280,96.89509313041303
20320,96.89509313041303
20360,96.89509313041303
20400,96.89509313041303
20440,96.89509313041303
20480,96.89509313041303
20520,96.89509313041303
20560,96.89509313041303
20600,96.89509313041303
20640,96.89509313041303
20680,96.89509313041303
20720,96.89509313041303
20760,96.89509313041303
20800,96.89509313041303
20840,96.89509313041303
20880,96.89509313041303
20920,96.89509313041303
20960,96.84623733051197
21000,96.84623733051197
21040,96.77988258847846
21080,96.77988258847846
21120,96.70192951159659
21160,96.70192951159659
21200,96.70192951159659
21240,96.70192951159659
21280,96.70192951159659
21320,96.70192951159659
21360,96.70192951159659
21400,96.4766374687672
21440,96.4766374687672
21480,96.4766374687672
21520,96.23071658021219
21560,96.23071658021219
21600,95.83629654804852
21640,95.83629654804852
21680,95.77371632094226
21720,95.77371632094226
21760,95.77371632094226
21800,95.77371632094226
21840,95.77371632094226
21880,95.77371632094226
21920,95.77371632094226
21960,95.77371632094226
22000,95.77371632094226
22040,95.77371632094226
22080,95.77371632094226
22120,95.77371632094226
22160,95.77371632094226
22200,95.77371632094226
22240,95.77371632094226
22280,95.77371632094226
22320,95.77371632094226
22360,95.77371632094226
22400,95.77371632094226
22440,95.77371632094226
22480,95.77371632094226
22520,95.77371632094226
22560,95.77371632094226
22600,95.77371632094226
22640,95.77371632094226
22680,95.77371632094226
22720,95.77371632094226
22760,95.77371632094226
22800,95.77371632094226
22840,95.77371632094226
22880,95.77371632094226
22920,95.77371632094226
22960,95.77371632094226
23000,95.77371632094226
23040,95.77371632094226
23080,95.77371632094226
23120,95.77371632094226
23160,95.77371632094226
23200,95.77371632094226
23240,95.77371632094226
23280,95.77371632094226
23320,95.77371632094226
23360,95.77371632094226
23400,95.77371632094226
23440,95.77371632094226
23480,95.77371632094226
23520,95.77371632094226
23560,95.77371632094226
23600,95.77371632094226
23640,95.77371632094226
23680,95.77371632094226
23720,95.74188954057162
23760,95.73059351739609
23800,95.73059351739609
23840,95.73059351739609
23880,95.72167677831816
23920,95.71729624842898
23960,95.7156004262947
24000,95.71519239129044
24040,95.71519239129044
24080,95.71056635421905
24120,95.7075238314068
24160,95.70554666470825
24200,95.70423392143803
24240,95.70334495148195
24280,95.70273237488212
24320,95.70230394591113
24360,95.7020006116718
24400,95.70178371634535
24440,95.7016274171659
24480,95.7015141043805
24520,95.70143157707524
24560,95.70137126256958
24600,95.70132706803315
24640,95.70129462331609
24680,95.70127077134725
24720,95.7012532187918
24760,95.70124029275186
24800,95.70123076907132
24840,95.70122374987088
24880,95.70121857545391
24920,95.70121476051878
24960,95.70121194773769
25000,95.70120987384456
25040,95.70120834479135
25080,95.70120721750831
25120,95.70120638649354
25160,95.70120577394053
25200,95.70120532246645
25240,95.70120498975105
25280,95.70120474458444
25320,95.70120456395193
25360,95.7012044308833
25400,95.70120433286672
25440,95.70120426067851
25480,95.70120420751965
25520,95.70120416837906
25560,95.70120413956391
25600,95.70120411835316
25640,95.70120410274214
25680,95.70120409125393
25720,95.70120408280096
25760,95.70120407658213
25800,95.70120407200756
