eval,best_so_far
40,2915.405832071322
80,2915.405832071322
120,2915.405832071322
160,2915.405832071322
200,2915.405832071322
240,2915.405832071322
280,2915.405832071322
320,2915.405832071322
360,2915.405832071322
400,2496.837039126983
440,2496.837039126983
480,2488.602088099747
520,2488.602088099747
560,2459.776624160625
600,2459.776624160625
640,2380.4933365125125
680,2380.4933365125125
720,2380.4933365125125
760,2380.4933365125125
800,2380.4933365125125
840,2380.4933365125125
880,2380.4933365125125
920,2380.4933365125125
960,2380.4933365125125
1000,2380.4933365125125
1040,2380.4933365125125
1080,2380.4933365125125
1120,2134.976615866167
1160,2134.976615866167
1200,2134.976615866167
1240,2134.976615866167
1280,2134.976615866167
1320,2134.976615866167
1360,2134.976615866167
1400,2134.976615866167
1440,2134.976615866167
1480,2134.976615866167
1520,2134.976615866167
1560,2134.976615866167
1600,2134.976615866167
1640,2134.976615866167
1680,2134.976615866167
1720,2134.976615866167
1760,2134.976615866167
1800,2134.976615866167
1840,2134.976615866167
1880,2134.976615866167
1920,2134.976615866167
1960,2134.976615866167
2000,2134.976615866167
2040,2134.976615866167
2080,2134.976615866167
2120,1958.7955418603956
2160,1958.7955418603956
2200,1958.7955418603956
2240,1958.7955418603956
2280,1958.7955418603956
2320,1958.7955418603956
2360,1958.7955418603956
2400,1958.7955418603956
2440,1901.9523888703993
2480,1599.8499928889191
2520,1599.8499928889191
2560,1599.8499928889191
2600,1599.8499928889191
2640,1599.8499928889191
2680,1599.8499928889191
2720,1599.8499928889191
2760,1599.8499928889191
2800,1599.8499928889191
2840,1599.8499928889191
2880,1599.8499928889191
2920,1599.8499928889191
2960,1599.8499928889191
3000,1599.8499928889191
3040,1599.8499928889191
3080,1599.8499928889191
3120,1599.8499928889191
3160,1599.8499928889191
3200,1599.8499928889191
3240,1599.8499928889191
3280,1599.8499928889191
3320,1599.8499928889191
3360,1599.8499928889191
3400,1599.8499928889191
3440,1599.8499928889191
3480,1599.8499928889191
3520,1540.0913532221239
3560,1540.0913532221239
3600,1540.0913532221239
3640,1540.0913532221239
3680,1540.0913532221239
3720,1540.0913532221239
3760,1504.952041671897
3800,1504.952041671897
3840,1504.952041671897
3880,1504.952041671897
3920,1504.952041671897
3960,1504.952041671897
4000,1504.952041671897
4040,1504.952041671897
4080,1504.952041671897
4120,1504.952041671897
4160,1504.952041671897
4200,1504.952041671897
4240,1504.952041671897
4280,1504.952041671897
4320,1504.952041671897
4360,1460.5951880465636
4400,1460.5951880465636
4440,1460.5951880465636
4480,1460.5951880465636
4520,1460.5951880465636
4560,1460.5951880465636
4600,1460.5951880465636
4640,1460.5951880465636
4680,1460.5951880465636
4720,1460.5951880465636
4760,1460.5951880465636
4800,1441.6756915901524
4840,1441.6756915901524
4880,1441.6756915901524
4920,1441.6756915901524
4960,1441.6756915901524
5000,1441.6756915901524
5040,1441.6756915901524
5080,1441.6756915901524
5120,1441.6756915901524
5160,1441.6756915901524
5200,1441.6756915901524
5240,1441.6756915901524
5280,1441.6756915901524
5320,1321.1963478689581
5360,1321.1963478689581
5400,1321.1963478689581
5440,1321.1963478689581
5480,1321.1963478689581
5520,1321.1963478689581
5560,1321.1963478689581
5600,1321.1963478689581
5640,1321.1963478689581
5680,1321.1963478689581
5720,1321.1963478689581
5760,1321.1963478689581
5800,1321.1963478689581
5840,1321.1963478689581
5880,1321.1963478689581
5920,1257.14001537579
5960,1257.14001537579
6000,1257.14001537579
6040,1230.2986043539422
6080,1230.2986043539422
6120,1230.2986043539422
6160,1212.839335103793
6200,1212.839335103793
6240,1212.839335103793
6280,1212.839335103793
6320,1212.839335103793
6360,1212.839335103793
6400,1212.839335103793
6440,1212.839335103793
6480,1212.839335103793
6520,1212.839335103793
6560,1212.839335103793
6600,1212.839335103793
6640,1212.839335103793
6680,1212.839335103793
6720,1212.839335103793
6760,1212.839335103793
6800,1212.839335103793
6840,1212.839335103793
6880,1212.839335103793
6920,1212.839335103793
6960,1212.839335103793
7000,1212.839335103793
7040,1212.839335103793
7080,1212.839335103793
7120,1206.3899945990079
7160,1206.3899945990079
7200,1206.3899945990079
7240,1206.3899945990079
7280,1206.3899945990079
7320,1206.3899945990079
7360,1206.3899945990079
7400,1206.3899945990079
7440,1205.0309950319515
7480,1205.0309950319515
7520,1205.0309950319515
7560,1205.0309950319515
7600,1171.123062161651
7640,1171.123062161651
7680,1171.123062161651
7720,1171.123062161651
7760,1171.123062161651
7800,1171.123062161651
7840,1171.123062161651
7880,1171.123062161651
7920,1171.123062161651
7960,1171.123062161651
8000,1171.123062161651
8040,1171.123062161651
8080,1116.1299098445643
8120,1116.1299098445643
8160,1116.1299098445643
8200,1116.1299098445643
8240,1116.1299098445643
8280,1116.1299098445643
8320,1116.1299098445643
8360,1102.4106348427867
8400,1102.4106348427867
8440,1102.4106348427867
8480,1102.4106348427867
8520,1102.4106348427867
8560,1102.4106348427867
8600,1102.4106348427867
8640,1102.4106348427867
8680,1102.4106348427867
8720,1102.4106348427867
8760,1102.4106348427867
8800,1102.4106348427867
8840,1102.4106348427867
8880,1102.4106348427867
8920,1102.4106348427867
8960,1102.4106348427867
9000,1102.4106348427867
9040,1102.4106348427867
9080,1097.6245696862056
9120,1097.6245696862056
9160,1082.5533026865223
9200,1082.5533026865223
9240,1082.5533026865223
9280,1082.5533026865223
9320,1082.5533026865223
9360,1082.5533026865223
9400,1082.5533026865223
9440,1082.5533026865223
9480,1082.5533026865223
9520,1082.5533026865223
9560,1082.5533026865223
9600,1082.5533026865223
9640,1082.5533026865223
9680,1082.5533026865223
9720,1082.5533026865223
9760,1082.5533026865223
9800,1082.5533026865223
9840,1082.5533026865223
9880,1056.9181264731574
9920,1056.9181264731574
9960,1056.9181264731574
10000,1056.9181264731574
10040,1056.9181264731574
10080,1056.9181264731574
10120,1002.1290254872674
10160,1002.1290254872674
10200,1002.1290254872674
10240,1002.1290254872674
10280,1002.1290254872674
10320,1002.1290254872674
10360,1002.1290254872674
10400,1002.1290254872674
10440,1002.1290254872674
10480,1002.1290254872674
10520,1002.1290254872674
10560,1002.1290254872674
10600,1002.1290254872674
10640,1002.1290254872674
10680,1002.1290254872674
10720,1002.1290254872674
10760,1002.1290254872674
10800,1002.1290254872674
10840,1002.1290254872674
10880,1002.1290254872674
10920,1002.1290254872674
10960,1002.1290254872674
11000,1002.1290254872674
11040,998.13266837215
11080,998.13266837215
11120,998.13266837215
11160,998.13266837215
11200,998.13266837215
11240,998.13266837215
11280,998.13266837215
11320,998.13266837215
11360,998.13266837215
11400,998.13266837215
11440,998.13266837215
11480,998.13266837215
11520,998.13266837215
11560,998.13266837215
11600,964.3049674612585
11640,964.3049674612585
11680,964.3049674612585
11720,964.3049674612585
11760,964.3049674612585
11800,961.7688863996273
11840,961.7688863996273
11880,961.7688863996273
11920,954.5189946589335
11960,954.5189946589335
12000,954.5189946589335
12040,948.9457818192009
12080,948.9457818192009
12120,948.9457818192009
12160,948.9457818192009
12200,868.02268841471
12240,868.02268841471
12280,868.02268841471
12320,868.02268841471
12360,868.02268841471
12400,868.02268841471
12440,845.2740883569145
12480,845.2740883569145
12520,845.2740883569145
12560,845.2740883569145
12600,845.2740883569145
12640,845.2740883569145
12680,845.2740883569145
12720,845.2740883569145
12760,845.2740883569145
12800,845.2740883569145
12840,845.2740883569145
12880,845.2740883569145
12920,845.2740883569145
12960,845.2740883569145
13000,845.2740883569145
13040,845.2740883569145
13080,845.2740883569145
13120,830.7056610624445
13160,830.7056610624445
13200,830.7056610624445
13240,830.7056610624445
13280,830.7056610624445
13320,830.7056610624445
13360,830.7056610624445
13400,819.7124706372651
13440,819.7124706372651
13480,819.7124706372651
13520,819.7124706372651
13560,819.7124706372651
13600,819.7124706372651
13640,819.7124706372651
13680,819.7124706372651
13720,819.7124706372651
13760,819.7124706372651
13800,819.7124706372651
13840,819.7124706372651
13880,819.7124706372651
13920,819.7124706372651
13960,818.6263094257038
14000,815.7295748491588
14040,815.7295748491588
14080,815.7295748491588
14120,803.5135027686338
14160,803.5135027686338
14200,803.5135027686338
14240,803.5135027686338
14280,803.5135027686338
14320,795.316519029072
14360,795.316519029072
14400,795.316519029072
14440,795.316519029072
14480,794.4833172517328
14520,794.4833172517328
14560,794.4833172517328
14600,787.3558901282195
14640,785.6130764628001
14680,785.6130764628001
14720,785.6130764628001
14760,785.6130764628001
14800,785.6130764628001
14840,784.3688239570879
14880,784.3688239570879
14920,784.3688239570879
14960,784.3688239570879
15000,782.292002217036
15040,782.292002217036
15080,782.292002217036
15120,782.292002217036
15160,782.292002217036
15200,782.292002217036
15240,775.1419148983177
15280,775.1419148983177
15320,775.1419148983177
15360,762.3590921083769
15400,762.3590921083769
15440,758.6045830733601
15480,758.6045830733601
15520,758.6045830733601
15560,750.6364118487049
15600,750.6364118487049
15640,750.6364118487049
15680,750.6364118487049
15720,750.6364118487049
15760,750.6364118487049
15800,750.6364118487049
15840,742.3293691309846
15880,742.3293691309846
15920,742.3293691309846
15960,742.3293691309846
16000,742.3293691309846
16040,742.3293691309846
16080,742.3293691309846
16120,738.1671318899585
16160,738.1671318899585
16200,738.1671318899585
16240,738.1671318899585
16280,738.1671318899585
16320,738.1671318899585
16360,738.1671318899585
16400,737.890736305676
16440,737.890736305676
16480,737.890736305676
16520,737.890736305676
16560,737.890736305676
16600,733.8208175321261
16640,733.8208175321261
16680,733.8208175321261
16720,720.3177444449911
16760,720.3177444449911
16800,720.3177444449911
16840,720.3177444449911
16880,720.3177444449911
16920,720.3177444449911
16960,720.3177444449911
17000,720.3177444449911
17040,720.1206656754439
17080,720.1206656754439
17120,720.1206656754439
17160,720.1206656754439
17200,714.6239178548922
17240,714.6239178548922
17280,714.1230061995702
17320,714.1230061995702
17360,714.1230061995702
17400,714.1230061995702
17440,714.1230061995702
17480,707.4137422563754
17520,707.4137422563754
17560,705.3752844290775
17600,705.3752844290775
17640,705.3752844290775
17680,705.3752844290775
17720,704.5852274545291
17760,704.5852274545291
17800,704.5852274545291
17840,704.5852274545291
17880,704.5852274545291
17920,704.5852274545291
17960,704.5852274545291
18000,704.5852274545291
18040,704.5852274545291
18080,704.5852274545291
18120,704.5852274545291
18160,704.5852274545291
18200,704.5852274545291
18240,704.5852274545291
18280,704.5852274545291
18320,701.800981102826
18360,700.7295985574533
18400,700.7295985574533
18440,694.947251448024
18480,694.947251448024
18520,694.947251448024
18560,694.947251448024
18600,694.947251448024
18640,694.947251448024
18680,694.947251448024
18720,694.947251448024
18760,694.947251448024
18800,694.8100007919129
18840,694.8100007919129
18880,694.8100007919129
18920,694.8100007919129
18960,694.8100007919129
19000,694.7179221024267
19040,694.7179221024267
19080,694.6933986749682
19120,694.6933986749682
19160,694.6933986749682
19200,694.6933986749682
19240,694.6933986749682
19280,694.6933986749682
19320,694.1083306041924
19360,693.8218711732275
19400,693.8218711732275
19440,693.8218711732275
19480,693.8218711732275
19520,693.8218711732275
19560,693.8218711732275
19600,693.8218711732275
19640,693.8218711732275
19680,693.8218711732275
19720,693.8218711732275
19760,693.8218711732275
19800,693.8218711732275
19840,693.8218711732275
19880,693.8218711732275
19920,693.8218711732275
19960,693.8218711732275
20000,693.8218711732275
20040,693.8218711732275
20080,693.8218711732275
20120,693.8218711732275
20160,693.8218711732275
20200,693.8218711732275
20240,693.8218711732275
20280,693.8218711732275
20320,693.8218711732275
20360,693.8218711732275
20400,693.8218711732275
20440,693.8218711732275
20480,693.8218711732275
20520,693.8218711732275
20560,693.8218711732275
20600,693.8218711732275
20640,693.8218711732275
20680,693.8218711732275
20720,693.8218711732275
20760,693.8218711732275
20800,693.8218711732275
20840,693.7503209426945
20880,693.7503209426945
20920,693.7503209426945
20960,693.4510182182889
21000,693.4510182182889
21040,693.2086086186855
21080,693.2086086186855
21120,693.2086086186855
21160,693.2086086186855
21200,693.2086086186855
21240,692.8511913947655
21280,692.8511913947655
21320,692.8511913947655
21360,692.734399005044
21400,692.734399005044
21440,692.734399005044
21480,692.4428688087273
21520,692.4428688087273
21560,692.3026027615524
21600,692.1781843178464
21640,692.1781843178464
21680,692.1104999661779
21720,692.1104999661779
21760,692.1104999661779
21800,692.1104999661779
21840,692.1104999661779
21880,692.1104999661779
21920,692.1104999661779
21960,691.7409327697501
22000,691.7409327697501
