eval,best_so_far
40,3147.908679148569
80,3147.908679148569
120,2850.7321195254253
160,2850.7321195254253
200,2850.7321195254253
240,2850.7321195254253
280,2487.487294426617
320,2487.487294426617
360,2487.487294426617
400,2487.487294426617
440,2487.487294426617
480,2487.487294426617
520,2487.487294426617
560,2487.487294426617
600,2377.7538625318925
640,2377.7538625318925
680,2341.8939016728173
720,2341.8939016728173
760,2341.8939016728173
800,2341.8939016728173
840,2341.8939016728173
880,2341.8939016728173
920,2313.9344880335075
960,2313.9344880335075
1000,2313.9344880335075
1040,2313.9344880335075
1080,2313.9344880335075
1120,2045.9070182850583
1160,2045.9070182850583
1200,2045.9070182850583
1240,2045.9070182850583
1280,2045.9070182850583
1320,2045.9070182850583
1360,2045.9070182850583
1400,2045.9070182850583
1440,2045.9070182850583
1480,2045.9070182850583
1520,2045.9070182850583
1560,2045.9070182850583
1600,2023.1184637331658
1640,1950.6694078804753
1680,1950.6694078804753
1720,1950.6694078804753
1760,1950.6694078804753
1800,1937.4171439976367
1840,1937.4171439976367
1880,1937.4171439976367
1920,1937.4171439976367
1960,1906.9361528489376
2000,1906.2864121313469
2040,1906.2864121313469
2080,1906.2864121313469
2120,1906.2864121313469
2160,1906.2864121313469
2200,1906.2864121313469
2240,1906.2864121313469
2280,1901.150108363829
2320,1901.150108363829
2360,1901.150108363829
2400,1901.150108363829
2440,1901.150108363829
2480,1860.636323842597
2520,1860.636323842597
2560,1860.636323842597
2600,1860.636323842597
2640,1860.636323842597
2680,1860.636323842597
2720,1860.636323842597
2760,1860.636323842597
2800,1860.636323842597
2840,1860.636323842597
2880,1860.636323842597
2920,1860.636323842597
2960,1860.636323842597
3000,1860.636323842597
3040,1860.636323842597
3080,1860.636323842597
3120,1860.636323842597
3160,1860.636323842597
3200,1860.636323842597
3240,1860.636323842597
3280,1860.636323842597
3320,1860.636323842597
3360,1860.636323842597
3400,1860.636323842597
3440,1860.636323842597
3480,1860.636323842597
3520,1860.636323842597
3560,1860.636323842597
3600,1842.5106551335034
3640,1842.5106551335034
3680,1842.5106551335034
3720,1842.5106551335034
3760,1842.5106551335034
3800,1842.5106551335034
3840,1842.5106551335034
3880,1842.5106551335034
3920,1842.5106551335034
3960,1842.5106551335034
4000,1842.5106551335034
4040,1842.5106551335034
4080,1842.5106551335034
4120,1842.5106551335034
4160,1842.5106551335034
4200,1842.5106551335034
4240,1842.5106551335034
4280,1842.5106551335034
4320,1842.5106551335034
4360,1842.5106551335034
4400,1842.5106551335034
4440,1842.5106551335034
4480,1842.5106551335034
4520,1842.5106551335034
4560,1842.5106551335034
4600,1842.5106551335034
4640,1608.1429228294246
4680,1608.1429228294246
4720,1608.1429228294246
4760,1608.1429228294246
4800,1608.1429228294246
4840,1608.1429228294246
4880,1608.1429228294246
4920,1608.1429228294246
4960,1608.1429228294246
5000,1608.1429228294246
5040,1608.1429228294246
5080,1608.1429228294246
5120,1608.1429228294246
5160,1608.1429228294246
5200,1608.1429228294246
5240,1608.1429228294246
5280,1608.1429228294246
5320,1596.7851896363263
5360,1596.7851896363263
5400,1596.7851896363263
5440,1596.7851896363263
5480,1596.7851896363263
5520,1596.7851896363263
5560,1596.7851896363263
5600,1596.7851896363263
5640,1596.7851896363263
5680,1596.7851896363263
5720,1540.637923963025
5760,1540.637923963025
5800,1540.637923963025
5840,1540.637923963025
5880,1540.637923963025
5920,1540.637923963025
5960,1540.637923963025
6000,1540.637923963025
6040,1540.637923963025
6080,1525.9574483521133
6120,1525.9574483521133
6160,1525.9574483521133
6200,1415.0638110939071
6240,1415.0638110939071
6280,1415.0638110939071
6320,1415.0638110939071
6360,1415.0638110939071
6400,1415.0638110939071
6440,1415.0638110939071
6480,1415.0638110939071
6520,1415.0638110939071
6560,1415.0638110939071
6600,1415.0638110939071
6640,1415.0638110939071
6680,1415.0638110939071
6720,1415.0638110939071
6760,1415.0638110939071
6800,1415.0638110939071
6840,1415.0638110939071
6880,1415.0638110939071
6920,1415.0638110939071
6960,1415.0638110939071
7000,1415.0638110939071
7040,1415.0638110939071
7080,1415.0638110939071
7120,1415.0638110939071
7160,1415.0638110939071
7200,1415.0638110939071
7240,1415.0638110939071
7280,1415.0638110939071
7320,1415.0638110939071
7360,1415.0638110939071
7400,1412.9119415966343
7440,1412.9119415966343
7480,1412.9119415966343
7520,1412.9119415966343
7560,1412.9119415966343
7600,1412.9119415966343
7640,1399.6361978013938
7680,1399.6361978013938
7720,1399.6361978013938
7760,1399.6361978013938
7800,1399.6361978013938
7840,1399.6361978013938
7880,1399.6361978013938
7920,1399.6361978013938
7960,1399.6361978013938
8000,1399.6361978013938
8040,1399.6361978013938
8080,1399.6361978013938
8120,1399.6361978013938
8160,1360.1500915505558
8200,1360.1500915505558
8240,1360.1500915505558
8280,1360.1500915505558
8320,1360.1500915505558
8360,1360.1500915505558
8400,1360.1500915505558
8440,1360.1500915505558
8480,1296.1589219847874
8520,1296.1589219847874
8560,1296.1589219847874
8600,1296.1589219847874
8640,1296.1589219847874
8680,1259.7678539808207
8720,1259.7678539808207
8760,1259.7678539808207
8800,1259.7678539808207
8840,1259.7678539808207
8880,1259.7678539808207
8920,1259.7678539808207
8960,1259.7678539808207
9000,1259.7678539808207
9040,1259.7678539808207
9080,1259.7678539808207
9120,1259.7678539808207
9160,1259.7678539808207
9200,1259.7678539808207
9240,1259.7678539808207
9280,1259.7678539808207
9320,1259.7678539808207
9360,1259.7678539808207
9400,1259.7678539808207
9440,1259.7678539808207
9480,1259.7678539808207
9520,1259.7678539808207
9560,1259.7678539808207
9600,1259.7678539808207
9640,1259.7678539808207
9680,1259.7678539808207
9720,1259.7678539808207
9760,1259.7678539808207
9800,1259.7678539808207
9840,1248.5703888122453
9880,1248.5703888122453
9920,1248.5703888122453
9960,1242.1674493586725
10000,1242.1674493586725
10040,1242.1674493586725
10080,1238.8142225068746
10120,1238.8142225068746
10160,1238.8142225068746
10200,1238.8142225068746
10240,1238.8142225068746
10280,1238.8142225068746
10320,1238.8142225068746
10360,1238.8142225068746
10400,1238.8142225068746
10440,1238.8142225068746
10480,1225.884583158463
10520,1225.884583158463
10560,1225.884583158463
10600,1207.264653307042
10640,1207.264653307042
10680,1207.264653307042
10720,1207.264653307042
10760,1207.264653307042
10800,1207.264653307042
10840,1207.264653307042
10880,1207.264653307042
10920,1182.87997447622
10960,1182.87997447622
11000,1182.87997447622
11040,1182.87997447622
11080,1182.87997447622
11120,1182.87997447622
11160,1182.87997447622
11200,1182.87997447622
11240,1182.87997447622
11280,1182.87997447622
11320,1182.87997447622
11360,1182.87997447622
11400,1182.87997447622
11440,1182.87997447622
11480,1182.87997447622
11520,1182.87997447622
11560,1182.87997447622
11600,1182.87997447622
11640,1182.87997447622
11680,1182.87997447622
11720,1182.87997447622
11760,1182.87997447622
11800,1182.87997447622
11840,1182.87997447622
11880,1182.87997447622
11920,1182.87997447622
11960,1182.87997447622
12000,1182.87997447622
12040,1182.87997447622
12080,1182.87997447622
12120,1182.87997447622
12160,1182.87997447622
12200,1182.87997447622
12240,1182.87997447622
12280,1182.87997447622
12320,1182.87997447622
12360,1182.87997447622
12400,1182.87997447622
12440,1182.87997447622
12480,1182.87997447622
12520,1182.87997447622
12560,1182.87997447622
12600,1182.87997447622
12640,1182.87997447622
12680,1182.87997447622
12720,1182.87997447622
12760,1182.87997447622
12800,1182.87997447622
12840,1182.87997447622
12880,1182.87997447622
12920,1165.001840776723
12960,1165.001840776723
13000,1165.001840776723
13040,1165.001840776723
13080,1165.001840776723
13120,1165.001840776723
13160,1165.001840776723
13200,1165.001840776723
13240,1165.001840776723
13280,1165.001840776723
13320,1165.001840776723
13360,1165.001840776723
13400,1165.001840776723
13440,1165.001840776723
13480,1165.001840776723
13520,1165.001840776723
13560,1165.001840776723
13600,1165.001840776723
13640,1165.001840776723
13680,1165.001840776723
13720,1165.001840776723
