eval,best_so_far
40,6419.897524930179
80,6419.897524930179
120,6116.89966117115
160,6116.89966117115
200,6116.89966117115
240,6116.89966117115
280,6116.89966117115
320,6116.89966117115
360,5995.7155213436845
400,5903.615686098013
440,5903.615686098013
480,5903.615686098013
520,5207.006038581615
560,5207.006038581615
600,4831.792032495243
640,4831.792032495243
680,4831.792032495243
720,4831.792032495243
760,4831.792032495243
800,4831.792032495243
840,4831.792032495243
880,4831.792032495243
920,4831.792032495243
960,4800.521313090036
1000,4800.521313090036
1040,4800.521313090036
1080,4784.836498567295
1120,4766.531931811377
1160,4733.651000922505
1200,4733.651000922505
1240,4733.651000922505
1280,4714.848840356195
1320,4699.6436709602485
1360,4686.618506318864
1400,4686.618506318864
1440,4686.618506318864
1480,4683.984864445612
1520,4683.984864445612
1560,4667.630210224681
1600,4667.630210224681
1640,4529.90662790389
1680,4529.90662790389
1720,4519.902381432637
1760,4466.872521519133
1800,4326.537363680731
1840,4326.537363680731
1880,4292.314510771349
1920,4292.314510771349
1960,4292.314510771349
2000,4292.314510771349
2040,4271.914514666542
2080,4254.5290938077715
2120,4232.588966560729
2160,4228.817525251791
2200,4228.817525251791
2240,4220.387754294762
2280,4206.688747552353
2320,4187.820303109007
2360,4162.993829342059
2400,4154.711070316716
2440,4138.832068674702
2480,4138.832068674702
2520,4136.069817158128
2560,4134.852195766805
2600,4120.652897181458
2640,4117.549629244324
2680,4117.549629244324
2720,4117.549629244324
2760,4112.254307989014
2800,4110.371875474684
2840,4109.331008838732
2880,4092.768266418092
2920,4091.0745481579424
2960,4086.5071685646626
3000,4083.9329096424435
3040,4083.9329096424435
3080,4083.9329096424435
3120,4083.9329096424435
3160,4082.5854467634854
3200,4082.5854467634854
3240,4082.5854467634854
3280,4082.5854467634854
3320,4082.5854467634854
3360,4066.2272257267778
3400,4055.316301749446
3440,4055.316301749446
3480,4050.9089492959392
3520,4047.937063622442
3560,4047.409762492419
3600,4039.212083052137
3640,4038.6883534479066
3680,4037.5625666079195
3720,4034.986250050999
3760,4034.974176622708
3800,4021.575788664003
3840,4012.8691653102496
3880,4005.339570957698
3920,3995.8756923967303
3960,3992.954022534127
4000,3978.0966735079373
4040,3968.798150973348
4080,3964.6582785734536
4120,3958.877315436531
4160,3955.1533378822724
4200,3953.5161463775503
4240,3951.2685089947618
4280,3950.0755493767774
4320,3949.579278250246
4360,3947.1555057010055
4400,3940.3875610851364
4440,3937.518789370726
4480,3934.4497177391895
4520,3933.471977115367
4560,3931.7550470238093
4600,3931.1567725781324
4640,3930.9202368876277
4680,3929.8570768954833
4720,3928.789017017859
4760,3928.2869991212183
4800,3926.988789633242
4840,3926.3231262276104
4880,3925.165646714766
4920,3924.0281731707782
4960,3923.527937744845
5000,3923.1251162642884
5040,3922.2009816732398
5080,3917.613939650445
5120,3917.613939650445
5160,3916.6819689192453
5200,3899.4062563540683
5240,3890.8599729641
5280,3889.9642592621785
5320,3889.9642592621785
5360,3889.9642592621785
5400,3889.9642592621785
5440,3885.6766485484677
5480,3883.841344310752
5520,3882.800605745645
5560,3857.5260110410372
5600,3857.5260110410372
5640,3857.5260110410372
5680,3857.5260110410372
5720,3857.5260110410372
5760,3838.09758003192
5800,3838.09758003192
5840,3838.09758003192
5880,3838.09758003192
5920,3838.09758003192
5960,3838.09758003192
6000,3838.09758003192
6040,3837.7292268875426
6080,3837.302618812999
6120,3830.711359629664
6160,3830.711359629664
6200,3830.711359629664
6240,3829.3109196132764
6280,3827.4374268176907
6320,3827.4374268176907
6360,3826.8499849741247
6400,3826.8499849741247
6440,3826.8499849741247
6480,3825.921923565016
6520,3825.5236157594563
6560,3823.081017174005
6600,3822.412644016982
6640,3821.420800689616
6680,3819.5404996933685
6720,3817.9438076931665
6760,3817.488722531305
6800,3817.488722531305
6840,3817.4517654332085
6880,3817.4517654332085
6920,3816.5946077612525
6960,3815.2321509055673
7000,3814.54118133631
7040,3813.440030096197
7080,3812.4563930455206
7120,3812.270415030406
7160,3810.446779687305
7200,3809.0425736172083
7240,3808.4753300292678
7280,3806.6105927319286
7320,3806.4386041025828
7360,3805.6732731946113
7400,3804.849916274249
7440,3801.246106248527
7480,3801.246106248527
7520,3800.3837880322135
7560,3800.3837880322135
7600,3800.3837880322135
7640,3799.854201376871
7680,3799.2061246125704
7720,3798.6047342066595
7760,3798.3537497497964
7800,3798.333489525423
7840,3795.024987233829
7880,3793.1656012944286
7920,3791.6091765930023
7960,3790.692531155749
8000,3789.48262038769
8040,3789.200323529113
8080,3789.192116498827
8120,3784.4860646179204
8160,3783.2442741107225
8200,3783.1239973812026
8240,3782.4468290174855
8280,3782.4468290174855
8320,3782.2319010609126
8360,3782.079730124685
8400,3781.4490729310983
8440,3781.175340038815
8480,3780.6606767311087
8520,3780.252308094611
8560,3780.0988989338794
8600,3780.039862075276
8640,3780.0163284017044
8680,3779.563777248046
8720,3779.035655511003
8760,3779.035655511003
8800,3778.8182571424704
8840,3778.659684923354
8880,3778.5958340752686
8920,3778.5162631118264
8960,3777.928021283149
9000,3777.2032502849333
9040,3776.880585830434
9080,3775.4822189697215
9120,3775.211264335474
9160,3774.4894529705643
9200,3773.7697235384267
9240,3772.555547994236
9280,3771.7466847067526
9320,3769.936993073122
9360,3769.181414575688
9400,3766.960102030078
9440,3766.1201620064603
9480,3765.6452464184076
9520,3765.18260575928
9560,3764.3167213558336
9600,3763.9451854746076
