eval,best_so_far
40,185383.0746328603
80,56834.185981836585
120,3315.773354259046
160,3315.773354259046
200,2308.0415112317073
240,729.789740449351
280,454.37774925818815
320,400.8150635492734
360,219.69170320235446
400,219.69170320235446
440,219.69170320235446
480,219.69170320235446
520,216.62074057909877
560,216.62074057909877
600,154.1627684431831
640,154.1627684431831
680,72.34589350792602
720,72.34589350792602
760,72.34589350792602
800,64.4673398751119
840,64.4673398751119
880,58.79253874108673
920,58.79253874108673
960,46.95466631461485
1000,44.395311904464506
1040,40.341332844292616
1080,35.734566477884
1120,32.90553665332774
1160,19.65343073826565
1200,15.150696219025065
1240,15.150696219025065
1280,15.150696219025065
1320,15.150696219025065
1360,15.150696219025065
1400,12.48531637674196
1440,12.474562437992725
1480,12.043403676176503
1520,12.043403676176503
1560,11.285559304315425
1600,11.285559304315425
1640,10.657654855330566
1680,10.318151196455688
1720,10.184552946564036
1760,10.184552946564036
1800,10.184552946564036
1840,10.154740102191433
1880,10.154740102191433
1920,10.024925493039378
1960,9.665707701152535
2000,9.665707701152535
2040,9.5622518357352
2080,9.419866299708046
2120,9.419866299708046
2160,8.879682065471071
2200,8.69207963947904
2240,8.549692264080555
2280,8.392368417821562
2320,8.392368417821562
2360,8.251613992111999
2400,8.251613992111999
2440,8.212420404927334
2480,8.212420404927334
2520,8.212420404927334
2560,8.126882563998493
2600,8.106770408910469
2640,8.106770408910469
2680,8.068067747084188
2720,8.064612267366412
2760,7.997440486930688
2800,7.986061803648454
2840,7.896018158582923
2880,7.847645475068678
2920,7.82681016786012
2960,7.82681016786012
3000,7.778665756693457
3040,7.778665756693457
3080,7.778665756693457
3120,7.758907635087407
3160,7.755150625459067
3200,7.721681029374198
3240,7.721681029374198
3280,7.721681029374198
3320,7.6987904154102305
3360,7.698154401664653
3400,7.560328217086257
3440,7.560328217086257
3480,7.560328217086257
3520,7.535900485359309
3560,7.429071595149379
3600,7.429071595149379
3640,7.377674055132433
3680,7.36417020773197
3720,7.261516903672559
3760,7.20844201620384
3800,7.1639919982907285
3840,7.160036337613255
3880,7.15945181201006
3920,7.132889921731293
3960,7.10822661170879
4000,7.082524785433513
4040,7.018493081432662
4080,6.989073675970351
4120,6.918322723202276
4160,6.794673075735532
4200,6.757958289584905
4240,6.646538655486338
4280,6.634892704032665
4320,6.561642527651927
4360,6.530328005423494
4400,6.404554959979475
4440,6.325687305148631
4480,6.253851433709527
4520,6.052283178371191
4560,6.052283178371191
4600,6.052283178371191
4640,6.052283178371191
4680,6.036474416876259
4720,6.036474416876259
4760,6.036474416876259
4800,6.036474416876259
4840,6.036474416876259
4880,6.036474416876259
4920,6.026779942403944
4960,6.010839273234972
5000,6.00605368486968
5040,6.00605368486968
5080,5.982338688786418
5120,5.978539677111105
5160,5.966555958762008
5200,5.966555958762008
5240,5.9635914832630545
5280,5.959102296430041
5320,5.946781322902735
5360,5.942519684349368
5400,5.936140586603588
5440,5.921131669084052
5480,5.8998746217313425
5520,5.896141202790488
5560,5.895715472729713
5600,5.892596813861463
5640,5.889820100614574
5680,5.872165249813591
5720,5.843004089108071
5760,5.825024525452642
5800,5.809294360391489
5840,5.809294360391489
5880,5.778570718352464
5920,5.768319333953702
5960,5.7630561821766815
6000,5.654352785167458
6040,5.654352785167458
6080,5.62560958377598
6120,5.622703941314692
6160,5.622703941314692
6200,5.622703941314692
6240,5.60677670325282
6280,5.60677670325282
6320,5.602813991627287
6360,5.578351664904091
6400,5.578351664904091
6440,5.570080540971231
6480,5.5621017165131805
6520,5.5428680562564105
6560,5.517258964197193
6600,5.4994256985219625
6640,5.487836769145487
6680,5.481439170080424
6720,5.461229491862717
6760,5.449565272977912
6800,5.449565272977912
6840,5.443388809761665
6880,5.434387413428103
6920,5.430391997685165
6960,5.430391997685165
7000,5.430018499251666
7040,5.428318147770631
7080,5.416567410478785
7120,5.413234486544741
7160,5.402338613162647
7200,5.394728891147954
7240,5.343980326171259
7280,5.306957078433184
7320,5.291170364374697
7360,5.224344253441393
7400,5.224344253441393
7440,5.176151210441434
7480,5.176151210441434
7520,5.176151210441434
7560,5.173418602956664
7600,5.173418602956664
7640,5.16291402198873
7680,5.16291402198873
7720,5.161821185732472
7760,5.161821185732472
7800,5.15662791600369
7840,5.147662135459864
7880,5.131735781113859
7920,5.131735781113859
7960,5.1290429815038685
8000,5.128379391013354
8040,5.128379391013354
8080,5.128379391013354
8120,5.128379391013354
8160,5.128379391013354
8200,5.128379391013354
8240,5.128379391013354
8280,5.127029841175751
8320,5.126880559163492
8360,5.126880559163492
8400,5.125775064381772
8440,5.124669753957011
8480,5.122830181669511
8520,5.122830181669511
8560,5.122616765317039
8600,5.122616765317039
8640,5.121807844436082
8680,5.120706175269275
8720,5.115406610617272
8760,5.111910850602633
8800,5.107871376109255
8840,5.107048012404093
8880,5.107048012404093
8920,5.103595197523384
8960,5.103595197523384
9000,5.099632496772058
9040,5.099632496772058
9080,5.099177812615697
9120,5.097976389785731
9160,5.097976389785731
9200,5.097636398455386
9240,5.097636398455386
9280,5.097636398455386
9320,5.097636398455386
9360,5.094795907136499
9400,5.06660221269177
9440,5.050926511799018
9480,5.036229814001123
9520,5.014607309552107
9560,4.989630303505781
9600,4.968902815463954
9640,4.951274184869927
9680,4.915891365012783
9720,4.9074934713756235
9760,4.861066791532926
9800,4.854009612847629
9840,4.825109820624662
9880,4.784027146682681
9920,4.784027146682681
9960,4.784027146682681
10000,4.773572883823375
10040,4.771352018213121
10080,4.763569261589912
10120,4.757907428779809
10160,4.752744704969668
10200,4.752744704969668
10240,4.75095224454766
10280,4.739723877076633
10320,4.7341562061341484
10360,4.72362006163879
10400,4.719201525665592
10440,4.705985226587244
10480,4.702387881146162
10520,4.699806087246863
10560,4.6837771439858535
10600,4.676485220375088
10640,4.652833160990851
10680,4.635170108628408
10720,4.611565023953839
10760,4.58711361034096
10800,4.578819318351651
10840,4.562418211950995
10880,4.549359152737077
10920,4.530145457408119
10960,4.504270784595911
11000,4.460888104303155
11040,4.438236201241779
11080,4.407494878873628
11120,4.3712789356252015
11160,4.340814677230981
11200,4.331545833134732
11240,4.297386468232708
11280,4.2835070450389825
11320,4.255968292690416
11360,4.2083797747207345
11400,4.200688462769416
11440,4.1596032359367054
11480,4.151479409084383
11520,4.151479409084383
