eval,best_so_far
40,875065.8415480376
80,337090.7636211439
120,84992.86968333274
160,84992.86968333274
200,46996.8724100078
240,46996.8724100078
280,45191.03210369213
320,35479.80528177392
360,29767.858558710977
400,25347.804873924568
440,19766.390181030125
480,13779.243015061851
520,9383.236832679559
560,9383.236832679559
600,9383.236832679559
640,6868.613207410787
680,6868.613207410787
720,6868.613207410787
760,6868.613207410787
800,6868.613207410787
840,6622.778187623475
880,6622.778187623475
920,5561.09781856414
960,5561.09781856414
1000,3326.4485269842926
1040,3326.4485269842926
1080,3326.4485269842926
1120,3326.4485269842926
1160,3326.4485269842926
1200,3326.4485269842926
1240,3326.4485269842926
1280,3326.4485269842926
1320,3326.4485269842926
1360,3326.4485269842926
1400,3326.4485269842926
1440,3326.4485269842926
1480,1853.6139028645591
1520,1853.6139028645591
1560,1541.4237617180668
1600,1541.4237617180668
1640,1541.4237617180668
1680,1541.4237617180668
1720,1541.4237617180668
1760,1541.4237617180668
1800,1541.4237617180668
1840,1541.4237617180668
1880,1541.4237617180668
1920,1541.4237617180668
1960,1541.4237617180668
2000,1541.4237617180668
2040,1541.4237617180668
2080,1541.4237617180668
2120,1541.4237617180668
2160,1541.4237617180668
2200,1541.4237617180668
2240,1541.4237617180668
2280,1541.4237617180668
2320,1541.4237617180668
2360,1541.4237617180668
2400,1541.4237617180668
2440,1541.4237617180668
2480,1541.4237617180668
2520,1541.4237617180668
2560,1541.4237617180668
2600,1541.4237617180668
2640,1541.4237617180668
2680,1541.4237617180668
2720,1541.4237617180668
2760,1541.4237617180668
2800,1541.4237617180668
2840,1541.4237617180668
2880,1541.4237617180668
2920,1273.4082224400065
2960,1273.4082224400065
3000,1273.4082224400065
3040,1273.4082224400065
3080,1223.9756542920404
3120,1223.9756542920404
3160,1223.9756542920404
3200,1223.9756542920404
3240,1223.9756542920404
3280,1223.9756542920404
3320,1223.9756542920404
3360,1223.9756542920404
3400,1223.9756542920404
3440,1223.9756542920404
3480,1223.9756542920404
3520,1223.9756542920404
3560,1223.9756542920404
3600,1223.9756542920404
3640,1223.9756542920404
3680,912.7238715658973
3720,912.7238715658973
3760,912.7238715658973
3800,912.7238715658973
3840,912.7238715658973
3880,912.7238715658973
3920,912.7238715658973
3960,912.7238715658973
4000,912.7238715658973
4040,912.7238715658973
4080,912.7238715658973
4120,912.7238715658973
4160,912.7238715658973
4200,912.7238715658973
4240,912.7238715658973
4280,912.7238715658973
4320,912.7238715658973
4360,912.7238715658973
4400,912.7238715658973
4440,912.7238715658973
4480,912.7238715658973
4520,912.7238715658973
4560,912.7238715658973
4600,912.7238715658973
4640,912.7238715658973
4680,912.7238715658973
4720,912.7238715658973
4760,912.7238715658973
4800,912.7238715658973
4840,912.7238715658973
4880,912.7238715658973
4920,912.7238715658973
4960,912.7238715658973
5000,912.7238715658973
5040,912.7238715658973
5080,912.7238715658973
5120,912.7238715658973
5160,912.7238715658973
5200,912.7238715658973
5240,912.7238715658973
5280,912.7238715658973
5320,674.3206944258919
5360,674.3206944258919
5400,674.3206944258919
5440,674.3206944258919
5480,674.3206944258919
5520,674.3206944258919
5560,674.3206944258919
5600,674.3206944258919
5640,662.0880239186527
5680,662.0880239186527
5720,662.0880239186527
5760,662.0880239186527
5800,662.0880239186527
5840,662.0880239186527
5880,662.0880239186527
5920,662.0880239186527
5960,662.0880239186527
6000,662.0880239186527
6040,662.0880239186527
6080,662.0880239186527
6120,662.0880239186527
6160,640.759069518089
6200,640.759069518089
6240,625.2310655105157
6280,625.2310655105157
6320,625.2310655105157
6360,625.2310655105157
6400,625.2310655105157
6440,625.2310655105157
6480,625.2310655105157
6520,586.5575850295916
6560,586.5575850295916
6600,586.5575850295916
6640,586.5575850295916
6680,586.5575850295916
6720,586.5575850295916
6760,586.5575850295916
6800,586.5575850295916
6840,586.5575850295916
6880,586.5575850295916
6920,586.5575850295916
6960,586.5575850295916
7000,586.5575850295916
7040,586.5575850295916
7080,586.5575850295916
7120,586.5575850295916
7160,586.5575850295916
7200,586.5575850295916
7240,586.5575850295916
7280,586.5575850295916
7320,586.5575850295916
7360,586.5575850295916
7400,586.5575850295916
7440,586.5575850295916
7480,586.5575850295916
7520,586.5575850295916
7560,586.5575850295916
7600,586.5575850295916
7640,586.5575850295916
7680,586.5575850295916
7720,586.5575850295916
7760,586.5575850295916
7800,586.5575850295916
7840,586.5575850295916
7880,586.5575850295916
7920,586.5575850295916
7960,586.5575850295916
8000,586.5575850295916
8040,586.5575850295916
8080,586.5575850295916
8120,586.5575850295916
8160,586.5575850295916
8200,586.5575850295916
8240,586.5575850295916
8280,586.5575850295916
8320,586.5575850295916
8360,586.5575850295916
8400,586.5575850295916
8440,586.5575850295916
8480,586.5575850295916
8520,586.5575850295916
8560,586.5575850295916
8600,586.5575850295916
8640,586.5575850295916
8680,586.5575850295916
8720,586.5575850295916
8760,586.5575850295916
8800,586.5575850295916
8840,586.5575850295916
8880,586.5575850295916
8920,586.5575850295916
8960,586.5575850295916
9000,586.5575850295916
9040,586.5575850295916
9080,586.5575850295916
9120,586.5575850295916
9160,586.5575850295916
9200,586.5575850295916
9240,586.5575850295916
9280,586.5575850295916
9320,586.5575850295916
9360,586.5575850295916
9400,575.79133477557
9440,575.79133477557
9480,575.79133477557
9520,575.79133477557
9560,575.79133477557
9600,575.79133477557
9640,575.79133477557
9680,575.79133477557
9720,575.79133477557
9760,575.79133477557
9800,575.79133477557
9840,575.79133477557
9880,575.79133477557
9920,575.79133477557
9960,575.79133477557
10000,575.79133477557
10040,575.79133477557
10080,575.79133477557
10120,575.79133477557
10160,575.79133477557
10200,575.79133477557
10240,575.79133477557
10280,575.79133477557
10320,575.79133477557
10360,575.79133477557
10400,575.79133477557
10440,575.79133477557
10480,575.79133477557
10520,575.79133477557
10560,544.575710201792
10600,544.575710201792
10640,544.575710201792
10680,544.575710201792
10720,544.575710201792
10760,544.575710201792
10800,544.575710201792
10840,543.11498614227
10880,543.11498614227
10920,543.11498614227
10960,543.11498614227
11000,543.11498614227
11040,543.11498614227
11080,543.11498614227
11120,543.11498614227
11160,543.11498614227
11200,543.11498614227
11240,543.11498614227
11280,543.11498614227
11320,543.11498614227
11360,543.11498614227
11400,543.11498614227
11440,543.11498614227
11480,543.11498614227
11520,543.11498614227
11560,543.11498614227
11600,526.3616088618228
11640,526.3616088618228
11680,526.3616088618228
11720,526.3616088618228
11760,502.4329034126328
11800,502.4329034126328
11840,502.4329034126328
11880,502.4329034126328
11920,502.4329034126328
11960,502.4329034126328
12000,502.4329034126328
12040,502.4329034126328
12080,502.4329034126328
12120,502.4329034126328
12160,502.4329034126328
12200,488.5737797841994
12240,488.5737797841994
12280,488.5737797841994
12320,488.5737797841994
12360,488.5737797841994
12400,488.5737797841994
12440,488.5737797841994
12480,488.5737797841994
12520,488.5737797841994
12560,488.5737797841994
12600,487.5618787891291
12640,487.5618787891291
