eval,best_so_far
40,42055.206704876655
80,38032.18561318776
120,4424.106953260717
160,4424.106953260717
200,4424.106953260717
240,3624.037853537183
280,3624.037853537183
320,3624.037853537183
360,2521.906757783249
400,2521.906757783249
440,2161.6470269853953
480,2161.6470269853953
520,1819.722879968575
560,1819.722879968575
600,1819.722879968575
640,1819.722879968575
680,1449.1518135134506
720,1449.1518135134506
760,1449.1518135134506
800,1390.9374610804864
840,1390.9374610804864
880,1390.9374610804864
920,1390.9374610804864
960,1390.9374610804864
1000,1390.9374610804864
1040,1390.9374610804864
1080,1390.9374610804864
1120,981.291044983635
1160,981.291044983635
1200,933.3931781524595
1240,933.3931781524595
1280,636.0120930567604
1320,636.0120930567604
1360,636.0120930567604
1400,636.0120930567604
1440,636.0120930567604
1480,636.0120930567604
1520,636.0120930567604
1560,636.0120930567604
1600,636.0120930567604
1640,636.0120930567604
1680,636.0120930567604
1720,636.0120930567604
1760,636.0120930567604
1800,585.1352904264518
1840,585.1352904264518
1880,585.1352904264518
1920,585.1352904264518
1960,585.1352904264518
2000,585.1352904264518
2040,544.4391545206947
2080,488.1689466697444
2120,488.1689466697444
2160,488.1689466697444
2200,488.1689466697444
2240,473.9271515703222
2280,473.9271515703222
2320,473.9271515703222
2360,473.9271515703222
2400,473.9271515703222
2440,473.9271515703222
2480,473.9271515703222
2520,150.9547779825766
2560,150.9547779825766
2600,117.47814693939657
2640,113.8753119398363
2680,113.8753119398363
2720,113.8753119398363
2760,113.8753119398363
2800,113.8753119398363
2840,113.8753119398363
2880,113.8753119398363
2920,113.8753119398363
2960,113.8753119398363
3000,113.8753119398363
3040,89.12535354062972
3080,89.12535354062972
3120,89.12535354062972
3160,89.12535354062972
3200,89.12535354062972
3240,89.12535354062972
3280,89.12535354062972
3320,89.12535354062972
3360,89.12535354062972
3400,89.12535354062972
3440,89.12535354062972
3480,89.12535354062972
3520,89.12535354062972
3560,89.12535354062972
3600,89.12535354062972
3640,89.12535354062972
3680,89.12535354062972
3720,89.12535354062972
3760,89.12535354062972
3800,89.12535354062972
3840,89.12535354062972
3880,76.94869405808028
3920,76.94869405808028
3960,76.94869405808028
4000,76.94869405808028
4040,76.94869405808028
4080,76.94869405808028
4120,76.94869405808028
4160,72.75868002322613
4200,72.75868002322613
4240,72.75868002322613
4280,72.75868002322613
4320,72.75868002322613
4360,72.75868002322613
4400,72.75868002322613
4440,72.75868002322613
4480,72.75868002322613
4520,72.75868002322613
4560,72.75868002322613
4600,72.75868002322613
4640,72.75868002322613
4680,72.75868002322613
4720,72.75868002322613
4760,72.75868002322613
4800,72.75868002322613
4840,72.75868002322613
4880,72.75868002322613
4920,72.75868002322613
4960,72.75868002322613
5000,72.75868002322613
5040,72.75868002322613
5080,72.75868002322613
5120,72.75868002322613
5160,72.75868002322613
5200,70.97606285637112
5240,70.97606285637112
5280,65.56315272773284
5320,65.56315272773284
5360,65.56315272773284
5400,63.6096726397387
5440,57.53651698361618
5480,54.04163193630018
5520,52.077111601259915
5560,40.68508490688706
5600,40.68508490688706
5640,40.68508490688706
5680,40.68508490688706
5720,40.68508490688706
5760,40.68508490688706
5800,40.68508490688706
5840,40.68508490688706
5880,40.68508490688706
5920,40.68508490688706
5960,40.68508490688706
6000,40.68508490688706
6040,40.68508490688706
6080,40.68508490688706
6120,40.68508490688706
6160,40.68508490688706
6200,40.68508490688706
6240,40.68508490688706
6280,40.68508490688706
6320,40.68508490688706
6360,40.68508490688706
6400,40.68508490688706
6440,40.68508490688706
6480,40.68508490688706
6520,40.68508490688706
6560,38.63671508951138
6600,31.781069901031476
6640,31.781069901031476
6680,31.781069901031476
6720,31.781069901031476
6760,31.781069901031476
6800,31.781069901031476
6840,31.781069901031476
6880,31.781069901031476
6920,31.781069901031476
6960,31.781069901031476
7000,31.781069901031476
7040,31.781069901031476
7080,31.781069901031476
7120,31.781069901031476
7160,31.781069901031476
7200,31.781069901031476
7240,31.781069901031476
7280,31.781069901031476
7320,31.781069901031476
7360,31.781069901031476
7400,31.781069901031476
7440,31.781069901031476
7480,31.781069901031476
7520,31.781069901031476
7560,31.781069901031476
7600,30.08851661424941
7640,30.08851661424941
7680,30.08851661424941
7720,27.929708720630583
7760,27.929708720630583
7800,27.929708720630583
7840,27.929708720630583
7880,27.929708720630583
7920,27.929708720630583
7960,27.929708720630583
8000,27.929708720630583
8040,27.929708720630583
8080,27.929708720630583
8120,27.929708720630583
8160,27.929708720630583
8200,27.929708720630583
8240,27.929708720630583
8280,27.929708720630583
8320,27.929708720630583
8360,27.929708720630583
8400,27.929708720630583
8440,27.929708720630583
8480,27.929708720630583
8520,27.929708720630583
8560,27.929708720630583
8600,27.929708720630583
8640,27.929708720630583
8680,27.929708720630583
8720,27.929708720630583
8760,23.076772588053238
8800,23.076772588053238
8840,23.076772588053238
8880,23.076772588053238
8920,23.076772588053238
8960,23.076772588053238
9000,23.076772588053238
9040,23.076772588053238
9080,23.076772588053238
9120,23.076772588053238
9160,23.076772588053238
9200,23.076772588053238
9240,23.076772588053238
9280,23.076772588053238
9320,23.076772588053238
9360,23.076772588053238
9400,23.076772588053238
9440,18.341816576546613
9480,18.341816576546613
9520,18.341816576546613
9560,18.341816576546613
9600,18.341816576546613
9640,18.341816576546613
9680,18.341816576546613
9720,18.341816576546613
9760,18.341816576546613
9800,18.341816576546613
9840,18.341816576546613
9880,16.829251216289055
9920,16.829251216289055
9960,16.829251216289055
10000,16.829251216289055
10040,16.829251216289055
10080,16.829251216289055
10120,16.829251216289055
10160,16.829251216289055
10200,16.829251216289055
10240,16.829251216289055
10280,16.829251216289055
10320,15.253813749764355
10360,15.253813749764355
10400,15.253813749764355
10440,15.253813749764355
10480,15.253813749764355
10520,15.253813749764355
10560,15.253813749764355
10600,15.253813749764355
10640,15.253813749764355
10680,15.253813749764355
10720,15.253813749764355
10760,15.253813749764355
10800,15.253813749764355
10840,15.253813749764355
10880,14.911532457602501
10920,14.911532457602501
10960,14.911532457602501
11000,14.911532457602501
11040,14.911532457602501
11080,14.911532457602501
11120,14.911532457602501
11160,14.911532457602501
11200,14.911532457602501
11240,14.911532457602501
11280,14.911532457602501
11320,14.911532457602501
11360,14.911532457602501
11400,14.911532457602501
11440,14.911532457602501
11480,14.911532457602501
11520,14.911532457602501
11560,14.911532457602501
11600,14.911532457602501
11640,14.911532457602501
11680,14.911532457602501
11720,14.911532457602501
11760,14.911532457602501
11800,14.911532457602501
11840,14.911532457602501
11880,14.911532457602501
11920,14.911532457602501
11960,14.911532457602501
12000,14.911532457602501
12040,14.911532457602501
12080,14.911532457602501
12120,14.911532457602501
12160,14.911532457602501
12200,14.911532457602501
12240,14.911532457602501
12280,14.911532457602501
12320,14.911532457602501
12360,14.911532457602501
12400,14.911532457602501
12440,14.911532457602501
12480,14.911532457602501
12520,14.911532457602501
12560,14.911532457602501
12600,14.911532457602501
12640,14.911532457602501
12680,14.911532457602501
12720,14.911532457602501
12760,14.911532457602501
12800,14.911532457602501
12840,14.911532457602501
12880,13.747085991765449
12920,13.747085991765449
12960,13.747085991765449
13000,13.747085991765449
13040,13.747085991765449
13080,13.747085991765449
13120,13.747085991765449
13160,13.747085991765449
13200,13.747085991765449
13240,13.747085991765449
13280,13.747085991765449
13320,13.747085991765449
13360,13.747085991765449
13400,13.747085991765449
13440,12.398630810983748
13480,11.206795927720485
13520,11.206795927720485
13560,11.206795927720485
13600,11.206795927720485
13640,11.206795927720485
13680,11.206795927720485
13720,11.206795927720485
13760,11.206795927720485
13800,11.206795927720485
13840,11.206795927720485
13880,11.206795927720485
13920,11.206795927720485
13960,11.206795927720485
14000,11.206795927720485
14040,11.206795927720485
