eval,best_so_far
200,240.60795806865957
300,240.60795806865957
400,240.60795806865957
500,240.60795806865957
600,240.60795806865957
700,240.60795806865957
800,240.60795806865957
900,240.60795806865957
1000,240.60795806865957
1100,240.60795806865957
1200,240.60795806865957
1300,240.60795806865957
1400,240.60795806865957
1500,240.60795806865957
1600,240.60795806865957
1700,240.60795806865957
1800,240.60795806865957
1900,240.60795806865957
2000,240.60795806865957
2100,240.60795806865957
2200,240.60795806865957
2300,240.60795806865957
2400,240.60795806865957
2500,240.60795806865957
2600,240.60795806865957
2700,240.60795806865957
2800,240.60795806865957
2900,240.60795806865957
3000,240.60795806865957
3100,240.60795806865957
3200,240.60795806865957
3300,240.60795806865957
3400,240.60795806865957
3500,240.60795806865957
3600,240.60795806865957
3700,240.60795806865957
3800,240.60795806865957
3900,240.60795806865957
4000,240.60795806865957
4100,240.60795806865957
4200,240.60795806865957
4300,240.60795806865957
4400,240.60795806865957
4500,240.60795806865957
4600,240.60795806865957
4700,240.60795806865957
4800,240.60795806865957
4900,240.60795806865957
5000,240.60795806865957
5100,240.60795806865957
5200,240.60795806865957
5300,240.60795806865957
5400,240.60795806865957
5500,240.60795806865957
5600,240.60795806865957
5700,240.60795806865957
5800,240.60795806865957
5900,240.60795806865957
6000,240.60795806865957
6100,240.60795806865957
6200,240.60795806865957
6300,240.60795806865957
6400,240.60795806865957
6500,240.60795806865957
6600,240.60795806865957
6700,240.60795806865957
6800,240.60795806865957
6900,240.60795806865957
7000,240.60795806865957
7100,240.60795806865957
7200,240.60795806865957
7300,240.60795806865957
7400,240.60795806865957
7500,240.60795806865957
7600,240.60795806865957
7700,240.60795806865957
7800,240.60795806865957
7900,240.60795806865957
8000,240.60795806865957
8100,240.60795806865957
8200,240.60795806865957
8300,240.60795806865957
8400,240.60795806865957
8500,240.60795806865957
8600,240.60795806865957
8700,240.60795806865957
8800,240.60795806865957
8900,240.60795806865957
9000,240.60795806865957
9100,240.60795806865957
9200,240.60795806865957
9300,240.60795806865957
9400,240.60795806865957
9500,240.60795806865957
9600,240.60795806865957
9700,240.60795806865957
9800,240.60795806865957
9900,240.60795806865957
10000,240.60795806865957
10100,240.60795806865957
10200,240.60795806865957
10300,240.60795806865957
10400,240.60795806865957
10500,240.60795806865957
10600,240.60795806865957
10700,240.60795806865957
10800,240.60795806865957
10900,240.60795806865957
11000,240.60795806865957
11100,240.60795806865957
11200,240.60795806865957
11300,240.60795806865957
11400,240.60795806865957
11500,240.60795806865957
11600,240.60795806865957
11700,240.60795806865957
11800,240.60795806865957
11900,240.60795806865957
12000,240.60795806865957
12100,240.60795806865957
12200,240.60795806865957
12300,240.60795806865957
12400,240.60795806865957
12500,240.60795806865957
12600,240.60795806865957
12700,240.60795806865957
12800,240.60795806865957
12900,240.60795806865957
13000,240.60795806865957
13100,240.60795806865957
13200,240.60795806865957
13300,240.60795806865957
13400,240.60795806865957
13500,240.60795806865957
13600,240.60795806865957
13700,240.60795806865957
13800,240.60795806865957
13900,240.60795806865957
14000,240.60795806865957
14100,240.60795806865957
14200,240.60795806865957
14300,240.60795806865957
14400,240.60795806865957
14500,240.60795806865957
14600,240.60795806865957
14700,240.60795806865957
14800,240.60795806865957
14900,240.60795806865957
15000,240.60795806865957
15100,240.60795806865957
15200,240.60795806865957
15300,240.60795806865957
15400,240.60795806865957
15500,240.60795806865957
15600,240.60795806865957
15700,240.60795806865957
15800,240.60795806865957
15900,240.60795806865957
16000,240.60795806865957
16100,240.60795806865957
16200,240.60795806865957
16300,240.60795806865957
16400,240.60795806865957
16500,240.60795806865957
16600,240.60795806865957
16700,240.60795806865957
16800,240.60795806865957
16900,240.60795806865957
17000,240.60795806865957
17100,240.60795806865957
17200,240.60795806865957
17300,240.60795806865957
17400,240.60795806865957
17500,240.60795806865957
17600,240.60795806865957
17700,240.60795806865957
17800,240.60795806865957
17900,240.60795806865957
18000,240.60795806865957
18100,240.60795806865957
18200,240.60795806865957
18300,240.60795806865957
18400,240.60795806865957
18500,240.60795806865957
18600,240.60795806865957
18700,240.60795806865957
18800,240.60795806865957
18900,240.60795806865957
19000,240.60795806865957
19100,240.60795806865957
19200,240.60795806865957
19300,240.60795806865957
19400,240.60795806865957
19500,240.60795806865957
19600,240.60795806865957
19700,240.60795806865957
19800,240.60795806865957
19900,240.60795806865957
20000,240.60795806865957
20100,240.60795806865957
20200,240.60795806865957
20300,240.60795806865957
20400,240.60795806865957
20500,240.60795806865957
20600,240.60795806865957
20700,240.60795806865957
20800,240.60795806865957
20900,240.60795806865957
21000,240.60795806865957
21100,240.60795806865957
21200,240.60795806865957
21300,240.60795806865957
21400,240.60795806865957
21500,240.60795806865957
21600,240.60795806865957
21700,240.60795806865957
21800,240.60795806865957
21900,240.60795806865957
22000,240.60795806865957
22100,240.60795806865957
22200,240.60795806865957
22300,240.60795806865957
22400,240.60795806865957
22500,240.60795806865957
22600,240.60795806865957
22700,240.60795806865957
22800,240.60795806865957
22900,240.60795806865957
23000,240.60795806865957
23100,240.60795806865957
23200,240.60795806865957
23300,240.60795806865957
23400,240.60795806865957
23500,240.60795806865957
23600,240.60795806865957
23700,240.60795806865957
23800,240.60795806865957
23900,240.60795806865957
24000,240.60795806865957
24100,240.60795806865957
24200,240.60795806865957
24300,240.60795806865957
24400,240.60795806865957
24500,240.60795806865957
24600,240.60795806865957
24700,240.60795806865957
24800,240.60795806865957
24900,240.60795806865957
25000,240.60795806865957
25100,240.60795806865957
25200,240.60795806865957
25300,240.60795806865957
25400,240.60795806865957
25500,240.60795806865957
25600,240.60795806865957
25700,240.60795806865957
25800,240.60795806865957
25900,240.60795806865957
26000,240.60795806865957
26100,240.60795806865957
26200,240.60795806865957
26300,240.60795806865957
26400,240.60795806865957
26500,240.60795806865957
26600,240.60795806865957
26700,240.60795806865957
26800,240.60795806865957
26900,240.60795806865957
27000,240.60795806865957
27100,240.60795806865957
27200,240.60795806865957
27300,240.60795806865957
27400,240.60795806865957
27500,240.60795806865957
27600,240.60795806865957
27700,240.60795806865957
27800,240.60795806865957
27900,240.60795806865957
28000,240.60795806865957
28100,240.60795806865957
28200,240.60795806865957
28300,240.60795806865957
28400,240.60795806865957
28500,240.60795806865957
28600,240.60795806865957
28700,240.60795806865957
28800,240.60795806865957
28900,240.60795806865957
29000,240.60795806865957
29100,240.60795806865957
29200,240.60795806865957
29300,240.60795806865957
29400,240.60795806865957
29500,240.60795806865957
29600,240.60795806865957
29700,240.60795806865957
29800,240.60795806865957
29900,240.60795806865957
30000,240.60795806865957
30100,240.60795806865957
30200,240.60795806865957
30300,240.60795806865957
30400,240.60795806865957
30500,240.60795806865957
30600,240.60795806865957
30700,240.60795806865957
30800,240.60795806865957
30900,240.60795806865957
31000,240.60795806865957
31100,240.60795806865957
31200,240.60795806865957
31300,240.60795806865957
31400,240.60795806865957
31500,240.60795806865957
31600,240.60795806865957
31700,240.60795806865957
31800,240.60795806865957
31900,240.60795806865957
32000,240.60795806865957
32100,240.60795806865957
32200,240.60795806865957
32300,240.60795806865957
32400,240.60795806865957
32500,240.60795806865957
32600,240.60795806865957
32700,240.60795806865957
32800,240.60795806865957
32900,240.60795806865957
33000,240.60795806865957
33100,240.60795806865957
33200,240.60795806865957
33300,240.60795806865957
33400,240.60795806865957
33500,240.60795806865957
33600,240.60795806865957
33700,240.60795806865957
33800,240.60795806865957
33900,240.60795806865957
34000,240.60795806865957
34100,240.60795806865957
34200,240.60795806865957
34300,240.60795806865957
34400,240.60795806865957
34500,240.60795806865957
34600,240.60795806865957
34700,240.60795806865957
34800,240.60795806865957
34900,240.60795806865957
35000,240.60795806865957
35100,240.60795806865957
35200,240.60795806865957
35300,240.60795806865957
35400,240.60795806865957
35500,240.60795806865957
35600,240.60795806865957
35700,240.60795806865957
35800,240.60795806865957
35900,240.60795806865957
36000,240.60795806865957
36100,240.60795806865957
36200,240.60795806865957
36300,240.60795806865957
36400,240.60795806865957
36500,240.60795806865957
36600,240.60795806865957
36700,240.60795806865957
36800,240.60795806865957
36900,240.60795806865957
37000,240.60795806865957
37100,240.60795806865957
37200,240.60795806865957
37300,240.60795806865957
37400,240.60795806865957
37500,240.60795806865957
37600,240.60795806865957
37700,240.60795806865957
37800,240.60795806865957
37900,240.60795806865957
38000,240.60795806865957
38100,240.60795806865957
38200,240.60795806865957
38300,240.60795806865957
38400,240.60795806865957
38500,240.60795806865957
38600,240.60795806865957
38700,240.60795806865957
38800,240.60795806865957
38900,240.60795806865957
39000,240.60795806865957
39100,240.60795806865957
39200,240.60795806865957
39300,240.60795806865957
39400,240.60795806865957
39500,240.60795806865957
39600,240.60795806865957
39700,240.60795806865957
39800,240.60795806865957
39900,240.60795806865957
40000,240.60795806865957
40100,240.60795806865957
40200,240.60795806865957
40300,240.60795806865957
40400,240.60795806865957
40500,240.60795806865957
40600,240.60795806865957
40700,240.60795806865957
40800,240.60795806865957
40900,240.60795806865957
41000,240.60795806865957
41100,240.60795806865957
41200,240.60795806865957
41300,240.60795806865957
41400,240.60795806865957
41500,240.60795806865957
41600,240.60795806865957
41700,240.60795806865957
41800,240.60795806865957
41900,240.60795806865957
42000,240.60795806865957
42100,240.60795806865957
42200,240.60795806865957
42300,240.60795806865957
42400,240.60795806865957
42500,240.60795806865957
42600,240.60795806865957
42700,240.60795806865957
42800,240.60795806865957
42900,240.60795806865957
43000,240.60795806865957
43100,240.60795806865957
43200,240.60795806865957
43300,240.60795806865957
43400,240.60795806865957
43500,240.60795806865957
43600,240.60795806865957
43700,240.60795806865957
43800,240.60795806865957
43900,240.60795806865957
44000,240.60795806865957
44100,240.60795806865957
44200,240.60795806865957
44300,240.60795806865957
44400,240.60795806865957
44500,240.60795806865957
44600,240.60795806865957
44700,240.60795806865957
44800,240.60795806865957
44900,240.60795806865957
45000,240.60795806865957
45100,240.60795806865957
45200,240.60795806865957
45300,240.60795806865957
45400,240.60795806865957
45500,240.60795806865957
45600,240.60795806865957
45700,240.60795806865957
45800,240.60795806865957
45900,240.60795806865957
46000,240.60795806865957
46100,240.60795806865957
46200,240.60795806865957
46300,240.60795806865957
46400,240.60795806865957
46500,240.60795806865957
46600,240.60795806865957
46700,240.60795806865957
46800,240.60795806865957
46900,240.60795806865957
47000,240.60795806865957
47100,240.60795806865957
47200,240.60795806865957
47300,240.60795806865957
47400,240.60795806865957
47500,240.60795806865957
47600,240.60795806865957
47700,240.60795806865957
47800,240.60795806865957
47900,240.60795806865957
48000,240.60795806865957
48100,240.60795806865957
48200,240.60795806865957
48300,240.60795806865957
48400,240.60795806865957
48500,240.60795806865957
48600,240.60795806865957
48700,240.60795806865957
48800,240.60795806865957
48900,240.60795806865957
49000,240.60795806865957
49100,240.60795806865957
49200,240.60795806865957
49300,240.60795806865957
49400,240.60795806865957
49500,240.60795806865957
49600,240.60795806865957
49700,240.60795806865957
49800,240.60795806865957
49900,240.60795806865957
50000,240.60795806865957
50100,240.60795806865957
50200,240.60795806865957
50300,240.60795806865957
50400,240.60795806865957
50500,240.60795806865957
50600,240.60795806865957
50700,240.60795806865957
50800,240.60795806865957
50900,240.60795806865957
51000,240.60795806865957
51100,240.60795806865957
51200,240.60795806865957
51300,240.60795806865957
51400,240.60795806865957
51500,240.60795806865957
51600,240.60795806865957
51700,240.60795806865957
51800,240.60795806865957
51900,240.60795806865957
52000,240.60795806865957
52100,240.60795806865957
52200,240.60795806865957
52300,240.60795806865957
52400,240.60795806865957
52500,240.60795806865957
52600,240.60795806865957
52700,240.60795806865957
52800,240.60795806865957
52900,240.60795806865957
53000,240.60795806865957
53100,240.60795806865957
53200,240.60795806865957
53300,240.60795806865957
53400,240.60795806865957
53500,240.60795806865957
53600,240.60795806865957
53700,240.60795806865957
53800,240.60795806865957
53900,240.60795806865957
54000,240.60795806865957
54100,240.60795806865957
54200,240.60795806865957
54300,240.60795806865957
54400,240.60795806865957
54500,240.60795806865957
54600,240.60795806865957
54700,240.60795806865957
54800,240.60795806865957
54900,240.60795806865957
55000,240.60795806865957
55100,240.60795806865957
55200,240.60795806865957
