eval,best_so_far
40,107.26339420952407
80,54.883982798362496
120,25.591611251152035
160,25.591611251152035
200,20.494425070502842
240,20.494425070502842
280,16.42931333637755
320,11.541877948819963
360,10.966063268412402
400,9.831049038282872
440,8.878424236745444
480,8.878424236745444
520,8.878424236745444
560,7.6212252060512125
600,6.525011255289966
640,6.525011255289966
680,6.021191743525125
720,6.021191743525125
760,5.797027325926754
800,4.796933913463477
840,4.4286630292609805
880,4.173175642942518
920,2.7866535946896867
960,2.7375439475456416
1000,2.3617630294805716
1040,2.0928081270942096
1080,1.3017765754847137
1120,1.1310396499172624
1160,1.0398057333315427
1200,1.0398057333315427
1240,1.0398057333315427
1280,0.9813173595397175
1320,0.9813173595397175
1360,0.904234487365442
1400,0.8224613043692026
1440,0.7543883458285098
1480,0.7543883458285098
1520,0.7251010248989445
1560,0.7251010248989445
1600,0.5926448662203284
1640,0.4863605278123899
1680,0.4863605278123899
1720,0.47616379511922435
1760,0.2542100196055984
1800,0.2542100196055984
1840,0.2542100196055984
1880,0.2542100196055984
1920,0.2542100196055984
1960,0.2542100196055984
2000,0.22467865755680785
2040,0.1987899028558768
2080,0.15981481004737005
2120,0.14009794091955727
2160,0.1135887341502182
2200,0.1135887341502182
2240,0.1135887341502182
2280,0.1135887341502182
2320,0.11044186728097319
2360,0.11044186728097319
2400,0.09385000391054835
2440,0.06068588884223075
2480,0.048599404240880606
2520,0.048599404240880606
2560,0.048599404240880606
2600,0.03911588033074362
2640,0.03911588033074362
2680,0.03172102955029582
2720,0.03172102955029582
2760,0.03172102955029582
2800,0.029321027561634114
2840,0.0250291780914585
2880,0.022183350003388783
2920,0.018809925767784615
2960,0.018809925767784615
3000,0.018276846286626083
3040,0.01477357047728089
3080,0.013399336660478833
3120,0.013399336660478833
3160,0.012593097495355022
3200,0.010854111795367449
3240,0.00857892244154324
3280,0.00857892244154324
3320,0.00857892244154324
3360,0.008522929496928226
3400,0.008369507136422713
3440,0.007557379692934466
3480,0.006754636375067022
3520,0.006672702328469629
3560,0.005725637368410251
3600,0.005725637368410251
3640,0.004830530292562491
3680,0.004146053609211575
3720,0.004010395678587015
3760,0.003779868420191573
3800,0.003779868420191573
3840,0.002979291519481376
3880,0.00279224404607019
3920,0.0026846929367567033
3960,0.0022544787688059537
4000,0.0022544787688059537
