eval,best_so_far
40,1052830.1304710554
80,482026.13463649113
120,383705.3963069933
160,215459.4838975066
200,108088.30662015473
240,108088.30662015473
280,108088.30662015473
320,94191.83537969709
360,85301.95562393901
400,77493.86271996242
440,77493.86271996242
480,73500.06136548486
520,54214.85835795808
560,54214.85835795808
600,51107.00231672925
640,28496.08292787758
680,25885.493550358864
720,25885.493550358864
760,25885.493550358864
800,18093.552984668546
840,11856.475698810109
880,10821.186629417389
920,10821.186629417389
960,10821.186629417389
1000,8113.2595521019475
1040,8113.2595521019475
1080,8060.67535368013
1120,6115.178192181409
1160,5497.5250204629065
1200,5062.781539830343
1240,5062.781539830343
1280,5042.57698692923
1320,4848.996260803757
1360,4456.032901971788
1400,3873.3417104855403
1440,3633.938122160696
1480,3457.3691566128596
1520,3362.52862617942
1560,2932.129954866706
1600,2932.129954866706
1640,2873.439768919151
1680,2873.439768919151
1720,2865.030176220412
1760,2441.7163362183987
1800,1457.5811611976792
1840,1457.5811611976792
1880,1457.5811611976792
1920,1457.5811611976792
1960,1457.5811611976792
2000,1457.5811611976792
2040,1444.1030983713129
2080,1318.7112110180847
2120,1308.6267130779308
2160,1308.6267130779308
2200,871.477150220239
2240,774.1195335247314
2280,774.1195335247314
2320,774.1195335247314
2360,774.1195335247314
2400,757.8440974926402
2440,757.8440974926402
2480,728.8865216501265
2520,693.425214745894
2560,693.425214745894
2600,693.425214745894
2640,689.9465947497007
2680,587.9154470965491
2720,587.9154470965491
2760,587.9154470965491
2800,587.9154470965491
2840,528.1498821110057
2880,477.24905610681327
2920,456.39141626021046
2960,456.39141626021046
3000,456.39141626021046
3040,429.30397390901044
3080,404.88344968552104
3120,383.0096391215526
3160,354.7312476935287
3200,342.73348580591414
3240,330.8564917978258
3280,327.76649793458245
3320,322.78874063279454
3360,320.6055574370597
3400,291.5535955818261
3440,291.5535955818261
3480,291.5535955818261
3520,291.45619352687356
3560,291.45619352687356
3600,291.45619352687356
3640,291.45619352687356
3680,288.11614832674724
3720,276.19593787879194
3760,272.0381250913509
3800,271.02446133561386
3840,237.72672472468605
3880,237.72672472468605
3920,237.72672472468605
3960,237.72672472468605
4000,216.37683559342216
4040,216.37683559342216
4080,216.37683559342216
4120,215.7569672174806
4160,215.7569672174806
4200,211.73301928791065
4240,211.73301928791065
4280,202.62893429207102
4320,200.26478369927008
4360,200.26478369927008
4400,196.99210846044963
4440,194.45234196771938
4480,193.2636749512852
4520,190.6682164598495
4560,190.6682164598495
4600,190.6682164598495
4640,190.31156853989233
4680,188.4347855184042
4720,185.98105608803897
4760,173.32513854252943
4800,170.8805881747495
4840,170.8805881747495
4880,154.57445513638157
4920,148.02230773497192
4960,148.02230773497192
5000,140.70363246983575
5040,112.20016824205312
5080,97.20931151158906
5120,92.443403018701
5160,91.01692593506752
5200,90.6582250411536
5240,84.78591965360889
5280,82.43830772557412
5320,78.91772101930094
5360,75.17847285598171
5400,75.17847285598171
5440,66.22393094931498
5480,62.51024379088655
5520,60.896843749459535
5560,59.185334732373356
5600,54.524928829638704
5640,50.32672804555448
5680,47.39257712396965
5720,46.246729113596636
5760,46.22903199424044
5800,39.617308599050176
5840,39.617308599050176
5880,39.491579525372124
5920,37.61235484965283
5960,37.61235484965283
6000,36.58738836500681
6040,36.280347969351475
6080,34.96730399536409
6120,30.976240277213407
6160,30.976240277213407
6200,30.407940593488586
6240,29.278789605895444
6280,28.522914429680267
6320,26.06328265394176
6360,24.683665855175466
6400,24.59944887669128
6440,24.59944887669128
6480,23.44765205654619
6520,23.287635745982666
6560,23.287635745982666
6600,23.287635745982666
6640,23.287635745982666
6680,22.555324713186454
6720,22.24040665812209
6760,21.484838608978002
6800,20.983492226633196
6840,20.877768438694503
6880,20.877768438694503
6920,20.58721740193064
6960,20.568502268951743
7000,20.162000725840805
7040,19.11924849765574
7080,19.11924849765574
7120,19.046022274991806
7160,19.046022274991806
7200,17.98041196356412
7240,17.98041196356412
7280,17.98041196356412
7320,17.55099718907733
7360,17.55099718907733
7400,17.326506953344897
7440,17.326506953344897
7480,17.326506953344897
7520,16.825038282024643
7560,16.825038282024643
7600,16.17370396313431
7640,14.602918775351425
7680,13.982147124197978
7720,13.961826942580068
7760,12.979727497336027
7800,12.269335997115231
7840,12.023782722030715
7880,11.784648526069823
7920,11.784648526069823
7960,11.732401205773353
8000,11.680652476567676
8040,11.679992753198809
8080,11.540668628895508
8120,9.914431040200299
8160,9.914431040200299
8200,9.914431040200299
8240,9.914431040200299
8280,9.50366567611329
8320,9.50366567611329
8360,8.95019131622881
8400,8.87898429001231
8440,8.87898429001231
8480,8.410545537931133
8520,7.847852119313228
8560,5.914298349023718
8600,5.914298349023718
8640,5.571599474127678
8680,5.47965633878837
8720,4.531464748315496
8760,4.171589283248566
8800,4.031222750472685
8840,3.9742714637318954
8880,3.877788539062308
8920,3.877788539062308
8960,3.877788539062308
9000,3.7719341041170646
9040,3.7309444331980997
9080,3.3351482426186183
9120,3.227417488811215
9160,3.227417488811215
9200,3.0516929690812895
9240,2.790508694051923
9280,2.7042185811586985
9320,2.677605671822535
9360,2.1392346197340246
9400,2.1392346197340246
9440,2.1392346197340246
9480,2.1392346197340246
9520,2.1392346197340246
9560,2.027824418890149
9600,1.9683796210911506
9640,1.7823400146857349
9680,1.4330420182426917
9720,1.2418517227404084
9760,1.2418517227404084
9800,1.2418517227404084
9840,1.2418517227404084
9880,1.2418517227404084
9920,1.158278293941751
9960,1.14727435990367
10000,1.14727435990367
10040,1.1305929693666976
10080,1.1305929693666976
10120,1.1261744776185705
10160,1.1261744776185705
10200,1.1125054160040908
10240,1.1125054160040908
10280,1.1020791447650164
10320,1.0948156286734387
10360,1.0948156286734387
10400,1.092671123037707
10440,1.073022881812448
10480,0.8789763714751685
10520,0.8789763714751685
10560,0.840064738026967
10600,0.8237899048286264
10640,0.8237899048286264
10680,0.7936646048212219
10720,0.7936646048212219
10760,0.7914818173577245
10800,0.7914166768473061
10840,0.7914166768473061
10880,0.7789048612996561
10920,0.7789048612996561
10960,0.7340760982760828
11000,0.7235530617686803
11040,0.7235530617686803
11080,0.7087121246636318
11120,0.7067164930686234
11160,0.7067164930686234
11200,0.6797267611313736
11240,0.6688880884539892
11280,0.6563471813532936
11320,0.6563471813532936
11360,0.6563471813532936
11400,0.6381453317314408
11440,0.6377049489581672
11480,0.6309512453002385
11520,0.6309512453002385
11560,0.6309512453002385
11600,0.624409584270204
11640,0.6194137229286687
11680,0.5971695374002852
11720,0.5941948071008786
11760,0.569400691947265
11800,0.557739271049122
11840,0.557739271049122
11880,0.557739271049122
11920,0.5482228294057674
11960,0.5452876029244094
12000,0.5268313231620573
12040,0.5268313231620573
12080,0.5268313231620573
12120,0.5187584693527002
12160,0.5136409303651644
12200,0.5102652925808022
12240,0.5102652925808022
12280,0.5088407408455351
12320,0.5051953103984304
12360,0.498994508372656
12400,0.4945587052309601
12440,0.4889588353797544
12480,0.4845061329574005
12520,0.48296637061902026
12560,0.4762121026771584
12600,0.4711489852012324
12640,0.4689740895212524
12680,0.4679798621608324
12720,0.46749518984559224
12760,0.4635249460394457
12800,0.45172029178601825
12840,0.4501614325634105
12880,0.4401727049306652
12920,0.4389002346858899
12960,0.4261567204168397
13000,0.4261567204168397
13040,0.4261567204168397
13080,0.4192708908823217
13120,0.39608792720938135
13160,0.39608792720938135
13200,0.39608792720938135
13240,0.3721945148335919
13280,0.3596535883992531
13320,0.3596535883992531
13360,0.3596535883992531
13400,0.3525885634950958
13440,0.34939941450490486
13480,0.34672749246558476
