eval,best_so_far
50.0,3174.8640350521673
51.0,3174.8640350521673
52.0,3174.8640350521673
53.0,3174.8640350521673
54.0,3174.8640350521673
55.0,3118.4290737933343
56.0,3118.4290737933343
57.0,3118.4290737933343
58.0,3118.4290737933343
59.0,3118.4290737933343
60.0,3118.4290737933343
61.0,3118.4290737933343
62.0,3118.4290737933343
63.0,3118.4290737933343
64.0,3118.4290737933343
65.0,3118.4290737933343
66.0,3118.4290737933343
67.0,3118.4290737933343
68.0,3118.4290737933343
69.0,3118.4290737933343
70.0,3118.4290737933343
71.0,3118.4290737933343
72.0,3118.4290737933343
73.0,3118.4290737933343
74.0,3118.4290737933343
75.0,3118.4290737933343
76.0,3118.4290737933343
77.0,3118.4290737933343
78.0,3118.4290737933343
79.0,3118.4290737933343
80.0,3118.4290737933343
81.0,3118.4290737933343
82.0,3118.4290737933343
83.0,3118.4290737933343
84.0,3118.4290737933343
85.0,3118.4290737933343
86.0,3118.4290737933343
87.0,3118.4290737933343
88.0,3118.4290737933343
89.0,3118.4290737933343
90.0,3118.4290737933343
91.0,3118.4290737933343
92.0,3118.4290737933343
93.0,3118.4290737933343
94.0,3118.4290737933343
95.0,3118.4290737933343
96.0,3118.4290737933343
97.0,3118.4290737933343
98.0,3118.4290737933343
99.0,3118.4290737933343
100.0,3118.4290737933343
101.0,3118.4290737933343
102.0,3003.40440184959
103.0,3003.40440184959
104.0,3003.40440184959
105.0,3003.40440184959
106.0,3003.40440184959
107.0,3003.40440184959
108.0,3003.40440184959
109.0,3003.40440184959
110.0,3003.40440184959
111.0,3003.40440184959
112.0,3003.40440184959
113.0,3003.40440184959
114.0,3003.40440184959
115.0,3003.40440184959
116.0,3003.40440184959
117.0,3003.40440184959
118.0,3003.40440184959
119.0,3003.40440184959
120.0,3003.40440184959
121.0,3003.40440184959
122.0,3003.40440184959
123.0,3003.40440184959
124.0,3003.40440184959
125.0,3003.40440184959
126.0,2964.0972042365884
127.0,2964.0972042365884
128.0,2221.4028294022046
129.0,2221.4028294022046
130.0,2221.4028294022046
131.0,2221.4028294022046
132.0,2221.4028294022046
133.0,2221.4028294022046
134.0,2221.4028294022046
135.0,2221.4028294022046
136.0,2221.4028294022046
137.0,2221.4028294022046
138.0,2221.4028294022046
139.0,2221.4028294022046
140.0,2221.4028294022046
141.0,2221.4028294022046
142.0,2221.4028294022046
143.0,2221.4028294022046
144.0,2221.4028294022046
145.0,2221.4028294022046
146.0,2221.4028294022046
147.0,2221.4028294022046
148.0,2221.4028294022046
149.0,2221.4028294022046
150.0,2221.4028294022046
151.0,2221.4028294022046
152.0,2221.4028294022046
153.0,2221.4028294022046
154.0,2221.4028294022046
155.0,2221.4028294022046
156.0,2221.4028294022046
157.0,2221.4028294022046
158.0,2221.4028294022046
159.0,2221.4028294022046
160.0,2221.4028294022046
161.0,2221.4028294022046
162.0,2221.4028294022046
163.0,2221.4028294022046
164.0,2221.4028294022046
165.0,2221.4028294022046
166.0,2221.4028294022046
167.0,2221.4028294022046
168.0,2221.4028294022046
169.0,2221.4028294022046
170.0,2221.4028294022046
171.0,2221.4028294022046
172.0,2221.4028294022046
173.0,2221.4028294022046
174.0,2221.4028294022046
175.0,2221.4028294022046
176.0,2221.4028294022046
177.0,2221.4028294022046
178.0,2221.4028294022046
179.0,2221.4028294022046
180.0,2221.4028294022046
181.0,2221.4028294022046
182.0,2221.4028294022046
183.0,2221.4028294022046
184.0,2221.4028294022046
185.0,2221.4028294022046
186.0,2221.4028294022046
187.0,2221.4028294022046
188.0,2221.4028294022046
189.0,2221.4028294022046
190.0,2221.4028294022046
191.0,2221.4028294022046
192.0,2221.4028294022046
193.0,2221.4028294022046
194.0,2221.4028294022046
195.0,2221.4028294022046
196.0,2221.4028294022046
197.0,2221.4028294022046
198.0,2221.4028294022046
199.0,2221.4028294022046
200.0,2221.4028294022046
201.0,2221.4028294022046
202.0,2221.4028294022046
203.0,2221.4028294022046
204.0,2221.4028294022046
205.0,2221.4028294022046
206.0,2221.4028294022046
207.0,2221.4028294022046
208.0,2221.4028294022046
209.0,2221.4028294022046
210.0,2221.4028294022046
211.0,2221.4028294022046
212.0,2221.4028294022046
213.0,2221.4028294022046
214.0,2221.4028294022046
215.0,2221.4028294022046
216.0,2221.4028294022046
217.0,2221.4028294022046
218.0,2221.4028294022046
219.0,2221.4028294022046
220.0,2221.4028294022046
221.0,2221.4028294022046
222.0,2221.4028294022046
223.0,2221.4028294022046
224.0,2221.4028294022046
225.0,2221.4028294022046
226.0,2221.4028294022046
227.0,2221.4028294022046
228.0,2221.4028294022046
229.0,2221.4028294022046
230.0,2221.4028294022046
231.0,2221.4028294022046
232.0,2097.9255602238845
233.0,2097.9255602238845
234.0,2097.9255602238845
235.0,2097.9255602238845
236.0,2097.9255602238845
237.0,2097.9255602238845
238.0,2097.9255602238845
239.0,2097.9255602238845
240.0,2097.9255602238845
241.0,2097.9255602238845
242.0,2097.9255602238845
243.0,2097.9255602238845
244.0,2097.9255602238845
245.0,2097.9255602238845
246.0,2097.9255602238845
247.0,2097.9255602238845
248.0,2097.9255602238845
249.0,2097.9255602238845
250.0,2097.9255602238845
251.0,2097.9255602238845
252.0,2097.9255602238845
253.0,2097.9255602238845
254.0,2097.9255602238845
255.0,2097.9255602238845
256.0,2097.9255602238845
257.0,2097.9255602238845
258.0,2097.9255602238845
259.0,2097.9255602238845
260.0,2097.9255602238845
261.0,2097.9255602238845
262.0,2097.9255602238845
263.0,2097.9255602238845
264.0,2097.9255602238845
265.0,2097.9255602238845
266.0,2097.9255602238845
267.0,2097.9255602238845
268.0,2097.9255602238845
269.0,2097.9255602238845
270.0,2097.9255602238845
271.0,2097.9255602238845
272.0,2097.9255602238845
273.0,2097.9255602238845
274.0,2097.9255602238845
275.0,2097.9255602238845
276.0,2097.9255602238845
277.0,2097.9255602238845
278.0,2097.9255602238845
279.0,2097.9255602238845
280.0,2097.9255602238845
281.0,2097.9255602238845
282.0,2097.9255602238845
283.0,2097.9255602238845
284.0,2097.9255602238845
285.0,2097.9255602238845
286.0,2097.9255602238845
287.0,2097.9255602238845
288.0,2097.9255602238845
289.0,2097.9255602238845
290.0,2097.9255602238845
291.0,2097.9255602238845
292.0,2097.9255602238845
293.0,2097.9255602238845
294.0,2097.9255602238845
295.0,2097.9255602238845
296.0,2097.9255602238845
297.0,2097.9255602238845
298.0,2097.9255602238845
299.0,2097.9255602238845
300.0,2097.9255602238845
301.0,2097.9255602238845
302.0,2097.9255602238845
303.0,2097.9255602238845
304.0,2097.9255602238845
305.0,2097.9255602238845
306.0,2097.9255602238845
307.0,2097.9255602238845
308.0,2097.9255602238845
309.0,2097.9255602238845
310.0,2097.9255602238845
311.0,2097.9255602238845
312.0,2097.9255602238845
313.0,2097.9255602238845
314.0,2097.9255602238845
315.0,2097.9255602238845
316.0,2097.9255602238845
317.0,2097.9255602238845
318.0,2097.9255602238845
319.0,2097.9255602238845
320.0,2097.9255602238845
321.0,2097.9255602238845
322.0,2097.9255602238845
323.0,2097.9255602238845
324.0,2097.9255602238845
325.0,2097.9255602238845
326.0,2097.9255602238845
327.0,2097.9255602238845
328.0,2097.9255602238845
329.0,2097.9255602238845
330.0,2097.9255602238845
331.0,2097.9255602238845
332.0,2097.9255602238845
333.0,2097.9255602238845
334.0,2097.9255602238845
335.0,2097.9255602238845
336.0,2097.9255602238845
337.0,2097.9255602238845
338.0,2097.9255602238845
339.0,2097.9255602238845
340.0,2097.9255602238845
341.0,2097.9255602238845
342.0,2097.9255602238845
343.0,2097.9255602238845
344.0,2097.9255602238845
345.0,2097.9255602238845
346.0,2097.9255602238845
347.0,2097.9255602238845
348.0,2097.9255602238845
349.0,2097.9255602238845
350.0,2097.9255602238845
351.0,2097.9255602238845
352.0,2097.9255602238845
353.0,2097.9255602238845
354.0,2097.9255602238845
355.0,2097.9255602238845
356.0,2097.9255602238845
357.0,2097.9255602238845
358.0,2097.9255602238845
359.0,2097.9255602238845
360.0,2097.9255602238845
361.0,2097.9255602238845
362.0,2097.9255602238845
363.0,2097.9255602238845
364.0,2097.9255602238845
365.0,2097.9255602238845
366.0,2097.9255602238845
367.0,2097.9255602238845
368.0,2097.9255602238845
369.0,2097.9255602238845
370.0,2097.9255602238845
371.0,2097.9255602238845
372.0,2097.9255602238845
373.0,2097.9255602238845
374.0,2097.9255602238845
375.0,2097.9255602238845
376.0,2097.9255602238845
377.0,2097.9255602238845
378.0,2097.9255602238845
379.0,2097.9255602238845
380.0,2097.9255602238845
381.0,2097.9255602238845
382.0,2097.9255602238845
383.0,2097.9255602238845
384.0,2097.9255602238845
385.0,2097.9255602238845
386.0,2097.9255602238845
387.0,2097.9255602238845
388.0,2097.9255602238845
389.0,2097.9255602238845
390.0,2097.9255602238845
391.0,2097.9255602238845
392.0,2097.9255602238845
393.0,2097.9255602238845
394.0,2097.9255602238845
395.0,2097.9255602238845
396.0,2097.9255602238845
397.0,2097.9255602238845
398.0,2097.9255602238845
399.0,2097.9255602238845
400.0,2097.9255602238845
401.0,2097.9255602238845
402.0,2097.9255602238845
403.0,2097.9255602238845
404.0,2097.9255602238845
405.0,2097.9255602238845
406.0,2097.9255602238845
407.0,2097.9255602238845
408.0,2097.9255602238845
409.0,2097.9255602238845
410.0,2097.9255602238845
411.0,2097.9255602238845
412.0,2097.9255602238845
413.0,2097.9255602238845
414.0,2097.9255602238845
415.0,2097.9255602238845
416.0,2097.9255602238845
417.0,2097.9255602238845
418.0,2097.9255602238845
419.0,2097.9255602238845
420.0,2097.9255602238845
421.0,2097.9255602238845
422.0,2097.9255602238845
423.0,2097.9255602238845
424.0,2097.9255602238845
425.0,2097.9255602238845
426.0,2097.9255602238845
427.0,2097.9255602238845
428.0,2097.9255602238845
429.0,2097.9255602238845
430.0,2097.9255602238845
431.0,2097.9255602238845
432.0,2097.9255602238845
433.0,2097.9255602238845
434.0,2097.9255602238845
435.0,2097.9255602238845
436.0,2097.9255602238845
437.0,2097.9255602238845
438.0,2097.9255602238845
439.0,2097.9255602238845
440.0,2097.9255602238845
441.0,2097.9255602238845
442.0,2097.9255602238845
443.0,2097.9255602238845
444.0,2097.9255602238845
445.0,2097.9255602238845
446.0,2097.9255602238845
447.0,2097.9255602238845
448.0,2097.9255602238845
449.0,2097.9255602238845
450.0,2097.9255602238845
451.0,2097.9255602238845
452.0,2097.9255602238845
453.0,2097.9255602238845
454.0,2097.9255602238845
455.0,2097.9255602238845
456.0,2097.9255602238845
457.0,2097.9255602238845
458.0,2097.9255602238845
459.0,2097.9255602238845
460.0,2097.9255602238845
461.0,2097.9255602238845
462.0,2097.9255602238845
463.0,2097.9255602238845
464.0,2097.9255602238845
465.0,2097.9255602238845
466.0,2097.9255602238845
467.0,2097.9255602238845
468.0,2097.9255602238845
469.0,2097.9255602238845
470.0,2097.9255602238845
471.0,2097.9255602238845
472.0,2097.9255602238845
473.0,2097.9255602238845
474.0,2097.9255602238845
475.0,2097.9255602238845
476.0,2097.9255602238845
477.0,2097.9255602238845
478.0,2097.9255602238845
479.0,2071.541697246313
480.0,2071.541697246313
481.0,2071.541697246313
482.0,2071.541697246313
483.0,2071.541697246313
484.0,2071.541697246313
485.0,2071.541697246313
486.0,2071.541697246313
487.0,2071.541697246313
488.0,2071.541697246313
489.0,2071.541697246313
490.0,2071.541697246313
491.0,2071.541697246313
492.0,2071.541697246313
