eval,best_so_far
40,2984.226295919655
80,2896.587885673734
120,2896.587885673734
160,2896.587885673734
200,2811.173229463556
240,2811.173229463556
280,2811.173229463556
320,2811.173229463556
360,2811.173229463556
400,2508.5776368489137
440,2508.5776368489137
480,2508.5776368489137
520,2297.6190544348538
560,1964.004210782287
600,1964.004210782287
640,1964.004210782287
680,1964.004210782287
720,1959.9756960475656
760,1927.3089363089666
800,1915.158140637981
840,1886.0384733717028
880,1873.0641211212287
920,1873.0641211212287
960,1873.0641211212287
1000,1855.9828640185342
1040,1855.9828640185342
1080,1828.0861045232746
1120,1828.0861045232746
1160,1828.0861045232746
1200,1828.0861045232746
1240,1821.032732663352
1280,1815.4871154376947
1320,1814.525784612912
1360,1814.525784612912
1400,1805.7837617795667
1440,1804.2975617098373
1480,1800.0467359051195
1520,1800.0467359051195
1560,1797.0709913339851
1600,1795.3579126478908
1640,1794.392998165015
1680,1793.3037160541035
1720,1790.9702126463812
1760,1789.6455427776968
1800,1788.940683120145
1840,1787.8964757515387
1880,1716.6362968467029
1920,1716.6362968467029
1960,1711.8633893727892
2000,1711.8633893727892
2040,1673.6614009060995
2080,1673.6614009060995
2120,1658.2296557128375
2160,1658.2296557128375
2200,1620.633269326228
2240,1613.4260935323719
2280,1608.8229783878332
2320,1607.114689876501
2360,1603.755400393069
2400,1600.7149892223892
2440,1600.6850940024378
2480,1600.6850940024378
2520,1600.6850940024378
2560,1598.593299426549
2600,1598.593299426549
2640,1597.9916941251322
2680,1597.8981529539756
2720,1597.8981529539756
2760,1597.897087654087
2800,1597.897087654087
2840,1597.897087654087
2880,1596.9843179127329
2920,1596.0582508484104
2960,1595.339832660466
3000,1595.0440150877535
3040,1594.4161551468492
3080,1591.026076727247
3120,1591.026076727247
3160,1587.6736806964027
3200,1585.5914619207947
3240,1585.213542803945
3280,1585.213542803945
3320,1585.1564756610865
3360,1584.6047593880503
3400,1581.7225120356884
3440,1579.981344430631
3480,1579.0601502667855
3520,1576.2228941709604
3560,1576.1103660097074
3600,1574.8913562213716
3640,1574.8913562213716
3680,1573.7446510600785
3720,1571.4976220542408
3760,1571.4976220542408
3800,1571.4976220542408
3840,1571.1941705620998
3880,1571.1941705620998
3920,1570.6811302668189
3960,1570.3663134312515
4000,1570.2270475287824
4040,1570.15466573381
4080,1569.882923939941
4120,1569.7696586339734
4160,1569.7696586339734
4200,1569.7508754345968
4240,1569.7508754345968
4280,1569.7508754345968
4320,1569.7278813746984
4360,1569.7278813746984
4400,1569.7278813746984
4440,1569.7278813746984
4480,1569.718499644065
4520,1569.6993339078076
4560,1569.6791134969299
4600,1569.6515251452374
4640,1569.6388820402299
4680,1569.6327037976425
4720,1569.6295036042802
4760,1569.6118911987842
4800,1569.6118911987842
4840,1569.5848586055831
4880,1569.5719712754953
4920,1569.5682378727747
4960,1569.559985036868
5000,1569.5572552036583
5040,1569.5572552036583
5080,1569.5572552036583
5120,1569.5415958809176
5160,1569.5053961132567
5200,1569.4892048978795
5240,1569.481480091678
5280,1569.4775282836804
5320,1569.4469538364506
5360,1569.37170729654
5400,1569.3422798611514
5440,1569.3316255656964
5480,1569.2850953199854
5520,1569.2002180260965
5560,1569.1260599800266
5600,1569.05197461617
5640,1569.0088825120333
5680,1568.9835165362288
5720,1568.953567703989
5760,1568.9303943690238
5800,1568.9165616637897
5840,1568.9048644702352
5880,1568.8856766253593
5920,1568.870646253943
5960,1568.8464015771992
6000,1568.7797958776332
6040,1568.736260163464
6080,1568.6749466280548
6120,1568.6204560199849
6160,1568.5896599784978
6200,1568.5339043932522
6240,1568.4920153352496
6280,1568.4514105794915
6320,1568.4081389757566
6360,1568.3837865945034
6400,1568.2994682058797
6440,1568.2486658959124
6480,1568.2108031217585
6520,1568.1722283525191
6560,1568.1544046602817
6600,1568.1093860656438
6640,1568.0538597470018
6680,1567.8955064333268
6720,1567.5904334527936
6760,1567.349148213661
6800,1567.2656870804244
6840,1567.237691042791
6880,1566.7527028951026
6920,1566.4070780852871
6960,1566.1672518407431
7000,1565.865240155843
7040,1565.4026089845029
7080,1565.1740717214361
7120,1565.014773271947
7160,1564.7472202945614
7200,1564.1927968018854
7240,1563.882767908678
7280,1563.514596680789
7320,1563.1472513770327
7360,1562.9450022430842
7400,1562.391808761431
7440,1562.1175249015928
7480,1561.4108640477893
7520,1561.1892499555051
7560,1560.9827921103079
7600,1560.8578105876995
7640,1560.837817399617
7680,1560.837817399617
7720,1560.8361812072467
7760,1560.6401735933573
7800,1560.6401735933573
7840,1560.6401735933573
7880,1560.6401735933573
7920,1560.6250489621448
7960,1560.6250489621448
8000,1560.6195491036888
8040,1560.606465876348
8080,1560.5896271469496
8120,1560.5866807670977
8160,1560.583108308906
8200,1560.5553131651614
8240,1560.5376634353388
8280,1560.5033466112895
8320,1560.4568056724356
8360,1560.4286854215839
8400,1560.4115860348488
8440,1560.4071497061632
8480,1560.404090036625
8520,1560.3574940761596
8560,1560.3238319601564
8600,1560.3058574721103
8640,1560.2756561590754
8680,1560.2433279800462
8720,1560.2329209985446
8760,1560.230393659218
8800,1560.2302154781742
8840,1560.218905340851
8880,1560.2186996115106
8920,1560.208473407844
8960,1560.2067524515292
9000,1560.1972947826898
9040,1560.1929596164205
9080,1560.1846974820833
9120,1560.1846974820833
9160,1560.181540056441
9200,1560.1735611485797
9240,1560.165350493287
9280,1560.1515119883188
9320,1560.1436076139753
9360,1560.132760278258
9400,1560.1286907854906
9440,1560.1232706593573
9480,1560.110388701291
9520,1560.1005653632342
9560,1560.0852899926635
9600,1560.0534654321132
9640,1560.0036219169901
9680,1559.9622994081005
9720,1559.947867957173
9760,1559.9429394761219
9800,1559.9413253271177
9840,1559.9288213429695
9880,1559.8994481331824
9920,1559.8834543099065
9960,1559.8652351767596
10000,1559.8361529137114
10040,1559.820039081496
10080,1559.8000607291751
10120,1559.7041561043516
10160,1559.5943275304862
10200,1559.5707188294436
10240,1559.5379385587307
10280,1559.5131227516695
10320,1559.5131227516695
10360,1559.5131227516695
10400,1559.5131227516695
10440,1559.5131227516695
10480,1559.5129549100725
10520,1559.5129549100725
10560,1559.5106079075858
10600,1559.5106079075858
10640,1559.5106079075858
10680,1559.5104565468873
10720,1559.5102956887958
10760,1559.5102956887958
10800,1559.5101683273433
10840,1559.5101683273433
10880,1559.5095706934035
10920,1559.5085484926508
10960,1559.5085484926508
11000,1559.5085484926508
11040,1559.5085484926508
11080,1559.5078743883596
11120,1559.507764096154
11160,1559.5077400373084
11200,1559.5068788946182
11240,1559.5068788946182
11280,1559.5068788946182
11320,1559.506470705262
11360,1559.5062167934188
11400,1559.5048333896143
11440,1559.5046621953934
11480,1559.5036299937542
11520,1559.5032961142056
11560,1559.5031985427304
11600,1559.5027036583201
11640,1559.5022602644822
11680,1559.5018722711193
11720,1559.5017395403606
11760,1559.5008532432284
11800,1559.500141311798
11840,1559.4995178849208
11880,1559.4992111201204
11920,1559.4989348592758
11960,1559.4981270837925
12000,1559.4981270837925
12040,1559.497829825651
12080,1559.4963020791815
12120,1559.495932565946
12160,1559.4949118306295
12200,1559.494612892347
12240,1559.4945463909876
12280,1559.4943825581477
12320,1559.4940887655052
12360,1559.493776610815
12400,1559.4935890381416
12440,1559.4926105726913
12480,1559.4926105726913
12520,1559.4926105726913
12560,1559.4923248498894
12600,1559.4916419770093
12640,1559.4913825805907
12680,1559.490896290366
12720,1559.4906884975035
12760,1559.490358639775
12800,1559.4898441533383
12840,1559.4897040754745
12880,1559.4896807357973
12920,1559.4896807357973
12960,1559.4895079247335
13000,1559.489261839999
13040,1559.4889964562012
13080,1559.4889257397813
13120,1559.488923047842
13160,1559.4888524390071
13200,1559.4888524390071
13240,1559.4884275092804
13280,1559.4882264508115
13320,1559.4882264508115
13360,1559.4882264508115
13400,1559.4882264508115
13440,1559.488211798659
13480,1559.488210138632
13520,1559.4881964689393
13560,1559.4880978647357
13600,1559.488012414327
13640,1559.4879934553137
13680,1559.4879296208428
13720,1559.4879296208428
13760,1559.4878909459717
13800,1559.4878909459717
13840,1559.487871206
13880,1559.4877965595401
13920,1559.4877901697023
13960,1559.4877901697023
14000,1559.487778514212
14040,1559.4877430947417
14080,1559.4877201742042
14120,1559.487697081479
14160,1559.4876847298078
14200,1559.4876278308088
14240,1559.487621250919
14280,1559.487606104481
14320,1559.4876024421192
14360,1559.487564526563
14400,1559.487564526563
14440,1559.487564526563
14480,1559.487564526563
14520,1559.4875448818507
14560,1559.4875448818507
14600,1559.4875303955155
14640,1559.4875101691964
14680,1559.487486014967
14720,1559.4874780715754
14760,1559.4874756632353
14800,1559.4874743612418
