eval,best_so_far
40,117.75042118737004
80,62.78699092170647
120,26.19086917880165
160,26.19086917880165
200,25.396717561917736
240,22.708222102993407
280,15.6861946109144
320,12.495045590610058
360,6.4338279611842655
400,5.278420223204518
440,5.278420223204518
480,5.278420223204518
520,4.762508629898407
560,4.700596803916788
600,4.210417169386667
640,3.8990322524365113
680,3.8990322524365113
720,2.9573378771962333
760,2.9573378771962333
800,2.2239724370169576
840,2.2239724370169576
880,2.2239724370169576
920,2.0405721876376703
960,1.869390632991603
1000,1.488370094491327
1040,1.208926077247369
1080,0.9811500875721914
1120,0.8457398739229611
1160,0.8457398739229611
1200,0.5585016468059272
1240,0.5585016468059272
1280,0.5585016468059272
1320,0.5585016468059272
1360,0.5553095320573194
1400,0.5193214672245445
1440,0.4801357417945457
1480,0.3833265514300877
1520,0.3833265514300877
1560,0.24962839658057756
1600,0.1943380119361186
1640,0.13325062272633276
1680,0.12337698107664935
1720,0.12337698107664935
1760,0.11443199800042055
1800,0.11443199800042055
1840,0.10150481785045568
1880,0.10150481785045568
1920,0.0830608928014822
1960,0.0830608928014822
2000,0.06631196908044656
2040,0.06631196908044656
2080,0.053548831936336826
2120,0.04822978444241019
2160,0.04316869850124422
2200,0.04316869850124422
2240,0.038348309116948094
2280,0.038348309116948094
2320,0.02880128897177416
2360,0.02880128897177416
2400,0.022478733409194096
2440,0.022318113017319147
2480,0.022318113017319147
2520,0.021720781009238195
2560,0.021720781009238195
2600,0.019507034779273638
2640,0.019050599351040774
2680,0.019050599351040774
2720,0.017077053878490355
2760,0.01555434282019953
2800,0.014284315144963157
2840,0.013238804984815998
2880,0.011485056609159898
2920,0.011307676489348285
2960,0.011307676489348285
3000,0.011307676489348285
3040,0.011307676489348285
3080,0.011307676489348285
3120,0.010901235525419769
3160,0.010901235525419769
3200,0.010901235525419769
3240,0.009978622845727989
3280,0.009978622845727989
3320,0.00867681895634245
3360,0.0078009808213172546
3400,0.00709916631590071
3440,0.006757121540023907
3480,0.006757121540023907
3520,0.006757121540023907
3560,0.005658157949955767
3600,0.005658157949955767
3640,0.005658157949955767
3680,0.005448916525842828
3720,0.005448916525842828
3760,0.005271572130738385
3800,0.004611881441462064
3840,0.004611881441462064
3880,0.004611881441462064
3920,0.004405094456000356
3960,0.004104510916797709
4000,0.003389241342144302
4040,0.002592685239563437
4080,0.0024600350893733006
4120,0.0022505389473361833
4160,0.0018722615238109795
4200,0.0011849656362928108
4240,0.0009006973629825225
4280,0.0007923570023926666
4320,0.0007923570023926666
4360,0.0006607916918887943
4400,0.0005244287060806585
4440,0.0004766227976388438
4480,0.0004433337057854249
4520,0.0004433337057854249
4560,0.0004433337057854249
4600,0.0003659740195091578
