eval,best_so_far
40,93.11171986307126
80,73.15354789892214
120,42.438746452350905
160,36.475097133447264
200,33.11541533276766
240,29.330015525080942
280,23.227035563124414
320,23.227035563124414
360,19.8004478049275
400,18.461643975623204
440,14.396171516293732
480,13.586958842435825
520,13.586958842435825
560,11.238387042346034
600,11.238387042346034
640,11.238387042346034
680,9.465357626119841
720,9.465357626119841
760,9.465357626119841
800,7.544373230898844
840,7.063271492940618
880,6.901529200232762
920,6.614053087882256
960,6.007835287648929
1000,6.007835287648929
1040,5.874800272833314
1080,5.32967187133657
1120,5.147120934169485
1160,4.740679424544552
1200,3.899634930220998
1240,3.249710547466749
1280,3.1541061938814376
1320,3.1541061938814376
1360,3.12691645860687
1400,2.862435423749347
1440,2.862435423749347
1480,2.862435423749347
1520,2.6516550668362204
1560,2.2981688215929488
1600,2.257380382147719
1640,2.257380382147719
1680,1.9273229758512431
1720,1.9273229758512431
1760,1.7293078890514828
1800,1.7293078890514828
1840,1.6733784438358557
1880,1.2761352761447702
1920,1.2260905009897127
1960,1.2087314113580327
2000,0.8841217680424094
2040,0.8683781888295113
2080,0.7864090133426451
2120,0.7864090133426451
2160,0.7809986717281928
2200,0.726002271065668
2240,0.6604729647864224
2280,0.622674189705961
2320,0.5622527933594669
2360,0.5622527933594669
2400,0.562034056083514
2440,0.5529475722182041
2480,0.5529475722182041
2520,0.5457687067424216
2560,0.4372643960636003
2600,0.4372643960636003
2640,0.4372643960636003
2680,0.4372643960636003
2720,0.279722128248714
2760,0.279722128248714
2800,0.279722128248714
2840,0.279722128248714
2880,0.2573758912809442
2920,0.2438697590744278
2960,0.2438697590744278
3000,0.2438697590744278
3040,0.2304110611976742
3080,0.2304110611976742
3120,0.23013844281509088
3160,0.21801214761071402
3200,0.21314793031861798
3240,0.21314793031861798
3280,0.20062307427840403
3320,0.20062307427840403
3360,0.1840029943541556
3400,0.1840029943541556
3440,0.17347074007441693
3480,0.17347074007441693
3520,0.15328245621810863
3560,0.11482133039868628
3600,0.11482133039868628
3640,0.10515066106089614
3680,0.10374946502295038
3720,0.10025625514535046
3760,0.09499948615283232
3800,0.08847498682084189
3840,0.08598485681874318
3880,0.08500362387243836
3920,0.08459950832443906
3960,0.08413290450595981
4000,0.06454641829832423
4040,0.06454641829832423
4080,0.06454641829832423
4120,0.06454641829832423
4160,0.06454641829832423
4200,0.04425536816943522
4240,0.04425536816943522
4280,0.04425536816943522
4320,0.04021168809262299
4360,0.04021168809262299
4400,0.0391070873802427
4440,0.0387502664088506
4480,0.038728082120341074
4520,0.038728082120341074
4560,0.03775297363713752
4600,0.03620733675612764
4640,0.03620733675612764
4680,0.03607857933964318
4720,0.03607857933964318
4760,0.034048701084581856
4800,0.034048701084581856
4840,0.03212424362980678
4880,0.030912602954359672
4920,0.029667337919221673
4960,0.024288376934969443
5000,0.016699046105563147
5040,0.0165877244497439
5080,0.0165877244497439
5120,0.0165877244497439
5160,0.015245135496432237
5200,0.011759428256520299
5240,0.011759428256520299
5280,0.011759428256520299
5320,0.01113705580815496
5360,0.010969582856977021
5400,0.010400058333066543
5440,0.01005406927597636
5480,0.008853920102618004
5520,0.008186773898030178
5560,0.007058918942415149
5600,0.0066726643553944925
5640,0.006282060383345102
5680,0.005663375630806024
5720,0.005582784946206149
5760,0.005317171072469526
5800,0.005310796762950019
5840,0.005249786616829955
5880,0.005156331333300031
5920,0.004897653884377587
5960,0.004800498835375902
6000,0.004800498835375902
6040,0.004288961944242476
6080,0.003681683908867041
6120,0.003668920204873959
6160,0.003668920204873959
6200,0.003668920204873959
6240,0.002831949939824628
6280,0.002831949939824628
6320,0.002831949939824628
6360,0.0027228977726815496
6400,0.0027228977726815496
6440,0.002644933341647184
6480,0.0020889793800576155
6520,0.0020889793800576155
6560,0.0014365429929240328
6600,0.0014365429929240328
6640,0.0014365429929240328
6680,0.001322212610027663
6720,0.0012631484349229483
6760,0.001115317351641684
6800,0.001115317351641684
6840,0.001115317351641684
6880,0.0011057669727812778
6920,0.0009289310710570521
6960,0.0009289310710570521
7000,0.000887860562394092
7040,0.0007393516668724653
7080,0.0007039981845905594
7120,0.0007021367630326012
7160,0.0007021367630326012
7200,0.0006950139580573485
7240,0.0006897449386874235
7280,0.0006874886736620365
7320,0.0006663505381778781
7360,0.0006202364488571932
7400,0.0006170474619543516
7440,0.0005858886198249887
7480,0.0004947218367549322
7520,0.0004947218367549322
7560,0.0004816704123453934
7600,0.0004610542536480076
7640,0.00041838922210577444
7680,0.00036377093142666905
7720,0.00035079171101755574
7760,0.0003498776298188637
7800,0.0003498776298188637
7840,0.00026192347382333404
7880,0.00026192347382333404
7920,0.00026192347382333404
7960,0.00026192347382333404
8000,0.00023510640976781908
8040,0.00023510640976781908
8080,0.00023510640976781908
8120,0.00022652605643354938
8160,0.00022141160747224728
8200,0.00018784112370270282
8240,0.00018784112370270282
8280,0.00015883423069419636
8320,0.00014026825933959042
8360,9.383073181791718e-05
8400,9.383073181791718e-05
8440,9.383073181791718e-05
8480,8.603416367405945e-05
8520,8.331016943712224e-05
