eval,best_so_far
200,2629.6181217751364
300,2629.6181217751364
400,2629.6181217751364
500,2629.6181217751364
600,2629.6181217751364
700,2629.6181217751364
800,2629.6181217751364
900,2629.6181217751364
1000,2629.6181217751364
1100,2629.6181217751364
1200,2629.6181217751364
1300,2629.6181217751364
1400,2629.6181217751364
1500,2629.6181217751364
1600,2629.6181217751364
1700,2629.6181217751364
1800,2629.6181217751364
1900,2629.6181217751364
2000,2629.6181217751364
2100,2629.6181217751364
2200,2629.6181217751364
2300,2629.6181217751364
2400,2629.6181217751364
2500,2629.6181217751364
2600,2629.6181217751364
2700,2629.6181217751364
2800,2629.6181217751364
2900,2629.6181217751364
3000,2629.6181217751364
3100,2629.6181217751364
3200,2629.6181217751364
3300,2629.6181217751364
3400,2629.6181217751364
3500,2629.6181217751364
3600,2629.6181217751364
3700,2629.6181217751364
3800,2629.6181217751364
3900,2629.6181217751364
4000,2629.6181217751364
4100,2629.6181217751364
4200,2629.6181217751364
4300,2629.6181217751364
4400,2629.6181217751364
4500,2629.6181217751364
4600,2629.6181217751364
4700,2629.6181217751364
4800,2629.6181217751364
4900,2629.6181217751364
5000,2629.6181217751364
5100,2629.6181217751364
5200,2629.6181217751364
5300,2629.6181217751364
5400,2629.6181217751364
5500,2629.6181217751364
5600,2629.6181217751364
5700,2629.6181217751364
5800,2629.6181217751364
5900,2629.6181217751364
6000,2629.6181217751364
6100,2629.6181217751364
6200,2629.6181217751364
6300,2629.6181217751364
6400,2629.6181217751364
6500,2629.6181217751364
6600,2629.6181217751364
6700,2629.6181217751364
6800,2629.6181217751364
6900,2629.6181217751364
7000,2629.6181217751364
7100,2629.6181217751364
7200,2629.6181217751364
7300,2629.6181217751364
7400,2629.6181217751364
7500,2629.6181217751364
7600,2629.6181217751364
7700,2629.6181217751364
7800,2629.6181217751364
7900,2629.6181217751364
8000,2629.6181217751364
8100,2629.6181217751364
8200,2629.6181217751364
8300,2629.6181217751364
8400,2629.6181217751364
8500,2629.6181217751364
8600,2629.6181217751364
8700,2629.6181217751364
8800,2629.6181217751364
8900,2629.6181217751364
9000,2629.6181217751364
9100,2629.6181217751364
9200,2629.6181217751364
9300,2629.6181217751364
9400,2629.6181217751364
9500,2629.6181217751364
9600,2629.6181217751364
9700,2629.6181217751364
9800,2629.6181217751364
9900,2629.6181217751364
10000,2629.6181217751364
10100,2629.6181217751364
10200,2629.6181217751364
10300,2629.6181217751364
10400,2629.6181217751364
10500,2629.6181217751364
10600,2629.6181217751364
10700,2629.6181217751364
10800,2629.6181217751364
10900,2629.6181217751364
11000,2629.6181217751364
11100,2629.6181217751364
11200,2629.6181217751364
11300,2629.6181217751364
11400,2629.6181217751364
11500,2629.6181217751364
11600,2629.6181217751364
11700,2629.6181217751364
11800,2629.6181217751364
11900,2629.6181217751364
12000,2629.6181217751364
12100,2629.6181217751364
12200,2629.6181217751364
12300,2629.6181217751364
12400,2629.6181217751364
12500,2629.6181217751364
12600,2629.6181217751364
12700,2629.6181217751364
12800,2629.6181217751364
12900,2629.6181217751364
13000,2629.6181217751364
13100,2629.6181217751364
13200,2629.6181217751364
13300,2629.6181217751364
13400,2629.6181217751364
13500,2629.6181217751364
13600,2629.6181217751364
13700,2629.6181217751364
13800,2629.6181217751364
13900,2629.6181217751364
14000,2629.6181217751364
14100,2629.6181217751364
14200,2629.6181217751364
14300,2629.6181217751364
14400,2629.6181217751364
14500,2629.6181217751364
14600,2629.6181217751364
14700,2629.6181217751364
14800,2629.6181217751364
14900,2629.6181217751364
15000,2629.6181217751364
15100,2629.6181217751364
15200,2629.6181217751364
15300,2629.6181217751364
15400,2629.6181217751364
15500,2629.6181217751364
15600,2629.6181217751364
15700,2629.6181217751364
15800,2629.6181217751364
15900,2629.6181217751364
16000,2629.6181217751364
16100,2629.6181217751364
16200,2629.6181217751364
16300,2629.6181217751364
16400,2629.6181217751364
