eval,best_so_far
40,5868.479743558155
80,5868.479743558155
120,5868.479743558155
160,5787.510984017716
200,5787.510984017716
240,5787.510984017716
280,5787.510984017716
320,5787.510984017716
360,5787.510984017716
400,5781.923327885777
440,5693.771306257475
480,5693.771306257475
520,5623.738579980922
560,5623.738579980922
600,5373.3838998379
640,5373.3838998379
680,5373.3838998379
720,5373.3838998379
760,5346.949240941689
800,5346.949240941689
840,5346.949240941689
880,5298.342130179625
920,5063.840951614408
960,5063.840951614408
1000,5063.840951614408
1040,5063.840951614408
1080,5063.840951614408
1120,4860.176925636291
1160,4860.176925636291
1200,4842.18690633115
1240,4764.308011575606
1280,4764.308011575606
1320,4764.308011575606
1360,4762.093213621094
1400,4762.093213621094
1440,4762.093213621094
1480,4715.625002397702
1520,4689.039416383442
1560,4689.039416383442
1600,4689.039416383442
1640,4617.616151074419
1680,4617.616151074419
1720,4538.4439399144585
1760,4538.4439399144585
1800,4533.6890862088185
1840,4515.305804891657
1880,4499.020650620416
1920,4483.056605828294
1960,4399.360599770353
2000,4246.2714643711715
2040,4246.2714643711715
2080,4246.2714643711715
2120,4246.2714643711715
2160,4216.968285604055
2200,4156.723138389542
2240,4156.723138389542
2280,4156.723138389542
2320,4156.723138389542
2360,4155.778071291253
2400,4076.858749704271
2440,4022.801195067226
2480,4022.801195067226
2520,4022.801195067226
2560,4008.4510194642207
2600,4008.4510194642207
2640,3980.040057076327
2680,3980.040057076327
2720,3961.5018109818666
2760,3958.2340212002036
2800,3958.2340212002036
2840,3958.2340212002036
2880,3958.2340212002036
2920,3952.346434769004
2960,3943.779745818838
3000,3943.779745818838
3040,3942.450636241515
3080,3929.436619606836
3120,3928.1381172800384
3160,3927.7392207620687
3200,3927.7392207620687
3240,3918.5523770036107
3280,3918.5523770036107
3320,3917.9876563580046
3360,3909.7674861769674
3400,3909.7674861769674
3440,3909.7674861769674
3480,3909.354352398578
3520,3903.538860412338
3560,3902.6089815041205
3600,3901.622945196942
3640,3821.584135202538
3680,3783.2983182336557
3720,3783.2983182336557
3760,3783.2983182336557
3800,3781.1432450885495
3840,3764.1571323141034
3880,3764.1571323141034
3920,3764.1571323141034
3960,3664.696641133367
4000,3596.771399902931
4040,3576.875282487619
4080,3576.875282487619
4120,3576.875282487619
4160,3571.6509762038413
4200,3571.6509762038413
4240,3571.6509762038413
4280,3560.350145576559
4320,3560.350145576559
4360,3548.248415684743
4400,3548.248415684743
4440,3548.248415684743
4480,3548.1922456606617
4520,3548.1922456606617
4560,3548.1922456606617
4600,3548.1922456606617
4640,3548.1922456606617
4680,3543.3880271967273
4720,3540.4573595193933
4760,3536.2969368719478
4800,3536.2969368719478
4840,3536.2969368719478
4880,3536.2969368719478
4920,3536.2969368719478
4960,3536.2969368719478
5000,3536.2969368719478
5040,3536.037098394191
5080,3536.037098394191
5120,3535.840003721408
5160,3535.840003721408
5200,3535.840003721408
5240,3535.840003721408
5280,3535.7679531091117
5320,3535.7679531091117
5360,3535.591079205189
5400,3535.591079205189
5440,3535.5734517934598
5480,3535.1441961891614
5520,3534.9097442388256
5560,3534.900027322109
5600,3534.900027322109
5640,3534.900027322109
5680,3534.596707732223
5720,3534.596707732223
5760,3534.477044975927
5800,3534.242053635491
5840,3534.2070752467107
5880,3534.0862997186387
5920,3534.0668213298795
5960,3534.0493650390727
6000,3533.9974560416003
6040,3533.9916790476645
6080,3533.893058347473
6120,3533.836392254286
6160,3533.836392254286
6200,3533.836392254286
6240,3533.779351034913
6280,3533.779351034913
6320,3533.7461858520137
6360,3533.7461858520137
6400,3533.7461858520137
6440,3533.7461858520137
6480,3533.7461858520137
6520,3533.744034265449
6560,3533.7381191782297
6600,3533.7342075381175
6640,3533.728171393893
6680,3533.7067844838366
6720,3533.7067844838366
6760,3533.7067844838366
6800,3533.6977641170906
6840,3533.688530485433
6880,3533.67259446925
6920,3533.654636117236
6960,3533.6481964595414
7000,3533.6158661758327
7040,3533.605817852952
7080,3533.605817852952
7120,3533.597827940859
7160,3533.5973722744466
7200,3533.5973722744466
7240,3533.594111031941
7280,3533.5932131212157
7320,3533.577808832545
7360,3533.577808832545
7400,3533.5708217562624
7440,3533.5665577370282
7480,3533.562635424869
7520,3533.5585154650953
7560,3533.5585154650953
7600,3533.5585154650953
7640,3533.5562295429454
7680,3533.5562295429454
7720,3533.5554128655176
7760,3533.554262004247
7800,3533.554262004247
7840,3533.554262004247
7880,3533.554251421265
7920,3533.553758543595
7960,3533.551997230885
8000,3533.551997230885
8040,3533.550667580217
8080,3533.550667580217
8120,3533.5504834594285
8160,3533.5504834594285
8200,3533.5504834594285
8240,3533.5504834594285
8280,3533.549168255441
8320,3533.5485660992945
8360,3533.547137538243
8400,3533.547137538243
8440,3533.54664394856
8480,3533.54664394856
8520,3533.5456707858193
8560,3533.54543510806
8600,3533.54543510806
8640,3533.54543510806
8680,3533.5439748761437
8720,3533.5439748761437
8760,3533.5433066605638
8800,3533.5433066605638
8840,3533.54321186834
8880,3533.542963139663
8920,3533.542963139663
8960,3533.542963139663
9000,3533.542672209237
9040,3533.542672209237
9080,3533.542507594945
9120,3533.542507594945
9160,3533.542507594945
9200,3533.542465668811
9240,3533.542402925269
9280,3533.542402925269
9320,3533.5423006133115
9360,3533.5423006133115
9400,3533.5421668075205
9440,3533.5421563160826
9480,3533.5421563160826
9520,3533.542084621691
9560,3533.542023498445
9600,3533.5419694117345
9640,3533.5419109901095
9680,3533.5419109901095
9720,3533.5418912880095
9760,3533.541872633881
9800,3533.541872633881
9840,3533.541837260398
9880,3533.541816229086
9920,3533.541816229086
9960,3533.5417855962087
10000,3533.5417495792835
10040,3533.541744581624
10080,3533.541731101096
10120,3533.5417179599326
10160,3533.5417179599326
10200,3533.5417179599326
10240,3533.541694482904
10280,3533.541694482904
10320,3533.541694482904
10360,3533.541694482904
10400,3533.541694482904
10440,3533.5416850378433
10480,3533.541680506275
10520,3533.5416764702804
10560,3533.5416764702804
10600,3533.5416764702804
10640,3533.5416753181707
10680,3533.5416753181707
10720,3533.5416753181707
10760,3533.5416753181707
10800,3533.5416728101654
10840,3533.5416728101654
10880,3533.5416697852497
10920,3533.541668939736
10960,3533.5416634345784
11000,3533.5416634345784
11040,3533.5416607484203
11080,3533.541659057326
11120,3533.5416583434426
11160,3533.5416562107703
11200,3533.5416557238823
11240,3533.541655612834
11280,3533.541655612834
11320,3533.541655196206
11360,3533.5416540181795
11400,3533.5416536322655
11440,3533.5416534834894
11480,3533.541652893875
11520,3533.541652893875
11560,3533.541652893875
11600,3533.541652893875
11640,3533.541652047322
11680,3533.5416518516313
11720,3533.5416518516313
11760,3533.5416517453586
11800,3533.5416515679462
11840,3533.5416512991087
11880,3533.5416512991087
