eval,best_so_far
40,296.2187530808392
80,212.55388291225546
120,191.63634731853517
160,187.4589578306964
200,159.20479924595924
240,159.20479924595924
280,159.20479924595924
320,159.20479924595924
360,159.20479924595924
400,159.20479924595924
440,159.20479924595924
480,159.20479924595924
520,159.20479924595924
560,159.20479924595924
600,159.20479924595924
640,159.20479924595924
680,159.20479924595924
720,159.20479924595924
760,159.20479924595924
800,159.20479924595924
840,158.47362125838814
880,158.47362125838814
920,158.47362125838814
960,158.47362125838814
1000,158.47362125838814
1040,158.47362125838814
1080,158.47362125838814
1120,158.47362125838814
1160,158.47362125838814
1200,158.47362125838814
1240,158.47362125838814
1280,147.00048770425235
1320,147.00048770425235
1360,147.00048770425235
1400,147.00048770425235
1440,147.00048770425235
1480,147.00048770425235
1520,147.00048770425235
1560,147.00048770425235
1600,147.00048770425235
1640,147.00048770425235
1680,146.86544271446434
1720,146.86544271446434
1760,146.86544271446434
1800,146.86544271446434
1840,146.86544271446434
1880,146.86544271446434
1920,146.86544271446434
1960,146.86544271446434
2000,146.86544271446434
2040,146.86544271446434
2080,146.86544271446434
2120,146.86544271446434
2160,146.86544271446434
2200,146.86544271446434
2240,146.86544271446434
2280,146.86544271446434
2320,146.86544271446434
2360,142.0684669578204
2400,142.0684669578204
2440,142.0684669578204
2480,142.0684669578204
2520,142.0684669578204
2560,142.0684669578204
2600,142.0684669578204
2640,142.0684669578204
2680,142.0684669578204
2720,142.0684669578204
2760,142.0684669578204
2800,142.0684669578204
2840,142.0684669578204
2880,142.0684669578204
2920,142.0684669578204
2960,127.4049101497425
3000,127.4049101497425
3040,127.4049101497425
3080,127.4049101497425
3120,127.4049101497425
3160,127.4049101497425
3200,127.4049101497425
3240,127.4049101497425
3280,127.4049101497425
3320,127.4049101497425
3360,127.4049101497425
3400,127.4049101497425
3440,127.4049101497425
3480,127.4049101497425
3520,127.4049101497425
3560,127.4049101497425
3600,127.4049101497425
3640,127.4049101497425
3680,127.4049101497425
3720,127.4049101497425
3760,127.4049101497425
3800,127.4049101497425
3840,127.4049101497425
3880,127.4049101497425
3920,127.4049101497425
3960,127.4049101497425
4000,127.4049101497425
4040,127.4049101497425
4080,127.4049101497425
4120,127.4049101497425
4160,127.4049101497425
4200,127.4049101497425
4240,127.4049101497425
4280,127.4049101497425
4320,127.4049101497425
4360,125.213824300469
4400,125.213824300469
4440,121.35802560844809
4480,121.35802560844809
4520,121.35802560844809
4560,121.35802560844809
4600,121.35802560844809
4640,121.35802560844809
4680,121.35802560844809
4720,121.35802560844809
4760,121.35802560844809
4800,121.35802560844809
4840,121.35802560844809
4880,121.35802560844809
4920,121.35802560844809
4960,121.35802560844809
5000,121.35802560844809
5040,121.35802560844809
5080,121.35802560844809
5120,121.35802560844809
5160,121.35802560844809
5200,121.35802560844809
5240,121.35802560844809
5280,121.35802560844809
5320,121.35802560844809
5360,121.35802560844809
5400,121.35802560844809
5440,121.35802560844809
5480,121.35802560844809
5520,121.35802560844809
5560,121.35802560844809
5600,121.35802560844809
5640,121.35802560844809
5680,121.35802560844809
5720,121.35802560844809
5760,121.35802560844809
5800,121.35802560844809
5840,121.35802560844809
5880,121.35802560844809
5920,121.35802560844809
5960,121.35802560844809
6000,121.35802560844809
6040,121.35802560844809
6080,121.35802560844809
6120,121.35802560844809
6160,121.35802560844809
6200,115.86209451038813
6240,115.86209451038813
6280,115.86209451038813
6320,115.86209451038813
6360,115.86209451038813
6400,115.86209451038813
6440,115.86209451038813
6480,115.86209451038813
6520,115.86209451038813
6560,115.86209451038813
6600,115.86209451038813
6640,115.86209451038813
6680,115.86209451038813
6720,115.86209451038813
6760,115.86209451038813
6800,104.40645435141612
6840,104.40645435141612
6880,104.40645435141612
6920,104.40645435141612
6960,104.40645435141612
7000,104.40645435141612
7040,104.40645435141612
7080,104.40645435141612
7120,104.40645435141612
7160,104.40645435141612
7200,104.40645435141612
7240,104.40645435141612
7280,104.40645435141612
7320,104.40645435141612
7360,104.40645435141612
7400,104.40645435141612
7440,104.40645435141612
7480,104.40645435141612
7520,104.40645435141612
7560,104.40645435141612
7600,104.40645435141612
7640,104.40645435141612
7680,104.40645435141612
7720,104.40645435141612
7760,104.40645435141612
7800,104.40645435141612
7840,104.40645435141612
7880,104.40645435141612
7920,104.40645435141612
7960,104.40645435141612
8000,104.40645435141612
8040,104.40645435141612
8080,104.40645435141612
8120,104.40645435141612
8160,104.40645435141612
8200,104.40645435141612
8240,104.40645435141612
8280,104.40645435141612
8320,104.40645435141612
8360,104.40645435141612
8400,104.40645435141612
8440,104.40645435141612
8480,104.40645435141612
8520,104.40645435141612
8560,104.40645435141612
8600,104.40645435141612
8640,104.40645435141612
8680,104.40645435141612
8720,104.40645435141612
8760,104.40645435141612
8800,104.40645435141612
8840,104.40645435141612
8880,104.40645435141612
8920,104.40645435141612
8960,104.40645435141612
9000,104.40645435141612
9040,104.40645435141612
9080,104.40645435141612
9120,104.40645435141612
9160,104.40645435141612
9200,104.40645435141612
9240,104.40645435141612
9280,104.40645435141612
9320,104.40645435141612
9360,104.40645435141612
9400,104.40645435141612
9440,104.40645435141612
9480,104.40645435141612
9520,104.40645435141612
9560,104.40645435141612
9600,104.40645435141612
9640,104.40645435141612
9680,104.40645435141612
9720,104.40645435141612
9760,104.40645435141612
9800,104.40645435141612
9840,104.40645435141612
9880,104.40645435141612
9920,104.40645435141612
9960,104.40645435141612
10000,104.40645435141612
10040,104.40645435141612
10080,104.40645435141612
10120,104.40645435141612
10160,104.40645435141612
10200,104.40645435141612
10240,104.40645435141612
10280,104.40645435141612
10320,104.40645435141612
10360,104.40645435141612
10400,104.40645435141612
10440,104.40645435141612
10480,104.40645435141612
