eval,best_so_far
40,306.2775013476497
80,219.7148679835188
120,219.7148679835188
160,197.41711640998534
200,184.1223357699264
240,184.1223357699264
280,168.7190530611113
320,168.7190530611113
360,168.7190530611113
400,168.7190530611113
440,168.7190530611113
480,168.7190530611113
520,168.7190530611113
560,168.7190530611113
600,151.88966300431835
640,151.88966300431835
680,138.2456452165743
720,138.2456452165743
760,138.18093781214068
800,132.6605575086817
840,132.6605575086817
880,126.17810857751329
920,126.17810857751329
960,126.17810857751329
1000,126.17810857751329
1040,126.17810857751329
1080,125.17503339074044
1120,125.17503339074044
1160,124.63208526558773
1200,123.5149542683772
1240,116.91362548431476
1280,116.91362548431476
1320,116.91362548431476
1360,116.91362548431476
1400,116.91362548431476
1440,116.91362548431476
1480,116.91362548431476
1520,116.91362548431476
1560,105.52266463978538
1600,93.19668215254974
1640,91.24091859146638
1680,91.24091859146638
1720,90.06792292789777
1760,90.06792292789777
1800,82.85041619583617
1840,77.72643490109745
1880,77.72643490109745
1920,77.72643490109745
1960,75.71745949837182
2000,70.05263521870256
2040,70.05263521870256
2080,63.4262527516326
2120,63.4262527516326
2160,63.4262527516326
2200,63.4262527516326
2240,61.58966152102926
2280,61.58966152102926
2320,61.58966152102926
2360,61.58966152102926
2400,61.270404960561336
2440,58.18072227514591
2480,56.70114304753716
2520,54.10901720153785
2560,53.227193289365886
2600,52.56847783811472
2640,52.335491879198855
2680,51.15494582074854
2720,51.15494582074854
2760,50.77802506128111
2800,48.9902520791949
2840,48.36612588448125
2880,48.153949610872644
2920,48.08499941222345
2960,46.19414052548234
3000,46.19414052548234
3040,46.19414052548234
3080,46.19414052548234
3120,46.10003522109622
3160,45.471835371867144
3200,44.92044568350019
3240,44.7871339583632
3280,44.258311733297376
3320,44.258311733297376
3360,44.20680306018821
3400,44.20680306018821
3440,44.077373118595006
3480,43.960825743658376
3520,43.94014047415064
3560,43.9140296620009
3600,43.9140296620009
3640,43.834385038958914
3680,43.834385038958914
3720,43.834385038958914
3760,43.834385038958914
3800,43.78857972188385
3840,43.67469702922128
3880,43.45523376444169
3920,43.4167080202194
3960,43.33093806678369
4000,43.26050150161714
4040,43.156783097922016
