eval,best_so_far
50.0,52472.56619517528
51.0,52472.56619517528
52.0,52472.56619517528
53.0,52472.56619517528
54.0,52472.56619517528
55.0,52472.56619517528
56.0,52472.56619517528
57.0,52472.56619517528
58.0,52472.56619517528
59.0,52472.56619517528
60.0,52472.56619517528
61.0,52472.56619517528
62.0,52472.56619517528
63.0,52472.56619517528
64.0,52472.56619517528
65.0,52472.56619517528
66.0,52472.56619517528
67.0,52472.56619517528
68.0,52472.56619517528
69.0,52472.56619517528
70.0,52472.56619517528
71.0,52472.56619517528
72.0,52472.56619517528
73.0,52472.56619517528
74.0,52472.56619517528
75.0,52472.56619517528
76.0,52472.56619517528
77.0,52472.56619517528
78.0,52472.56619517528
79.0,52472.56619517528
80.0,52472.56619517528
81.0,52472.56619517528
82.0,52472.56619517528
83.0,52472.56619517528
84.0,52472.56619517528
85.0,52472.56619517528
86.0,52472.56619517528
87.0,52472.56619517528
88.0,52472.56619517528
89.0,52472.56619517528
90.0,52472.56619517528
91.0,52472.56619517528
92.0,52472.56619517528
93.0,52472.56619517528
94.0,52472.56619517528
95.0,52472.56619517528
96.0,52472.56619517528
97.0,52472.56619517528
98.0,52472.56619517528
99.0,52472.56619517528
100.0,52472.56619517528
101.0,52472.56619517528
102.0,52472.56619517528
103.0,52472.56619517528
104.0,52472.56619517528
105.0,52472.56619517528
106.0,52472.56619517528
107.0,52472.56619517528
108.0,52472.56619517528
109.0,52472.56619517528
110.0,52472.56619517528
111.0,52472.56619517528
112.0,52472.56619517528
113.0,52472.56619517528
114.0,52472.56619517528
115.0,52472.56619517528
116.0,52472.56619517528
117.0,52472.56619517528
118.0,52472.56619517528
119.0,52472.56619517528
120.0,52472.56619517528
121.0,52472.56619517528
122.0,52472.56619517528
123.0,52472.56619517528
124.0,52472.56619517528
125.0,52472.56619517528
126.0,52472.56619517528
127.0,52472.56619517528
128.0,52472.56619517528
129.0,52472.56619517528
130.0,52472.56619517528
131.0,52472.56619517528
132.0,52472.56619517528
133.0,52472.56619517528
134.0,52472.56619517528
135.0,52472.56619517528
136.0,52472.56619517528
137.0,52472.56619517528
138.0,52472.56619517528
139.0,52472.56619517528
140.0,52472.56619517528
141.0,52472.56619517528
142.0,52472.56619517528
143.0,52472.56619517528
144.0,52472.56619517528
145.0,52472.56619517528
146.0,52472.56619517528
147.0,52472.56619517528
148.0,52472.56619517528
149.0,52472.56619517528
150.0,52472.56619517528
151.0,52472.56619517528
152.0,52472.56619517528
153.0,52472.56619517528
154.0,52472.56619517528
155.0,52472.56619517528
156.0,52472.56619517528
157.0,52472.56619517528
158.0,52472.56619517528
159.0,52472.56619517528
160.0,52472.56619517528
161.0,52472.56619517528
162.0,52472.56619517528
163.0,52472.56619517528
164.0,52472.56619517528
165.0,52472.56619517528
166.0,52472.56619517528
167.0,52472.56619517528
168.0,52472.56619517528
169.0,52472.56619517528
170.0,52472.56619517528
171.0,52472.56619517528
172.0,52472.56619517528
173.0,52472.56619517528
174.0,52472.56619517528
175.0,52472.56619517528
176.0,52472.56619517528
177.0,52472.56619517528
178.0,52472.56619517528
179.0,52472.56619517528
180.0,52472.56619517528
181.0,52472.56619517528
182.0,52472.56619517528
183.0,52472.56619517528
184.0,52472.56619517528
185.0,52472.56619517528
186.0,52472.56619517528
187.0,52472.56619517528
188.0,52472.56619517528
189.0,52472.56619517528
190.0,52472.56619517528
191.0,52472.56619517528
192.0,52472.56619517528
193.0,52472.56619517528
194.0,52472.56619517528
195.0,52472.56619517528
196.0,52472.56619517528
197.0,52472.56619517528
198.0,52472.56619517528
199.0,52472.56619517528
200.0,52472.56619517528
201.0,52472.56619517528
202.0,52472.56619517528
203.0,52472.56619517528
204.0,52472.56619517528
205.0,52472.56619517528
206.0,52472.56619517528
207.0,52472.56619517528
208.0,52472.56619517528
209.0,52472.56619517528
210.0,52472.56619517528
211.0,52472.56619517528
212.0,52472.56619517528
213.0,52472.56619517528
214.0,52472.56619517528
215.0,52472.56619517528
216.0,52472.56619517528
217.0,52472.56619517528
218.0,52472.56619517528
219.0,52472.56619517528
220.0,52472.56619517528
221.0,52472.56619517528
222.0,52472.56619517528
223.0,52472.56619517528
224.0,52472.56619517528
225.0,52472.56619517528
226.0,52472.56619517528
227.0,52472.56619517528
228.0,52472.56619517528
229.0,52472.56619517528
230.0,52472.56619517528
231.0,52472.56619517528
232.0,52472.56619517528
233.0,52472.56619517528
234.0,52472.56619517528
235.0,52472.56619517528
236.0,52472.56619517528
237.0,52472.56619517528
238.0,52472.56619517528
239.0,52472.56619517528
240.0,52472.56619517528
241.0,52472.56619517528
242.0,52472.56619517528
243.0,52472.56619517528
244.0,52472.56619517528
245.0,52472.56619517528
246.0,52472.56619517528
247.0,52472.56619517528
248.0,52472.56619517528
249.0,52472.56619517528
250.0,52472.56619517528
251.0,52472.56619517528
252.0,52472.56619517528
253.0,52472.56619517528
254.0,52472.56619517528
255.0,52472.56619517528
256.0,52472.56619517528
257.0,52472.56619517528
258.0,52472.56619517528
259.0,52472.56619517528
260.0,52472.56619517528
261.0,52472.56619517528
262.0,52472.56619517528
263.0,52472.56619517528
264.0,52472.56619517528
265.0,52472.56619517528
266.0,52472.56619517528
267.0,52472.56619517528
268.0,52472.56619517528
269.0,52472.56619517528
270.0,52472.56619517528
271.0,52472.56619517528
272.0,52472.56619517528
273.0,52472.56619517528
274.0,52472.56619517528
275.0,52472.56619517528
276.0,52472.56619517528
277.0,52472.56619517528
278.0,52472.56619517528
279.0,52472.56619517528
280.0,52472.56619517528
281.0,52472.56619517528
282.0,52472.56619517528
283.0,52472.56619517528
284.0,52472.56619517528
285.0,52472.56619517528
286.0,52472.56619517528
287.0,52472.56619517528
288.0,52472.56619517528
289.0,52472.56619517528
290.0,52472.56619517528
291.0,52472.56619517528
292.0,52472.56619517528
293.0,52472.56619517528
294.0,52472.56619517528
295.0,52472.56619517528
296.0,52472.56619517528
297.0,52472.56619517528
298.0,52472.56619517528
299.0,52472.56619517528
300.0,52472.56619517528
301.0,52472.56619517528
302.0,52472.56619517528
303.0,52472.56619517528
304.0,52472.56619517528
305.0,52472.56619517528
306.0,52472.56619517528
307.0,37912.23267098168
308.0,37912.23267098168
309.0,37912.23267098168
310.0,37912.23267098168
311.0,37912.23267098168
312.0,37912.23267098168
313.0,37912.23267098168
314.0,37912.23267098168
315.0,37912.23267098168
316.0,37912.23267098168
317.0,37912.23267098168
318.0,37912.23267098168
319.0,37912.23267098168
320.0,37912.23267098168
321.0,37912.23267098168
322.0,37912.23267098168
323.0,37912.23267098168
324.0,37912.23267098168
325.0,37912.23267098168
326.0,37912.23267098168
327.0,37912.23267098168
328.0,37912.23267098168
329.0,37912.23267098168
330.0,37912.23267098168
331.0,37912.23267098168
332.0,37912.23267098168
333.0,37912.23267098168
334.0,37912.23267098168
335.0,37912.23267098168
336.0,37912.23267098168
337.0,37912.23267098168
338.0,37912.23267098168
339.0,37912.23267098168
340.0,37912.23267098168
341.0,37912.23267098168
342.0,37912.23267098168
343.0,37912.23267098168
344.0,37912.23267098168
345.0,37912.23267098168
346.0,37912.23267098168
347.0,37912.23267098168
348.0,37912.23267098168
349.0,37912.23267098168
350.0,37912.23267098168
351.0,37912.23267098168
352.0,37912.23267098168
353.0,37912.23267098168
354.0,37912.23267098168
355.0,37912.23267098168
356.0,37912.23267098168
357.0,37912.23267098168
358.0,37912.23267098168
359.0,37912.23267098168
360.0,37912.23267098168
361.0,37912.23267098168
362.0,37912.23267098168
363.0,37912.23267098168
364.0,37912.23267098168
365.0,37912.23267098168
366.0,37912.23267098168
367.0,37912.23267098168
368.0,37912.23267098168
369.0,37912.23267098168
370.0,37912.23267098168
371.0,37912.23267098168
372.0,37912.23267098168
373.0,37912.23267098168
374.0,37912.23267098168
375.0,37912.23267098168
376.0,37912.23267098168
377.0,37912.23267098168
378.0,37912.23267098168
379.0,37912.23267098168
380.0,37912.23267098168
381.0,37912.23267098168
382.0,37912.23267098168
383.0,37912.23267098168
384.0,37912.23267098168
385.0,37912.23267098168
386.0,37912.23267098168
387.0,37912.23267098168
388.0,37912.23267098168
389.0,37912.23267098168
390.0,37912.23267098168
391.0,37912.23267098168
392.0,37912.23267098168
393.0,37912.23267098168
394.0,37912.23267098168
395.0,37912.23267098168
396.0,37912.23267098168
397.0,37912.23267098168
398.0,37912.23267098168
399.0,37912.23267098168
400.0,37912.23267098168
401.0,37912.23267098168
402.0,37912.23267098168
403.0,37912.23267098168
404.0,37912.23267098168
405.0,37912.23267098168
406.0,37912.23267098168
407.0,16732.329373192453
408.0,16732.329373192453
409.0,16732.329373192453
410.0,16732.329373192453
411.0,16732.329373192453
412.0,16732.329373192453
413.0,16732.329373192453
414.0,16732.329373192453
415.0,16732.329373192453
416.0,16732.329373192453
417.0,16732.329373192453
418.0,16732.329373192453
419.0,16732.329373192453
420.0,16732.329373192453
421.0,16732.329373192453
422.0,16732.329373192453
423.0,16732.329373192453
424.0,16732.329373192453
425.0,16732.329373192453
426.0,16732.329373192453
427.0,16732.329373192453
428.0,16732.329373192453
429.0,16732.329373192453
430.0,16732.329373192453
431.0,16732.329373192453
432.0,16732.329373192453
433.0,16732.329373192453
434.0,16732.329373192453
435.0,16732.329373192453
436.0,16732.329373192453
437.0,16732.329373192453
438.0,16732.329373192453
439.0,16732.329373192453
440.0,16732.329373192453
441.0,16732.329373192453
442.0,16732.329373192453
443.0,16732.329373192453
444.0,16732.329373192453
445.0,16732.329373192453
446.0,16732.329373192453
447.0,16732.329373192453
448.0,16732.329373192453
449.0,16732.329373192453
450.0,16732.329373192453
451.0,16732.329373192453
452.0,16732.329373192453
453.0,16732.329373192453
454.0,16732.329373192453
455.0,16732.329373192453
456.0,16732.329373192453
457.0,16732.329373192453
458.0,16732.329373192453
459.0,16732.329373192453
460.0,16732.329373192453
461.0,16732.329373192453
462.0,16732.329373192453
463.0,16732.329373192453
464.0,16732.329373192453
465.0,16732.329373192453
466.0,16732.329373192453
467.0,16732.329373192453
468.0,16732.329373192453
469.0,16732.329373192453
470.0,16732.329373192453
471.0,16732.329373192453
472.0,16732.329373192453
473.0,16732.329373192453
474.0,16732.329373192453
475.0,16732.329373192453
476.0,16732.329373192453
477.0,16732.329373192453
478.0,16732.329373192453
479.0,16732.329373192453
480.0,16732.329373192453
481.0,16732.329373192453
482.0,16732.329373192453
483.0,16732.329373192453
484.0,16732.329373192453
485.0,16732.329373192453
486.0,16732.329373192453
487.0,16732.329373192453
488.0,16732.329373192453
489.0,16732.329373192453
490.0,16732.329373192453
491.0,16732.329373192453
492.0,16732.329373192453
493.0,16732.329373192453
494.0,16732.329373192453
495.0,16732.329373192453
496.0,16732.329373192453
497.0,16732.329373192453
498.0,16732.329373192453
499.0,16732.329373192453
500.0,16732.329373192453
501.0,16732.329373192453
502.0,16732.329373192453
503.0,16732.329373192453
504.0,16732.329373192453
505.0,16732.329373192453
506.0,16732.329373192453
507.0,16732.329373192453
508.0,16732.329373192453
509.0,16732.329373192453
510.0,16732.329373192453
511.0,16732.329373192453
512.0,16732.329373192453
513.0,16732.329373192453
514.0,16732.329373192453
515.0,16732.329373192453
516.0,16732.329373192453
517.0,16732.329373192453
518.0,16732.329373192453
519.0,16732.329373192453
520.0,16732.329373192453
521.0,16732.329373192453
522.0,16732.329373192453
523.0,16732.329373192453
524.0,16732.329373192453
525.0,16732.329373192453
526.0,16732.329373192453
527.0,16732.329373192453
528.0,16732.329373192453
529.0,16732.329373192453
530.0,16732.329373192453
531.0,16732.329373192453
532.0,16732.329373192453
533.0,16732.329373192453
534.0,16732.329373192453
535.0,16732.329373192453
536.0,16732.329373192453
537.0,16732.329373192453
538.0,16732.329373192453
539.0,16732.329373192453
540.0,16732.329373192453
541.0,16732.329373192453
542.0,16732.329373192453
543.0,16732.329373192453
544.0,16732.329373192453
545.0,16732.329373192453
546.0,16732.329373192453
547.0,16732.329373192453
548.0,16732.329373192453
549.0,16732.329373192453
550.0,16732.329373192453
551.0,16732.329373192453
552.0,16732.329373192453
553.0,16732.329373192453
554.0,16732.329373192453
555.0,16732.329373192453
556.0,16732.329373192453
557.0,16732.329373192453
558.0,16732.329373192453
559.0,16732.329373192453
560.0,16732.329373192453
561.0,16732.329373192453
562.0,16732.329373192453
563.0,16732.329373192453
564.0,16732.329373192453
565.0,16732.329373192453
566.0,16732.329373192453
567.0,16732.329373192453
568.0,16732.329373192453
569.0,16732.329373192453
570.0,16732.329373192453
571.0,16732.329373192453
572.0,16732.329373192453
573.0,16732.329373192453
574.0,16732.329373192453
575.0,16732.329373192453
576.0,16732.329373192453
577.0,16732.329373192453
578.0,16732.329373192453
579.0,16732.329373192453
580.0,16732.329373192453
581.0,16732.329373192453
582.0,16732.329373192453
583.0,16732.329373192453
584.0,16732.329373192453
585.0,16732.329373192453
586.0,16732.329373192453
587.0,16732.329373192453
588.0,16732.329373192453
589.0,16732.329373192453
590.0,16732.329373192453
591.0,16732.329373192453
592.0,16732.329373192453
593.0,16732.329373192453
594.0,16732.329373192453
595.0,16732.329373192453
596.0,16732.329373192453
597.0,16732.329373192453
598.0,16732.329373192453
599.0,16732.329373192453
600.0,16732.329373192453
601.0,16732.329373192453
602.0,16732.329373192453
603.0,16732.329373192453
604.0,16732.329373192453
605.0,16732.329373192453
606.0,16732.329373192453
607.0,16732.329373192453
608.0,16732.329373192453
609.0,16732.329373192453
610.0,16732.329373192453
611.0,16732.329373192453
612.0,16732.329373192453
613.0,16732.329373192453
614.0,16732.329373192453
615.0,16732.329373192453
616.0,16732.329373192453
617.0,16732.329373192453
618.0,16732.329373192453
619.0,16732.329373192453
620.0,16732.329373192453
621.0,16732.329373192453
622.0,16732.329373192453
623.0,16732.329373192453
624.0,16732.329373192453
625.0,16732.329373192453
626.0,16732.329373192453
627.0,16732.329373192453
628.0,16732.329373192453
629.0,16732.329373192453
630.0,16732.329373192453
631.0,16732.329373192453
632.0,16732.329373192453
633.0,16732.329373192453
634.0,16732.329373192453
635.0,16732.329373192453
636.0,16732.329373192453
637.0,16732.329373192453
638.0,16732.329373192453
639.0,16732.329373192453
640.0,16732.329373192453
641.0,16732.329373192453
642.0,16732.329373192453
643.0,10694.106697223506
644.0,10694.106697223506
645.0,10694.106697223506
646.0,10694.106697223506
647.0,10694.106697223506
648.0,10694.106697223506
649.0,10694.106697223506
650.0,10694.106697223506
651.0,10694.106697223506
652.0,10694.106697223506
653.0,10694.106697223506
654.0,10694.106697223506
655.0,10694.106697223506
656.0,10694.106697223506
657.0,10694.106697223506
658.0,10694.106697223506
659.0,10694.106697223506
660.0,10694.106697223506
661.0,10694.106697223506
662.0,10694.106697223506
663.0,10694.106697223506
664.0,10694.106697223506
665.0,10694.106697223506
666.0,10694.106697223506
667.0,10694.106697223506
668.0,10694.106697223506
669.0,10694.106697223506
670.0,10694.106697223506
671.0,10694.106697223506
672.0,10694.106697223506
673.0,10694.106697223506
674.0,10694.106697223506
675.0,10694.106697223506
676.0,10694.106697223506
677.0,10694.106697223506
678.0,10694.106697223506
679.0,10694.106697223506
680.0,8948.998579440886
681.0,8948.998579440886
682.0,8948.998579440886
683.0,8948.998579440886
684.0,8948.998579440886
685.0,8948.998579440886
686.0,8948.998579440886
687.0,8948.998579440886
688.0,8948.998579440886
689.0,8948.998579440886
690.0,8948.998579440886
691.0,8948.998579440886
692.0,8948.998579440886
693.0,8948.998579440886
694.0,8948.998579440886
695.0,8948.998579440886
696.0,8948.998579440886
697.0,8948.998579440886
698.0,8948.998579440886
699.0,8948.998579440886
700.0,8948.998579440886
701.0,8948.998579440886
702.0,8948.998579440886
703.0,8948.998579440886
704.0,8948.998579440886
705.0,8948.998579440886
706.0,8948.998579440886
707.0,8948.998579440886
708.0,8948.998579440886
709.0,8948.998579440886
710.0,8948.998579440886
711.0,8948.998579440886
712.0,8948.998579440886
713.0,8948.998579440886
714.0,8948.998579440886
715.0,8948.998579440886
716.0,8948.998579440886
717.0,8948.998579440886
718.0,8948.998579440886
719.0,8948.998579440886
720.0,8948.998579440886
721.0,8948.998579440886
722.0,6159.152627203545
723.0,6159.152627203545
724.0,6159.152627203545
725.0,6159.152627203545
726.0,6159.152627203545
727.0,6159.152627203545
