eval,best_so_far
40,6492.777717599718
80,6492.777717599718
120,6492.777717599718
160,6492.777717599718
200,6457.938021313146
240,6457.938021313146
280,6457.938021313146
320,6457.938021313146
360,6457.938021313146
400,6457.938021313146
440,6457.938021313146
480,6457.938021313146
520,6457.938021313146
560,6457.938021313146
600,6457.938021313146
640,6457.938021313146
680,6457.938021313146
720,6457.938021313146
760,6261.028549439444
800,6261.028549439444
840,6261.028549439444
880,6261.028549439444
920,6223.724023689216
960,6223.724023689216
1000,6223.724023689216
1040,6223.724023689216
1080,6223.724023689216
1120,5925.065451356426
1160,5925.065451356426
1200,5925.065451356426
1240,5925.065451356426
1280,5885.58913196238
1320,5700.003120901447
1360,5700.003120901447
1400,5700.003120901447
1440,5678.252917905815
1480,5678.252917905815
1520,5565.036062453968
1560,5517.8596800029845
1600,5517.8596800029845
1640,5517.8596800029845
1680,5517.8596800029845
1720,5430.411069530978
1760,5338.482112521706
1800,5292.831232444231
1840,5251.382626788194
1880,5186.238021738324
1920,5073.885442329459
1960,5061.450869571872
2000,5061.450869571872
2040,5049.540709168021
2080,5049.540709168021
2120,5049.540709168021
2160,5030.22916036387
2200,5011.997555543893
2240,4959.690881609738
2280,4957.3851274087865
2320,4874.306206323767
2360,4868.117508553842
2400,4854.818402625975
2440,4854.818402625975
2480,4840.407998688359
2520,4833.657517736316
2560,4827.529514658539
2600,4818.323725670882
2640,4808.355794091428
2680,4785.349716870131
2720,4785.349716870131
2760,4782.4994351250625
2800,4772.964683306538
2840,4758.117948136006
2880,4756.269772006635
2920,4756.269772006635
2960,4756.269772006635
3000,4752.888466331854
3040,4749.90881368926
3080,4749.90881368926
3120,4749.90881368926
3160,4749.90881368926
3200,4748.95895640878
3240,4748.5338361108525
3280,4747.773453409278
3320,4747.361680417202
3360,4747.361680417202
3400,4746.817234520329
3440,4746.329976578216
3480,4745.25295213105
3520,4745.25295213105
3560,4744.746713251758
3600,4743.205619655968
3640,4742.560814963834
3680,4741.7250389297515
3720,4740.86691906134
3760,4740.62735321212
3800,4740.284067237868
3840,4740.173271297297
3880,4740.128544810164
3920,4739.83538846008
3960,4739.6799239607235
4000,4739.548387093806
4040,4739.309003123839
4080,4739.100643221695
4120,4738.844627720749
4160,4738.844627720749
4200,4738.737968732345
4240,4738.564388428622
4280,4738.460009340767
4320,4738.24935597444
4360,4738.24935597444
4400,4738.093907109401
4440,4738.093907109401
4480,4738.093521904302
4520,4738.093521904302
4560,4737.988036479443
4600,4737.988036479443
4640,4737.988036479443
4680,4737.988036479443
4720,4737.988036479443
4760,4737.985759406122
4800,4737.941417994933
4840,4737.92889609518
4880,4737.925251768922
4920,4737.9107026517795
4960,4737.900872739656
5000,4737.900872739656
5040,4737.900872739656
5080,4737.896338224684
5120,4737.893138231239
5160,4737.881511491612
5200,4737.880837679583
5240,4737.858289909246
5280,4737.853575737145
5320,4737.847417460922
5360,4737.847417460922
5400,4737.843852758623
5440,4737.838500042919
5480,4737.8317295551515
5520,4737.825740147004
5560,4737.825740147004
5600,4737.822402905985
5640,4737.8202567236785
5680,4737.8202567236785
5720,4737.819965155717
5760,4737.819965155717
5800,4737.814354401924
5840,4737.814354401924
5880,4737.814354401924
5920,4737.814354401924
5960,4737.81177738337
6000,4737.804116656147
6040,4737.800746944737
6080,4737.797711421599
6120,4737.794971348059
6160,4737.794971348059
6200,4737.793278125086
6240,4737.790666570441
6280,4737.790666570441
6320,4737.790658893504
6360,4737.790658893504
6400,4737.789631180824
6440,4737.789631180824
6480,4737.789631180824
6520,4737.789131325506
6560,4737.788959487781
6600,4737.7883105784695
6640,4737.7881572456245
6680,4737.787017944815
6720,4737.787017944815
6760,4737.787017944815
6800,4737.786552103788
6840,4737.786552103788
6880,4737.7860480401705
6920,4737.7851559993105
6960,4737.7851559993105
7000,4737.785043970756
7040,4737.785043970756
7080,4737.785021560445
7120,4737.78492168244
7160,4737.78492168244
7200,4737.78492168244
7240,4737.784785220091
7280,4737.784690785472
7320,4737.784530262714
7360,4737.784288280679
7400,4737.784288280679
7440,4737.784184343499
7480,4737.784184343499
7520,4737.784162720878
7560,4737.784157251243
7600,4737.784091175261
7640,4737.7840535929645
7680,4737.784047430669
7720,4737.784008359139
7760,4737.783964999884
7800,4737.783964999884
7840,4737.783896973353
7880,4737.783870022981
7920,4737.78386090296
7960,4737.783840129428
8000,4737.783813490425
8040,4737.783773984798
8080,4737.783725309096
8120,4737.783725309096
8160,4737.783713609112
8200,4737.783698166236
8240,4737.7836894910615
8280,4737.78367127308
8320,4737.783658161457
8360,4737.78362316125
8400,4737.7836224458115
8440,4737.783620601634
8480,4737.783604192528
8520,4737.783602643521
8560,4737.783602643521
8600,4737.78359342132
8640,4737.783579823973
8680,4737.783567653845
8720,4737.7835537546325
8760,4737.7835537546325
8800,4737.783553524443
8840,4737.783553524443
8880,4737.78354408292
8920,4737.7835423912
8960,4737.78354104457
9000,4737.78354104457
9040,4737.7835390685705
9080,4737.783536409253
9120,4737.783536304254
9160,4737.783536304254
9200,4737.783536304254
9240,4737.783536304254
9280,4737.783536304254
9320,4737.783534374101
9360,4737.783534374101
9400,4737.7835327116145
9440,4737.78353106513
9480,4737.78353106513
9520,4737.78353106513
9560,4737.78353061242
9600,4737.78353061242
9640,4737.783530494984
9680,4737.78353003757
9720,4737.78352998996
9760,4737.78352998996
9800,4737.783529813947
9840,4737.783529255199
9880,4737.783529255199
9920,4737.783529130887
9960,4737.783529081377
10000,4737.783529081377
10040,4737.783529081377
10080,4737.783529081377
10120,4737.783529074162
10160,4737.783528915856
10200,4737.783528797434
10240,4737.783528618619
10280,4737.783528618619
10320,4737.783528477379
10360,4737.783528477379
10400,4737.783528370985
10440,4737.783528283913
10480,4737.783528283913
10520,4737.783528111648
10560,4737.783528024682
10600,4737.783527998393
10640,4737.783527958087
10680,4737.783527748261
10720,4737.783527703286
10760,4737.783527681653
10800,4737.783527531552
10840,4737.7835273756045
10880,4737.783527320553
10920,4737.783527315385
10960,4737.783527315385
11000,4737.783527285643
11040,4737.783527237162
11080,4737.783527208125
11120,4737.783527208125
11160,4737.783527168923
11200,4737.783527151736
11240,4737.783527151736
11280,4737.783527076881
11320,4737.783527076881
11360,4737.783527076881
11400,4737.783527076881
11440,4737.783527076881
11480,4737.783527062624
11520,4737.7835270603955
11560,4737.7835270603955
11600,4737.783527057889
11640,4737.783527057889
11680,4737.783527047311
11720,4737.783527046715
11760,4737.783527024383
11800,4737.783527024383
11840,4737.783527013522
11880,4737.783526998753
11920,4737.783526998753
11960,4737.783526998753
12000,4737.783526998753
12040,4737.783526998472
12080,4737.783526994084
12120,4737.783526989232
12160,4737.783526989232
12200,4737.783526986749
12240,4737.783526986749
12280,4737.7835269786665
12320,4737.783526968971
12360,4737.783526961146
12400,4737.783526961146
12440,4737.783526958796
12480,4737.783526958592
12520,4737.783526958121
12560,4737.7835269570705
12600,4737.7835269570705
12640,4737.783526955265
12680,4737.783526955265
12720,4737.783526955265
12760,4737.783526955265
12800,4737.783526955265
12840,4737.783526953842
12880,4737.783526952593
12920,4737.783526949337
12960,4737.783526949337
13000,4737.783526948827
13040,4737.783526948226
13080,4737.783526948226
13120,4737.783526947682
13160,4737.78352694469
13200,4737.783526944687
13240,4737.783526941403
13280,4737.783526941403
13320,4737.783526941272
13360,4737.78352694002
13400,4737.783526939058
13440,4737.783526938941
13480,4737.783526938721
13520,4737.783526937494
13560,4737.783526936279
13600,4737.783526936279
13640,4737.783526935729
13680,4737.783526934824
13720,4737.7835269337975
13760,4737.78352693289
13800,4737.78352693289
13840,4737.783526932617
13880,4737.7835269321
13920,4737.783526932009
13960,4737.783526931796
14000,4737.783526931637
14040,4737.783526931637
14080,4737.783526931199
14120,4737.783526930925
14160,4737.783526930925
14200,4737.783526930925
14240,4737.783526930925
14280,4737.783526930889
14320,4737.783526930681
14360,4737.783526930632
14400,4737.783526930553
14440,4737.783526930425
14480,4737.783526930311
14520,4737.783526930311
14560,4737.783526930274
14600,4737.783526930243
14640,4737.783526930243
14680,4737.783526930243
14720,4737.783526930243
14760,4737.78352693021
14800,4737.78352693021
14840,4737.783526930203
14880,4737.78352693019
14920,4737.783526930165
14960,4737.78352693015
15000,4737.78352693015
15040,4737.783526930123
15080,4737.783526930105
15120,4737.783526930101
15160,4737.78352693009
15200,4737.783526930089
15240,4737.783526930072
15280,4737.783526930072
15320,4737.783526930064
15360,4737.783526930064
15400,4737.783526930064
15440,4737.783526930059
15480,4737.783526930056
15520,4737.783526930047
15560,4737.783526930043
15600,4737.783526930043
15640,4737.783526930039
15680,4737.783526930039
15720,4737.783526930039
15760,4737.7835269300385
15800,4737.78352693003
15840,4737.78352693003
15880,4737.783526930016
15920,4737.783526930009
15960,4737.783526930006
16000,4737.783526929996
16040,4737.783526929994
16080,4737.783526929994
16120,4737.783526929994
16160,4737.783526929994
16200,4737.783526929993
16240,4737.783526929992
16280,4737.783526929989
16320,4737.783526929988
16360,4737.783526929988
16400,4737.783526929988
16440,4737.783526929987
16480,4737.783526929985
16520,4737.783526929985
16560,4737.783526929985
16600,4737.783526929985
16640,4737.783526929983
16680,4737.783526929983
16720,4737.783526929983
16760,4737.783526929983
16800,4737.783526929983
16840,4737.783526929983
16880,4737.783526929982
16920,4737.783526929981
16960,4737.783526929979
17000,4737.783526929977
17040,4737.783526929976
17080,4737.783526929975
17120,4737.783526929974
17160,4737.783526929973
17200,4737.783526929973
17240,4737.783526929973
17280,4737.783526929973
17320,4737.783526929973
17360,4737.783526929973
17400,4737.783526929973
17440,4737.783526929973
17480,4737.783526929973
17520,4737.783526929972
17560,4737.783526929972
17600,4737.783526929972
17640,4737.783526929972
17680,4737.783526929972
17720,4737.783526929972
17760,4737.783526929972
17800,4737.783526929972
17840,4737.783526929972
17880,4737.783526929972
17920,4737.783526929972
17960,4737.783526929972
18000,4737.783526929972
18040,4737.783526929972
18080,4737.783526929972
18120,4737.783526929972
18160,4737.783526929972
18200,4737.783526929972
18240,4737.783526929972
18280,4737.783526929972
18320,4737.783526929972
18360,4737.783526929972
18400,4737.783526929972
18440,4737.783526929972
18480,4737.783526929972
18520,4737.783526929972
18560,4737.783526929972
18600,4737.783526929972
18640,4737.783526929972
18680,4737.783526929972
18720,4737.783526929972
18760,4737.783526929972
18800,4737.783526929972
18840,4737.783526929972
18880,4737.783526929972
18920,4737.783526929972
18960,4737.783526929972
19000,4737.783526929972
19040,4737.783526929972
19080,4737.783526929972
19120,4737.783526929972
19160,4737.783526929972
19200,4737.783526929972
19240,4737.783526929972
19280,4737.783526929972
19320,4737.783526929972
19360,4737.783526929972
19400,4737.783526929972
19440,4737.783526929972
19480,4737.783526929972
19520,4737.783526929972
19560,4737.783526929972
19600,4737.783526929972
19640,4737.783526929972
19680,4737.783526929972
19720,4737.783526929972
19760,4737.783526929972
19800,4737.783526929972
19840,4737.783526929972
19880,4737.783526929972
19920,4737.783526929972
19960,4737.783526929972
20000,4737.783526929972
20040,4737.783526929972
20080,4737.783526929972
20120,4737.783526929972
20160,4737.783526929972
20200,4737.783526929972
