eval,best_so_far
200,121.62592428717953
300,121.62592428717953
400,121.62592428717953
500,121.62592428717953
600,121.62592428717953
700,121.62592428717953
800,121.62592428717953
900,121.62592428717953
1000,121.62592428717953
1100,121.62592428717953
1200,121.62592428717953
1300,121.62592428717953
1400,121.62592428717953
1500,121.62592428717953
1600,121.62592428717953
1700,121.62592428717953
1800,121.62592428717953
1900,121.62592428717953
2000,121.62592428717953
2100,121.62592428717953
2200,121.62592428717953
2300,121.62592428717953
2400,121.62592428717953
2500,121.62592428717953
2600,121.62592428717953
2700,121.62592428717953
2800,121.62592428717953
2900,121.62592428717953
3000,121.62592428717953
3100,121.62592428717953
3200,121.62592428717953
3300,121.62592428717953
3400,121.62592428717953
3500,121.62592428717953
3600,121.62592428717953
3700,121.62592428717953
3800,121.62592428717953
3900,121.62592428717953
4000,121.62592428717953
4100,121.62592428717953
4200,121.62592428717953
4300,121.62592428717953
4400,121.62592428717953
4500,121.62592428717953
4600,121.62592428717953
4700,121.62592428717953
4800,121.62592428717953
4900,121.62592428717953
5000,121.62592428717953
5100,121.62592428717953
5200,121.62592428717953
5300,121.62592428717953
5400,121.62592428717953
5500,121.62592428717953
5600,121.62592428717953
5700,121.62592428717953
5800,121.62592428717953
5900,121.62592428717953
6000,121.62592428717953
6100,121.62592428717953
6200,121.62592428717953
6300,121.62592428717953
6400,121.62592428717953
6500,121.62592428717953
6600,121.62592428717953
6700,121.62592428717953
6800,121.62592428717953
6900,121.62592428717953
7000,121.62592428717953
7100,121.62592428717953
7200,121.62592428717953
7300,121.62592428717953
7400,121.62592428717953
7500,121.62592428717953
7600,121.62592428717953
7700,121.62592428717953
7800,121.62592428717953
7900,121.62592428717953
8000,121.62592428717953
8100,121.62592428717953
8200,121.62592428717953
8300,121.62592428717953
8400,121.62592428717953
8500,121.62592428717953
8600,121.62592428717953
8700,121.62592428717953
8800,121.62592428717953
8900,121.62592428717953
9000,121.62592428717953
9100,121.62592428717953
9200,121.62592428717953
9300,121.62592428717953
9400,121.62592428717953
9500,121.62592428717953
9600,121.62592428717953
9700,121.62592428717953
9800,121.62592428717953
9900,121.62592428717953
10000,121.62592428717953
10100,121.62592428717953
10200,121.62592428717953
10300,121.62592428717953
10400,121.62592428717953
10500,121.62592428717953
10600,121.62592428717953
10700,121.62592428717953
10800,121.62592428717953
10900,121.62592428717953
11000,121.62592428717953
11100,121.62592428717953
11200,121.62592428717953
11300,121.62592428717953
11400,121.62592428717953
11500,121.62592428717953
11600,121.62592428717953
11700,121.62592428717953
11800,121.62592428717953
11900,121.62592428717953
12000,121.62592428717953
12100,121.62592428717953
12200,121.62592428717953
12300,121.62592428717953
12400,121.62592428717953
12500,121.62592428717953
12600,121.62592428717953
12700,121.62592428717953
12800,121.62592428717953
12900,121.62592428717953
13000,121.62592428717953
13100,121.62592428717953
13200,121.62592428717953
13300,121.62592428717953
13400,121.62592428717953
13500,121.62592428717953
13600,121.62592428717953
13700,121.62592428717953
13800,121.62592428717953
13900,121.62592428717953
14000,121.62592428717953
14100,121.62592428717953
14200,121.62592428717953
