eval,best_so_far
50.0,33.96649895628208
51.0,33.96649895628208
52.0,33.96649895628208
53.0,33.96649895628208
54.0,33.96649895628208
55.0,33.96649895628208
56.0,33.96649895628208
57.0,33.96649895628208
58.0,33.96649895628208
59.0,33.96649895628208
60.0,33.96649895628208
61.0,33.96649895628208
62.0,33.96649895628208
63.0,33.96649895628208
64.0,23.62032360125732
65.0,23.62032360125732
66.0,23.62032360125732
67.0,23.62032360125732
68.0,23.62032360125732
69.0,23.62032360125732
70.0,23.62032360125732
71.0,23.62032360125732
72.0,23.62032360125732
73.0,23.62032360125732
74.0,23.62032360125732
75.0,23.62032360125732
76.0,23.62032360125732
77.0,23.62032360125732
78.0,23.62032360125732
79.0,23.62032360125732
80.0,23.62032360125732
81.0,23.62032360125732
82.0,23.62032360125732
83.0,23.62032360125732
84.0,23.62032360125732
85.0,23.62032360125732
86.0,23.62032360125732
87.0,23.62032360125732
88.0,23.62032360125732
89.0,23.62032360125732
90.0,23.62032360125732
91.0,23.62032360125732
92.0,23.62032360125732
93.0,18.266037380229196
94.0,18.266037380229196
95.0,18.266037380229196
96.0,18.266037380229196
97.0,18.266037380229196
98.0,18.266037380229196
99.0,18.266037380229196
100.0,18.266037380229196
101.0,18.266037380229196
102.0,18.266037380229196
103.0,18.266037380229196
104.0,18.266037380229196
105.0,18.266037380229196
106.0,18.266037380229196
107.0,18.266037380229196
108.0,18.266037380229196
109.0,18.266037380229196
110.0,18.266037380229196
111.0,18.266037380229196
112.0,12.210166445204575
113.0,12.210166445204575
114.0,12.210166445204575
115.0,3.461619665942198
116.0,3.461619665942198
117.0,3.461619665942198
118.0,3.461619665942198
119.0,3.461619665942198
120.0,3.461619665942198
121.0,3.461619665942198
122.0,3.461619665942198
123.0,3.461619665942198
124.0,3.461619665942198
125.0,3.461619665942198
126.0,3.461619665942198
127.0,3.461619665942198
128.0,3.461619665942198
129.0,3.461619665942198
130.0,3.461619665942198
131.0,3.461619665942198
132.0,3.461619665942198
133.0,3.461619665942198
134.0,3.461619665942198
135.0,3.461619665942198
136.0,3.461619665942198
137.0,3.461619665942198
138.0,3.461619665942198
139.0,3.461619665942198
140.0,3.461619665942198
141.0,3.461619665942198
142.0,3.461619665942198
143.0,3.461619665942198
144.0,3.461619665942198
145.0,3.461619665942198
146.0,3.461619665942198
147.0,3.461619665942198
148.0,3.461619665942198
149.0,3.461619665942198
150.0,3.461619665942198
151.0,3.461619665942198
152.0,3.461619665942198
153.0,3.461619665942198
154.0,3.461619665942198
155.0,3.461619665942198
156.0,3.461619665942198
157.0,3.461619665942198
158.0,3.461619665942198
159.0,3.461619665942198
160.0,3.461619665942198
161.0,3.461619665942198
162.0,3.461619665942198
163.0,3.461619665942198
164.0,3.461619665942198
165.0,3.461619665942198
166.0,3.461619665942198
167.0,3.461619665942198
168.0,3.461619665942198
169.0,3.461619665942198
170.0,3.461619665942198
171.0,3.461619665942198
172.0,3.461619665942198
173.0,3.461619665942198
174.0,3.461619665942198
175.0,3.461619665942198
176.0,3.461619665942198
177.0,3.461619665942198
178.0,3.461619665942198
179.0,3.461619665942198
180.0,3.461619665942198
181.0,3.461619665942198
182.0,3.461619665942198
183.0,3.461619665942198
184.0,3.461619665942198
