eval,best_so_far
40,79.20863821209102
80,67.04045095561943
120,49.76875883028163
160,49.15294506657664
200,35.30144897296774
240,35.30144897296774
280,30.686124506828804
320,30.686124506828804
360,22.133569399406866
400,22.133569399406866
440,22.133569399406866
480,21.26043762516884
520,21.26043762516884
560,21.26043762516884
600,17.963364927923006
640,16.54414608002146
680,14.388667332812906
720,14.388667332812906
760,14.045194118011533
800,12.387429687865854
840,9.31218629676087
880,9.31218629676087
920,9.31218629676087
960,9.279850973741432
1000,6.48983196756061
1040,6.289718393940782
1080,5.882787259448013
1120,5.718830269132429
1160,4.176023504981593
1200,3.9411021095119776
1240,3.9411021095119776
1280,3.9411021095119776
1320,3.9411021095119776
1360,3.9411021095119776
1400,3.6581354788397165
1440,3.6581354788397165
1480,3.1958834189278806
1520,3.1958834189278806
1560,3.1375343542962475
1600,3.1012099776105937
1640,3.0791993829763125
1680,2.7008620112444333
1720,2.2789436415384206
1760,1.9518682549217354
1800,1.8197300159377712
1840,1.3018007949862516
1880,1.1617821390197105
1920,1.0910446023799552
1960,1.0910446023799552
2000,1.0910446023799552
2040,1.0678567856031325
2080,0.9849587864642586
2120,0.969105923483767
2160,0.969105923483767
2200,0.867766165748612
2240,0.7065207124899497
2280,0.6345646397172825
2320,0.6003158277593927
2360,0.5829794799987149
2400,0.5459155903331218
2440,0.4938973775520369
2480,0.471423580967896
2520,0.45184742958711155
2560,0.4366281319171112
2600,0.42880484709068956
2640,0.3768391315936092
2680,0.3768391315936092
2720,0.3768391315936092
2760,0.3768391315936092
2800,0.2932385079592445
2840,0.2932385079592445
2880,0.2932385079592445
2920,0.2932385079592445
2960,0.2605339666773894
3000,0.2605339666773894
3040,0.2605339666773894
3080,0.2605339666773894
3120,0.22845664501519086
3160,0.22845664501519086
3200,0.21062857669938442
3240,0.20400097011566173
3280,0.19664460036997272
3320,0.17869832494234636
3360,0.17869832494234636
3400,0.1724988748550191
3440,0.1724988748550191
3480,0.16215084567286223
3520,0.15269282011632637
3560,0.12532563286892925
3600,0.12532563286892925
3640,0.12175688085480858
3680,0.10183150053825922
3720,0.10149315813931697
3760,0.10149315813931697
3800,0.09326010966125187
3840,0.09141787785709152
3880,0.08792874886002741
3920,0.08450373011853032
3960,0.07686089564531393
4000,0.07686089564531393
4040,0.07686089564531393
4080,0.07255172700361759
4120,0.061736637026076055
4160,0.058299149471574004
4200,0.05389986889973642
4240,0.05389986889973642
4280,0.05389986889973642
4320,0.053543487657962886
4360,0.04786022540050281
4400,0.04786022540050281
4440,0.04786022540050281
4480,0.04251174021399303
4520,0.042000662902528
4560,0.039247301899815526
4600,0.03923201001886896
4640,0.03452439996259916
4680,0.029612722611422657
4720,0.028360948221079554
4760,0.028220167114204296
4800,0.028220167114204296
4840,0.02815734497488706
4880,0.02808843025404007
4920,0.026020393146882134
4960,0.026020393146882134
5000,0.02411774779483342
5040,0.02411774779483342
5080,0.0238056199507602
5120,0.0238056199507602
5160,0.0238056199507602
5200,0.022480527416512394
5240,0.02100993367846043
5280,0.02092390982800374
5320,0.020426849393889817
5360,0.019883761882779495
5400,0.017330296406874147
5440,0.01606092167101924
5480,0.01483398263584607
5520,0.012857089397998796
5560,0.012857089397998796
5600,0.012347510735431659
5640,0.010312885688336505
5680,0.010312885688336505
5720,0.010312885688336505
5760,0.00905859626479356
5800,0.008605843675728897
5840,0.007680439144455497
5880,0.007441999653149537
5920,0.00741298512025087
5960,0.006828719201513499
6000,0.006485961759182082
6040,0.006168760459910913
6080,0.0056829593827231505
6120,0.0054724765217355935
6160,0.0049003845662965685
6200,0.00441137397362242
6240,0.00441137397362242
6280,0.004397524701824146
6320,0.003601543294952058
6360,0.0034274563624569284
6400,0.0034274563624569284
6440,0.0025850053561646364
6480,0.0024196510751597583
6520,0.0024196510751597583
6560,0.0022494765114219905
6600,0.0021856553208295516
6640,0.0021511554003268477
6680,0.0021511554003268477
6720,0.0021389226513388033
6760,0.0017292547624950833
6800,0.0017292547624950833
6840,0.0017292547624950833
6880,0.0017292547624950833
6920,0.0015686692271554103
6960,0.0015686692271554103
7000,0.0014042843796273847
7040,0.0012049815428271289
7080,0.001145772220355043
7120,0.0011319806835306955
7160,0.0011315300218332925
7200,0.0011315300218332925
7240,0.0011181023548669543
7280,0.001024921774265484
7320,0.001024921774265484
7360,0.0008016300246073709
7400,0.0008016300246073709
7440,0.0008016300246073709
7480,0.0007891636790287787
7520,0.0007891636790287787
7560,0.0007643418020664289
7600,0.0007372407449953048
7640,0.0007260550707774495
7680,0.0007030071705842434
7720,0.0007030071705842434
7760,0.0007030071705842434
7800,0.0007015612866142705
7840,0.0006716758212261572
7880,0.0006706740494222893
7920,0.00033286673613014254
7960,0.00033286673613014254
8000,0.00033286673613014254
8040,0.0002573082843864768
8080,0.0002573082843864768
8120,0.00024143397185585005
8160,0.00019479550861009598
8200,0.00019479550861009598
8240,0.00019479550861009598
8280,0.00019350941822445804
8320,0.0001676997253252223
8360,0.00012972535186007747
8400,0.00012972535186007747
8440,0.00011102544390519632
8480,0.00011102544390519632
8520,0.00011102544390519632
8560,9.848237655808469e-05
8600,9.848237655808469e-05
8640,9.848237655808469e-05
8680,9.848237655808469e-05
8720,9.450458746361355e-05
8760,9.007762121944263e-05
8800,7.525343354539086e-05
8840,5.999646108224693e-05
8880,5.896669155786211e-05
8920,5.781920502271735e-05
8960,5.5080687253371895e-05
9000,5.5080687253371895e-05
9040,5.185031623174858e-05
9080,5.185031623174858e-05
9120,5.025678466861137e-05
9160,4.5970763454492566e-05
9200,4.5970763454492566e-05
9240,4.352201564131702e-05
9280,4.087548172768794e-05
9320,3.9930457061953015e-05
9360,3.625692673133542e-05
9400,3.5288573627864804e-05
9440,3.5288573627864804e-05
9480,3.5288573627864804e-05
9520,3.271954758837747e-05
9560,3.271954758837747e-05
9600,3.0839101621660875e-05
9640,3.0258915932388732e-05
9680,2.745542469431673e-05
9720,2.719227668175802e-05
9760,2.719227668175802e-05
9800,2.6097370863612306e-05
9840,2.6097370863612306e-05
9880,2.0308904433165337e-05
9920,1.8916093172576408e-05
9960,1.8916093172576408e-05
10000,1.8916093172576408e-05
10040,1.8118332227764693e-05
10080,1.8100492872217553e-05
10120,1.8100492872217553e-05
10160,1.749863721327672e-05
10200,1.6459685752437287e-05
10240,1.5542825664694412e-05
10280,1.4439095748217558e-05
10320,9.192791142743232e-06
10360,8.417140558951213e-06
10400,8.417140558951213e-06
10440,8.417140558951213e-06
10480,8.417140558951213e-06
10520,8.051702547522046e-06
10560,8.051702547522046e-06
10600,7.748180054896575e-06
10640,7.630082981115292e-06
10680,7.630082981115292e-06
10720,7.6261572022012604e-06
10760,7.597455118937616e-06
10800,6.547003107025915e-06
10840,6.547003107025915e-06
10880,6.0610842930395784e-06
10920,5.046743631689707e-06
10960,5.046743631689707e-06
11000,4.937433780186074e-06
11040,4.937433780186074e-06
11080,4.343589780801174e-06
11120,4.247657043944411e-06
11160,4.2057650824408745e-06
11200,3.536431360825374e-06
11240,3.5081371503206234e-06
11280,3.1739777621949993e-06
11320,3.1739777621949993e-06
11360,2.822285197057421e-06
11400,2.441096859468539e-06
11440,2.3586920886001623e-06
11480,2.3586920886001623e-06
11520,2.2613254385480634e-06
11560,2.120183236261089e-06
11600,2.0764828676001264e-06
11640,1.7712643057336918e-06
11680,1.269891148819569e-06
11720,1.269891148819569e-06
11760,1.269891148819569e-06
11800,1.2252416577637012e-06
11840,8.985365754048738e-07
11880,8.985365754048738e-07
11920,8.362379380735862e-07
11960,8.170126229863034e-07
12000,7.888237901562453e-07
12040,7.888237901562453e-07
12080,7.565803710784403e-07
12120,7.565803710784403e-07
12160,7.392262397613567e-07
12200,7.392262397613567e-07
12240,6.360833498926771e-07
12280,6.168929542651968e-07
12320,5.536577673848916e-07
12360,5.536577673848916e-07
12400,5.056499078836481e-07
12440,5.056499078836481e-07
12480,5.056499078836481e-07
12520,4.7640968207484645e-07
12560,4.613535529348001e-07
12600,4.3076902379178294e-07
12640,4.3076902379178294e-07
12680,3.477916593898549e-07
12720,3.477916593898549e-07
12760,3.352757009584004e-07
12800,3.352757009584004e-07
12840,2.7032711687802867e-07
12880,2.684157212835485e-07
12920,2.6030542508445973e-07
12960,2.596924986954749e-07
13000,2.2839073771658698e-07
13040,1.9758731350831207e-07
13080,1.6877982650936685e-07
13120,1.5893035136920955e-07
13160,1.3858832827414928e-07
13200,1.3858832827414928e-07
13240,1.3858832827414928e-07
13280,1.2546182610330395e-07
13320,1.13649764699864e-07
13360,1.0911245699911163e-07
13400,1.0818338596467429e-07
13440,1.0516030264704425e-07
13480,1.0141106622318255e-07
13520,9.932149084770215e-08
13560,9.554700873002946e-08
13600,9.46964869642999e-08
13640,9.242320259027062e-08
13680,8.584327887148282e-08
13720,8.584327887148282e-08
13760,7.613580737501738e-08
13800,7.613580737501738e-08
13840,6.565144008974051e-08
13880,6.565144008974051e-08
13920,6.565144008974051e-08
13960,6.565144008974051e-08
14000,6.025984732027638e-08
14040,6.025984732027638e-08
14080,5.962707615102317e-08
14120,5.8986661381011194e-08
14160,5.8986661381011194e-08
14200,5.494492613918772e-08
14240,5.4054654630227465e-08
14280,5.277800679345032e-08
14320,4.958504342697513e-08
14360,4.717762831559933e-08
14400,4.6338189419543226e-08
14440,4.567188115145209e-08
14480,3.254253889114591e-08
14520,3.254253889114591e-08
14560,2.6258912523734506e-08
14600,2.6258912523734506e-08
14640,2.1700704002707165e-08
14680,1.9876185601694164e-08
14720,1.9876185601694164e-08
14760,1.9876185601694164e-08
14800,1.9876185601694164e-08
14840,1.837081713589547e-08
14880,1.7022863530793242e-08
14920,1.618301200312342e-08
14960,1.5686879888066457e-08
15000,1.4535720234471852e-08
15040,1.422568244407332e-08
15080,1.3960102335848302e-08
15120,1.3834535981710364e-08
15160,1.3834535981710364e-08
15200,1.3480336102145634e-08
15240,1.3117967617057894e-08
15280,1.2936673387717483e-08
15320,1.2680290529597531e-08
15360,1.2462729346064125e-08
15400,1.2352606618535204e-08
15440,1.1497733285006432e-08
15480,1.1009442075746244e-08
15520,1.0681349823856616e-08
15560,1.0394623803726747e-08
15600,9.9659700641139e-09
15640,8.804960939272399e-09
15680,8.804960939272399e-09
15720,8.804960939272399e-09
15760,8.804960939272399e-09
15800,6.9679689920162694e-09
15840,5.8187218869791446e-09
15880,5.290227599109683e-09
15920,5.290227599109683e-09
15960,5.290227599109683e-09
16000,4.7308565184796045e-09
16040,4.120919511732115e-09
16080,3.97290839152383e-09
16120,3.3060088869825283e-09
16160,3.2700503253568072e-09
16200,3.2700503253568072e-09
16240,2.96764742248502e-09
16280,2.96764742248502e-09
16320,2.96764742248502e-09
16360,2.96764742248502e-09
16400,2.9674460353391527e-09
16440,2.7692382907257652e-09
16480,2.5982130766265796e-09
16520,2.522296041336989e-09
16560,2.38497807228133e-09
16600,2.0469989710040747e-09
16640,2.0425639633601027e-09
16680,2.0425639633601027e-09
16720,1.942784237626492e-09
16760,1.7877135528029866e-09
16800,1.7877135528029866e-09
16840,1.7864027976134284e-09
16880,1.7864027976134284e-09
16920,1.6086940172808868e-09
16960,1.5326415948357324e-09
17000,1.47870039892196e-09
17040,1.4234088967480106e-09
17080,1.4234088967480106e-09
17120,1.348045684661299e-09
17160,1.3316772119078636e-09
17200,1.2465112791136708e-09
17240,1.230631882010271e-09
17280,1.230631882010271e-09
17320,1.1680967235430553e-09
17360,1.0724539171988327e-09
17400,1.0724539171988327e-09
17440,9.690456059057713e-10
17480,9.153250514693217e-10
17520,8.48217182259927e-10
17560,8.097506475650716e-10
17600,6.798957793865956e-10
17640,6.798957793865956e-10
17680,6.798957793865956e-10
17720,6.320513807747216e-10
17760,6.320513807747216e-10
17800,6.320513807747216e-10
17840,6.320513807747216e-10
17880,5.343701729015777e-10
17920,5.211211475658901e-10
17960,5.211211475658901e-10
18000,5.12792280408943e-10
18040,5.12792280408943e-10
18080,3.471143970533289e-10
18120,3.1275036485486615e-10
18160,3.1275036485486615e-10
18200,3.006335722263064e-10
18240,3.006335722263064e-10
18280,2.9490050289034436e-10
18320,2.9490050289034436e-10
18360,2.884293651577652e-10
18400,2.884293651577652e-10
18440,2.8404033178667425e-10
18480,2.535553574599172e-10
18520,2.231243711824054e-10
18560,2.231243711824054e-10
18600,2.231243711824054e-10
18640,2.1171243226722746e-10
18680,2.0582001392181498e-10
18720,1.708132395842658e-10
18760,1.566872475692273e-10
18800,1.5667406601822064e-10
18840,1.5461387233981315e-10
18880,1.5253608174550498e-10
18920,1.328407482440278e-10
18960,1.2760656646155032e-10
19000,1.0092168343785871e-10
19040,1.0092168343785871e-10
19080,1.0092168343785871e-10
19120,8.936525871182611e-11
19160,8.936525871182611e-11
19200,8.936525871182611e-11
19240,8.936525871182611e-11
19280,8.936525871182611e-11
19320,7.986440193837133e-11
19360,7.451912519332162e-11
