eval,best_so_far
40,43.97134736506039
80,16.164457925694652
120,15.9060911063674
160,11.446792105914927
200,9.306465193646657
240,7.017734159473667
280,5.744403756955965
320,4.564154124764738
360,4.46021372189518
400,2.9555235700285514
440,2.9555235700285514
480,2.9555235700285514
520,1.746154907651137
560,1.746154907651137
600,1.1678333179211529
640,0.9766038129999938
680,0.9766038129999938
720,0.9766038129999938
760,0.5705505256312308
800,0.5705505256312308
840,0.5705505256312308
880,0.5036615094543982
920,0.5036615094543982
960,0.48586813606107965
1000,0.48586813606107965
1040,0.43948756313674625
1080,0.3443904483655109
1120,0.3443904483655109
1160,0.25413691629039475
1200,0.21375363557542384
1240,0.21375363557542384
1280,0.21375363557542384
1320,0.20163631540408586
1360,0.20163631540408586
1400,0.18362881249906926
1440,0.17407235971469653
1480,0.16171938207172504
1520,0.16139798016741974
1560,0.11459684709085473
1600,0.11459684709085473
1640,0.07362449825802586
1680,0.07362449825802586
1720,0.07362449825802586
1760,0.07362449825802586
1800,0.07219583727612479
1840,0.04596804491692694
1880,0.04596804491692694
1920,0.037854294866372644
1960,0.037854294866372644
2000,0.034118725262022774
2040,0.03320183377817826
2080,0.03320183377817826
2120,0.014110313352867667
2160,0.014110313352867667
2200,0.014110313352867667
2240,0.014110313352867667
2280,0.01160928673196067
2320,0.011112926768766757
2360,0.009315142695788101
2400,0.006710704986051568
2440,0.006710704986051568
2480,0.004737446072628657
2520,0.004579900590028963
2560,0.004579900590028963
2600,0.0037906075393606942
2640,0.0028475654420714964
2680,0.0025755146374432237
2720,0.0019838667800360734
2760,0.0019383482173445457
2800,0.0017736654567536826
2840,0.0017736654567536826
2880,0.0013430617546114146
2920,0.0012023697485938956
2960,0.0011306428610517272
3000,0.001096097070358455
3040,0.001096097070358455
3080,0.001096097070358455
3120,0.001053136010891776
3160,0.0006862493553671382
3200,0.0006583535779049935
3240,0.0006583535779049935
3280,0.0006375511819043037
3320,0.0004819059192919758
3360,0.0004656109227672367
3400,0.0004656109227672367
3440,0.00043867218545940264
3480,0.0004005736813992804
3520,0.0004005736813992804
3560,0.00039582494281001823
3600,0.00039582494281001823
3640,0.0003888186679222935
3680,0.0003888186679222935
3720,0.0003661455336794511
3760,0.0003566828043379977
3800,0.0003522718708909397
3840,0.00032053224488928523
3880,0.0003135811027557745
3920,0.00024704227739685993
3960,0.00024704227739685993
4000,0.00024704227739685993
4040,0.00020182256162414229
4080,0.00020182256162414229
4120,0.00018494256175910492
4160,0.00017952971251671202
4200,0.00012044959774897797
4240,9.766140123548982e-05
4280,9.766140123548982e-05
4320,9.098749514444017e-05
4360,7.63080960749303e-05
4400,6.31323780736638e-05
4440,5.806572988114231e-05
4480,5.6047702704595224e-05
4520,5.520479262469469e-05
4560,5.145479715471759e-05
4600,5.1200121967602926e-05
4640,4.111410171902997e-05
4680,2.9388688057298803e-05
4720,2.9388688057298803e-05
4760,2.526015407824626e-05
4800,2.526015407824626e-05
4840,1.7305905724824467e-05
4880,1.7305905724824467e-05
4920,1.7305905724824467e-05
4960,1.6603723355933413e-05
5000,1.4949610677633794e-05
5040,1.4104883101336345e-05
5080,1.3594370990870037e-05
5120,9.729593212490975e-06
5160,9.729593212490975e-06
5200,8.301058069403919e-06
5240,7.0715907824989405e-06
5280,7.0715907824989405e-06
5320,6.046414061403489e-06
5360,5.612519662074588e-06
5400,4.201236355134086e-06
5440,3.933412059441903e-06
5480,3.933412059441903e-06
5520,3.26584942379509e-06
5560,3.26584942379509e-06
5600,3.032728894848283e-06
5640,2.3980198923486196e-06
5680,1.917688929352171e-06
5720,1.1297639396610331e-06
5760,1.1297639396610331e-06
5800,7.16602766832267e-07
5840,6.97156645104854e-07
5880,6.97156645104854e-07
5920,6.97156645104854e-07
5960,4.7194230631272724e-07
6000,3.336388034318067e-07
6040,3.336388034318067e-07
6080,3.336388034318067e-07
6120,2.386947221630926e-07
6160,2.1529229487283164e-07
6200,2.1529229487283164e-07
6240,1.5718491811325292e-07
6280,1.4952002708560864e-07
6320,1.477038916003593e-07
6360,1.4557324996181664e-07
6400,1.404334616616109e-07
6440,1.3952969940272285e-07
6480,1.3406778146959912e-07
6520,1.2247016676344586e-07
6560,1.1031831083476153e-07
6600,9.213589404276678e-08
6640,9.213589404276678e-08
6680,8.945683834669094e-08
6720,8.657872565519349e-08
6760,8.538106383839434e-08
6800,8.485298083563063e-08
6840,7.094469776469273e-08
6880,6.611656096125725e-08
6920,6.611656096125725e-08
6960,6.302518481690824e-08
7000,5.439924384472721e-08
7040,5.291510157795878e-08
7080,4.67400148781382e-08
7120,3.22279068586359e-08
7160,3.0022003517662604e-08
7200,2.655142166780114e-08
7240,2.655142166780114e-08
7280,2.1570668734717052e-08
7320,2.1384507673532943e-08
7360,1.9889736805035648e-08
7400,1.6833164762002177e-08
7440,1.639307297223839e-08
7480,1.639307297223839e-08
7520,1.578196243465725e-08
7560,1.191767587596055e-08
7600,1.191767587596055e-08
7640,1.191767587596055e-08
7680,1.191767587596055e-08
7720,9.85980417741966e-09
7760,9.184149626793152e-09
7800,9.184149626793152e-09
7840,8.535867054895142e-09
7880,8.535867054895142e-09
7920,6.931318290272446e-09
7960,6.7442866366516684e-09
8000,6.7442866366516684e-09
8040,6.393199558425537e-09
8080,6.379332386945808e-09
8120,6.379332386945808e-09
8160,6.266934051465059e-09
8200,5.331577668304121e-09
8240,3.6268859698840116e-09
8280,3.2128626088992747e-09
8320,3.2128626088992747e-09
8360,1.404576938598013e-09
8400,1.404576938598013e-09
8440,7.649076817003827e-10
8480,7.370437032601886e-10
8520,7.27963007478216e-10
8560,7.27963007478216e-10
8600,5.421476264009418e-10
8640,4.3831628117138775e-10
8680,4.3831628117138775e-10
8720,4.359650102631156e-10
8760,3.4932618545099095e-10
8800,3.4932618545099095e-10
8840,3.4932618545099095e-10
8880,3.45220173831339e-10
8920,2.938381883098612e-10
8960,2.938381883098612e-10
9000,2.938381883098612e-10
9040,2.5158239216360357e-10
9080,2.504549123705675e-10
9120,2.1904330752276318e-10
9160,2.1831421326878902e-10
9200,1.69331593423447e-10
9240,1.3108047591278933e-10
9280,1.3108047591278933e-10
9320,1.3108047591278933e-10
9360,1.2911953306853672e-10
9400,1.2911953306853672e-10
9440,1.2613531907607317e-10
9480,1.2613531907607317e-10
9520,1.2188391693682062e-10
9560,1.1653739596539895e-10
9600,1.0337181735839114e-10
9640,1.0337181735839114e-10
9680,8.837957979729021e-11
9720,7.529364657859652e-11
9760,5.053350195457517e-11
9800,5.053350195457517e-11
9840,5.053350195457517e-11
9880,4.194365515109755e-11
9920,3.057008124447503e-11
9960,2.5821951974699314e-11
10000,2.5821951974699314e-11
10040,1.8814629152358395e-11
10080,1.698140313729489e-11
10120,1.5283952056324416e-11
10160,1.1262092243275133e-11
10200,1.0930672123563269e-11
10240,1.0930672123563269e-11
10280,9.18504252593381e-12
10320,8.952168173075132e-12
10360,6.3533095327278285e-12
10400,6.3533095327278285e-12
10440,6.3533095327278285e-12
10480,6.3533095327278285e-12
10520,6.3533095327278285e-12
10560,6.059582513916973e-12
10600,4.842154196009203e-12
