eval,best_so_far
50.0,2432.894704538904
51.0,2432.894704538904
52.0,2432.894704538904
53.0,2432.894704538904
54.0,2432.894704538904
55.0,2432.894704538904
56.0,2432.894704538904
57.0,2432.894704538904
58.0,2432.894704538904
59.0,2432.894704538904
60.0,2432.894704538904
61.0,2432.894704538904
62.0,2432.894704538904
63.0,2432.894704538904
64.0,2432.894704538904
65.0,2432.894704538904
66.0,2432.894704538904
67.0,2432.894704538904
68.0,2432.894704538904
69.0,2432.894704538904
70.0,2432.894704538904
71.0,2432.894704538904
72.0,2432.894704538904
73.0,2432.894704538904
74.0,2432.894704538904
75.0,2432.894704538904
76.0,2432.894704538904
77.0,2432.894704538904
78.0,2432.894704538904
79.0,2432.894704538904
80.0,2432.894704538904
81.0,2432.894704538904
82.0,2432.894704538904
83.0,2432.894704538904
84.0,2432.894704538904
85.0,2432.894704538904
86.0,2432.894704538904
87.0,2432.894704538904
88.0,2432.894704538904
89.0,2432.894704538904
90.0,2432.894704538904
91.0,2432.894704538904
92.0,2432.894704538904
93.0,2432.894704538904
94.0,2432.894704538904
95.0,2432.894704538904
96.0,2432.894704538904
97.0,2432.894704538904
98.0,2432.894704538904
99.0,2432.894704538904
100.0,2432.894704538904
101.0,2432.894704538904
102.0,2432.894704538904
103.0,2432.894704538904
104.0,2432.894704538904
105.0,2432.894704538904
106.0,2432.894704538904
107.0,2432.894704538904
108.0,2432.894704538904
109.0,2432.894704538904
110.0,2432.894704538904
111.0,2432.894704538904
112.0,2432.894704538904
113.0,2432.894704538904
114.0,2432.894704538904
115.0,2432.894704538904
116.0,2432.894704538904
117.0,2432.894704538904
118.0,2432.894704538904
119.0,2432.894704538904
120.0,2432.894704538904
121.0,2432.894704538904
122.0,2432.894704538904
123.0,2432.894704538904
124.0,2432.894704538904
125.0,2432.894704538904
126.0,2432.894704538904
127.0,2432.894704538904
128.0,2432.894704538904
129.0,2432.894704538904
130.0,2432.894704538904
131.0,2432.894704538904
132.0,2432.894704538904
133.0,2432.894704538904
134.0,2432.894704538904
135.0,2432.894704538904
136.0,2432.894704538904
137.0,2432.894704538904
138.0,2432.894704538904
139.0,2432.894704538904
140.0,2432.894704538904
141.0,2432.894704538904
142.0,2432.894704538904
143.0,2432.894704538904
144.0,2432.894704538904
145.0,2432.894704538904
146.0,2432.894704538904
147.0,2432.894704538904
148.0,2432.894704538904
149.0,2432.894704538904
150.0,2432.894704538904
151.0,2432.894704538904
152.0,2432.894704538904
153.0,2432.894704538904
154.0,2432.894704538904
155.0,2432.894704538904
