eval,best_so_far
40,2789.4636619369167
80,2789.4636619369167
120,2601.0485693049422
160,2601.0485693049422
200,2601.0485693049422
240,2549.1568507301868
280,2549.1568507301868
320,2549.1568507301868
360,2549.1568507301868
400,2380.9692894675945
440,2380.9692894675945
480,2338.8417378392505
520,2338.8417378392505
560,2338.8417378392505
600,2226.2171717891097
640,2205.647998403213
680,2121.4895193371212
720,2121.4895193371212
760,2102.361807543114
800,1986.077022975895
840,1986.077022975895
880,1916.801402838384
920,1916.801402838384
960,1916.801402838384
1000,1916.801402838384
1040,1916.801402838384
1080,1916.801402838384
1120,1916.801402838384
1160,1916.801402838384
1200,1916.801402838384
1240,1906.9625143720987
1280,1902.0334186402706
1320,1899.5344327695657
1360,1898.2048766049902
1400,1767.3809036751359
1440,1734.3161983311297
1480,1679.0231588894353
1520,1679.0231588894353
1560,1679.0231588894353
1600,1647.2572713357445
1640,1639.8756451838444
1680,1639.8756451838444
1720,1639.8756451838444
1760,1615.0095416635118
1800,1615.0095416635118
1840,1615.0095416635118
1880,1601.561395679813
1920,1601.561395679813
1960,1571.3296996852096
2000,1546.82343567194
2040,1512.711589240269
2080,1512.711589240269
2120,1512.711589240269
2160,1512.711589240269
2200,1504.858735685511
2240,1493.1596593398094
2280,1493.1596593398094
2320,1493.1596593398094
2360,1490.3486783617327
2400,1490.3486783617327
2440,1489.8800481805424
2480,1483.8850551626133
2520,1475.7781184252076
2560,1475.6727455643654
2600,1475.6727455643654
2640,1475.5514057774467
2680,1474.4071519447493
2720,1474.007386951921
2760,1474.007386951921
2800,1474.007386951921
2840,1471.7834146844539
2880,1467.0404885908251
2920,1464.5376060490703
2960,1463.5675581874166
3000,1463.177366702917
3040,1459.0356335915617
3080,1456.9111858101828
3120,1456.2333368780291
3160,1454.9447494623355
3200,1454.9447494623355
3240,1454.2661781052811
3280,1453.5669554655437
3320,1453.5669554655437
3360,1453.5669554655437
3400,1450.2640037208184
3440,1450.2640037208184
3480,1450.2640037208184
3520,1450.2640037208184
3560,1450.2640037208184
3600,1450.2640037208184
3640,1450.2640037208184
3680,1450.2640037208184
3720,1450.2640037208184
3760,1450.2640037208184
3800,1450.2640037208184
3840,1449.5566965048447
3880,1449.5566965048447
3920,1449.5566965048447
3960,1449.162974629572
4000,1447.7985312608766
4040,1445.9508956252857
4080,1445.9508956252857
4120,1445.7143553411552
4160,1443.9610019433294
4200,1442.6966626742837
4240,1442.495023085437
4280,1442.1892888008692
4320,1442.1892888008692
4360,1442.0737619381407
4400,1442.0737619381407
4440,1442.050542304435
4480,1441.7614092928475
4520,1441.7614092928475
4560,1441.702214000558
4600,1441.702214000558
4640,1441.702214000558
4680,1441.702214000558
4720,1441.6806044338068
4760,1441.6767758672677
4800,1441.6604603700466
4840,1441.6604603700466
4880,1441.6287101863209
4920,1441.6287101863209
4960,1441.6287101863209
5000,1441.6092218337067
5040,1441.57408336579
5080,1441.5678834752903
5120,1441.5491193892472
5160,1441.5367148598689
5200,1441.5251449472103
5240,1441.5251449472103
5280,1441.5251449472103
5320,1441.5076333587367
5360,1441.487601153518
5400,1441.395528447887
5440,1441.395528447887
5480,1441.395528447887
5520,1441.395528447887
5560,1441.347373754446
5600,1441.347373754446
5640,1441.347373754446
5680,1441.3468457836675
5720,1441.3468457836675
5760,1441.3324462149849
5800,1441.3084167890797
5840,1441.2946600014357
5880,1441.2890332920247
5920,1441.2813139171521
5960,1441.2702556376198
6000,1441.2593644758822
6040,1441.2516081232202
6080,1441.2428030208293
6120,1441.2428030208293
6160,1441.2358939600476
6200,1441.2104527799843
6240,1441.1858984543255
6280,1441.1837187041542
6320,1441.1837187041542
6360,1441.1776856112256
6400,1441.1761208241678
6440,1441.1739270794847
6480,1441.1730131492986
6520,1441.172058179161
6560,1441.1683636477374
6600,1441.1683636477374
6640,1441.1683636477374
6680,1441.1675557966605
6720,1441.1675408340639
6760,1441.1656344747294
6800,1441.1656344747294
6840,1441.163439102348
6880,1441.163439102348
6920,1441.163439102348
6960,1441.163439102348
7000,1441.1629249187695
7040,1441.162072700493
7080,1441.1612337105707
7120,1441.1517299968727
7160,1441.1517299968727
7200,1441.1517299968727
7240,1441.1517299968727
7280,1441.1517299968727
7320,1441.1517299968727
7360,1441.1517299968727
7400,1441.1517299968727
7440,1441.1517299968727
7480,1441.151594008902
7520,1441.1515286709168
7560,1441.151245889224
7600,1441.1499417503942
7640,1441.1499417503942
7680,1441.1499417503942
7720,1441.1499417503942
7760,1441.149711222211
7800,1441.14964501347
7840,1441.1494427679163
7880,1441.148972645076
7920,1441.148867913188
7960,1441.1487887561143
8000,1441.1487887561143
8040,1441.1487805306724
8080,1441.1487090672595
8120,1441.1485871594632
8160,1441.1485194913644
8200,1441.1481084599109
8240,1441.1475614677638
8280,1441.1471290006016
8320,1441.1469471125165
8360,1441.1465665245437
8400,1441.1464385337795
8440,1441.14561107808
8480,1441.1454790881326
8520,1441.1446113635411
8560,1441.1438097196128
8600,1441.1431407725258
8640,1441.142783897908
8680,1441.1423803815396
8720,1441.141305857801
8760,1441.1407028149988
8800,1441.1397495342112
8840,1441.1381199068742
8880,1441.1366780629833
8920,1441.1353107397872
8960,1441.1330448121494
9000,1441.1302591353938
9040,1441.1291929048407
9080,1441.128771021321
9120,1441.127668090934
9160,1441.126705353502
9200,1441.1236873791781
9240,1441.1230933351944
9280,1441.1215232771797
9320,1441.1202518426398
9360,1441.1196794091443
9400,1441.1188067903804
9440,1441.1181456995073
9480,1441.1168562506282
9520,1441.1131553998139
9560,1441.1086953583322
9600,1441.104857146604
9640,1441.1028261645256
9680,1441.1017054758317
9720,1441.1010683068898
9760,1441.100698693478
9800,1441.0999392938802
9840,1441.0997626712756
9880,1441.0991822275519
9920,1441.0986784382626
9960,1441.097861343032
10000,1441.0958046698474
10040,1441.0958046698474
10080,1441.0951438864595
10120,1441.0948510320272
10160,1441.091859239124
10200,1441.0910465283341
10240,1441.089403553492
10280,1441.0848003718302
10320,1441.082489043501
10360,1441.078290976042
10400,1441.0751811513173
10440,1441.0708640814369
10480,1441.0688851938125
10520,1441.067917939563
10560,1441.066079180248
10600,1441.0619504754632
10640,1441.0587205444103
10680,1441.057286724405
10720,1441.0569109412045
10760,1441.0561686282272
10800,1441.0539087680381
10840,1441.0538375252486
10880,1441.0538375252486
10920,1441.053213636037
10960,1441.0530140972455
11000,1441.05296129014
11040,1441.0529536954773
11080,1441.0529536954773
11120,1441.0525338564858
11160,1441.052478004141
11200,1441.052478004141
11240,1441.052478004141
11280,1441.0524718785623
11320,1441.0524718785623
11360,1441.052288789473
11400,1441.0521549144814
11440,1441.0521405453583
11480,1441.0519034105919
11520,1441.0517913091844
11560,1441.0517349130346
11600,1441.0517049866548
11640,1441.0516461520624
11680,1441.0513915431097
11720,1441.0513915431097
11760,1441.051377977541
11800,1441.0512121194024
11840,1441.0509729753494
11880,1441.050864846481
11920,1441.050864846481
11960,1441.0508254453962
12000,1441.0508254453962
12040,1441.0506863804935
12080,1441.050645815476
12120,1441.050491081296
12160,1441.0504387272595
12200,1441.050314397528
12240,1441.0502751073277
12280,1441.0502424726933
12320,1441.0502269738208
12360,1441.0502243976357
12400,1441.0502073328835
12440,1441.0502073328835
12480,1441.0502015849734
12520,1441.0501776865167
12560,1441.0501776865167
12600,1441.0501344346962
12640,1441.0501057857646
12680,1441.0501057857646
12720,1441.0500966091304
12760,1441.0500942718327
12800,1441.050071353307
12840,1441.0500638882959
12880,1441.0500579812697
12920,1441.0500579812697
12960,1441.0500579192603
13000,1441.0500579192603
13040,1441.050056577892
13080,1441.0500499358536
13120,1441.0500499358536
13160,1441.0500462614991
13200,1441.0500421306106
13240,1441.0500421306106
13280,1441.0500421306106
13320,1441.0500412079891
13360,1441.0500401294548
13400,1441.0500401294548
13440,1441.0500395206755
13480,1441.0500375351276
13520,1441.0500372462202
13560,1441.0500341957359
13600,1441.0500341957359
13640,1441.0500339520613
13680,1441.050032612954
13720,1441.0500281723948
13760,1441.0500252990964
13800,1441.0500191233623
13840,1441.050012194345
13880,1441.0500059472588
13920,1441.0499943625682
13960,1441.0499825410452
14000,1441.0499748189927
14040,1441.0499708120155
14080,1441.0499640167504
14120,1441.049952000979
14160,1441.0499464927652
14200,1441.0499420056153
14240,1441.0499161553043
14280,1441.0498968229513
14320,1441.0498872620283
14360,1441.049852913246
14400,1441.0498196442513
14440,1441.0497978002263
14480,1441.0497760804046
14520,1441.0497547757277
14560,1441.0496973262188
14600,1441.0496581213738
14640,1441.0496210937945
14680,1441.0495293659378
14720,1441.0494944427692
14760,1441.0494800472188
14800,1441.0494521739215
14840,1441.0494131693708
14880,1441.0493694089105
14920,1441.0493465262716
14960,1441.0493286253013
15000,1441.0492726872872
15040,1441.049217394267
15080,1441.0492092412137
15120,1441.0492092412137
15160,1441.0491781823707
15200,1441.0491218494212
15240,1441.0491218494212
15280,1441.049109799911
15320,1441.0491091297886
15360,1441.0491091297886
15400,1441.0491091297886
15440,1441.0491064954058
15480,1441.0491064954058
15520,1441.0491064402722
15560,1441.0491064402722
15600,1441.0491064402722
15640,1441.0491059638243
15680,1441.0491043828433
15720,1441.0491043828433
15760,1441.0490993165658
15800,1441.0490971520367
15840,1441.0490964303417
15880,1441.0490958806986
15920,1441.0490958806986
15960,1441.049095694947
16000,1441.0490948370389
16040,1441.0490946758732
16080,1441.0490942058327
16120,1441.0490928852787
16160,1441.0490928146128
16200,1441.0490928146128
16240,1441.0490928146128
16280,1441.0490927102665
16320,1441.0490919285648
16360,1441.0490917190136
16400,1441.0490916898416
16440,1441.0490915740465
16480,1441.0490915175033
16520,1441.0490914568868
16560,1441.0490911187444
16600,1441.0490909096052
16640,1441.0490909096052
16680,1441.049090730733
16720,1441.0490906738378
16760,1441.0490906738378
16800,1441.04909066634
16840,1441.0490906481155
16880,1441.0490906374862
16920,1441.0490905826387
16960,1441.0490905826387
17000,1441.0490905728466
17040,1441.0490905240285
17080,1441.0490904909966
17120,1441.0490903831696
17160,1441.0490903831696
17200,1441.049090329695
17240,1441.049090329695
17280,1441.0490902688744
17320,1441.0490902308197
17360,1441.0490902142906
17400,1441.0490901967319
17440,1441.049090182999
17480,1441.049090143188
17520,1441.0490901211047
17560,1441.0490901128383
17600,1441.0490900979894
17640,1441.049090094315
17680,1441.0490900429127
17720,1441.049090026318
17760,1441.0490900216087
17800,1441.049089988329
17840,1441.0490899459942
17880,1441.0490899217507
17920,1441.049089892142
17960,1441.049089885567
18000,1441.049089864542
18040,1441.0490898064472
18080,1441.0490898064472
18120,1441.0490897799805
18160,1441.0490897331301
18200,1441.0490897223963
18240,1441.049089641278
18280,1441.0490896277206
18320,1441.0490895613875
18360,1441.049089536215
18400,1441.0490895217768
18440,1441.0490895217768
18480,1441.049089503318
18520,1441.0490894836366
18560,1441.0490894836366
18600,1441.049089432543
18640,1441.049089432543
18680,1441.0490894319755
18720,1441.049089430218
18760,1441.0490893749784
18800,1441.049089348076
18840,1441.049089346869
18880,1441.049089346869
18920,1441.0490893353112
18960,1441.0490893261604
19000,1441.049089263382
19040,1441.0490892620783
19080,1441.0490892162766
19120,1441.0490891922059
19160,1441.0490891709692
19200,1441.0490891706067
19240,1441.0490891579097
19280,1441.0490890660976
19320,1441.0490890660976
19360,1441.0490890580427
19400,1441.0490890580427
19440,1441.0490890580427
19480,1441.0490890543688
19520,1441.0490890543688
19560,1441.0490890540536
19600,1441.049089049971
19640,1441.049089049971
19680,1441.0490890446513
19720,1441.0490890274177
19760,1441.0490890124443
19800,1441.0490890094234
19840,1441.049089003437
19880,1441.049089003437
19920,1441.049089003437
19960,1441.0490890016576
20000,1441.0490890016576
20040,1441.049089001518
20080,1441.0490889999028
20120,1441.0490889988669
20160,1441.0490889975913
20200,1441.0490889964422
20240,1441.0490889961147
20280,1441.0490889960492
20320,1441.0490889896337
20360,1441.0490889896337
20400,1441.0490889873035
20440,1441.0490889866414
20480,1441.0490889865214
20520,1441.0490889865214
20560,1441.0490889865214
20600,1441.0490889858593
20640,1441.0490889851299
20680,1441.0490889846578
20720,1441.0490889845237
20760,1441.0490889841753
20800,1441.0490889832463
20840,1441.0490889832463
20880,1441.0490889832463
20920,1441.0490889832463
20960,1441.0490889831854
21000,1441.0490889826988
21040,1441.0490889817115
21080,1441.0490889812781
21120,1441.049088980823
21160,1441.0490889806747
21200,1441.0490889806306
21240,1441.0490889806197
21280,1441.0490889805415
21320,1441.0490889805415
21360,1441.0490889805415
21400,1441.0490889805342
21440,1441.0490889805233
21480,1441.0490889804755
21520,1441.049088980345
21560,1441.049088980345
21600,1441.049088980311
21640,1441.049088980311
21680,1441.049088980311
21720,1441.049088980296
21760,1441.0490889802836
21800,1441.0490889802836
21840,1441.0490889802159
21880,1441.0490889802159
21920,1441.0490889802159
21960,1441.0490889802159
22000,1441.0490889802159
22040,1441.0490889801958
22080,1441.0490889801922
22120,1441.0490889801922
22160,1441.0490889801881
22200,1441.049088980175
22240,1441.0490889801708
22280,1441.0490889801008
22320,1441.0490889799553
22360,1441.0490889798461
22400,1441.0490889797634
22440,1441.0490889796683
22480,1441.0490889796665
22520,1441.0490889796665
22560,1441.0490889796665
22600,1441.0490889796492
22640,1441.0490889795906
22680,1441.0490889795751
22720,1441.0490889795751
22760,1441.0490889795751
22800,1441.0490889795751
22840,1441.0490889795747
22880,1441.0490889795742
22920,1441.0490889795742
22960,1441.0490889795692
23000,1441.0490889795624
23040,1441.04908897956
23080,1441.0490889795597
23120,1441.049088979555
23160,1441.0490889795542
23200,1441.0490889795542
23240,1441.0490889795542
23280,1441.0490889795524
23320,1441.049088979551
23360,1441.0490889795492
23400,1441.0490889795446
23440,1441.0490889795446
23480,1441.0490889795446
23520,1441.049088979532
23560,1441.049088979532
23600,1441.049088979532
23640,1441.0490889795283
23680,1441.0490889795278
23720,1441.0490889795274
23760,1441.049088979526
23800,1441.049088979526
23840,1441.049088979526
23880,1441.049088979526
23920,1441.049088979526
23960,1441.049088979526
24000,1441.049088979526
24040,1441.0490889795255
24080,1441.0490889795255
24120,1441.0490889795255
24160,1441.0490889795255
24200,1441.049088979525
