eval,best_so_far
200,34.19826439380725
300,34.19826439380725
400,34.19826439380725
500,34.19826439380725
600,34.19826439380725
700,34.19826439380725
800,34.19826439380725
900,34.19826439380725
1000,34.19826439380725
1100,34.19826439380725
1200,34.19826439380725
1300,34.19826439380725
1400,34.19826439380725
1500,34.19826439380725
1600,34.19826439380725
1700,34.19826439380725
1800,34.19826439380725
1900,34.19826439380725
2000,34.19826439380725
2100,34.19826439380725
2200,34.19826439380725
2300,34.19826439380725
2400,34.19826439380725
2500,34.19826439380725
2600,34.19826439380725
2700,34.19826439380725
2800,34.19826439380725
2900,34.19826439380725
3000,34.19826439380725
3100,34.19826439380725
3200,34.19826439380725
3300,34.19826439380725
3400,34.19826439380725
3500,34.19826439380725
3600,34.19826439380725
3700,34.19826439380725
3800,34.19826439380725
3900,34.19826439380725
4000,34.19826439380725
4100,34.19826439380725
4200,34.19826439380725
4300,34.19826439380725
4400,34.19826439380725
4500,34.19826439380725
4600,34.19826439380725
4700,34.19826439380725
4800,34.19826439380725
4900,34.19826439380725
5000,34.19826439380725
5100,34.19826439380725
5200,34.19826439380725
5300,34.19826439380725
5400,34.19826439380725
5500,34.19826439380725
5600,34.19826439380725
5700,34.19826439380725
5800,34.19826439380725
5900,34.19826439380725
6000,34.19826439380725
6100,34.19826439380725
6200,34.19826439380725
6300,34.19826439380725
6400,34.19826439380725
6500,34.19826439380725
6600,34.19826439380725
6700,34.19826439380725
6800,34.19826439380725
6900,34.19826439380725
7000,34.19826439380725
7100,34.19826439380725
7200,34.19826439380725
7300,34.19826439380725
7400,34.19826439380725
7500,34.19826439380725
7600,34.19826439380725
7700,34.19826439380725
7800,34.19826439380725
7900,34.19826439380725
8000,34.19826439380725
8100,34.19826439380725
8200,34.19826439380725
8300,34.19826439380725
8400,34.19826439380725
8500,34.19826439380725
8600,34.19826439380725
8700,34.19826439380725
8800,34.19826439380725
8900,34.19826439380725
9000,34.19826439380725
9100,34.19826439380725
9200,34.19826439380725
9300,34.19826439380725
9400,34.19826439380725
9500,34.19826439380725
9600,34.19826439380725
9700,34.19826439380725
9800,34.19826439380725
9900,34.19826439380725
10000,34.19826439380725
10100,34.19826439380725
10200,34.19826439380725
10300,34.19826439380725
10400,34.19826439380725
10500,34.19826439380725
10600,34.19826439380725
10700,34.19826439380725
10800,34.19826439380725
10900,34.19826439380725
11000,34.19826439380725
11100,34.19826439380725
11200,34.19826439380725
11300,34.19826439380725
11400,34.19826439380725
11500,34.19826439380725
11600,34.19826439380725
11700,34.19826439380725
11800,34.19826439380725
11900,34.19826439380725
12000,34.19826439380725
12100,34.19826439380725
12200,34.19826439380725
12300,34.19826439380725
12400,34.19826439380725
12500,34.19826439380725
12600,34.19826439380725
12700,34.19826439380725
12800,34.19826439380725
12900,34.19826439380725
13000,34.19826439380725
13100,34.19826439380725
13200,34.19826439380725
13300,34.19826439380725
13400,34.19826439380725
13500,34.19826439380725
13600,34.19826439380725
13700,34.19826439380725
13800,34.19826439380725
13900,34.19826439380725
14000,34.19826439380725
14100,34.19826439380725
14200,34.19826439380725
