eval,best_so_far
40,31.066867708055902
80,29.8618241120312
120,11.220879159235714
160,10.453688262764153
200,8.577481214002583
240,8.577481214002583
280,6.316021749044259
320,2.3468780775099756
360,2.3468780775099756
400,2.3468780775099756
440,1.8907866441049392
480,1.8907866441049392
520,1.7588692880790215
560,1.7588692880790215
600,1.7588692880790215
640,1.7588692880790215
680,1.3483890490304924
720,1.2582125863460247
760,1.1806457637668506
800,0.3310103615275716
840,0.3310103615275716
880,0.3310103615275716
920,0.3310103615275716
960,0.2396180461604696
1000,0.2396180461604696
1040,0.2396180461604696
1080,0.2396180461604696
1120,0.23110757023111886
1160,0.2256388766489283
1200,0.2256388766489283
1240,0.2256388766489283
1280,0.20965409297655055
1320,0.20024507571153927
1360,0.13233630927841616
1400,0.097377575886157
1440,0.09073258024464805
1480,0.08336578314214915
1520,0.08197540497791873
1560,0.07805405427664168
1600,0.06800542873471196
1640,0.061682917782627834
1680,0.051504741544073335
1720,0.02964943730989713
1760,0.02964943730989713
1800,0.02964943730989713
1840,0.02964943730989713
1880,0.02964943730989713
1920,0.025773747520343317
1960,0.02192295041663289
2000,0.02192295041663289
2040,0.020843767514017054
2080,0.017785781872777167
2120,0.012161827355316065
2160,0.012161827355316065
2200,0.01062569946551793
2240,0.01062569946551793
2280,0.010437984805749803
2320,0.01021712407069137
2360,0.007508795092193296
2400,0.007314875104218889
2440,0.005084467232155603
2480,0.003748370700235408
2520,0.003041801105027991
2560,0.003041801105027991
2600,0.002214927094972305
2640,0.002214927094972305
2680,0.0012669345313751036
2720,0.0010311902060597122
2760,0.0010311902060597122
2800,0.0007441755148373232
2840,0.0007441755148373232
2880,0.0007441755148373232
2920,0.0007441755148373232
2960,0.0007441755148373232
3000,0.0007441755148373232
3040,0.0007441755148373232
3080,0.00048336252861874143
3120,0.00048336252861874143
3160,0.00048336252861874143
3200,0.00046482691679803365
3240,0.00046482691679803365
3280,0.00046482691679803365
3320,0.00044862851912397467
3360,0.0004401254384302462
3400,0.0004401254384302462
3440,0.0004392471848228341
3480,0.00038640876503909466
3520,0.00038640876503909466
3560,0.0003703381232325898
3600,0.0001791666352960697
3640,0.0001791666352960697
3680,0.0001791666352960697
3720,0.0001791666352960697
3760,0.0001791666352960697
3800,0.00015347560670331612
3840,0.00015347560670331612
3880,0.00011473913774602162
3920,0.00011473913774602162
3960,0.00011282904921513778
4000,8.509007291955704e-05
4040,7.727186162636506e-05
4080,7.7205670346812e-05
4120,7.7205670346812e-05
4160,7.508919210362484e-05
4200,6.598370338669775e-05
4240,4.304678399016674e-05
4280,3.92910004428809e-05
4320,3.9163182265538516e-05
4360,3.800036623546932e-05
4400,3.0306485485839644e-05
4440,2.6415415405125158e-05
4480,2.5056332605593416e-05
4520,2.5056332605593416e-05
4560,1.9050537505666494e-05
4600,1.77730989584155e-05
4640,1.7244902834025246e-05
4680,1.5316141106946633e-05
4720,1.5316141106946633e-05
4760,1.529579582490007e-05
4800,1.47941589438089e-05
4840,1.47941589438089e-05
4880,1.3291259761550374e-05
4920,9.325108091712237e-06
4960,9.325108091712237e-06
5000,9.325108091712237e-06
5040,9.104121837380088e-06
5080,8.176340305437536e-06
5120,6.9629035419668524e-06
5160,6.247517569284629e-06
5200,6.2281610273087385e-06
5240,6.2281610273087385e-06
5280,6.1263030438812084e-06
5320,3.82305334345664e-06
5360,3.82305334345664e-06
5400,3.7792673361820905e-06
5440,3.7792673361820905e-06
5480,3.7792673361820905e-06
5520,3.2882478924155974e-06
5560,3.2882478924155974e-06
5600,2.843946832590099e-06
5640,2.843946832590099e-06
5680,2.843946832590099e-06
5720,2.8071206673708678e-06
5760,2.6444451815107705e-06
5800,2.0883167006685207e-06
5840,2.0883167006685207e-06
5880,2.0883167006685207e-06
5920,1.6913292416515855e-06
5960,1.2720382717160383e-06
6000,1.2720382717160383e-06
6040,1.2220312221189313e-06
6080,1.1385981736295325e-06
6120,1.0656626835501848e-06
6160,9.863390901690406e-07
6200,7.001173771909062e-07
6240,7.001173771909062e-07
6280,4.458174527417095e-07
6320,4.458174527417095e-07
6360,4.458174527417095e-07
6400,4.458174527417095e-07
6440,4.102005605777772e-07
6480,3.1257263178245845e-07
6520,3.082626157587974e-07
6560,2.548382715045511e-07
6600,2.1609391933126447e-07
6640,2.066776996590804e-07
6680,1.409755347550162e-07
6720,3.147780677354244e-08
6760,3.147780677354244e-08
6800,3.147780677354244e-08
6840,3.147780677354244e-08
6880,3.147780677354244e-08
6920,3.147780677354244e-08
6960,3.147780677354244e-08
7000,3.147780677354244e-08
7040,3.147780677354244e-08
7080,3.147780677354244e-08
7120,2.4365541222636377e-08
7160,1.812507058775003e-08
7200,1.812507058775003e-08
7240,1.7454691430930438e-08
7280,1.7454691430930438e-08
7320,1.353559930449631e-08
7360,1.353559930449631e-08
7400,1.353559930449631e-08
7440,1.353559930449631e-08
7480,1.353559930449631e-08
7520,1.2890499646785251e-08
7560,1.2890499646785251e-08
7600,1.0993482721846303e-08
7640,1.0575902882631007e-08
7680,9.970714544810758e-09
7720,9.610029776938884e-09
7760,7.993315827845378e-09
7800,6.876921868154934e-09
7840,6.322400720670076e-09
7880,6.03120151437775e-09
7920,5.871426844193845e-09
7960,5.6834756091046196e-09
8000,5.1512360042747015e-09
8040,4.416373355720806e-09
8080,4.154740042721985e-09
8120,3.2598019269216084e-09
8160,3.2598019269216084e-09
8200,3.2598019269216084e-09
8240,3.2598019269216084e-09
8280,3.1738191770663032e-09
8320,3.1738191770663032e-09
8360,3.0361938294570225e-09
8400,2.836227255326706e-09
8440,2.3592114252713287e-09
8480,1.2815716337587866e-09
8520,1.2815716337587866e-09
8560,1.2815716337587866e-09
8600,1.2815716337587866e-09
8640,6.184498459222446e-10
8680,6.184498459222446e-10
8720,6.184498459222446e-10
8760,6.184498459222446e-10
8800,3.893777424675414e-10
8840,3.893777424675414e-10
8880,2.2850674737629595e-10
8920,2.2850674737629595e-10
8960,2.2850674737629595e-10
9000,2.1684035485744881e-10
9040,2.1684035485744881e-10
9080,1.8212130933887562e-10
9120,1.5877316535601789e-10
9160,4.644860302849293e-11
9200,4.644860302849293e-11
9240,3.885644018797956e-11
9280,3.885644018797956e-11
9320,3.885644018797956e-11
9360,3.885644018797956e-11
9400,3.885644018797956e-11
9440,3.7786143489821995e-11
9480,1.6825529570948544e-11
9520,1.66032381413865e-11
9560,1.66032381413865e-11
9600,1.6439294073380788e-11
9640,1.5587719978053674e-11
9680,1.5587719978053674e-11
9720,1.524892187831347e-11
9760,1.5032221145987166e-11
9800,1.4929713717795275e-11
9840,1.487811394491354e-11
9880,1.4850719767436524e-11
9920,1.4203220434471278e-11
9960,1.325365306906626e-11
10000,1.1161533576734813e-11
10040,1.1161533576734813e-11
10080,1.1161533576734813e-11
10120,1.0335829256984482e-11
10160,1.0335829256984482e-11
10200,1.0335829256984482e-11
10240,8.537377954261154e-12
10280,8.537377954261154e-12
10320,8.537377954261154e-12
10360,8.305545934168286e-12
10400,4.779112884531792e-12
10440,4.779112884531792e-12
10480,3.02997650334469e-12
10520,3.02997650334469e-12
10560,3.02997650334469e-12
10600,3.02997650334469e-12
10640,2.772842989055981e-12
10680,2.772842989055981e-12
10720,2.5562477627361965e-12
10760,2.300012585934858e-12
10800,2.300012585934858e-12
10840,2.300012585934858e-12
10880,2.294978708569235e-12
10920,2.294978708569235e-12
10960,2.2617398536290977e-12
11000,2.171623433163414e-12
11040,1.948056680877446e-12
11080,1.948056680877446e-12
11120,1.5905730050147044e-12
11160,1.5609811296847095e-12
11200,1.215208088493888e-12
11240,1.0539252013650144e-12
11280,1.0160209777990062e-12
11320,9.882460883442524e-13
11360,9.882460883442524e-13
11400,7.878995517125346e-13
11440,7.327124095167029e-13
11480,7.327124095167029e-13
11520,6.407229859404247e-13
11560,5.975947954424348e-13
11600,5.77584136024851e-13
11640,5.77584136024851e-13
11680,4.903005555525744e-13
11720,3.7860246161833096e-13
11760,3.412290330653464e-13
11800,2.784931172798886e-13
11840,2.7338612075658425e-13
11880,2.0194805211579462e-13
11920,1.7147540809790994e-13
11960,1.6345026936401455e-13
12000,1.6232822728733808e-13
12040,1.5713030660708533e-13
12080,1.507382822331962e-13
12120,1.4818714905611686e-13
12160,1.3725599866282187e-13
12200,1.2898088293719627e-13
12240,1.1215809610351246e-13
12280,1.0848458090960893e-13
12320,1.070881329461305e-13
12360,1.0089387044989075e-13
12400,7.087592518698136e-14
12440,6.387082625373499e-14
12480,5.4719500905649674e-14
12520,5.4719500905649674e-14
12560,5.1722840521639643e-14
12600,4.640327437499469e-14
