eval,best_so_far
40,2618.020460892166
80,2618.020460892166
120,2618.020460892166
160,2618.020460892166
200,2513.9946364136495
240,2379.646812644646
280,2379.646812644646
320,2379.646812644646
360,2379.646812644646
400,2379.646812644646
440,2379.646812644646
480,2379.646812644646
520,2379.646812644646
560,2379.646812644646
600,2302.3684303801087
640,2302.3684303801087
680,2302.3684303801087
720,2302.3684303801087
760,2302.3684303801087
800,1944.7022695398273
840,1944.7022695398273
880,1944.7022695398273
920,1944.7022695398273
960,1944.7022695398273
1000,1944.7022695398273
1040,1944.7022695398273
1080,1836.0475869855318
1120,1836.0475869855318
1160,1836.0475869855318
1200,1836.0475869855318
1240,1836.0475869855318
1280,1836.0475869855318
1320,1836.0475869855318
1360,1836.0475869855318
1400,1836.0475869855318
1440,1836.0475869855318
1480,1836.0475869855318
1520,1836.0475869855318
1560,1836.0475869855318
1600,1836.0475869855318
1640,1836.0475869855318
1680,1836.0475869855318
1720,1836.0475869855318
1760,1836.0475869855318
1800,1836.0475869855318
1840,1836.0475869855318
1880,1836.0475869855318
1920,1836.0475869855318
1960,1836.0475869855318
2000,1836.0475869855318
2040,1836.0475869855318
2080,1789.5582178436084
2120,1789.5582178436084
2160,1789.5582178436084
2200,1789.5582178436084
2240,1789.5582178436084
2280,1789.5582178436084
2320,1789.5582178436084
2360,1789.5582178436084
2400,1789.5582178436084
2440,1789.5582178436084
2480,1789.5582178436084
2520,1789.5582178436084
2560,1789.5582178436084
2600,1789.5582178436084
2640,1789.5582178436084
2680,1789.5582178436084
2720,1789.5582178436084
2760,1789.5582178436084
2800,1789.5582178436084
2840,1789.5582178436084
2880,1789.5582178436084
2920,1789.5582178436084
2960,1789.5582178436084
3000,1789.5582178436084
3040,1789.5582178436084
3080,1695.8194465060255
3120,1695.8194465060255
3160,1695.8194465060255
3200,1695.8194465060255
3240,1670.478918031556
3280,1670.478918031556
3320,1670.478918031556
3360,1650.9049827843514
3400,1650.9049827843514
3440,1629.5944656506172
3480,1629.5944656506172
3520,1629.5944656506172
3560,1629.5944656506172
3600,1629.5944656506172
3640,1629.5944656506172
3680,1629.5944656506172
3720,1629.5944656506172
3760,1629.5944656506172
3800,1629.5944656506172
3840,1629.5944656506172
3880,1629.5944656506172
3920,1629.5944656506172
3960,1629.5944656506172
4000,1629.5944656506172
4040,1629.5944656506172
4080,1617.4456428844069
4120,1617.4456428844069
4160,1610.6954456923431
4200,1610.6954456923431
4240,1610.6954456923431
4280,1610.6954456923431
4320,1610.6954456923431
4360,1604.8704265303613
4400,1604.8704265303613
4440,1517.1497456634875
4480,1517.1497456634875
4520,1517.1497456634875
4560,1517.1497456634875
4600,1517.1497456634875
4640,1517.1497456634875
4680,1517.1497456634875
4720,1517.1497456634875
4760,1517.1497456634875
4800,1517.1497456634875
4840,1517.1497456634875
4880,1517.1497456634875
4920,1517.1497456634875
4960,1517.1497456634875
5000,1517.1497456634875
5040,1517.1497456634875
5080,1517.1497456634875
5120,1517.1497456634875
5160,1517.1497456634875
5200,1517.1497456634875
5240,1517.1497456634875
5280,1517.1497456634875
5320,1517.1497456634875
5360,1517.1497456634875
5400,1517.1497456634875
5440,1517.1497456634875
5480,1517.1497456634875
5520,1517.1497456634875
5560,1517.1497456634875
5600,1517.1497456634875
5640,1517.1497456634875
5680,1517.1497456634875
5720,1517.1497456634875
5760,1517.1497456634875
5800,1517.1497456634875
5840,1517.1497456634875
5880,1517.1497456634875
5920,1517.1497456634875
5960,1517.1497456634875
6000,1353.0881276043401
6040,1205.1100777732963
6080,1205.1100777732963
6120,1205.1100777732963
6160,1205.1100777732963
6200,1205.1100777732963
6240,1205.1100777732963
6280,1169.5629801383752
6320,1169.5629801383752
6360,1165.8074024221987
6400,1165.8074024221987
6440,1165.8074024221987
6480,1155.7681160220259
6520,1155.7681160220259
6560,1155.7681160220259
6600,1155.7681160220259
6640,1155.7681160220259
6680,1155.7681160220259
6720,1155.7681160220259
6760,1155.7681160220259
6800,1155.7681160220259
6840,1155.7681160220259
6880,1155.7681160220259
6920,1155.7681160220259
6960,1155.7681160220259
