eval,best_so_far
50.0,2809.1433436867223
51.0,2809.1433436867223
52.0,2674.3933251134886
53.0,2674.3933251134886
54.0,2674.3933251134886
55.0,2674.3933251134886
56.0,2674.3933251134886
57.0,2674.3933251134886
58.0,2437.479440572981
59.0,2437.479440572981
60.0,2437.479440572981
61.0,2437.479440572981
62.0,2437.479440572981
63.0,2437.479440572981
64.0,2437.479440572981
65.0,2437.479440572981
66.0,2437.479440572981
67.0,2437.479440572981
68.0,2437.479440572981
69.0,2437.479440572981
70.0,2437.479440572981
71.0,2437.479440572981
72.0,2437.479440572981
73.0,2437.479440572981
74.0,2437.479440572981
75.0,2437.479440572981
76.0,2437.479440572981
77.0,2437.479440572981
78.0,2437.479440572981
79.0,2437.479440572981
80.0,2437.479440572981
81.0,2437.479440572981
82.0,2437.479440572981
83.0,2437.479440572981
84.0,2437.479440572981
85.0,2437.479440572981
86.0,2437.479440572981
87.0,2437.479440572981
88.0,2437.479440572981
89.0,2437.479440572981
90.0,2437.479440572981
91.0,2437.479440572981
92.0,2437.479440572981
93.0,2437.479440572981
94.0,2437.479440572981
95.0,2437.479440572981
96.0,2437.479440572981
97.0,2437.479440572981
98.0,2437.479440572981
99.0,2437.479440572981
100.0,2437.479440572981
101.0,2437.479440572981
102.0,2437.479440572981
103.0,2437.479440572981
104.0,2437.479440572981
105.0,2437.479440572981
106.0,2437.479440572981
107.0,2437.479440572981
108.0,2437.479440572981
109.0,2437.479440572981
110.0,2437.479440572981
111.0,2437.479440572981
112.0,2437.479440572981
113.0,2437.479440572981
114.0,2437.479440572981
115.0,2437.479440572981
116.0,2437.479440572981
117.0,2437.479440572981
118.0,2437.479440572981
119.0,2437.479440572981
120.0,2437.479440572981
121.0,2437.479440572981
122.0,2437.479440572981
123.0,2437.479440572981
124.0,2437.479440572981
125.0,2437.479440572981
126.0,2437.479440572981
127.0,2437.479440572981
128.0,2437.479440572981
129.0,2437.479440572981
130.0,2437.479440572981
131.0,2437.479440572981
132.0,2437.479440572981
133.0,2437.479440572981
134.0,2437.479440572981
135.0,2437.479440572981
136.0,2437.479440572981
137.0,2437.479440572981
138.0,2437.479440572981
139.0,2437.479440572981
140.0,2437.479440572981
141.0,2437.479440572981
142.0,2437.479440572981
143.0,2437.479440572981
144.0,2437.479440572981
145.0,2437.479440572981
146.0,2437.479440572981
147.0,2437.479440572981
148.0,2437.479440572981
149.0,2437.479440572981
150.0,2437.479440572981
151.0,2437.479440572981
152.0,2437.479440572981
153.0,2437.479440572981
154.0,2437.479440572981
155.0,2437.479440572981
156.0,2437.479440572981
157.0,2437.479440572981
158.0,2437.479440572981
159.0,2437.479440572981
160.0,2437.479440572981
161.0,2437.479440572981
162.0,2437.479440572981
163.0,2437.479440572981
164.0,2437.479440572981
165.0,2437.479440572981
166.0,2437.479440572981
167.0,2437.479440572981
168.0,2437.479440572981
169.0,2437.479440572981
170.0,2437.479440572981
171.0,2437.479440572981
172.0,2437.479440572981
173.0,2437.479440572981
174.0,2437.479440572981
175.0,2437.479440572981
176.0,2437.479440572981
177.0,2437.479440572981
178.0,2437.479440572981
179.0,2437.479440572981
180.0,2437.479440572981
181.0,2437.479440572981
182.0,2437.479440572981
183.0,2437.479440572981
184.0,2437.479440572981
185.0,2437.479440572981
186.0,2437.479440572981
187.0,2437.479440572981
188.0,2437.479440572981
189.0,2437.479440572981
190.0,2437.479440572981
191.0,2437.479440572981
192.0,2437.479440572981
193.0,2437.479440572981
194.0,2437.479440572981
195.0,2437.479440572981
196.0,2437.479440572981
197.0,2437.479440572981
198.0,2437.479440572981
199.0,2437.479440572981
200.0,2437.479440572981
201.0,2437.479440572981
202.0,2437.479440572981
203.0,2437.479440572981
204.0,2437.479440572981
205.0,2437.479440572981
206.0,2437.479440572981
207.0,2437.479440572981
208.0,2437.479440572981
209.0,2437.479440572981
210.0,2437.479440572981
211.0,2437.479440572981
212.0,2437.479440572981
213.0,2437.479440572981
214.0,2437.479440572981
215.0,2437.479440572981
216.0,2437.479440572981
217.0,2437.479440572981
218.0,2437.479440572981
219.0,2437.479440572981
220.0,2437.479440572981
221.0,2437.479440572981
222.0,2437.479440572981
223.0,2437.479440572981
224.0,2437.479440572981
225.0,2437.479440572981
226.0,2437.479440572981
227.0,2437.479440572981
228.0,2437.479440572981
229.0,2437.479440572981
230.0,2437.479440572981
231.0,2437.479440572981
232.0,2437.479440572981
233.0,2437.479440572981
234.0,2437.479440572981
235.0,2437.479440572981
236.0,2437.479440572981
237.0,2437.479440572981
238.0,2437.479440572981
239.0,2437.479440572981
240.0,2437.479440572981
241.0,2437.479440572981
242.0,2437.479440572981
243.0,2437.479440572981
244.0,2437.479440572981
245.0,2437.479440572981
246.0,2437.479440572981
247.0,2437.479440572981
248.0,2437.479440572981
249.0,2437.479440572981
250.0,2437.479440572981
251.0,2437.479440572981
252.0,2437.479440572981
253.0,2437.479440572981
254.0,2437.479440572981
255.0,2437.479440572981
256.0,2437.479440572981
257.0,2437.479440572981
258.0,2437.479440572981
259.0,2437.479440572981
260.0,2437.479440572981
261.0,2437.479440572981
262.0,2437.479440572981
263.0,2437.479440572981
264.0,2437.479440572981
265.0,2437.479440572981
266.0,2437.479440572981
267.0,2437.479440572981
268.0,2437.479440572981
269.0,2437.479440572981
270.0,2437.479440572981
271.0,2437.479440572981
272.0,2437.479440572981
273.0,2437.479440572981
274.0,2437.479440572981
275.0,2437.479440572981
276.0,2437.479440572981
277.0,2437.479440572981
278.0,2437.479440572981
279.0,2437.479440572981
280.0,2437.479440572981
281.0,2437.479440572981
282.0,2437.479440572981
283.0,2437.479440572981
284.0,2437.479440572981
285.0,2437.479440572981
286.0,2437.479440572981
287.0,2437.479440572981
288.0,2437.479440572981
289.0,2437.479440572981
290.0,2437.479440572981
291.0,2437.479440572981
292.0,2437.479440572981
293.0,2437.479440572981
294.0,2437.479440572981
295.0,2437.479440572981
296.0,2437.479440572981
297.0,2437.479440572981
298.0,2437.479440572981
299.0,2437.479440572981
300.0,2437.479440572981
301.0,2437.479440572981
302.0,2437.479440572981
303.0,2437.479440572981
304.0,2437.479440572981
305.0,2437.479440572981
306.0,2437.479440572981
307.0,2437.479440572981
308.0,2437.479440572981
309.0,2437.479440572981
310.0,2437.479440572981
311.0,2437.479440572981
312.0,2437.479440572981
313.0,2437.479440572981
314.0,2437.479440572981
315.0,2437.479440572981
316.0,2437.479440572981
317.0,2437.479440572981
318.0,2437.479440572981
319.0,2437.479440572981
320.0,2437.479440572981
321.0,2437.479440572981
322.0,2437.479440572981
323.0,2437.479440572981
324.0,2437.479440572981
325.0,2437.479440572981
326.0,2437.479440572981
327.0,2437.479440572981
328.0,2437.479440572981
329.0,2437.479440572981
330.0,2437.479440572981
331.0,2437.479440572981
332.0,2437.479440572981
333.0,2437.479440572981
334.0,2437.479440572981
335.0,2437.479440572981
336.0,2437.479440572981
337.0,2437.479440572981
338.0,2437.479440572981
339.0,2437.479440572981
340.0,2437.479440572981
341.0,2437.479440572981
342.0,2437.479440572981
343.0,2437.479440572981
344.0,2437.479440572981
345.0,2437.479440572981
346.0,2437.479440572981
347.0,2437.479440572981
348.0,2437.479440572981
349.0,2437.479440572981
350.0,2437.479440572981
351.0,2437.479440572981
352.0,2437.479440572981
353.0,2437.479440572981
354.0,2437.479440572981
355.0,2437.479440572981
356.0,2437.479440572981
357.0,2437.479440572981
358.0,2437.479440572981
359.0,2437.479440572981
360.0,2437.479440572981
361.0,2437.479440572981
362.0,2437.479440572981
363.0,2437.479440572981
364.0,2437.479440572981
365.0,2437.479440572981
366.0,2437.479440572981
367.0,2437.479440572981
368.0,2437.479440572981
369.0,2437.479440572981
370.0,2437.479440572981
371.0,2437.479440572981
372.0,2437.479440572981
373.0,2437.479440572981
374.0,2437.479440572981
375.0,2437.479440572981
376.0,2437.479440572981
377.0,2437.479440572981
378.0,2437.479440572981
379.0,2437.479440572981
380.0,2437.479440572981
381.0,2437.479440572981
382.0,2437.479440572981
383.0,2437.479440572981
384.0,2437.479440572981
385.0,2437.479440572981
386.0,2437.479440572981
387.0,2437.479440572981
388.0,2437.479440572981
389.0,2437.479440572981
390.0,2437.479440572981
391.0,2437.479440572981
392.0,2437.479440572981
393.0,2437.479440572981
394.0,2437.479440572981
395.0,2437.479440572981
396.0,2437.479440572981
397.0,2437.479440572981
398.0,2437.479440572981
399.0,2437.479440572981
400.0,2437.479440572981
401.0,2437.479440572981
402.0,2437.479440572981
403.0,2437.479440572981
404.0,2437.479440572981
405.0,2437.479440572981
406.0,2437.479440572981
407.0,2437.479440572981
408.0,2437.479440572981
409.0,2437.479440572981
410.0,2437.479440572981
411.0,2437.479440572981
412.0,2437.479440572981
413.0,2437.479440572981
414.0,2437.479440572981
415.0,2437.479440572981
416.0,2437.479440572981
417.0,2437.479440572981
418.0,2437.479440572981
419.0,2437.479440572981
420.0,2437.479440572981
421.0,2437.479440572981
422.0,2437.479440572981
423.0,2437.479440572981
424.0,2437.479440572981
425.0,2437.479440572981
426.0,2437.479440572981
427.0,2437.479440572981
428.0,2437.479440572981
429.0,2437.479440572981
430.0,2437.479440572981
431.0,2437.479440572981
432.0,2437.479440572981
433.0,2437.479440572981
434.0,2437.479440572981
435.0,2437.479440572981
436.0,2437.479440572981
437.0,2437.479440572981
438.0,2437.479440572981
439.0,2437.479440572981
440.0,2437.479440572981
441.0,2437.479440572981
442.0,2437.479440572981
443.0,2437.479440572981
444.0,2437.479440572981
445.0,2437.479440572981
446.0,2437.479440572981
447.0,2437.479440572981
448.0,2437.479440572981
449.0,2437.479440572981
450.0,2437.479440572981
451.0,2437.479440572981
452.0,2437.479440572981
453.0,2437.479440572981
454.0,2437.479440572981
455.0,2437.479440572981
456.0,2437.479440572981
457.0,2437.479440572981
458.0,2437.479440572981
459.0,2437.479440572981
460.0,2437.479440572981
461.0,2437.479440572981
462.0,2437.479440572981
463.0,2437.479440572981
464.0,2437.479440572981
465.0,2437.479440572981
466.0,2437.479440572981
467.0,2437.479440572981
468.0,2437.479440572981
469.0,2437.479440572981
470.0,2437.479440572981
471.0,2437.479440572981
472.0,2437.479440572981
473.0,2437.479440572981
474.0,2437.479440572981
475.0,2437.479440572981
476.0,2437.479440572981
477.0,2437.479440572981
478.0,2437.479440572981
479.0,2437.479440572981
480.0,2437.479440572981
481.0,2437.479440572981
482.0,2437.479440572981
483.0,2437.479440572981
484.0,2437.479440572981
485.0,2437.479440572981
486.0,2437.479440572981
487.0,2437.479440572981
488.0,2437.479440572981
489.0,2437.479440572981
490.0,2437.479440572981
491.0,2437.479440572981
492.0,2437.479440572981
493.0,2437.479440572981
494.0,2437.479440572981
495.0,2437.479440572981
496.0,2437.479440572981
497.0,2437.479440572981
498.0,2437.479440572981
499.0,2437.479440572981
500.0,2437.479440572981
501.0,2437.479440572981
502.0,2437.479440572981
503.0,2437.479440572981
504.0,2437.479440572981
505.0,2437.479440572981
506.0,2437.479440572981
507.0,2437.479440572981
508.0,2437.479440572981
509.0,2437.479440572981
510.0,2437.479440572981
511.0,2437.479440572981
512.0,2437.479440572981
513.0,2437.479440572981
514.0,2437.479440572981
515.0,2437.479440572981
516.0,2437.479440572981
517.0,2437.479440572981
518.0,2437.479440572981
519.0,2437.479440572981
520.0,2437.479440572981
521.0,2437.479440572981
522.0,2437.479440572981
523.0,2437.479440572981
524.0,2437.479440572981
525.0,2437.479440572981
526.0,2437.479440572981
527.0,2437.479440572981
528.0,2437.479440572981
529.0,2437.479440572981
530.0,2437.479440572981
531.0,2437.479440572981
532.0,2437.479440572981
533.0,2437.479440572981
534.0,2437.479440572981
535.0,2437.479440572981
536.0,2437.479440572981
537.0,2437.479440572981
538.0,2437.479440572981
539.0,2437.479440572981
540.0,2437.479440572981
541.0,2437.479440572981
542.0,2437.479440572981
543.0,2437.479440572981
544.0,2437.479440572981
545.0,2437.479440572981
546.0,2437.479440572981
547.0,2437.479440572981
548.0,2437.479440572981
549.0,2437.479440572981
550.0,2437.479440572981
551.0,2437.479440572981
552.0,2437.479440572981
553.0,2437.479440572981
554.0,2437.479440572981
555.0,2437.479440572981
556.0,2437.479440572981
557.0,2437.479440572981
558.0,2437.479440572981
559.0,2437.479440572981
560.0,2437.479440572981
561.0,2437.479440572981
562.0,2437.479440572981
563.0,2437.479440572981
564.0,2437.479440572981
565.0,2437.479440572981
566.0,2437.479440572981
567.0,2437.479440572981
568.0,2437.479440572981
569.0,2437.479440572981
570.0,2437.479440572981
571.0,2437.479440572981
572.0,2437.479440572981
573.0,2437.479440572981
574.0,2437.479440572981
575.0,2437.479440572981
576.0,2437.479440572981
577.0,2437.479440572981
578.0,2437.479440572981
579.0,2437.479440572981
580.0,2437.479440572981
581.0,2437.479440572981
582.0,2437.479440572981
583.0,2437.479440572981
584.0,2437.479440572981
585.0,2437.479440572981
586.0,2437.479440572981
587.0,2437.479440572981
588.0,2437.479440572981
589.0,2437.479440572981
590.0,2437.479440572981
591.0,2437.479440572981
592.0,2437.479440572981
593.0,2437.479440572981
594.0,2437.479440572981
595.0,2437.479440572981
596.0,2437.479440572981
597.0,2437.479440572981
598.0,2437.479440572981
599.0,2437.479440572981
600.0,2437.479440572981
601.0,2437.479440572981
602.0,2437.479440572981
603.0,2437.479440572981
604.0,2437.479440572981
605.0,2437.479440572981
606.0,2437.479440572981
607.0,2437.479440572981
608.0,2437.479440572981
609.0,2437.479440572981
610.0,2437.479440572981
611.0,2437.479440572981
612.0,2437.479440572981
613.0,2437.479440572981
614.0,2437.479440572981
615.0,2437.479440572981
616.0,2437.479440572981
617.0,2437.479440572981
618.0,2437.479440572981
619.0,2437.479440572981
620.0,2437.479440572981
621.0,2437.479440572981
622.0,2437.479440572981
623.0,2437.479440572981
624.0,2437.479440572981
625.0,2437.479440572981
626.0,2437.479440572981
627.0,2437.479440572981
628.0,2437.479440572981
629.0,2437.479440572981
630.0,2437.479440572981
631.0,2437.479440572981
632.0,2437.479440572981
633.0,2437.479440572981
634.0,2437.479440572981
635.0,2437.479440572981
636.0,2437.479440572981
637.0,2437.479440572981
638.0,2437.479440572981
639.0,2437.479440572981
640.0,2437.479440572981
641.0,2437.479440572981
642.0,2437.479440572981
643.0,2437.479440572981
644.0,2437.479440572981
645.0,2437.479440572981
646.0,2437.479440572981
647.0,2437.479440572981
648.0,2437.479440572981
649.0,2437.479440572981
650.0,2437.479440572981
651.0,2437.479440572981
652.0,2437.479440572981
653.0,2437.479440572981
654.0,2437.479440572981
