eval,best_so_far
11600,18442.309453811587
11700,18442.309453811587
11800,18442.309453811587
11900,18442.309453811587
12000,18442.309453811587
12100,18442.309453811587
12200,18442.309453811587
12300,18442.309453811587
12400,18442.309453811587
12500,18442.309453811587
12600,18442.309453811587
12700,18442.309453811587
12800,18442.309453811587
12900,18442.309453811587
13000,18442.309453811587
13100,18442.309453811587
13200,18442.309453811587
13300,18442.309453811587
13400,18442.309453811587
13500,18442.309453811587
13600,18442.309453811587
13700,18442.309453811587
13800,18442.309453811587
13900,18442.309453811587
14000,18442.309453811587
14100,18442.309453811587
14200,18442.309453811587
14300,18442.309453811587
14400,18442.309453811587
14500,18442.309453811587
14600,18442.309453811587
14700,18442.309453811587
14800,18442.309453811587
14900,18442.309453811587
15000,18442.309453811587
15100,18442.309453811587
15200,18442.309453811587
15300,18442.309453811587
15400,18442.309453811587
15500,18442.309453811587
15600,18442.309453811587
15700,18442.309453811587
15800,18442.309453811587
15900,18442.309453811587
16000,18442.309453811587
16100,18442.309453811587
16200,18442.309453811587
16300,18442.309453811587
16400,18442.309453811587
16500,18442.309453811587
16600,18442.309453811587
16700,18442.309453811587
16800,18442.309453811587
16900,18442.309453811587
17000,18442.309453811587
17100,18442.309453811587
17200,18442.309453811587
17300,18442.309453811587
17400,18442.309453811587
17500,18442.309453811587
17600,18442.309453811587
17700,18442.309453811587
17800,18442.309453811587
17900,18442.309453811587
18000,18442.309453811587
18100,18442.309453811587
18200,18442.309453811587
18300,18442.309453811587
18400,18442.309453811587
18500,18442.309453811587
18600,18442.309453811587
18700,18442.309453811587
18800,18442.309453811587
18900,18442.309453811587
19000,18442.309453811587
19100,18442.309453811587
19200,18442.309453811587
19300,18442.309453811587
19400,18442.309453811587
19500,18442.309453811587
19600,18442.309453811587
19700,18442.309453811587
19800,18442.309453811587
19900,18442.309453811587
20000,18442.309453811587
20100,18442.309453811587
20200,18442.309453811587
20300,18442.309453811587
20400,18442.309453811587
20500,18442.309453811587
20600,18442.309453811587
20700,18442.309453811587
20800,18442.309453811587
20900,18442.309453811587
21000,18442.309453811587
21100,18442.309453811587
21200,18442.309453811587
21300,18442.309453811587
21400,18442.309453811587
21500,18442.309453811587
21600,18442.309453811587
21700,18442.309453811587
21800,18442.309453811587
21900,18442.309453811587
22000,18442.309453811587
22100,18442.309453811587
