eval,best_so_far
200,6063.751042212621
300,6063.751042212621
400,6063.751042212621
500,6063.751042212621
600,6063.751042212621
700,6063.751042212621
800,6063.751042212621
900,6063.751042212621
1000,6063.751042212621
1100,6063.751042212621
1200,6063.751042212621
1300,6063.751042212621
1400,6063.751042212621
1500,6063.751042212621
1600,6063.751042212621
1700,6063.751042212621
1800,6063.751042212621
1900,6063.751042212621
2000,6063.751042212621
2100,6063.751042212621
2200,6063.751042212621
2300,6063.751042212621
2400,6063.751042212621
2500,6063.751042212621
2600,6063.751042212621
2700,6063.751042212621
2800,6063.751042212621
2900,6063.751042212621
3000,6063.751042212621
3100,6063.751042212621
3200,6063.751042212621
3300,6063.751042212621
3400,6063.751042212621
3500,6063.751042212621
3600,6063.751042212621
3700,6063.751042212621
3800,6063.751042212621
3900,6063.751042212621
4000,6063.751042212621
4100,6063.751042212621
4200,6063.751042212621
4300,6063.751042212621
4400,6063.751042212621
4500,6063.751042212621
4600,6063.751042212621
4700,6063.751042212621
4800,6063.751042212621
4900,6063.751042212621
5000,6063.751042212621
5100,6063.751042212621
5200,6063.751042212621
5300,6063.751042212621
5400,6063.751042212621
5500,6063.751042212621
5600,6063.751042212621
5700,6063.751042212621
5800,6063.751042212621
5900,6063.751042212621
6000,6063.751042212621
6100,6063.751042212621
6200,6063.751042212621
6300,6063.751042212621
6400,6063.751042212621
6500,6063.751042212621
6600,6063.751042212621
6700,6063.751042212621
6800,6063.751042212621
6900,6063.751042212621
7000,6063.751042212621
7100,6063.751042212621
7200,6063.751042212621
7300,6063.751042212621
7400,6063.751042212621
7500,6063.751042212621
7600,6063.751042212621
7700,6063.751042212621
7800,6063.751042212621
7900,6063.751042212621
8000,6063.751042212621
8100,6063.751042212621
8200,6063.751042212621
8300,6063.751042212621
8400,6063.751042212621
8500,6063.751042212621
8600,6063.751042212621
8700,6063.751042212621
8800,6063.751042212621
8900,6063.751042212621
9000,6063.751042212621
9100,6063.751042212621
9200,6063.751042212621
9300,6063.751042212621
9400,6063.751042212621
9500,6063.751042212621
9600,6063.751042212621
9700,6063.751042212621
9800,6063.751042212621
9900,6063.751042212621
10000,6063.751042212621
10100,6063.751042212621
10200,6063.751042212621
10300,6063.751042212621
10400,6063.751042212621
10500,6063.751042212621
10600,6063.751042212621
10700,6063.751042212621
10800,6063.751042212621
10900,6063.751042212621
11000,6063.751042212621
11100,6063.751042212621
11200,6063.751042212621
11300,6063.751042212621
11400,6063.751042212621
11500,6063.751042212621
11600,6063.751042212621
11700,6063.751042212621
11800,6063.751042212621
11900,6063.751042212621
12000,6063.751042212621
12100,6063.751042212621
12200,6063.751042212621
12300,6063.751042212621
12400,6063.751042212621
12500,6063.751042212621
12600,6063.751042212621
12700,6063.751042212621
12800,6063.751042212621
12900,6063.751042212621
13000,6063.751042212621
13100,6063.751042212621
13200,6063.751042212621
13300,6063.751042212621
13400,6063.751042212621
13500,6063.751042212621
13600,6063.751042212621
13700,6063.751042212621
13800,6063.751042212621
13900,6063.751042212621
14000,6063.751042212621
14100,6063.751042212621
14200,6063.751042212621
14300,6063.751042212621
14400,6063.751042212621
14500,6063.751042212621
14600,6063.751042212621
14700,6063.751042212621
14800,6063.751042212621
14900,6063.751042212621
15000,6063.751042212621
15100,6063.751042212621
15200,6063.751042212621
15300,6063.751042212621
15400,6063.751042212621
15500,6063.751042212621
15600,6063.751042212621
15700,6063.751042212621
15800,6063.751042212621
15900,6063.751042212621
16000,6063.751042212621
16100,6063.751042212621
16200,6063.751042212621
16300,6063.751042212621
16400,6063.751042212621
16500,6063.751042212621
16600,6063.751042212621
16700,6063.751042212621
16800,6063.751042212621
16900,6063.751042212621
17000,6063.751042212621
17100,6063.751042212621
17200,6063.751042212621
17300,6063.751042212621
17400,6063.751042212621
17500,6063.751042212621
17600,6063.751042212621
17700,6063.751042212621
17800,6063.751042212621
17900,6063.751042212621
18000,6063.751042212621
18100,6063.751042212621
18200,6063.751042212621
18300,6063.751042212621
18400,6063.751042212621
18500,6063.751042212621
18600,6063.751042212621
18700,6063.751042212621
18800,6063.751042212621
18900,6063.751042212621
19000,6063.751042212621
19100,6063.751042212621
19200,6063.751042212621
19300,6063.751042212621
19400,6063.751042212621
19500,6063.751042212621
19600,6063.751042212621
19700,6063.751042212621
19800,6063.751042212621
19900,6063.751042212621
20000,6063.751042212621
20100,6063.751042212621
20200,6063.751042212621
20300,6063.751042212621
20400,6063.751042212621
20500,6063.751042212621
20600,6063.751042212621
20700,6063.751042212621
20800,6063.751042212621
20900,6063.751042212621
21000,6063.751042212621
21100,6063.751042212621
21200,6063.751042212621
21300,6063.751042212621
21400,6063.751042212621
21500,6063.751042212621
21600,6063.751042212621
21700,6063.751042212621
21800,6063.751042212621
21900,6063.751042212621
22000,6063.751042212621
22100,6063.751042212621
22200,6063.751042212621
22300,6063.751042212621
22400,6063.751042212621
22500,6063.751042212621
22600,6063.751042212621
22700,6063.751042212621
22800,6063.751042212621
22900,6063.751042212621
23000,6063.751042212621
23100,6063.751042212621
23200,6063.751042212621
23300,6063.751042212621
23400,6063.751042212621
23500,6063.751042212621
23600,6063.751042212621
23700,6063.751042212621
23800,6063.751042212621
23900,6063.751042212621
24000,6063.751042212621
24100,6063.751042212621
24200,6063.751042212621
24300,6063.751042212621
24400,6063.751042212621
24500,6063.751042212621
24600,6063.751042212621
24700,6063.751042212621
24800,6063.751042212621
24900,6063.751042212621
25000,6063.751042212621
25100,6063.751042212621
25200,6063.751042212621
25300,6063.751042212621
25400,6063.751042212621
25500,6063.751042212621
25600,6063.751042212621
25700,6063.751042212621
25800,6063.751042212621
25900,6063.751042212621
26000,6063.751042212621
26100,6063.751042212621
26200,6063.751042212621
26300,6063.751042212621
26400,6063.751042212621
26500,6063.751042212621
26600,6063.751042212621
26700,6063.751042212621
26800,6063.751042212621
26900,6063.751042212621
27000,6063.751042212621
27100,6063.751042212621
27200,6063.751042212621
27300,6063.751042212621
27400,6063.751042212621
27500,6063.751042212621
27600,6063.751042212621
27700,6063.751042212621
27800,6063.751042212621
27900,6063.751042212621
28000,6063.751042212621
28100,6063.751042212621
28200,6063.751042212621
28300,6063.751042212621
28400,6063.751042212621
28500,6063.751042212621
28600,6063.751042212621
28700,6063.751042212621
28800,6063.751042212621
28900,6063.751042212621
29000,6063.751042212621
29100,6063.751042212621
29200,6063.751042212621
29300,6063.751042212621
29400,6063.751042212621
29500,6063.751042212621
29600,6063.751042212621
29700,6063.751042212621
29800,6063.751042212621
29900,6063.751042212621
30000,6063.751042212621
30100,6063.751042212621
30200,6063.751042212621
30300,6063.751042212621
30400,6063.751042212621
30500,6063.751042212621
30600,6063.751042212621
30700,6063.751042212621
30800,6063.751042212621
30900,6063.751042212621
31000,6063.751042212621
31100,6063.751042212621
31200,6063.751042212621
31300,6063.751042212621
31400,6063.751042212621
31500,6063.751042212621
31600,6063.751042212621
31700,6063.751042212621
31800,6063.751042212621
31900,6063.751042212621
32000,6063.751042212621
32100,6063.751042212621
32200,6063.751042212621
32300,6063.751042212621
32400,6063.751042212621
32500,6063.751042212621
32600,6063.751042212621
32700,6063.751042212621
32800,6063.751042212621
32900,6063.751042212621
33000,6063.751042212621
33100,6063.751042212621
33200,6063.751042212621
33300,6063.751042212621
33400,6063.751042212621
33500,6063.751042212621
33600,6063.751042212621
33700,6063.751042212621
33800,6063.751042212621
33900,6063.751042212621
34000,6063.751042212621
34100,6063.751042212621
34200,6063.751042212621
34300,6063.751042212621
34400,6063.751042212621
34500,6063.751042212621
34600,6063.751042212621
34700,6063.751042212621
34800,6063.751042212621
34900,6063.751042212621
35000,6063.751042212621
35100,6063.751042212621
35200,6063.751042212621
35300,6063.751042212621
35400,6063.751042212621
35500,6063.751042212621
35600,6063.751042212621
35700,6063.751042212621
35800,6063.751042212621
35900,6063.751042212621
36000,6063.751042212621
36100,6063.751042212621
36200,6063.751042212621
36300,6063.751042212621
36400,6063.751042212621
36500,6063.751042212621
36600,6063.751042212621
36700,6063.751042212621
36800,6063.751042212621
36900,6063.751042212621
37000,6063.751042212621
37100,6063.751042212621
37200,6063.751042212621
37300,6063.751042212621
37400,6063.751042212621
37500,6063.751042212621
37600,6063.751042212621
37700,6063.751042212621
37800,6063.751042212621
37900,6063.751042212621
38000,6063.751042212621
38100,6063.751042212621
38200,6063.751042212621
38300,6063.751042212621
38400,6063.751042212621
38500,6063.751042212621
38600,6063.751042212621
38700,6063.751042212621
38800,6063.751042212621
38900,6063.751042212621
39000,6063.751042212621
39100,6063.751042212621
39200,6063.751042212621
39300,6063.751042212621
39400,6063.751042212621
39500,6063.751042212621
39600,6063.751042212621
39700,6063.751042212621
39800,6063.751042212621
39900,6063.751042212621
40000,6063.751042212621
40100,6063.751042212621
40200,6063.751042212621
40300,6063.751042212621
40400,6063.751042212621
40500,6063.751042212621
40600,6063.751042212621
40700,6063.751042212621
40800,6063.751042212621
40900,6063.751042212621
41000,6063.751042212621
41100,6063.751042212621
41200,6063.751042212621
41300,6063.751042212621
41400,6063.751042212621
41500,6063.751042212621
41600,6063.751042212621
41700,6063.751042212621
41800,6063.751042212621
41900,6063.751042212621
42000,6063.751042212621
42100,6063.751042212621
42200,6063.751042212621
42300,6063.751042212621
42400,6063.751042212621
42500,6063.751042212621
42600,6063.751042212621
42700,6063.751042212621
42800,6063.751042212621
42900,6063.751042212621
43000,6063.751042212621
43100,6063.751042212621
43200,6063.751042212621
43300,6063.751042212621
43400,6063.751042212621
43500,6063.751042212621
43600,6063.751042212621
43700,6063.751042212621
43800,6063.751042212621
43900,6063.751042212621
44000,6063.751042212621
44100,6063.751042212621
44200,6063.751042212621
44300,6063.751042212621
44400,6063.751042212621
44500,6063.751042212621
44600,6063.751042212621
44700,6063.751042212621
44800,6063.751042212621
44900,6063.751042212621
45000,6063.751042212621
45100,6063.751042212621
45200,6063.751042212621
45300,6063.751042212621
45400,6063.751042212621
45500,6063.751042212621
45600,6063.751042212621
45700,6063.751042212621
45800,6063.751042212621
45900,6063.751042212621
46000,6063.751042212621
46100,6063.751042212621
46200,6063.751042212621
