eval,best_so_far
50.0,119.47131466508965
51.0,119.47131466508965
52.0,119.47131466508965
53.0,119.47131466508965
54.0,119.47131466508965
55.0,119.47131466508965
56.0,119.47131466508965
57.0,119.47131466508965
58.0,119.47131466508965
59.0,119.47131466508965
60.0,119.47131466508965
61.0,119.47131466508965
62.0,119.47131466508965
63.0,119.47131466508965
64.0,119.47131466508965
65.0,119.47131466508965
66.0,119.47131466508965
67.0,119.47131466508965
68.0,119.47131466508965
69.0,119.47131466508965
70.0,119.47131466508965
71.0,119.47131466508965
72.0,119.47131466508965
73.0,119.47131466508965
74.0,119.47131466508965
75.0,119.47131466508965
76.0,119.47131466508965
77.0,119.47131466508965
78.0,119.47131466508965
79.0,119.47131466508965
80.0,119.47131466508965
81.0,119.47131466508965
82.0,119.47131466508965
83.0,119.47131466508965
84.0,119.47131466508965
85.0,119.47131466508965
86.0,119.47131466508965
87.0,119.47131466508965
88.0,119.47131466508965
89.0,119.47131466508965
90.0,119.47131466508965
91.0,119.47131466508965
92.0,119.47131466508965
93.0,119.47131466508965
94.0,119.47131466508965
95.0,119.47131466508965
96.0,119.47131466508965
97.0,119.47131466508965
98.0,119.47131466508965
99.0,119.47131466508965
100.0,119.47131466508965
101.0,119.47131466508965
102.0,119.47131466508965
103.0,119.47131466508965
104.0,119.47131466508965
105.0,119.47131466508965
106.0,119.47131466508965
107.0,119.47131466508965
108.0,119.47131466508965
109.0,119.47131466508965
110.0,119.47131466508965
111.0,119.47131466508965
112.0,119.47131466508965
113.0,119.47131466508965
114.0,119.47131466508965
115.0,119.47131466508965
116.0,119.47131466508965
117.0,119.47131466508965
118.0,119.47131466508965
119.0,119.47131466508965
120.0,119.47131466508965
121.0,119.47131466508965
122.0,119.47131466508965
123.0,119.47131466508965
124.0,119.47131466508965
125.0,119.47131466508965
126.0,119.47131466508965
127.0,119.47131466508965
128.0,119.47131466508965
129.0,119.47131466508965
130.0,119.47131466508965
131.0,119.47131466508965
132.0,119.47131466508965
133.0,119.47131466508965
134.0,119.47131466508965
135.0,119.47131466508965
136.0,105.38958594889344
137.0,105.38958594889344
138.0,105.38958594889344
139.0,105.38958594889344
140.0,105.38958594889344
141.0,105.38958594889344
142.0,105.38958594889344
143.0,105.38958594889344
144.0,105.38958594889344
145.0,105.38958594889344
146.0,105.38958594889344
147.0,105.38958594889344
148.0,105.38958594889344
149.0,105.38958594889344
150.0,105.38958594889344
151.0,105.38958594889344
152.0,105.38958594889344
153.0,105.38958594889344
154.0,105.38958594889344
155.0,105.38958594889344
156.0,105.38958594889344
157.0,105.38958594889344
158.0,105.38958594889344
159.0,105.38958594889344
160.0,105.38958594889344
161.0,105.38958594889344
162.0,105.38958594889344
163.0,105.38958594889344
164.0,105.38958594889344
165.0,105.38958594889344
166.0,105.38958594889344
167.0,105.38958594889344
168.0,105.38958594889344
169.0,105.38958594889344
170.0,105.38958594889344
171.0,105.38958594889344
172.0,105.38958594889344
173.0,105.38958594889344
174.0,105.38958594889344
175.0,105.38958594889344
176.0,105.38958594889344
177.0,105.38958594889344
178.0,105.38958594889344
179.0,105.38958594889344
180.0,105.38958594889344
181.0,105.38958594889344
182.0,105.38958594889344
183.0,105.38958594889344
184.0,105.38958594889344
185.0,105.38958594889344
186.0,105.38958594889344
187.0,105.38958594889344
188.0,105.38958594889344
189.0,105.38958594889344
190.0,105.38958594889344
191.0,105.38958594889344
192.0,105.38958594889344
193.0,105.38958594889344
194.0,105.38958594889344
195.0,105.38958594889344
196.0,105.38958594889344
197.0,105.38958594889344
198.0,105.38958594889344
199.0,105.38958594889344
200.0,105.38958594889344
201.0,105.38958594889344
202.0,105.38958594889344
203.0,105.38958594889344
204.0,105.38958594889344
205.0,105.38958594889344
206.0,105.38958594889344
207.0,105.38958594889344
208.0,105.38958594889344
209.0,105.38958594889344
210.0,105.38958594889344
211.0,105.38958594889344
212.0,105.38958594889344
213.0,105.38958594889344
214.0,105.38958594889344
215.0,105.38958594889344
216.0,105.38958594889344
217.0,105.38958594889344
218.0,105.38958594889344
219.0,105.38958594889344
220.0,105.38958594889344
221.0,105.38958594889344
222.0,105.38958594889344
223.0,105.38958594889344
224.0,105.38958594889344
225.0,101.01435072356924
226.0,101.01435072356924
227.0,101.01435072356924
228.0,101.01435072356924
229.0,101.01435072356924
230.0,101.01435072356924
231.0,101.01435072356924
232.0,101.01435072356924
233.0,101.01435072356924
234.0,101.01435072356924
235.0,101.01435072356924
236.0,101.01435072356924
237.0,101.01435072356924
238.0,101.01435072356924
239.0,101.01435072356924
240.0,101.01435072356924
241.0,101.01435072356924
242.0,101.01435072356924
243.0,101.01435072356924
244.0,101.01435072356924
245.0,101.01435072356924
246.0,101.01435072356924
247.0,101.01435072356924
248.0,101.01435072356924
249.0,101.01435072356924
250.0,101.01435072356924
251.0,101.01435072356924
252.0,101.01435072356924
253.0,101.01435072356924
254.0,101.01435072356924
255.0,101.01435072356924
256.0,101.01435072356924
257.0,101.01435072356924
258.0,101.01435072356924
259.0,101.01435072356924
260.0,101.01435072356924
261.0,101.01435072356924
262.0,101.01435072356924
263.0,101.01435072356924
264.0,101.01435072356924
265.0,101.01435072356924
266.0,101.01435072356924
267.0,101.01435072356924
268.0,101.01435072356924
269.0,101.01435072356924
270.0,101.01435072356924
271.0,101.01435072356924
272.0,101.01435072356924
273.0,101.01435072356924
274.0,101.01435072356924
275.0,101.01435072356924
276.0,101.01435072356924
277.0,101.01435072356924
278.0,101.01435072356924
279.0,101.01435072356924
280.0,101.01435072356924
281.0,101.01435072356924
282.0,101.01435072356924
283.0,101.01435072356924
284.0,101.01435072356924
285.0,101.01435072356924
286.0,101.01435072356924
287.0,101.01435072356924
288.0,101.01435072356924
289.0,101.01435072356924
290.0,101.01435072356924
291.0,101.01435072356924
292.0,101.01435072356924
293.0,101.01435072356924
294.0,101.01435072356924
295.0,101.01435072356924
296.0,101.01435072356924
297.0,101.01435072356924
298.0,101.01435072356924
299.0,101.01435072356924
300.0,101.01435072356924
301.0,101.01435072356924
302.0,101.01435072356924
303.0,101.01435072356924
304.0,101.01435072356924
305.0,101.01435072356924
306.0,101.01435072356924
307.0,101.01435072356924
308.0,101.01435072356924
309.0,101.01435072356924
310.0,101.01435072356924
311.0,101.01435072356924
312.0,86.38712625477811
313.0,86.38712625477811
314.0,86.38712625477811
315.0,86.38712625477811
316.0,86.38712625477811
317.0,86.38712625477811
318.0,86.38712625477811
319.0,86.38712625477811
320.0,86.38712625477811
321.0,86.38712625477811
322.0,86.38712625477811
323.0,86.38712625477811
324.0,86.38712625477811
325.0,86.38712625477811
326.0,86.38712625477811
327.0,86.38712625477811
328.0,86.38712625477811
329.0,86.38712625477811
330.0,86.38712625477811
331.0,86.38712625477811
332.0,86.38712625477811
333.0,86.38712625477811
334.0,86.38712625477811
335.0,86.38712625477811
336.0,86.38712625477811
337.0,86.38712625477811
338.0,86.38712625477811
339.0,86.38712625477811
340.0,86.38712625477811
341.0,86.38712625477811
342.0,86.38712625477811
343.0,86.38712625477811
344.0,86.38712625477811
345.0,86.38712625477811
346.0,86.38712625477811
347.0,86.38712625477811
348.0,86.38712625477811
349.0,86.38712625477811
350.0,86.38712625477811
351.0,86.38712625477811
352.0,86.38712625477811
353.0,86.38712625477811
354.0,86.38712625477811
355.0,86.38712625477811
356.0,86.38712625477811
357.0,86.38712625477811
358.0,86.38712625477811
359.0,86.38712625477811
360.0,86.38712625477811
361.0,86.38712625477811
362.0,86.38712625477811
363.0,86.38712625477811
364.0,86.38712625477811
365.0,86.38712625477811
366.0,86.38712625477811
367.0,86.38712625477811
368.0,86.38712625477811
369.0,86.38712625477811
370.0,86.38712625477811
371.0,86.38712625477811
372.0,86.38712625477811
373.0,86.38712625477811
374.0,86.38712625477811
375.0,86.38712625477811
376.0,86.38712625477811
377.0,86.38712625477811
378.0,86.38712625477811
379.0,86.38712625477811
380.0,86.38712625477811
381.0,86.38712625477811
382.0,86.38712625477811
383.0,86.38712625477811
384.0,86.38712625477811
385.0,86.38712625477811
386.0,86.38712625477811
387.0,86.38712625477811
388.0,86.38712625477811
389.0,86.38712625477811
390.0,86.38712625477811
391.0,86.38712625477811
392.0,86.38712625477811
393.0,86.38712625477811
394.0,86.38712625477811
395.0,86.38712625477811
396.0,86.38712625477811
397.0,86.38712625477811
398.0,86.38712625477811
399.0,86.38712625477811
400.0,86.38712625477811
401.0,86.38712625477811
402.0,86.38712625477811
403.0,86.38712625477811
404.0,86.38712625477811
405.0,86.38712625477811
406.0,86.38712625477811
407.0,86.38712625477811
408.0,86.38712625477811
409.0,86.38712625477811
410.0,86.38712625477811
411.0,86.38712625477811
412.0,86.38712625477811
413.0,86.38712625477811
414.0,86.38712625477811
415.0,86.38712625477811
416.0,86.38712625477811
417.0,78.65289271156189
418.0,78.65289271156189
419.0,78.65289271156189
420.0,78.65289271156189
421.0,78.65289271156189
422.0,78.65289271156189
423.0,78.65289271156189
424.0,78.65289271156189
425.0,78.65289271156189
426.0,78.65289271156189
427.0,78.65289271156189
428.0,78.65289271156189
429.0,78.65289271156189
430.0,78.65289271156189
431.0,78.65289271156189
432.0,78.65289271156189
433.0,78.65289271156189
434.0,78.65289271156189
435.0,78.65289271156189
436.0,78.65289271156189
437.0,78.65289271156189
438.0,78.65289271156189
439.0,78.65289271156189
440.0,78.65289271156189
441.0,78.65289271156189
442.0,78.65289271156189
443.0,78.65289271156189
444.0,78.65289271156189
445.0,78.65289271156189
446.0,78.65289271156189
447.0,78.65289271156189
448.0,78.65289271156189
449.0,78.65289271156189
450.0,78.65289271156189
451.0,78.65289271156189
452.0,78.65289271156189
453.0,78.65289271156189
454.0,78.65289271156189
455.0,78.65289271156189
456.0,78.65289271156189
457.0,78.65289271156189
458.0,78.65289271156189
459.0,78.65289271156189
460.0,78.65289271156189
461.0,78.65289271156189
462.0,78.65289271156189
463.0,78.65289271156189
464.0,78.65289271156189
465.0,78.65289271156189
466.0,78.65289271156189
467.0,78.65289271156189
468.0,78.65289271156189
469.0,78.65289271156189
470.0,78.65289271156189
471.0,78.65289271156189
472.0,78.65289271156189
473.0,78.65289271156189
474.0,78.65289271156189
475.0,78.65289271156189
476.0,78.65289271156189
477.0,78.65289271156189
478.0,78.65289271156189
479.0,78.65289271156189
480.0,78.65289271156189
481.0,78.65289271156189
482.0,78.65289271156189
483.0,78.65289271156189
484.0,78.65289271156189
485.0,78.65289271156189
486.0,78.65289271156189
487.0,78.65289271156189
488.0,78.65289271156189
489.0,78.65289271156189
490.0,78.65289271156189
491.0,78.65289271156189
492.0,78.65289271156189
493.0,78.65289271156189
494.0,78.65289271156189
495.0,78.65289271156189
496.0,78.65289271156189
497.0,78.65289271156189
498.0,78.65289271156189
499.0,78.65289271156189
