eval,best_so_far
200,470084.3722243517
300,470084.3722243517
400,470084.3722243517
500,470084.3722243517
600,470084.3722243517
700,470084.3722243517
800,470084.3722243517
900,470084.3722243517
1000,470084.3722243517
1100,470084.3722243517
1200,470084.3722243517
1300,470084.3722243517
1400,470084.3722243517
1500,470084.3722243517
1600,470084.3722243517
1700,470084.3722243517
1800,470084.3722243517
1900,470084.3722243517
2000,470084.3722243517
2100,470084.3722243517
2200,470084.3722243517
2300,470084.3722243517
2400,470084.3722243517
2500,470084.3722243517
2600,470084.3722243517
2700,470084.3722243517
2800,470084.3722243517
2900,470084.3722243517
3000,470084.3722243517
3100,470084.3722243517
3200,470084.3722243517
3300,470084.3722243517
3400,470084.3722243517
3500,470084.3722243517
3600,470084.3722243517
3700,470084.3722243517
3800,470084.3722243517
3900,470084.3722243517
4000,470084.3722243517
4100,470084.3722243517
4200,470084.3722243517
4300,470084.3722243517
4400,470084.3722243517
4500,470084.3722243517
4600,470084.3722243517
4700,470084.3722243517
4800,470084.3722243517
4900,470084.3722243517
5000,470084.3722243517
5100,470084.3722243517
5200,470084.3722243517
5300,470084.3722243517
5400,470084.3722243517
5500,470084.3722243517
5600,470084.3722243517
5700,470084.3722243517
5800,470084.3722243517
5900,470084.3722243517
6000,470084.3722243517
6100,470084.3722243517
6200,470084.3722243517
6300,470084.3722243517
6400,470084.3722243517
6500,470084.3722243517
6600,470084.3722243517
6700,470084.3722243517
6800,470084.3722243517
6900,470084.3722243517
7000,470084.3722243517
7100,470084.3722243517
7200,470084.3722243517
7300,470084.3722243517
7400,470084.3722243517
7500,470084.3722243517
7600,470084.3722243517
7700,470084.3722243517
7800,470084.3722243517
7900,470084.3722243517
8000,470084.3722243517
8100,470084.3722243517
8200,470084.3722243517
8300,470084.3722243517
8400,470084.3722243517
8500,470084.3722243517
8600,470084.3722243517
8700,470084.3722243517
8800,470084.3722243517
8900,470084.3722243517
9000,470084.3722243517
9100,470084.3722243517
9200,470084.3722243517
9300,470084.3722243517
9400,470084.3722243517
9500,470084.3722243517
9600,470084.3722243517
9700,470084.3722243517
9800,470084.3722243517
9900,470084.3722243517
10000,470084.3722243517
10100,470084.3722243517
10200,470084.3722243517
10300,470084.3722243517
10400,470084.3722243517
10500,470084.3722243517
10600,470084.3722243517
10700,470084.3722243517
10800,470084.3722243517
10900,470084.3722243517
11000,470084.3722243517
11100,470084.3722243517
11200,470084.3722243517
11300,470084.3722243517
11400,470084.3722243517
11500,470084.3722243517
11600,470084.3722243517
11700,470084.3722243517
11800,470084.3722243517
11900,470084.3722243517
12000,470084.3722243517
12100,470084.3722243517
12200,470084.3722243517
12300,470084.3722243517
12400,470084.3722243517
12500,470084.3722243517
12600,470084.3722243517
12700,470084.3722243517
12800,470084.3722243517
12900,470084.3722243517
13000,470084.3722243517
13100,470084.3722243517
13200,470084.3722243517
13300,470084.3722243517
13400,470084.3722243517
