eval,best_so_far
200,46429.738089196646
300,46429.738089196646
400,46429.738089196646
500,46429.738089196646
600,46429.738089196646
700,46429.738089196646
800,46429.738089196646
900,46429.738089196646
1000,46429.738089196646
1100,46429.738089196646
1200,46429.738089196646
1300,46429.738089196646
1400,46429.738089196646
1500,46429.738089196646
1600,46429.738089196646
1700,46429.738089196646
1800,46429.738089196646
1900,46429.738089196646
2000,46429.738089196646
2100,46429.738089196646
2200,46429.738089196646
2300,46429.738089196646
2400,46429.738089196646
2500,46429.738089196646
2600,46429.738089196646
2700,46429.738089196646
2800,46429.738089196646
2900,46429.738089196646
3000,46429.738089196646
3100,46429.738089196646
3200,46429.738089196646
3300,46429.738089196646
3400,46429.738089196646
3500,46429.738089196646
3600,46429.738089196646
3700,46429.738089196646
3800,46429.738089196646
3900,46429.738089196646
4000,46429.738089196646
4100,46429.738089196646
4200,46429.738089196646
4300,46429.738089196646
4400,46429.738089196646
4500,46429.738089196646
4600,46429.738089196646
4700,46429.738089196646
4800,46429.738089196646
4900,46429.738089196646
5000,46429.738089196646
5100,46429.738089196646
5200,46429.738089196646
5300,46429.738089196646
5400,46429.738089196646
5500,46429.738089196646
5600,46429.738089196646
5700,46429.738089196646
5800,46429.738089196646
5900,46429.738089196646
6000,46429.738089196646
6100,46429.738089196646
6200,46429.738089196646
6300,46429.738089196646
6400,46429.738089196646
6500,46429.738089196646
6600,46429.738089196646
6700,46429.738089196646
6800,46429.738089196646
6900,46429.738089196646
7000,46429.738089196646
7100,46429.738089196646
7200,46429.738089196646
7300,46429.738089196646
7400,46429.738089196646
7500,46429.738089196646
7600,46429.738089196646
7700,46429.738089196646
7800,46429.738089196646
7900,46429.738089196646
8000,46429.738089196646
8100,46429.738089196646
8200,46429.738089196646
8300,46429.738089196646
8400,46429.738089196646
8500,46429.738089196646
8600,46429.738089196646
8700,46429.738089196646
8800,46429.738089196646
8900,46429.738089196646
9000,46429.738089196646
9100,46429.738089196646
9200,46429.738089196646
9300,46429.738089196646
9400,46429.738089196646
9500,46429.738089196646
9600,46429.738089196646
9700,46429.738089196646
9800,46429.738089196646
9900,46429.738089196646
10000,46429.738089196646
10100,46429.738089196646
10200,46429.738089196646
10300,46429.738089196646
10400,46429.738089196646
10500,46429.738089196646
10600,46429.738089196646
10700,46429.738089196646
10800,46429.738089196646
10900,46429.738089196646
11000,46429.738089196646
11100,46429.738089196646
11200,46429.738089196646
11300,46429.738089196646
11400,46429.738089196646
11500,46429.738089196646
11600,46429.738089196646
11700,46429.738089196646
11800,46429.738089196646
11900,46429.738089196646
12000,46429.738089196646
12100,46429.738089196646
12200,46429.738089196646
12300,46429.738089196646
12400,46429.738089196646
12500,46429.738089196646
12600,46429.738089196646
12700,46429.738089196646
12800,46429.738089196646
12900,46429.738089196646
13000,46429.738089196646
13100,46429.738089196646
13200,46429.738089196646
13300,46429.738089196646
13400,46429.738089196646
13500,46429.738089196646
13600,46429.738089196646
13700,46429.738089196646
13800,46429.738089196646
13900,46429.738089196646
14000,46429.738089196646
14100,46429.738089196646
14200,46429.738089196646
14300,46429.738089196646
14400,46429.738089196646
14500,46429.738089196646
14600,46429.738089196646
14700,46429.738089196646
14800,46429.738089196646
14900,46429.738089196646
15000,46429.738089196646
15100,46429.738089196646
15200,46429.738089196646
15300,46429.738089196646
15400,46429.738089196646
15500,46429.738089196646
15600,46429.738089196646
15700,46429.738089196646
15800,46429.738089196646
15900,46429.738089196646
16000,46429.738089196646
16100,46429.738089196646
16200,46429.738089196646
16300,46429.738089196646
16400,46429.738089196646
16500,46429.738089196646
16600,46429.738089196646
16700,46429.738089196646
16800,46429.738089196646
16900,46429.738089196646
17000,46429.738089196646
17100,46429.738089196646
17200,46429.738089196646
17300,46429.738089196646
17400,46429.738089196646
17500,46429.738089196646
17600,46429.738089196646
17700,46429.738089196646
17800,46429.738089196646
17900,46429.738089196646
18000,46429.738089196646
18100,46429.738089196646
18200,46429.738089196646
18300,46429.738089196646
18400,46429.738089196646
18500,46429.738089196646
18600,46429.738089196646
18700,46429.738089196646
18800,46429.738089196646
18900,46429.738089196646
19000,46429.738089196646
19100,46429.738089196646
19200,46429.738089196646
19300,46429.738089196646
19400,46429.738089196646
19500,46429.738089196646
19600,46429.738089196646
19700,46429.738089196646
19800,46429.738089196646
19900,46429.738089196646
20000,46429.738089196646
20100,46429.738089196646
20200,46429.738089196646
20300,46429.738089196646
20400,46429.738089196646
20500,46429.738089196646
20600,46429.738089196646
20700,46429.738089196646
20800,46429.738089196646
20900,46429.738089196646
21000,46429.738089196646
21100,46429.738089196646
21200,46429.738089196646
21300,46429.738089196646
21400,46429.738089196646
21500,46429.738089196646
21600,46429.738089196646
21700,46429.738089196646
21800,46429.738089196646
21900,46429.738089196646
22000,46429.738089196646
22100,46429.738089196646
22200,46429.738089196646
22300,46429.738089196646
22400,46429.738089196646
22500,46429.738089196646
22600,46429.738089196646
22700,46429.738089196646
22800,46429.738089196646
22900,46429.738089196646
23000,46429.738089196646
23100,46429.738089196646
23200,46429.738089196646
23300,46429.738089196646
23400,46429.738089196646
23500,46429.738089196646
23600,46429.738089196646
23700,46429.738089196646
23800,46429.738089196646
23900,46429.738089196646
24000,46429.738089196646
24100,46429.738089196646
24200,46429.738089196646
24300,46429.738089196646
24400,46429.738089196646
24500,46429.738089196646
24600,46429.738089196646
24700,46429.738089196646
24800,46429.738089196646
24900,46429.738089196646
25000,46429.738089196646
25100,46429.738089196646
25200,46429.738089196646
25300,46429.738089196646
25400,46429.738089196646
25500,46429.738089196646
25600,46429.738089196646
25700,46429.738089196646
25800,46429.738089196646
25900,46429.738089196646
26000,46429.738089196646
26100,46429.738089196646
26200,46429.738089196646
26300,46429.738089196646
26400,46429.738089196646
26500,46429.738089196646
26600,46429.738089196646
26700,46429.738089196646
26800,46429.738089196646
26900,46429.738089196646
27000,46429.738089196646
27100,46429.738089196646
27200,46429.738089196646
27300,46429.738089196646
27400,46429.738089196646
27500,46429.738089196646
27600,46429.738089196646
27700,46429.738089196646
27800,46429.738089196646
27900,46429.738089196646
28000,46429.738089196646
28100,46429.738089196646
28200,46429.738089196646
28300,46429.738089196646
28400,46429.738089196646
28500,46429.738089196646
28600,46429.738089196646
28700,46429.738089196646
28800,46429.738089196646
28900,46429.738089196646
29000,46429.738089196646
29100,46429.738089196646
29200,46429.738089196646
29300,46429.738089196646
29400,46429.738089196646
29500,46429.738089196646
29600,46429.738089196646
29700,46429.738089196646
29800,46429.738089196646
29900,46429.738089196646
30000,46429.738089196646
30100,46429.738089196646
30200,46429.738089196646
30300,46429.738089196646
30400,46429.738089196646
30500,46429.738089196646
30600,46429.738089196646
30700,46429.738089196646
30800,46429.738089196646
30900,46429.738089196646
31000,46429.738089196646
31100,46429.738089196646
31200,46429.738089196646
31300,46429.738089196646
31400,46429.738089196646
31500,46429.738089196646
31600,46429.738089196646
31700,46429.738089196646
31800,46429.738089196646
31900,46429.738089196646
32000,46429.738089196646
32100,46429.738089196646
32200,46429.738089196646
32300,46429.738089196646
32400,46429.738089196646
32500,46429.738089196646
32600,46429.738089196646
32700,46429.738089196646
32800,46429.738089196646
32900,46429.738089196646
33000,46429.738089196646
33100,46429.738089196646
33200,46429.738089196646
33300,46429.738089196646
33400,46429.738089196646
33500,46429.738089196646
33600,46429.738089196646
33700,46429.738089196646
33800,46429.738089196646
33900,46429.738089196646
34000,46429.738089196646
34100,46429.738089196646
34200,46429.738089196646
34300,46429.738089196646
34400,46429.738089196646
34500,46429.738089196646
34600,46429.738089196646
34700,46429.738089196646
34800,46429.738089196646
34900,46429.738089196646
35000,46429.738089196646
35100,46429.738089196646
35200,46429.738089196646
35300,46429.738089196646
35400,46429.738089196646
35500,46429.738089196646
35600,46429.738089196646
35700,46429.738089196646
35800,46429.738089196646
35900,46429.738089196646
36000,46429.738089196646
36100,46429.738089196646
36200,46429.738089196646
36300,46429.738089196646
36400,46429.738089196646
36500,46429.738089196646
36600,46429.738089196646
36700,46429.738089196646
36800,46429.738089196646
36900,46429.738089196646
37000,46429.738089196646
37100,46429.738089196646
37200,46429.738089196646
37300,46429.738089196646
37400,46429.738089196646
37500,46429.738089196646
37600,46429.738089196646
37700,46429.738089196646
37800,46429.738089196646
37900,46429.738089196646
38000,46429.738089196646
38100,46429.738089196646
38200,46429.738089196646
38300,46429.738089196646
38400,46429.738089196646
38500,46429.738089196646
38600,46429.738089196646
38700,46429.738089196646
38800,46429.738089196646
38900,46429.738089196646
39000,46429.738089196646
39100,46429.738089196646
39200,46429.738089196646
39300,46429.738089196646
39400,46429.738089196646
39500,46429.738089196646
39600,46429.738089196646
39700,46429.738089196646
39800,46429.738089196646
39900,46429.738089196646
40000,46429.738089196646
40100,46429.738089196646
40200,46429.738089196646
40300,46429.738089196646
40400,46429.738089196646
40500,46429.738089196646
40600,46429.738089196646
40700,46429.738089196646
40800,46429.738089196646
40900,46429.738089196646
41000,46429.738089196646
41100,46429.738089196646
41200,46429.738089196646
41300,46429.738089196646
41400,46429.738089196646
41500,46429.738089196646
41600,46429.738089196646
41700,46429.738089196646
41800,46429.738089196646
41900,46429.738089196646
42000,46429.738089196646
42100,46429.738089196646
42200,46429.738089196646
42300,46429.738089196646
42400,46429.738089196646
42500,46429.738089196646
42600,46429.738089196646
42700,46429.738089196646
42800,46429.738089196646
42900,46429.738089196646
43000,46429.738089196646
43100,46429.738089196646
43200,46429.738089196646
43300,46429.738089196646
43400,46429.738089196646
43500,46429.738089196646
43600,46429.738089196646
43700,46429.738089196646
43800,46429.738089196646
43900,46429.738089196646
44000,46429.738089196646
44100,46429.738089196646
44200,46429.738089196646
44300,46429.738089196646
44400,46429.738089196646
44500,46429.738089196646
44600,46429.738089196646
44700,46429.738089196646
44800,46429.738089196646
44900,46429.738089196646
45000,46429.738089196646
45100,46429.738089196646
45200,46429.738089196646
45300,46429.738089196646
45400,46429.738089196646
45500,46429.738089196646
45600,46429.738089196646
45700,46429.738089196646
45800,46429.738089196646
45900,46429.738089196646
46000,46429.738089196646
46100,46429.738089196646
46200,46429.738089196646
46300,46429.738089196646
46400,46429.738089196646
46500,46429.738089196646
46600,46429.738089196646
46700,46429.738089196646
46800,46429.738089196646
46900,46429.738089196646
47000,46429.738089196646
