eval,best_so_far
200,250.9593190479045
300,250.9593190479045
400,250.9593190479045
500,250.9593190479045
600,250.9593190479045
700,250.9593190479045
800,250.9593190479045
900,250.9593190479045
1000,250.9593190479045
1100,250.9593190479045
1200,250.9593190479045
1300,250.9593190479045
1400,250.9593190479045
1500,250.9593190479045
1600,250.9593190479045
1700,250.9593190479045
1800,250.9593190479045
1900,250.9593190479045
2000,250.9593190479045
2100,250.9593190479045
2200,250.9593190479045
2300,250.9593190479045
2400,250.9593190479045
2500,250.9593190479045
2600,250.9593190479045
2700,250.9593190479045
2800,250.9593190479045
2900,250.9593190479045
3000,250.9593190479045
3100,250.9593190479045
3200,250.9593190479045
3300,250.9593190479045
3400,250.9593190479045
3500,250.9593190479045
3600,250.9593190479045
3700,250.9593190479045
3800,250.9593190479045
3900,250.9593190479045
4000,250.9593190479045
4100,250.9593190479045
4200,250.9593190479045
4300,250.9593190479045
4400,250.9593190479045
4500,250.9593190479045
4600,250.9593190479045
4700,250.9593190479045
4800,250.9593190479045
4900,250.9593190479045
5000,250.9593190479045
5100,250.9593190479045
5200,250.9593190479045
5300,250.9593190479045
5400,250.9593190479045
5500,250.9593190479045
5600,250.9593190479045
5700,250.9593190479045
5800,250.9593190479045
5900,250.9593190479045
6000,250.9593190479045
6100,250.9593190479045
6200,250.9593190479045
6300,250.9593190479045
6400,250.9593190479045
6500,250.9593190479045
6600,250.9593190479045
6700,250.9593190479045
6800,250.9593190479045
6900,250.9593190479045
7000,250.9593190479045
7100,250.9593190479045
7200,250.9593190479045
7300,250.9593190479045
7400,250.9593190479045
7500,250.9593190479045
7600,250.9593190479045
7700,250.9593190479045
7800,250.9593190479045
7900,250.9593190479045
8000,250.9593190479045
8100,250.9593190479045
8200,250.9593190479045
8300,250.9593190479045
8400,250.9593190479045
8500,250.9593190479045
8600,250.9593190479045
8700,250.9593190479045
8800,250.9593190479045
8900,250.9593190479045
9000,250.9593190479045
9100,250.9593190479045
9200,250.9593190479045
9300,250.9593190479045
9400,250.9593190479045
9500,250.9593190479045
9600,250.9593190479045
9700,250.9593190479045
9800,250.9593190479045
9900,250.9593190479045
10000,250.9593190479045
10100,250.9593190479045
10200,250.9593190479045
10300,250.9593190479045
10400,250.9593190479045
10500,250.9593190479045
10600,250.9593190479045
10700,250.9593190479045
10800,250.9593190479045
10900,250.9593190479045
11000,250.9593190479045
11100,250.9593190479045
11200,250.9593190479045
11300,250.9593190479045
11400,250.9593190479045
11500,250.9593190479045
11600,250.9593190479045
11700,250.9593190479045
11800,250.9593190479045
11900,250.9593190479045
12000,250.9593190479045
12100,250.9593190479045
12200,250.9593190479045
12300,250.9593190479045
12400,250.9593190479045
12500,250.9593190479045
12600,250.9593190479045
12700,250.9593190479045
12800,250.9593190479045
12900,250.9593190479045
13000,250.9593190479045
13100,250.9593190479045
13200,250.9593190479045
13300,250.9593190479045
13400,250.9593190479045
13500,250.9593190479045
13600,250.9593190479045
13700,250.9593190479045
13800,250.9593190479045
13900,250.9593190479045
14000,250.9593190479045
14100,250.9593190479045
14200,250.9593190479045
14300,250.9593190479045
14400,250.9593190479045
14500,250.9593190479045
14600,250.9593190479045
14700,250.9593190479045
14800,250.9593190479045
14900,250.9593190479045
15000,250.9593190479045
15100,250.9593190479045
15200,250.9593190479045
15300,250.9593190479045
15400,250.9593190479045
15500,250.9593190479045
15600,250.9593190479045
15700,250.9593190479045
15800,250.9593190479045
15900,250.9593190479045
16000,250.9593190479045
16100,250.9593190479045
16200,250.9593190479045
16300,250.9593190479045
16400,250.9593190479045
16500,250.9593190479045
16600,250.9593190479045
16700,250.9593190479045
16800,250.9593190479045
16900,250.9593190479045
17000,250.9593190479045
17100,250.9593190479045
17200,250.9593190479045
17300,250.9593190479045
17400,250.9593190479045
17500,250.9593190479045
17600,250.9593190479045
17700,250.9593190479045
17800,250.9593190479045
17900,250.9593190479045
18000,250.9593190479045
18100,250.9593190479045
18200,250.9593190479045
18300,250.9593190479045
18400,250.9593190479045
18500,250.9593190479045
18600,250.9593190479045
18700,250.9593190479045
18800,250.9593190479045
18900,250.9593190479045
19000,250.9593190479045
19100,250.9593190479045
19200,250.9593190479045
19300,250.9593190479045
19400,250.9593190479045
19500,250.9593190479045
19600,250.9593190479045
19700,250.9593190479045
19800,250.9593190479045
19900,250.9593190479045
20000,250.9593190479045
20100,250.9593190479045
20200,250.9593190479045
20300,250.9593190479045
20400,250.9593190479045
20500,250.9593190479045
20600,250.9593190479045
20700,250.9593190479045
20800,250.9593190479045
20900,250.9593190479045
21000,250.9593190479045
21100,250.9593190479045
21200,250.9593190479045
21300,250.9593190479045
21400,250.9593190479045
21500,250.9593190479045
21600,250.9593190479045
