eval,best_so_far
40,811249.6908938818
80,279662.8529927552
120,98754.39993319116
160,56868.80488048185
200,56868.80488048185
240,56198.21134218091
280,41542.35020217742
320,35626.27289940115
360,24541.242173062088
400,22751.28133661011
440,5343.721698411654
480,5343.721698411654
520,5343.721698411654
560,5343.721698411654
600,5343.721698411654
640,4557.7486658161615
680,3431.896627963441
720,2450.847141676092
760,1472.6397980579072
800,1333.4539848220513
840,1333.4539848220513
880,1212.373110190683
920,901.2039730631504
960,854.702195133041
1000,619.893141025312
1040,515.6791031785823
1080,319.0896496332052
1120,319.0896496332052
1160,319.0896496332052
1200,292.26977096792194
1240,292.26977096792194
1280,292.26977096792194
1320,292.26977096792194
1360,292.26977096792194
1400,272.21657494926126
1440,247.5368143939804
1480,247.5368143939804
1520,241.1825351812148
1560,194.96027046323374
1600,163.4963162691632
1640,144.47731786131624
1680,144.47731786131624
1720,113.66272423930981
1760,113.66272423930981
1800,110.44453308241775
1840,103.72181541807339
1880,102.2546019192122
1920,95.39198259497125
1960,95.39198259497125
2000,91.40371379808889
2040,91.40371379808889
2080,91.40371379808889
2120,90.52880550382908
2160,90.30544449919705
2200,89.556931838931
2240,89.00577267812312
2280,88.17078384432378
2320,84.70725966233805
2360,84.70725966233805
2400,82.8595144621478
2440,81.55235628280234
2480,79.64635672816476
2520,76.34855908096527
2560,76.34855908096527
2600,76.34855908096527
2640,75.51399833208617
2680,75.51399833208617
2720,75.51399833208617
2760,75.14305301142288
2800,74.76211127044208
2840,74.76211127044208
2880,74.53226549346272
2920,74.09089346641757
2960,74.09089346641757
3000,73.68835961942507
3040,73.2517803463107
3080,73.2517803463107
3120,73.2517803463107
3160,73.2517803463107
3200,73.1731274754532
3240,73.07138465854337
3280,72.90628032223891
3320,72.59255848236667
3360,72.56352744823013
3400,72.30880384210717
3440,72.1495865676188
3480,72.1495865676188
3520,72.1495865676188
3560,72.0846382981384
3600,72.0846382981384
3640,71.80134052508764
3680,71.80134052508764
3720,71.80134052508764
3760,71.73166260873238
3800,71.73166260873238
3840,71.58171506403181
3880,71.58171506403181
3920,71.53286919191996
3960,71.51892485204533
4000,71.42677280126199
4040,71.42677280126199
4080,71.42677280126199
4120,71.36573739678153
4160,71.34868469567955
4200,71.22108762562868
4240,71.12580203163819
4280,71.01420153548733
4320,70.89839399937183
4360,70.89839399937183
4400,70.86549413141238
4440,70.86549413141238
4480,70.84470391447337
4520,70.84470391447337
4560,70.77948939692793
4600,70.77948939692793
4640,70.75611658073358
4680,70.7097509583927
4720,70.6936965398939
4760,70.61956356390893
4800,70.58596221121526
4840,70.58596221121526
4880,70.53576716600843
4920,70.53576716600843
4960,70.46590291466718
5000,70.46590291466718
5040,70.4191059893515
5080,70.41628469438862
5120,70.35063154795071
5160,70.35063154795071
5200,70.3130917720273
5240,70.3130917720273
5280,70.28065711397248
5320,70.2568607609908
5360,70.20664920895204
5400,70.20664920895204
5440,70.14163231357547
5480,70.13951398606301
5520,70.12374561480644
5560,70.04728737462504
5600,70.04728737462504
5640,70.04728737462504
