eval,best_so_far
200,36.081368223549774
300,36.081368223549774
400,36.081368223549774
500,36.081368223549774
600,36.081368223549774
700,36.081368223549774
800,36.081368223549774
900,36.081368223549774
1000,36.081368223549774
1100,36.081368223549774
1200,36.081368223549774
1300,36.081368223549774
1400,36.081368223549774
1500,36.081368223549774
1600,36.081368223549774
1700,36.081368223549774
1800,36.081368223549774
1900,36.081368223549774
2000,36.081368223549774
2100,36.081368223549774
2200,36.081368223549774
2300,36.081368223549774
2400,36.081368223549774
2500,36.081368223549774
2600,36.081368223549774
2700,36.081368223549774
2800,36.081368223549774
2900,36.081368223549774
3000,36.081368223549774
3100,36.081368223549774
3200,36.081368223549774
3300,36.081368223549774
3400,36.081368223549774
3500,36.081368223549774
3600,36.081368223549774
3700,36.081368223549774
3800,36.081368223549774
3900,36.081368223549774
4000,36.081368223549774
4100,36.081368223549774
4200,36.081368223549774
4300,36.081368223549774
4400,36.081368223549774
4500,36.081368223549774
4600,36.081368223549774
4700,36.081368223549774
4800,36.081368223549774
4900,36.081368223549774
5000,36.081368223549774
5100,36.081368223549774
5200,36.081368223549774
5300,36.081368223549774
5400,36.081368223549774
5500,36.081368223549774
5600,36.081368223549774
5700,36.081368223549774
5800,36.081368223549774
5900,36.081368223549774
6000,36.081368223549774
6100,36.081368223549774
6200,36.081368223549774
6300,36.081368223549774
6400,36.081368223549774
6500,36.081368223549774
6600,36.081368223549774
6700,36.081368223549774
6800,36.081368223549774
6900,36.081368223549774
7000,36.081368223549774
7100,36.081368223549774
7200,36.081368223549774
7300,36.081368223549774
7400,36.081368223549774
7500,36.081368223549774
7600,36.081368223549774
7700,36.081368223549774
7800,36.081368223549774
7900,36.081368223549774
8000,36.081368223549774
8100,36.081368223549774
8200,36.081368223549774
8300,36.081368223549774
8400,36.081368223549774
8500,36.081368223549774
8600,36.081368223549774
8700,36.081368223549774
8800,36.081368223549774
8900,36.081368223549774
9000,36.081368223549774
9100,36.081368223549774
9200,36.081368223549774
9300,36.081368223549774
9400,36.081368223549774
9500,36.081368223549774
9600,36.081368223549774
9700,36.081368223549774
9800,36.081368223549774
9900,36.081368223549774
10000,36.081368223549774
10100,36.081368223549774
10200,36.081368223549774
10300,36.081368223549774
10400,36.081368223549774
10500,36.081368223549774
10600,36.081368223549774
10700,36.081368223549774
10800,36.081368223549774
10900,36.081368223549774
11000,36.081368223549774
11100,36.081368223549774
11200,36.081368223549774
11300,36.081368223549774
11400,36.081368223549774
11500,36.081368223549774
11600,36.081368223549774
11700,36.081368223549774
11800,36.081368223549774
11900,36.081368223549774
12000,36.081368223549774
12100,36.081368223549774
12200,36.081368223549774
12300,36.081368223549774
12400,36.081368223549774
12500,36.081368223549774
12600,36.081368223549774
12700,36.081368223549774
12800,36.081368223549774
12900,36.081368223549774
13000,36.081368223549774
13100,36.081368223549774
13200,36.081368223549774
13300,36.081368223549774
13400,36.081368223549774
13500,36.081368223549774
13600,36.081368223549774
13700,36.081368223549774
13800,36.081368223549774
13900,36.081368223549774
14000,36.081368223549774
14100,36.081368223549774
14200,36.081368223549774
14300,36.081368223549774
14400,36.081368223549774
14500,36.081368223549774
14600,36.081368223549774
14700,36.081368223549774
14800,36.081368223549774
14900,36.081368223549774
15000,36.081368223549774
15100,36.081368223549774
15200,36.081368223549774
15300,36.081368223549774
15400,36.081368223549774
15500,36.081368223549774
15600,36.081368223549774
15700,36.081368223549774
15800,36.081368223549774
15900,36.081368223549774
16000,36.081368223549774
16100,36.081368223549774
16200,36.081368223549774
16300,36.081368223549774
16400,36.081368223549774
16500,36.081368223549774
16600,36.081368223549774
16700,36.081368223549774
16800,36.081368223549774
16900,36.081368223549774
17000,36.081368223549774
17100,36.081368223549774
17200,36.081368223549774
17300,36.081368223549774
17400,36.081368223549774
17500,36.081368223549774
17600,36.081368223549774
17700,36.081368223549774
17800,36.081368223549774
17900,36.081368223549774
18000,36.081368223549774
18100,36.081368223549774
18200,36.081368223549774
18300,36.081368223549774
18400,36.081368223549774
18500,36.081368223549774
18600,36.081368223549774
18700,36.081368223549774
18800,36.081368223549774
18900,36.081368223549774
19000,36.081368223549774
19100,36.081368223549774
19200,36.081368223549774
19300,36.081368223549774
19400,36.081368223549774
19500,36.081368223549774
19600,36.081368223549774
19700,36.081368223549774
19800,36.081368223549774
19900,36.081368223549774
20000,36.081368223549774
20100,36.081368223549774
20200,36.081368223549774
20300,36.081368223549774
20400,36.081368223549774
20500,36.081368223549774
20600,36.081368223549774
20700,36.081368223549774
20800,36.081368223549774
20900,36.081368223549774
21000,36.081368223549774
21100,36.081368223549774
21200,36.081368223549774
21300,36.081368223549774
21400,36.081368223549774
21500,36.081368223549774
21600,36.081368223549774
21700,36.081368223549774
21800,36.081368223549774
21900,36.081368223549774
22000,36.081368223549774
22100,36.081368223549774
22200,36.081368223549774
22300,36.081368223549774
22400,36.081368223549774
22500,36.081368223549774
22600,36.081368223549774
22700,36.081368223549774
22800,36.081368223549774
22900,36.081368223549774
23000,36.081368223549774
23100,36.081368223549774
23200,36.081368223549774
23300,36.081368223549774
23400,36.081368223549774
23500,36.081368223549774
23600,36.081368223549774
23700,36.081368223549774
23800,36.081368223549774
23900,36.081368223549774
24000,36.081368223549774
24100,36.081368223549774
24200,36.081368223549774
24300,36.081368223549774
24400,36.081368223549774
24500,36.081368223549774
24600,36.081368223549774
24700,36.081368223549774
24800,36.081368223549774
24900,36.081368223549774
25000,36.081368223549774
25100,36.081368223549774
25200,36.081368223549774
25300,36.081368223549774
25400,36.081368223549774
25500,36.081368223549774
25600,36.081368223549774
25700,36.081368223549774
25800,36.081368223549774
25900,36.081368223549774
26000,36.081368223549774
26100,36.081368223549774
26200,36.081368223549774
26300,36.081368223549774
26400,36.081368223549774
26500,36.081368223549774
26600,36.081368223549774
26700,36.081368223549774
26800,36.081368223549774
26900,36.081368223549774
27000,36.081368223549774
27100,36.081368223549774
27200,36.081368223549774
27300,36.081368223549774
27400,36.081368223549774
27500,36.081368223549774
27600,36.081368223549774
27700,36.081368223549774
27800,36.081368223549774
27900,36.081368223549774
28000,36.081368223549774
28100,36.081368223549774
28200,36.081368223549774
28300,36.081368223549774
28400,36.081368223549774
28500,36.081368223549774
28600,36.081368223549774
28700,36.081368223549774
28800,36.081368223549774
28900,36.081368223549774
29000,36.081368223549774
29100,36.081368223549774
29200,36.081368223549774
29300,36.081368223549774
29400,36.081368223549774
29500,36.081368223549774
29600,36.081368223549774
29700,36.081368223549774
29800,36.081368223549774
29900,36.081368223549774
30000,36.081368223549774
30100,36.081368223549774
30200,36.081368223549774
30300,36.081368223549774
30400,36.081368223549774
30500,36.081368223549774
30600,36.081368223549774
30700,36.081368223549774
30800,36.081368223549774
30900,36.081368223549774
31000,36.081368223549774
31100,36.081368223549774
31200,36.081368223549774
31300,36.081368223549774
31400,36.081368223549774
31500,36.081368223549774
31600,36.081368223549774
31700,36.081368223549774
31800,36.081368223549774
31900,36.081368223549774
32000,36.081368223549774
32100,36.081368223549774
32200,36.081368223549774
32300,36.081368223549774
32400,36.081368223549774
32500,36.081368223549774
32600,36.081368223549774
32700,36.081368223549774
32800,36.081368223549774
32900,36.081368223549774
33000,36.081368223549774
33100,36.081368223549774
33200,36.081368223549774
33300,36.081368223549774
33400,36.081368223549774
33500,36.081368223549774
33600,36.081368223549774
33700,36.081368223549774
33800,36.081368223549774
33900,36.081368223549774
34000,36.081368223549774
34100,36.081368223549774
34200,36.081368223549774
34300,36.081368223549774
34400,36.081368223549774
34500,36.081368223549774
34600,36.081368223549774
34700,36.081368223549774
34800,36.081368223549774
34900,36.081368223549774
35000,36.081368223549774
35100,36.081368223549774
35200,36.081368223549774
35300,36.081368223549774
35400,36.081368223549774
35500,36.081368223549774
35600,36.081368223549774
35700,36.081368223549774
35800,36.081368223549774
35900,36.081368223549774
36000,36.081368223549774
36100,36.081368223549774
36200,36.081368223549774
36300,36.081368223549774
36400,36.081368223549774
36500,36.081368223549774
36600,36.081368223549774
36700,36.081368223549774
36800,36.081368223549774
36900,36.081368223549774
37000,36.081368223549774
37100,36.081368223549774
37200,36.081368223549774
37300,36.081368223549774
37400,36.081368223549774
37500,36.081368223549774
37600,36.081368223549774
37700,36.081368223549774
37800,36.081368223549774
37900,36.081368223549774
38000,36.081368223549774
38100,36.081368223549774
38200,36.081368223549774
38300,36.081368223549774
38400,36.081368223549774
38500,36.081368223549774
38600,36.081368223549774
38700,36.081368223549774
38800,36.081368223549774
38900,36.081368223549774
39000,36.081368223549774
39100,36.081368223549774
39200,36.081368223549774
39300,36.081368223549774
39400,36.081368223549774
39500,36.081368223549774
39600,36.081368223549774
39700,36.081368223549774
39800,36.081368223549774
39900,36.081368223549774
40000,36.081368223549774
40100,36.081368223549774
40200,36.081368223549774
