eval,best_so_far
40,606431.3872380708
80,388029.0231456552
120,295239.62319464923
160,206446.315284894
200,126408.37018144359
240,126408.37018144359
280,126408.37018144359
320,120910.74571443883
360,63348.30976007497
400,21003.196942955405
440,21003.196942955405
480,21003.196942955405
520,21003.196942955405
560,19408.383748327295
600,15501.26827736846
640,11929.506260567072
680,11929.506260567072
720,10966.70620652689
760,10966.70620652689
800,6879.064107801886
840,6055.708914959261
880,6055.708914959261
920,4877.882839853911
960,4877.882839853911
1000,4877.882839853911
1040,4876.722269753922
1080,4446.2183325083815
1120,4446.2183325083815
1160,2970.493693157987
1200,2742.5393117257154
1240,2742.5393117257154
1280,2548.2958700176587
1320,2528.0949987774125
1360,2528.0949987774125
1400,2079.646437273637
1440,2079.646437273637
1480,2079.646437273637
1520,1752.9353775564132
1560,1644.252812465347
1600,1529.2232401216454
1640,1348.307396004537
1680,1233.9434517539771
1720,1233.9434517539771
1760,1071.4837101542555
1800,1071.4837101542555
1840,1071.4837101542555
1880,1071.4837101542555
1920,1071.4837101542555
1960,1021.6194902787352
2000,1009.4373653222015
2040,927.6010224483517
2080,927.6010224483517
2120,911.4598599467215
2160,911.4598599467215
2200,746.9162102967719
2240,746.9162102967719
2280,746.9162102967719
2320,741.8005763853768
2360,741.8005763853768
2400,741.8005763853768
2440,716.6074234765251
2480,645.3913926604678
2520,579.3012282371461
2560,579.3012282371461
2600,579.3012282371461
2640,567.2844090615764
2680,562.0210441944351
2720,506.0851644838302
2760,455.2996372752475
2800,455.2996372752475
2840,450.6567269495273
2880,391.04913389743245
2920,365.97419920556683
2960,354.27667107308196
3000,322.80018508902396
3040,322.80018508902396
3080,265.2562009948615
3120,265.2562009948615
3160,265.2562009948615
3200,255.5805899511647
3240,242.80609736434187
3280,239.19200036763
3320,239.19200036763
3360,236.8207622742939
3400,235.5752310734777
3440,235.1874917082285
3480,221.8832476957327
3520,209.655439274502
3560,209.655439274502
3600,205.1070704487937
3640,195.55958607437398
3680,193.87780468318113
3720,193.87780468318113
3760,193.75997877677264
3800,184.51773711197745
3840,169.4359625658881
3880,160.26460659815064
3920,160.26460659815064
3960,155.32557793420887
4000,148.42411920768566
4040,148.42411920768566
4080,148.42411920768566
4120,147.26956394678683
4160,145.423406153175
4200,145.423406153175
4240,142.88097194298047
4280,142.88097194298047
4320,142.1809165985206
4360,136.298519566315
4400,136.298519566315
4440,134.313549344521
4480,131.9543956886649
4520,130.38269301568067
4560,130.38269301568067
4600,128.63159270554945
4640,127.34488764662629
4680,127.34488764662629
4720,126.22616108385795
4760,119.77939661153871
4800,119.77939661153871
4840,119.41438701614382
4880,119.11081229606077
4920,118.2616643758265
4960,117.34420798506112
5000,116.61556583213543
5040,113.6219383085234
5080,113.6219383085234
5120,107.73616868611931
5160,107.73616868611931
5200,107.03581964448338
5240,107.03581964448338
5280,106.28361158983883
5320,106.28361158983883
5360,105.69469343110057
5400,105.69469343110057
5440,104.5926240894972
5480,103.704299280568
5520,103.704299280568
5560,101.06559154475238
5600,99.89223248652169
5640,99.11153037689925
5680,97.62379842045479
5720,97.26146300602343
5760,94.02759864239731
5800,92.05931578204742
5840,91.51543412350006
5880,90.65032177944433
5920,90.20495418102612
5960,89.95618631110139
6000,88.53738832870691
6040,87.56353829464567
6080,86.7704472854412
6120,86.69362503586272
6160,85.76417515945757
6200,84.57014720090571
6240,82.89061774475034
6280,82.41896161635931
6320,81.76525861458731
6360,81.507172017652
6400,80.74424752285013
6440,80.67741353493403
6480,79.81554387409304
6520,79.19110830089362
6560,79.02280113129979
6600,78.8653854043349
6640,78.78010869698508
6680,78.2601409959652
6720,77.95442753746006
6760,77.78318768253985
6800,77.26454971039169
6840,77.26454971039169
6880,76.94235319579118
6920,76.60146126952739
6960,76.52026616556928
7000,75.99804422972674
7040,75.85216691415529
7080,75.69964481834579
7120,75.64565707318314
7160,75.53088249365014
7200,75.44289426254439
7240,75.36691799956165
7280,75.36691799956165
7320,74.96114058222105
7360,74.96114058222105
7400,74.71969934764522
7440,74.67637579867804
7480,74.67637579867804
7520,74.23321935815038
7560,74.10925365134102
7600,73.88718523638373
7640,73.86261193598315
7680,73.70833541744676
7720,73.60956212540405
7760,73.53383723404205
7800,73.50538867376889
7840,73.49446709487084
7880,73.49013430699031
7920,73.28004898445019
7960,73.17389856150686
8000,73.13132646046658
8040,72.91562929174698
8080,72.91562929174698
8120,72.91562929174698
8160,72.72786720976953
8200,72.72786720976953
8240,72.48995066755015
8280,72.35155589400345
8320,72.21568250730195
8360,72.1284053827989
8400,71.63287264272383
8440,71.51866825782639
8480,71.51866825782639
8520,71.39360427935415
8560,70.77859296828902
8600,70.68484260522854
8640,70.4880881929415
8680,70.46907088830093
8720,70.46907088830093
8760,70.45599558396133
8800,70.44221808564015
8840,70.43721762002878
8880,70.38332496396434
8920,70.33411368870634
8960,70.21267155182838
9000,70.16825128963565
9040,69.88977782524792
9080,69.85798563494127
9120,68.91223027561058
9160,68.47682381732639
9200,67.3601738193988
9240,66.38423196109947
9280,66.38423196109947
9320,65.70283152374702
9360,65.43585859353914
9400,65.43585859353914
9440,65.43585859353914
9480,65.39113026363106
9520,65.21046975840946
9560,65.16359232974128
9600,63.39460066694332
9640,63.288852245964996
9680,62.177278176122186
9720,61.27879437690422
9760,60.4960427459597
9800,60.43690915780944
9840,60.25552682350255
9880,57.02397933794735
9920,56.69880149831391
9960,56.69880149831391
10000,56.69880149831391
10040,56.69880149831391
10080,56.2309530414325
10120,56.2309530414325
10160,55.52787511177983
10200,54.769733017277346
10240,54.58879195379121
10280,54.57638926208144
10320,54.57638926208144
10360,54.52310160267315
10400,52.462998698058186
10440,51.11157212968144
10480,50.53972160987497
10520,49.87811769680109
10560,49.71140914245224
10600,49.15337817901588
10640,48.89117346109223
10680,48.684238178419605
10720,48.222071578588974
10760,48.00027202399222
10800,47.784584585004716
10840,47.651332087073
10880,47.530395336409306
10920,46.92434204712822
10960,46.92434204712822
11000,46.05088373063312
11040,45.63550621486183
11080,45.057652039661775
11120,43.93422911986892
11160,43.2972068877662
11200,41.95170899054531
11240,41.92780250013574
11280,41.12100674471801
11320,40.893802276234105
11360,38.78024204447097
11400,38.20054907045635
11440,38.17987778222171
11480,38.17987778222171
11520,37.74748045617254
11560,37.74748045617254
11600,37.323280944547136
11640,36.261580988865504
11680,35.22144864099026
11720,34.75226152703711
11760,34.528292493090035
11800,34.415017360928296
11840,33.94155132687253
11880,33.63625357690634
11920,33.54100730371355
11960,33.54100730371355
12000,33.54100730371355
12040,33.01793165969084
12080,32.616367068776164
12120,32.142323543310674
12160,31.920926641701374
12200,31.57137278016715
12240,31.287231397793295
12280,31.086595154697658
12320,30.99109612084367
12360,30.91859775358591
12400,30.791110743237194
12440,30.743913766851882
12480,30.684951664703096
12520,30.602430052563584
12560,30.471699058879224
12600,30.471699058879224
12640,30.27267938645112
12680,29.76869131151989
12720,25.467193074359557
