eval,best_so_far
40,111.3168288749475
80,77.34673238947829
120,46.52920385387133
160,46.52920385387133
200,46.52920385387133
240,46.52920385387133
280,46.52920385387133
320,46.52920385387133
360,46.52920385387133
400,46.52920385387133
440,46.52920385387133
480,46.52920385387133
520,46.52920385387133
560,46.52920385387133
600,46.52920385387133
640,46.52920385387133
680,46.52920385387133
720,46.52920385387133
760,45.86876057171758
800,45.86876057171758
840,45.86876057171758
880,45.86876057171758
920,45.86876057171758
960,45.86876057171758
1000,45.86876057171758
1040,45.86876057171758
1080,45.86876057171758
1120,45.86876057171758
1160,39.13894767353661
1200,39.13894767353661
1240,39.13894767353661
1280,39.13894767353661
1320,39.13894767353661
1360,39.13894767353661
1400,39.13894767353661
1440,39.13894767353661
1480,39.13894767353661
1520,38.06107591432753
1560,36.64603514873049
1600,36.26296346893119
1640,36.26296346893119
1680,36.26296346893119
1720,36.26296346893119
1760,34.15047462310089
1800,31.19136756044783
1840,31.19136756044783
1880,31.19136756044783
1920,30.816368521168485
1960,30.816368521168485
2000,30.816368521168485
2040,28.59256386728157
2080,28.59256386728157
2120,28.59256386728157
2160,27.55366334992962
2200,27.55366334992962
2240,27.55366334992962
2280,25.930833189145346
2320,25.930833189145346
2360,25.930833189145346
2400,24.98360023994408
2440,24.98360023994408
2480,24.98360023994408
2520,24.212343146836602
2560,24.212343146836602
2600,24.212343146836602
2640,24.18754755474609
2680,24.18754755474609
2720,24.18754755474609
2760,24.18754755474609
2800,24.18754755474609
2840,24.18754755474609
2880,24.15505284678504
2920,24.15505284678504
2960,23.21630605859704
3000,23.21630605859704
3040,23.21630605859704
3080,23.21630605859704
3120,23.21630605859704
3160,22.801962774990358
3200,22.801962774990358
3240,22.801962774990358
3280,22.778374933165992
3320,22.778374933165992
3360,22.47928211083064
3400,22.47928211083064
3440,22.47928211083064
3480,22.47928211083064
3520,22.47928211083064
3560,22.47928211083064
3600,22.360910170255025
3640,22.263448615979357
3680,22.263448615979357
3720,22.263448615979357
3760,22.20105023943698
3800,22.20105023943698
3840,22.20105023943698
3880,22.198024017248272
