eval,best_so_far
50.0,2879.8148625914578
51.0,2879.8148625914578
52.0,2879.8148625914578
53.0,2879.8148625914578
54.0,2879.8148625914578
55.0,2879.8148625914578
56.0,2879.8148625914578
57.0,2879.8148625914578
58.0,2879.8148625914578
59.0,2879.8148625914578
60.0,2879.8148625914578
61.0,2879.8148625914578
62.0,2879.8148625914578
63.0,2879.8148625914578
64.0,2879.8148625914578
65.0,2879.8148625914578
66.0,2879.8148625914578
67.0,2879.8148625914578
68.0,2879.8148625914578
69.0,2879.8148625914578
70.0,2879.8148625914578
71.0,2879.8148625914578
72.0,2879.8148625914578
73.0,2879.8148625914578
74.0,2879.8148625914578
75.0,2879.8148625914578
76.0,2879.8148625914578
77.0,2879.8148625914578
78.0,2879.8148625914578
79.0,2879.8148625914578
80.0,2879.8148625914578
81.0,2879.8148625914578
82.0,2879.8148625914578
83.0,2879.8148625914578
84.0,2879.8148625914578
85.0,2879.8148625914578
86.0,2879.8148625914578
87.0,2879.8148625914578
88.0,2879.8148625914578
89.0,2879.8148625914578
90.0,2879.8148625914578
91.0,2879.8148625914578
92.0,2879.8148625914578
93.0,2879.8148625914578
94.0,2879.8148625914578
95.0,2879.8148625914578
96.0,2879.8148625914578
97.0,2879.8148625914578
98.0,2879.8148625914578
99.0,2879.8148625914578
100.0,2879.8148625914578
101.0,2879.8148625914578
102.0,2879.8148625914578
103.0,2879.8148625914578
104.0,2879.8148625914578
105.0,2879.8148625914578
106.0,2879.8148625914578
107.0,2879.8148625914578
108.0,2879.8148625914578
109.0,2879.8148625914578
110.0,2879.8148625914578
111.0,2879.8148625914578
112.0,2879.8148625914578
113.0,2879.8148625914578
114.0,2879.8148625914578
115.0,2879.8148625914578
116.0,2879.8148625914578
117.0,2879.8148625914578
118.0,2879.8148625914578
119.0,2879.8148625914578
120.0,2879.8148625914578
121.0,2879.8148625914578
122.0,2879.8148625914578
123.0,2879.8148625914578
124.0,2879.8148625914578
125.0,2879.8148625914578
126.0,2879.8148625914578
127.0,2879.8148625914578
128.0,2879.8148625914578
129.0,2879.8148625914578
130.0,2879.8148625914578
131.0,2879.8148625914578
132.0,2879.8148625914578
133.0,2879.8148625914578
134.0,2879.8148625914578
135.0,2879.8148625914578
136.0,2879.8148625914578
137.0,2879.8148625914578
138.0,2879.8148625914578
139.0,2879.8148625914578
140.0,2879.8148625914578
141.0,2879.8148625914578
142.0,2879.8148625914578
143.0,2879.8148625914578
144.0,2879.8148625914578
145.0,2879.8148625914578
146.0,2879.8148625914578
147.0,2879.8148625914578
148.0,2879.8148625914578
149.0,2879.8148625914578
150.0,2879.8148625914578
151.0,2879.8148625914578
152.0,2879.8148625914578
153.0,2879.8148625914578
154.0,2879.8148625914578
155.0,2879.8148625914578
156.0,2879.8148625914578
157.0,2879.8148625914578
158.0,2879.8148625914578
159.0,2879.8148625914578
160.0,2879.8148625914578
161.0,2879.8148625914578
162.0,2879.8148625914578
163.0,2879.8148625914578
164.0,2879.8148625914578
165.0,2879.8148625914578
166.0,2879.8148625914578
167.0,2879.8148625914578
168.0,2879.8148625914578
169.0,2879.8148625914578
170.0,2879.8148625914578
171.0,2879.8148625914578
172.0,2879.8148625914578
173.0,2879.8148625914578
174.0,2879.8148625914578
175.0,2382.5228655147494
176.0,2382.5228655147494
177.0,2382.5228655147494
178.0,2382.5228655147494
179.0,2382.5228655147494
180.0,2382.5228655147494
181.0,2382.5228655147494
182.0,2382.5228655147494
183.0,2382.5228655147494
184.0,2382.5228655147494
185.0,2382.5228655147494
186.0,2382.5228655147494
187.0,2382.5228655147494
188.0,2382.5228655147494
189.0,2382.5228655147494
190.0,2382.5228655147494
191.0,2382.5228655147494
192.0,2382.5228655147494
193.0,2382.5228655147494
194.0,2382.5228655147494
195.0,2382.5228655147494
196.0,2382.5228655147494
197.0,2382.5228655147494
198.0,2382.5228655147494
199.0,2382.5228655147494
200.0,2382.5228655147494
201.0,2382.5228655147494
202.0,2382.5228655147494
203.0,2382.5228655147494
204.0,2382.5228655147494
205.0,2382.5228655147494
206.0,2382.5228655147494
207.0,2382.5228655147494
208.0,2382.5228655147494
209.0,2382.5228655147494
210.0,2382.5228655147494
211.0,2382.5228655147494
212.0,2382.5228655147494
213.0,2382.5228655147494
214.0,2382.5228655147494
215.0,2382.5228655147494
216.0,2382.5228655147494
217.0,2382.5228655147494
218.0,2382.5228655147494
219.0,2382.5228655147494
220.0,2382.5228655147494
221.0,2382.5228655147494
222.0,2382.5228655147494
223.0,2382.5228655147494
224.0,2382.5228655147494
225.0,2382.5228655147494
226.0,2382.5228655147494
227.0,2382.5228655147494
228.0,2382.5228655147494
229.0,2382.5228655147494
230.0,2382.5228655147494
231.0,2382.5228655147494
232.0,2382.5228655147494
233.0,2382.5228655147494
234.0,2382.5228655147494
235.0,2382.5228655147494
236.0,2382.5228655147494
237.0,2382.5228655147494
238.0,2382.5228655147494
239.0,2382.5228655147494
240.0,2382.5228655147494
241.0,2382.5228655147494
242.0,2382.5228655147494
243.0,2382.5228655147494
244.0,2382.5228655147494
245.0,2382.5228655147494
246.0,2382.5228655147494
247.0,2382.5228655147494
248.0,2382.5228655147494
249.0,2382.5228655147494
250.0,2382.5228655147494
251.0,2382.5228655147494
252.0,2382.5228655147494
253.0,2382.5228655147494
254.0,2382.5228655147494
255.0,2382.5228655147494
256.0,2382.5228655147494
257.0,2382.5228655147494
258.0,2382.5228655147494
259.0,2359.9358229680183
260.0,2359.9358229680183
261.0,2359.9358229680183
262.0,2359.9358229680183
263.0,2359.9358229680183
264.0,2359.9358229680183
265.0,2359.9358229680183
266.0,2359.9358229680183
267.0,2359.9358229680183
268.0,2359.9358229680183
269.0,2359.9358229680183
270.0,2359.9358229680183
271.0,2359.9358229680183
272.0,2359.9358229680183
273.0,2359.9358229680183
274.0,2359.9358229680183
275.0,2359.9358229680183
276.0,2359.9358229680183
277.0,2359.9358229680183
278.0,2359.9358229680183
279.0,2359.9358229680183
280.0,2359.9358229680183
281.0,2359.9358229680183
282.0,2359.9358229680183
283.0,2359.9358229680183
284.0,2359.9358229680183
285.0,2359.9358229680183
286.0,2359.9358229680183
287.0,2359.9358229680183
288.0,2359.9358229680183
289.0,2359.9358229680183
290.0,2359.9358229680183
291.0,2359.9358229680183
292.0,2359.9358229680183
293.0,2359.9358229680183
294.0,2359.9358229680183
295.0,2359.9358229680183
296.0,2359.9358229680183
297.0,2022.0631665075662
298.0,2022.0631665075662
299.0,2022.0631665075662
300.0,2022.0631665075662
301.0,2022.0631665075662
302.0,2022.0631665075662
303.0,2022.0631665075662
304.0,2022.0631665075662
305.0,2022.0631665075662
306.0,2022.0631665075662
307.0,2022.0631665075662
308.0,2022.0631665075662
309.0,2022.0631665075662
310.0,2022.0631665075662
311.0,2022.0631665075662
312.0,2022.0631665075662
313.0,2022.0631665075662
314.0,2022.0631665075662
315.0,2022.0631665075662
316.0,2022.0631665075662
317.0,2022.0631665075662
318.0,2022.0631665075662
