eval,best_so_far
40,288.85035104372713
80,223.14531961126994
120,201.40293767355857
160,201.40293767355857
200,199.73704733412063
240,188.69320634014863
280,162.07470323054818
320,162.07470323054818
360,162.07470323054818
400,149.73296742513728
440,149.73296742513728
480,149.73296742513728
520,149.73296742513728
560,149.73296742513728
600,149.73296742513728
640,149.73296742513728
680,149.73296742513728
720,149.73296742513728
760,145.02281371822332
800,145.02281371822332
840,145.02281371822332
880,145.02281371822332
920,130.7867485765778
960,130.7867485765778
1000,130.7867485765778
1040,130.7867485765778
1080,130.7136339270172
1120,120.99069867740751
1160,120.99069867740751
1200,120.99069867740751
1240,120.99069867740751
1280,120.99069867740751
1320,120.99069867740751
1360,120.99069867740751
1400,120.99069867740751
1440,120.99069867740751
1480,120.16364833065353
1520,120.16364833065353
1560,120.16364833065353
1600,120.16364833065353
1640,120.16364833065353
1680,116.12229134468453
1720,116.12229134468453
1760,108.77079152633225
1800,108.77079152633225
1840,106.8136687671777
1880,102.28023298687982
1920,102.28023298687982
1960,102.28023298687982
2000,102.28023298687982
2040,102.28023298687982
2080,97.22789213006463
2120,97.22789213006463
2160,93.84266275918895
2200,88.18586273457468
2240,88.18586273457468
2280,85.9455689436671
2320,85.9455689436671
2360,85.25650223670553
2400,85.25650223670553
2440,85.25650223670553
2480,85.25650223670553
2520,82.3023545362532
2560,79.98715847887267
2600,74.25056040327223
2640,74.25056040327223
2680,58.28850377752758
2720,53.805781725473025
2760,50.2594301263436
2800,50.2594301263436
2840,50.2594301263436
2880,45.812068215382936
2920,39.598991020618
2960,39.598991020618
3000,39.598991020618
3040,39.598991020618
3080,39.32238762794918
3120,39.194615131001285
3160,38.6725399695205
3200,38.113691773566956
3240,34.4758251563774
3280,33.14397704702162
3320,29.475715166547587
3360,29.475715166547587
3400,29.475715166547587
3440,29.475715166547587
3480,27.887357869170643
3520,27.887357869170643
3560,27.20688182102475
3600,25.739636696673756
3640,24.726119827608244
3680,24.726119827608244
3720,23.86666750543401
3760,23.86666750543401
3800,23.817426640455977
3840,23.057538814661967
3880,23.045159148220705
3920,22.18152999659489
3960,22.18152999659489
4000,22.18152999659489
4040,22.18152999659489
4080,21.92025716859476
4120,21.776899868852098
4160,21.104419682829814
4200,21.104419682829814
4240,21.02558584349444
4280,21.02558584349444
4320,21.02558584349444
4360,21.02558584349444
4400,20.927346903555872
4440,20.927346903555872
4480,20.811204365513078
4520,20.67949485626832
4560,20.564619138595504
4600,20.521571723337587
4640,20.521571723337587
4680,20.521571723337587
4720,20.50036889487123
4760,20.40100763143377
4800,20.40100763143377
4840,20.347894651432625
4880,20.347894651432625
4920,20.318039698172868
4960,20.25257078615502
5000,20.235257898398118
5040,20.235257898398118
5080,20.210968672588933
5120,20.20033349995549
5160,20.16510767576483
5200,20.16510767576483
5240,20.141132771336885
5280,20.107745875097578
5320,20.076813096059226
5360,20.059583369666257
5400,20.03481642777129
5440,20.016585831409486
5480,20.004800924684957
5520,20.000520295602882
5560,19.999241761042413
5600,19.995821460894433
5640,19.974229001886044
5680,19.97310685758373
5720,19.97310685758373
5760,19.96241608673685
5800,19.96241608673685
5840,19.956749203236342
5880,19.950399393622064
5920,19.950399393622064
5960,19.950399393622064
6000,19.950399393622064
6040,19.950399393622064
6080,19.948965694659165
6120,19.94695458589115
6160,19.93940391042787
6200,19.93301461181045
6240,19.92801545879118
6280,19.92801545879118
6320,19.92801545879118
6360,19.924941487086414
6400,19.917077532286555
6440,19.91257129054054
6480,19.909390753777643
6520,19.907630841661444
6560,19.905643221410998
6600,19.905643221410998
6640,19.90535372745512
6680,19.903888014488444
6720,19.90287484959171
6760,19.90246468534596
6800,19.90246468534596
6840,19.90246468534596
6880,19.90246468534596
6920,19.9019540512528
6960,19.90186136143518
7000,19.901336778314885
7040,19.90108595705209
7080,19.90108595705209
7120,19.90062723416071
7160,19.90062723416071
7200,19.90062723416071
7240,19.90062723416071
7280,19.90062723416071
7320,19.90062723416071
7360,19.90062723416071
7400,19.90062723416071
7440,19.900458468714817
7480,19.900340954369995
7520,19.900294942661844
7560,19.90017996261406
7600,19.9001562557213
7640,19.900076684675383
7680,19.900076684675383
7720,19.900057542525275
7760,19.899791220665037
7800,19.899791220665037
7840,19.899791220665037
7880,19.89974904396999
7920,19.899678883022148
7960,19.89966689055089
8000,19.89966689055089
8040,19.89964831181146
8080,19.89964831181146
8120,19.899533273596035
8160,19.899533273596035
8200,19.899533273596035
8240,19.899533273596035
8280,19.89951261998644
8320,19.89944720426263
8360,19.899415569090195
8400,19.899343567771126
8440,19.899326754315155
8480,19.899323598593696
8520,19.89929355940825
8560,19.899290594175653
8600,19.89928080712187
8640,19.899279583845413
8680,19.899264902494508
8720,19.89925680097039
8760,19.89925680097039
8800,19.89925525968917
8840,19.899243237986383
8880,19.89923961342717
8920,19.89923234854598
8960,19.899228589869864
9000,19.899217613055356
9040,19.899213252685996
9080,19.899206215233818
9120,19.89920386235852
9160,19.89920386235852
9200,19.899199095723702
9240,19.899197314848806
9280,19.89919404087226
9320,19.89919347170448
9360,19.89918557095578
9400,19.899182570014716
9440,19.899182570014716
9480,19.899182570014716
9520,19.89917997156482
9560,19.899177430040595
9600,19.899176572671024
9640,19.899176084066738
9680,19.8991758202925
9720,19.899174488875587
9760,19.89917359523662
9800,19.89917359523662
9840,19.899173067125304
9880,19.899173067125304
9920,19.899170894053213
9960,19.899170372866195
10000,19.899170372866195
10040,19.899170372866195
10080,19.899170372866195
10120,19.899170306552577
10160,19.899169879997118
10200,19.89916928220535
10240,19.899168878669258
10280,19.89916826368227
10320,19.899168248860235
10360,19.899168248860235
10400,19.89916822777201
10440,19.899167984052212
10480,19.899167984052212
10520,19.89916790645472
10560,19.89916763076721
10600,19.89916728768685
10640,19.89916728768685
10680,19.89916728768685
10720,19.89916728768685
10760,19.89916728768685
10800,19.89916728768685
10840,19.89916726113728
10880,19.899167214382118
10920,19.899167044195963
10960,19.899166805965763
11000,19.899166805965763
11040,19.899166798482526
11080,19.899166673418563
11120,19.899166673418563
11160,19.899166673418563
11200,19.89916663115963
11240,19.89916663101053
11280,19.899166553524424
11320,19.899166475803014
11360,19.899166475803014
11400,19.89916645183075
11440,19.89916645183075
11480,19.899166434561238
11520,19.899166366032063
11560,19.899166366032063
11600,19.89916633218374
11640,19.89916633218374
11680,19.899166290536016
11720,19.899166290536016
11760,19.899166290536016
11800,19.8991662635421
11840,19.899166245258698
11880,19.899166245258698
11920,19.8991662258114
11960,19.899166215857377
12000,19.899166201550116
12040,19.8991661827757
12080,19.899166179179588
12120,19.899166179179588
12160,19.899166177146014
12200,19.89916616829464
12240,19.8991661619809
12280,19.899166158601815
12320,19.899166142628957
12360,19.89916613193722
12400,19.899166114642924
12440,19.899166104280624
12480,19.899166103626072
12520,19.899166091346473
12560,19.89916609091435
12600,19.899166087030665
12640,19.89916608314371
12680,19.89916608314371
12720,19.89916608314371
12760,19.899166076788333
12800,19.899166070226528
12840,19.89916606485383
12880,19.899166061694075
12920,19.89916605798672
12960,19.899166055789323
13000,19.89916605335236
13040,19.899166051857435
13080,19.899166049163625
13120,19.89916604619225
13160,19.89916604434336
13200,19.89916604365962
13240,19.89916604308712
13280,19.89916604130005
13320,19.899166040013426
13360,19.899166038693522
13400,19.899166036876238
13440,19.89916603542264
13480,19.899166034173874
13520,19.899166034173874
13560,19.899166033479986
13600,19.899166032837968
13640,19.899166032837968
13680,19.899166032228266
13720,19.89916603151181
13760,19.899166031367372
13800,19.899166031367372
13840,19.899166030427125
13880,19.899166030427125
13920,19.899166030427125
13960,19.899166030427125
14000,19.899166030427125
14040,19.899166030046388
14080,19.899166029582062
14120,19.89916602951061
14160,19.899166029499554
14200,19.899166029499554
14240,19.899166029253138
14280,19.89916602918433
14320,19.89916602918433
14360,19.899166029104293
14400,19.89916602909591
14440,19.89916602909591
14480,19.89916602895059
14520,19.89916602893169
14560,19.899166028891926
14600,19.899166028891926
14640,19.899166028822066
14680,19.899166028822066
14720,19.8991660287964
14760,19.89916602874098
14800,19.89916602874098
14840,19.89916602874098
14880,19.89916602874098
14920,19.899166028736744
14960,19.89916602871213
15000,19.89916602869937
15040,19.899166028628656
15080,19.89916602862337
15120,19.8991660285875
15160,19.899166028578946
15200,19.899166028554532
15240,19.899166028553452
15280,19.89916602852199
15320,19.89916602849891
15360,19.89916602848237
15400,19.89916602848109
15440,19.89916602847245
15480,19.899166028466453
15520,19.899166028466453
15560,19.899166028458268
15600,19.899166028458268
15640,19.899166028455483
15680,19.899166028455483
15720,19.899166028452584
15760,19.899166028444398
15800,19.89916602844363
15840,19.89916602844363
15880,19.89916602844363
15920,19.89916602844363
15960,19.899166028441158
16000,19.89916602843985
16040,19.899166028436184
16080,19.89916602843431
16120,19.899166028430813
16160,19.899166028430813
16200,19.899166028429647
16240,19.899166028427885
16280,19.899166028427885
16320,19.899166028427885
16360,19.89916602841913
16400,19.899166028417653
16440,19.899166028417085
16480,19.899166028415834
16520,19.899166028415834
16560,19.899166028415834
16600,19.899166028415635
16640,19.899166028414356
16680,19.899166028414356
16720,19.89916602841322
16760,19.89916602841322
16800,19.89916602841322
16840,19.899166028412367
16880,19.89916602841228
16920,19.89916602841211
16960,19.899166028411855
17000,19.89916602841174
17040,19.899166028411713
17080,19.899166028411088
17120,19.899166028410832
17160,19.899166028410832
17200,19.89916602841035
17240,19.899166028410093
17280,19.899166028410093
17320,19.899166028409837
17360,19.899166028409837
17400,19.899166028409837
17440,19.899166028409468
17480,19.899166028409127
17520,19.89916602840904
17560,19.89916602840904
17600,19.89916602840904
17640,19.89916602840904
17680,19.899166028408928
17720,19.899166028408928
17760,19.899166028408928
17800,19.899166028408814
17840,19.899166028408814
17880,19.899166028408786
17920,19.899166028408786
17960,19.899166028408786
18000,19.899166028408786
18040,19.899166028408757
18080,19.89916602840873
18120,19.89916602840873
18160,19.89916602840873
18200,19.89916602840873
18240,19.89916602840873
18280,19.89916602840873
18320,19.89916602840873
18360,19.89916602840873
18400,19.89916602840873
18440,19.89916602840873
18480,19.89916602840873
18520,19.89916602840873
18560,19.89916602840873
18600,19.89916602840873
18640,19.89916602840873
18680,19.8991660284087
18720,19.8991660284087
18760,19.899166028408672
18800,19.899166028408672
18840,19.899166028408672
18880,19.899166028408672
18920,19.899166028408672
18960,19.899166028408672
19000,19.899166028408672
19040,19.899166028408672
19080,19.899166028408672
19120,19.899166028408672
19160,19.899166028408672
19200,19.899166028408672
19240,19.899166028408672
19280,19.899166028408672
19320,19.899166028408672
19360,19.899166028408672
19400,19.899166028408672
19440,19.899166028408672
19480,19.899166028408672
19520,19.899166028408672
19560,19.899166028408672
19600,19.899166028408672
19640,19.899166028408672
19680,19.899166028408672
19720,19.899166028408644
19760,19.899166028408644
19800,19.899166028408644
19840,19.899166028408644
19880,19.899166028408644
19920,19.899166028408615
19960,19.899166028408615
20000,19.899166028408615
20040,19.899166028408615
20080,19.899166028408615
20120,19.899166028408615
20160,19.899166028408615
20200,19.899166028408615
20240,19.899166028408615
20280,19.899166028408615
20320,19.899166028408615
20360,19.899166028408615
20400,19.899166028408615
20440,19.899166028408615
20480,19.899166028408615
20520,19.899166028408615
20560,19.899166028408615
20600,19.899166028408615
20640,19.899166028408615
20680,19.899166028408615
20720,19.899166028408615
20760,19.899166028408615
20800,19.899166028408615
20840,19.899166028408615
20880,19.899166028408615
20920,19.899166028408615
20960,19.899166028408615
21000,19.899166028408615
21040,19.899166028408615
21080,19.899166028408615
21120,19.899166028408615
