eval,best_so_far
40,6951.1215581533415
80,6928.928426695569
120,6928.928426695569
160,6026.385114449375
200,6026.385114449375
240,6026.385114449375
280,5789.781843530223
320,5786.086001658163
360,5786.086001658163
400,5786.086001658163
440,5786.086001658163
480,5782.564910642181
520,5782.564910642181
560,5361.249799234722
600,5361.249799234722
640,5361.249799234722
680,5361.249799234722
720,5081.690929365527
760,5081.690929365527
800,4995.496564640216
840,4925.916867139309
880,4918.63252765586
920,4918.63252765586
960,4815.747523753853
1000,4815.747523753853
1040,4773.359215577172
1080,4760.760181344137
1120,4760.760181344137
1160,4755.576698404377
1200,4621.666287591686
1240,4386.11609404242
1280,4386.11609404242
1320,4386.11609404242
1360,4386.11609404242
1400,4386.11609404242
1440,4320.4930317538565
1480,4320.4930317538565
1520,4241.972947087403
1560,4241.972947087403
1600,4241.972947087403
1640,4241.972947087403
1680,4241.972947087403
1720,4187.6193648115495
1760,4187.6193648115495
1800,4187.6193648115495
1840,4177.086664050571
1880,4104.872536736621
1920,4090.3794460379804
1960,4018.564714174757
2000,4018.564714174757
2040,3950.5572497280837
2080,3950.5572497280837
2120,3950.5572497280837
2160,3950.5572497280837
2200,3950.5572497280837
2240,3950.5572497280837
2280,3781.2022512607655
2320,3781.2022512607655
2360,3781.2022512607655
2400,3781.2022512607655
2440,3781.2022512607655
2480,3781.2022512607655
2520,3762.648474335566
2560,3759.4597169107437
2600,3759.260384134771
2640,3746.036813360339
2680,3739.242086880944
2720,3733.0969701295344
2760,3724.908325577505
2800,3724.1944400930442
2840,3724.1944400930442
2880,3720.8828061836775
2920,3714.071699893003
2960,3714.071699893003
3000,3714.071699893003
3040,3708.80865469092
3080,3703.81171145629
3120,3703.81171145629
3160,3703.1666474861668
3200,3695.2942923814844
3240,3690.705851945082
3280,3690.705851945082
3320,3690.705851945082
3360,3689.4577434181847
3400,3687.5128303445927
3440,3686.649444302907
3480,3684.3225133888436
3520,3679.425045399925
3560,3613.55502966515
3600,3574.9638365573473
3640,3574.9638365573473
3680,3549.973729934326
3720,3549.973729934326
3760,3548.7648846480515
3800,3548.7648846480515
3840,3526.3063101052794
3880,3513.6706363186104
3920,3513.6706363186104
3960,3513.1116538532897
4000,3509.3006100730026
4040,3509.3006100730026
4080,3509.3006100730026
4120,3496.1452257505216
4160,3496.1452257505216
4200,3496.1452257505216
4240,3496.1452257505216
4280,3495.1910915145645
4320,3492.6370311645687
4360,3488.735943032504
4400,3488.069104436523
4440,3488.069104436523
4480,3488.069104436523
4520,3481.802974503741
4560,3481.802974503741
