eval,best_so_far
50.0,2948.0634989331766
51.0,2948.0634989331766
52.0,2948.0634989331766
53.0,2948.0634989331766
54.0,2948.0634989331766
55.0,2948.0634989331766
56.0,2948.0634989331766
57.0,2948.0634989331766
58.0,2948.0634989331766
59.0,2948.0634989331766
60.0,2948.0634989331766
61.0,2948.0634989331766
62.0,2948.0634989331766
63.0,2948.0634989331766
64.0,2948.0634989331766
65.0,2948.0634989331766
66.0,2948.0634989331766
67.0,2948.0634989331766
68.0,2948.0634989331766
69.0,2948.0634989331766
70.0,2948.0634989331766
71.0,2948.0634989331766
72.0,2948.0634989331766
73.0,2948.0634989331766
74.0,2948.0634989331766
75.0,2948.0634989331766
76.0,2948.0634989331766
77.0,2948.0634989331766
78.0,2948.0634989331766
79.0,2948.0634989331766
80.0,2948.0634989331766
81.0,2948.0634989331766
82.0,2948.0634989331766
83.0,2948.0634989331766
84.0,2948.0634989331766
85.0,2948.0634989331766
86.0,2948.0634989331766
87.0,2948.0634989331766
88.0,2948.0634989331766
89.0,2948.0634989331766
90.0,2948.0634989331766
91.0,2948.0634989331766
92.0,2948.0634989331766
93.0,2948.0634989331766
94.0,2948.0634989331766
95.0,2948.0634989331766
96.0,2948.0634989331766
97.0,2948.0634989331766
98.0,2948.0634989331766
99.0,2948.0634989331766
100.0,2948.0634989331766
101.0,2948.0634989331766
102.0,2948.0634989331766
103.0,2948.0634989331766
104.0,2948.0634989331766
105.0,2948.0634989331766
106.0,2948.0634989331766
107.0,2948.0634989331766
108.0,2948.0634989331766
109.0,2948.0634989331766
110.0,2948.0634989331766
111.0,2948.0634989331766
112.0,2948.0634989331766
113.0,2948.0634989331766
114.0,2948.0634989331766
115.0,2948.0634989331766
116.0,2948.0634989331766
117.0,2948.0634989331766
118.0,2948.0634989331766
119.0,2948.0634989331766
120.0,2948.0634989331766
121.0,2948.0634989331766
122.0,2948.0634989331766
123.0,2948.0634989331766
124.0,2948.0634989331766
125.0,2948.0634989331766
126.0,2948.0634989331766
127.0,2948.0634989331766
128.0,2948.0634989331766
129.0,2948.0634989331766
130.0,2948.0634989331766
131.0,2948.0634989331766
132.0,2948.0634989331766
133.0,2948.0634989331766
134.0,2948.0634989331766
135.0,2948.0634989331766
136.0,2948.0634989331766
137.0,2948.0634989331766
138.0,2948.0634989331766
139.0,2948.0634989331766
140.0,2948.0634989331766
141.0,2948.0634989331766
142.0,2948.0634989331766
143.0,2948.0634989331766
144.0,2948.0634989331766
145.0,2948.0634989331766
146.0,2948.0634989331766
147.0,2948.0634989331766
148.0,2948.0634989331766
149.0,2948.0634989331766
150.0,2948.0634989331766
151.0,2948.0634989331766
152.0,2948.0634989331766
153.0,2948.0634989331766
154.0,2948.0634989331766
155.0,2948.0634989331766
156.0,2948.0634989331766
157.0,2948.0634989331766
158.0,2948.0634989331766
159.0,2948.0634989331766
160.0,2948.0634989331766
161.0,2948.0634989331766
162.0,2948.0634989331766
163.0,2948.0634989331766
164.0,2948.0634989331766
165.0,2948.0634989331766
166.0,2948.0634989331766
167.0,2948.0634989331766
168.0,2948.0634989331766
169.0,2948.0634989331766
170.0,2948.0634989331766
171.0,2948.0634989331766
172.0,2948.0634989331766
173.0,2948.0634989331766
174.0,2948.0634989331766
175.0,2948.0634989331766
176.0,2948.0634989331766
177.0,2948.0634989331766
178.0,2948.0634989331766
179.0,2948.0634989331766
180.0,2948.0634989331766
181.0,2948.0634989331766
182.0,2948.0634989331766
183.0,2948.0634989331766
184.0,2948.0634989331766
