eval,best_so_far
40,44.25713880829586
80,20.019268481365046
120,7.7474035734022975
160,7.7474035734022975
200,7.7474035734022975
240,4.269742451366847
280,2.3909407383021724
320,2.3909407383021724
360,2.3909407383021724
400,2.3909407383021724
440,1.1742038752462005
480,1.1742038752462005
520,1.1742038752462005
560,0.9920888776535629
600,0.9920888776535629
640,0.9632591304802266
680,0.9632591304802266
720,0.7333135104975306
760,0.7333135104975306
800,0.7333135104975306
840,0.7333135104975306
880,0.7333135104975306
920,0.7333135104975306
960,0.7333135104975306
1000,0.7333135104975306
1040,0.7333135104975306
1080,0.7333135104975306
1120,0.7333135104975306
1160,0.5239054398484633
1200,0.5239054398484633
1240,0.5239054398484633
1280,0.5239054398484633
1320,0.5239054398484633
1360,0.5239054398484633
1400,0.5239054398484633
1440,0.451157249097744
1480,0.451157249097744
1520,0.451157249097744
1560,0.36171131751061275
1600,0.285216933013507
1640,0.285216933013507
1680,0.285216933013507
1720,0.285216933013507
1760,0.285216933013507
1800,0.285216933013507
1840,0.285216933013507
1880,0.285216933013507
1920,0.285216933013507
1960,0.285216933013507
2000,0.285216933013507
2040,0.285216933013507
2080,0.285216933013507
2120,0.285216933013507
2160,0.285216933013507
2200,0.285216933013507
2240,0.285216933013507
2280,0.285216933013507
2320,0.285216933013507
2360,0.285216933013507
2400,0.285216933013507
2440,0.285216933013507
2480,0.285216933013507
2520,0.285216933013507
2560,0.285216933013507
2600,0.285216933013507
2640,0.22796455082533829
2680,0.22796455082533829
2720,0.22796455082533829
2760,0.22796455082533829
2800,0.22796455082533829
2840,0.22796455082533829
2880,0.22796455082533829
2920,0.22796455082533829
2960,0.22796455082533829
3000,0.22796455082533829
3040,0.22796455082533829
3080,0.22796455082533829
3120,0.22796455082533829
3160,0.22796455082533829
3200,0.22796455082533829
3240,0.22796455082533829
3280,0.22796455082533829
3320,0.22796455082533829
3360,0.22796455082533829
3400,0.22796455082533829
3440,0.22796455082533829
3480,0.22796455082533829
3520,0.22796455082533829
3560,0.20368920227292697
3600,0.20368920227292697
3640,0.20368920227292697
3680,0.20368920227292697
3720,0.20368920227292697
3760,0.20368920227292697
3800,0.20368920227292697
3840,0.20368920227292697
3880,0.20368920227292697
3920,0.20368920227292697
3960,0.20368920227292697
4000,0.20368920227292697
4040,0.169262535003234
4080,0.169262535003234
4120,0.169262535003234
4160,0.169262535003234
4200,0.169262535003234
4240,0.169262535003234
4280,0.169262535003234
4320,0.169262535003234
4360,0.169262535003234
4400,0.169262535003234
4440,0.169262535003234
4480,0.169262535003234
4520,0.169262535003234
4560,0.169262535003234
4600,0.169262535003234
4640,0.169262535003234
4680,0.169262535003234
4720,0.16329496645103614
4760,0.16329496645103614
4800,0.16329496645103614
4840,0.16329496645103614
4880,0.16329496645103614
4920,0.16329496645103614
4960,0.16329496645103614
5000,0.16329496645103614
5040,0.16329496645103614
5080,0.14219145284088391
5120,0.14219145284088391
5160,0.14219145284088391
5200,0.14219145284088391
5240,0.14219145284088391
5280,0.13688281117490048
5320,0.13688281117490048
5360,0.13096692016388584
5400,0.13096692016388584
5440,0.13096692016388584
5480,0.13096692016388584
5520,0.13096692016388584
5560,0.13096692016388584
5600,0.13096692016388584
5640,0.13096692016388584
5680,0.13096692016388584
5720,0.13096692016388584
5760,0.13096692016388584
5800,0.09290983178999168
5840,0.09290983178999168
5880,0.09290983178999168
5920,0.09290983178999168
5960,0.09290983178999168
6000,0.09290983178999168
6040,0.09290983178999168
6080,0.09290983178999168
6120,0.09290983178999168
6160,0.09290983178999168
6200,0.07598398036546292
6240,0.07598398036546292
6280,0.07598398036546292
6320,0.07598398036546292
6360,0.07598398036546292
6400,0.07598398036546292
6440,0.07598398036546292
6480,0.07598398036546292
6520,0.07598398036546292
6560,0.07598398036546292
6600,0.07598398036546292
6640,0.07598398036546292
6680,0.07598398036546292
6720,0.07598398036546292
6760,0.07598398036546292
6800,0.07598398036546292
6840,0.07598398036546292
6880,0.07598398036546292
6920,0.07598398036546292
6960,0.07598398036546292
7000,0.07598398036546292
7040,0.07598398036546292
7080,0.07598398036546292
7120,0.07598398036546292
7160,0.07598398036546292
7200,0.07598398036546292
7240,0.07598398036546292
7280,0.07598398036546292
7320,0.07598398036546292
7360,0.07598398036546292
7400,0.07598398036546292
7440,0.07113487681742822
7480,0.07113487681742822
7520,0.07113487681742822
7560,0.07113487681742822
7600,0.07113487681742822
7640,0.07113487681742822
7680,0.07113487681742822
7720,0.07113487681742822
7760,0.07113487681742822
7800,0.07113487681742822
7840,0.07113487681742822
7880,0.07113487681742822
7920,0.07113487681742822
7960,0.07113487681742822
8000,0.07113487681742822
8040,0.07113487681742822
8080,0.07113487681742822
8120,0.07113487681742822
8160,0.07113487681742822
8200,0.07113487681742822
8240,0.07113487681742822
8280,0.07113487681742822
8320,0.07113487681742822
8360,0.07113487681742822
8400,0.07113487681742822
8440,0.07113487681742822
8480,0.07113487681742822
8520,0.07113487681742822
8560,0.07113487681742822
8600,0.07113487681742822
8640,0.07113487681742822
8680,0.07113487681742822
8720,0.07113487681742822
8760,0.07113487681742822
8800,0.07113487681742822
8840,0.07113487681742822
8880,0.07113487681742822
8920,0.07113487681742822
8960,0.07113487681742822
9000,0.06566972382123662
9040,0.06566972382123662
9080,0.06566972382123662
9120,0.060051449851535606
9160,0.060051449851535606
9200,0.060051449851535606
9240,0.060051449851535606
9280,0.060051449851535606
9320,0.060051449851535606
9360,0.060051449851535606
9400,0.060051449851535606
9440,0.060051449851535606
9480,0.060051449851535606
9520,0.060051449851535606
9560,0.060051449851535606
9600,0.060051449851535606
9640,0.060051449851535606
9680,0.060051449851535606
9720,0.060051449851535606
9760,0.060051449851535606
9800,0.060051449851535606
9840,0.060051449851535606
9880,0.060051449851535606
9920,0.060051449851535606
9960,0.060051449851535606
10000,0.060051449851535606
10040,0.060051449851535606
10080,0.0551092094146073
10120,0.0551092094146073
10160,0.0551092094146073
10200,0.0551092094146073
10240,0.0551092094146073
10280,0.0551092094146073
10320,0.0551092094146073
10360,0.0551092094146073
10400,0.0551092094146073
10440,0.0551092094146073
10480,0.0551092094146073
10520,0.04798062143482349
10560,0.04798062143482349
10600,0.034056739895348624
10640,0.034056739895348624
10680,0.034056739895348624
10720,0.034056739895348624
10760,0.034056739895348624
10800,0.033507788340785515
10840,0.033507788340785515
10880,0.033507788340785515
10920,0.033507788340785515
10960,0.033507788340785515
11000,0.033507788340785515
11040,0.033507788340785515
11080,0.033507788340785515
11120,0.033507788340785515
11160,0.033507788340785515
11200,0.033507788340785515
11240,0.033507788340785515
11280,0.033507788340785515
11320,0.033507788340785515
11360,0.033507788340785515
11400,0.033507788340785515
11440,0.033507788340785515
11480,0.033108401153132905
11520,0.033108401153132905
11560,0.033108401153132905
11600,0.024652104829779198
11640,0.024652104829779198
11680,0.024652104829779198
11720,0.024652104829779198
11760,0.024652104829779198
11800,0.024652104829779198
11840,0.024652104829779198
11880,0.024652104829779198
11920,0.024652104829779198
11960,0.024652104829779198
12000,0.024652104829779198
12040,0.024652104829779198
12080,0.024652104829779198
12120,0.024652104829779198
12160,0.024652104829779198
12200,0.024652104829779198
12240,0.024652104829779198
12280,0.024652104829779198
12320,0.024652104829779198
12360,0.024652104829779198
12400,0.024652104829779198
12440,0.024652104829779198
12480,0.024652104829779198
12520,0.024652104829779198
12560,0.024652104829779198
12600,0.024652104829779198
12640,0.024652104829779198
12680,0.023465659002977823
12720,0.02141154948505455
12760,0.02141154948505455
12800,0.021324300917925833
12840,0.021324300917925833
12880,0.021324300917925833
12920,0.02126976446056165
12960,0.021236035763692932
13000,0.021222580759532764
13040,0.021218819704622454
13080,0.021218819704622454
13120,0.021218819704622454
13160,0.02121794160763479
13200,0.021209146847914785
13240,0.016347636703777875
13280,0.016347636703777875
13320,0.016347636703777875
13360,0.016347636703777875
13400,0.0160030662967315
13440,0.015364553694138208
13480,0.01105094113881334
13520,0.009796518937200719
13560,0.009796518937200719
13600,0.009796518937200719
13640,0.009796518937200719
13680,0.009796518937200719
13720,0.009796518937200719
13760,0.007941329855067335
13800,0.007941329855067335
13840,0.007941329855067335
13880,0.007941329855067335
13920,0.007941329855067335
13960,0.007419828187378448
14000,0.007419828187378448
14040,0.0072438643190331576
14080,0.0072438643190331576
14120,0.0072438643190331576
14160,0.0072438643190331576
14200,0.007148748135401721
14240,0.00666204980769689
14280,0.006405151773803601
14320,0.006269906110479098
14360,0.006198949996811312
14400,0.006161894780171716
14440,0.006142665543353021
14480,0.006132774667088037
14520,0.006127751161921845
14560,0.006125247055948881
14600,0.006124034305328753
14640,0.0061234741567956445
14680,0.0022507199069338756
14720,0.0022507199069338756
14760,0.0022507199069338756
14800,0.0022507199069338756
14840,0.0022507199069338756
14880,0.0022507199069338756
14920,0.0022507199069338756
14960,0.0022507199069338756
15000,0.0020587698146523645
15040,0.0020587698146523645
15080,0.0020587698146523645
15120,0.0017678805240062853
15160,0.0017678805240062853
15200,0.0017678805240062853
15240,0.0015913175113587202
15280,0.0015913175113587202
15320,0.0015913175113587202
15360,0.0015913175113587202
15400,0.0015913175113587202
15440,0.0015913175113587202
15480,0.0015913175113587202
15520,0.00136437884086495
15560,0.00136437884086495
15600,0.00136437884086495
15640,0.00136437884086495
15680,0.00136437884086495
15720,0.00136437884086495
15760,0.00136437884086495
15800,0.00136437884086495
15840,0.00136437884086495
15880,0.00136437884086495
15920,0.00136437884086495
15960,0.00136437884086495
16000,0.00136437884086495
16040,0.00136437884086495
16080,0.00136437884086495
16120,0.00136437884086495
16160,0.00136437884086495
16200,0.00136437884086495
16240,0.00136437884086495
16280,0.00136437884086495
16320,0.00136437884086495
16360,0.00136437884086495
16400,0.00136437884086495
16440,0.00136437884086495
16480,0.0013463703245748023
16520,0.0013463703245748023
16560,0.0013463703245748023
16600,0.0013463703245748023
16640,0.0013463703245748023
16680,0.0013463703245748023
16720,0.0010779350684686447
16760,0.0010779350684686447
16800,0.0010779350684686447
16840,0.0010779350684686447
16880,0.0010779350684686447
16920,0.0010779350684686447
16960,0.0010779350684686447
17000,0.0010779350684686447
17040,0.0010779350684686447
17080,0.0010779350684686447
17120,0.0010779350684686447
17160,0.0009156313530076212
17200,0.0009156313530076212
17240,0.0009156313530076212
17280,0.0009156313530076212
17320,0.0009156313530076212
17360,0.0009156313530076212
17400,0.0009156313530076212
17440,0.0009156313530076212
17480,0.0009156313530076212
17520,0.0005399153428846862
17560,0.000516498274703108
17600,0.000516498274703108
17640,0.0003311694804209993
17680,0.0002582361439569161
17720,0.0002582361439569161
17760,0.0002582361439569161
17800,0.0002582361439569161
17840,0.00019795881545704117
17880,0.00017709226265996477
17920,0.00017709226265996477
17960,0.00017709226265996477
18000,0.00017709226265996477
18040,0.00017272963296139805
18080,0.00017272963296139805
18120,0.00017272963296139805
18160,0.00017272963296139805
18200,0.00016246577874154787
18240,0.00016246577874154787
18280,0.00014847064524511972
18320,0.00014847064524511972
18360,0.00014847064524511972
18400,0.0001429288223480571
18440,0.0001429288223480571
18480,0.0001429288223480571
18520,0.0001429288223480571
18560,0.00014235406172136107
18600,0.00014235406172136107
18640,0.00014235406172136107
18680,0.00014235406172136107
18720,0.00014235406172136107
18760,0.00014235406172136107
18800,0.00013688965169702893
18840,0.00013688965169702893
18880,0.00013477680714859996
18920,0.00013477680714859996
18960,0.00013477680714859996
19000,0.00013267008342188202
19040,0.00013267008342188202
19080,0.00013267008342188202
19120,0.00013267008342188202
19160,0.00013267008342188202
19200,0.00013267008342188202
19240,0.00013267008342188202
19280,0.00013267008342188202
19320,0.00013267008342188202
19360,0.00013233299133185496
19400,0.00013233299133185496
19440,0.00013233299133185496
19480,0.00013233299133185496
19520,0.00013233299133185496
19560,0.00012490579601411215
19600,0.00010982071365495809
19640,0.00010982071365495809
19680,0.00010982071365495809
19720,0.00010982071365495809
19760,9.146620079728958e-05
19800,9.146620079728958e-05
19840,8.48056156737383e-05
19880,8.48056156737383e-05
19920,8.48056156737383e-05
19960,7.657346364172599e-05
20000,7.657346364172599e-05
20040,7.657346364172599e-05
20080,7.657346364172599e-05
20120,7.657346364172599e-05
20160,7.657346364172599e-05
20200,6.435562743432343e-05
20240,6.435562743432343e-05
20280,6.435562743432343e-05
20320,6.435562743432343e-05
20360,6.435562743432343e-05
20400,6.435562743432343e-05
20440,6.435562743432343e-05
20480,6.435562743432343e-05
20520,6.435562743432343e-05
20560,6.435562743432343e-05
20600,6.435562743432343e-05
20640,6.435562743432343e-05
20680,6.435562743432343e-05
20720,6.435562743432343e-05
