eval,best_so_far
40,2894.8715556864217
80,2894.8715556864217
120,2894.8715556864217
160,2635.6012208958787
200,2635.6012208958787
240,2635.6012208958787
280,2543.50744250801
320,2185.342741229465
360,2185.342741229465
400,2185.342741229465
440,1759.3478658367085
480,1759.3478658367085
520,1759.3478658367085
560,1729.359474286955
600,1729.359474286955
640,1729.359474286955
680,1729.359474286955
720,1729.359474286955
760,1729.359474286955
800,1729.359474286955
840,1729.359474286955
880,1640.1195902299487
920,1640.1195902299487
960,1551.6809162139189
1000,1551.6809162139189
1040,1551.6809162139189
1080,1551.6809162139189
1120,1551.6809162139189
1160,1513.8989310805605
1200,1513.8989310805605
1240,1485.4554298998391
1280,1461.8602245099082
1320,1461.8602245099082
1360,1461.8602245099082
1400,1428.1340774848745
1440,1428.1340774848745
1480,1414.5174550688926
1520,1399.371931340078
1560,1399.371931340078
1600,1399.371931340078
1640,1386.8346382170967
1680,1386.8346382170967
1720,1372.8972989241684
1760,1372.8972989241684
1800,1372.4414572993983
1840,1371.5076105911917
1880,1371.5076105911917
1920,1370.9544243309524
1960,1370.9544243309524
2000,1370.9544243309524
2040,1369.8182492631163
2080,1368.1689305636082
2120,1366.5514684914874
2160,1366.5514684914874
2200,1366.5514684914874
2240,1365.814727871033
2280,1365.0922806286508
2320,1365.0922806286508
2360,1365.0922806286508
2400,1363.7164000970643
2440,1363.200179481611
2480,1363.200179481611
2520,1312.6826398525845
2560,1242.5832176192462
2600,1242.5832176192462
2640,1235.8077200920484
2680,1231.4630951313807
2720,1231.4630951313807
2760,1231.4630951313807
2800,1228.4500126600933
2840,1228.4500126600933
2880,1228.4500126600933
2920,1228.0770092031566
2960,1227.6199033147273
3000,1227.6199033147273
3040,1227.6199033147273
3080,1227.5782597183334
3120,1226.8029002838425
3160,1225.3721455932305
3200,1225.369243549671
3240,1225.369243549671
3280,1225.369243549671
3320,1225.369243549671
3360,1224.8432045287414
3400,1224.8432045287414
3440,1224.8432045287414
3480,1224.8432045287414
3520,1224.8432045287414
3560,1224.7397742823478
3600,1224.628743609056
3640,1224.628743609056
3680,1224.4864159208105
3720,1224.1618518916694
3760,1224.1618518916694
3800,1224.1451269841405
3840,1224.108189010638
3880,1224.1053561362728
3920,1224.065968389044
3960,1224.0048780449001
4000,1224.0048780449001
4040,1223.9780448464676
4080,1223.9755656098291
4120,1223.9755656098291
4160,1223.9755656098291
4200,1223.9755656098291
4240,1182.0119431096614
4280,1166.7883971620286
4320,1118.0821974656806
4360,992.6122381023824
4400,992.6122381023824
4440,992.6122381023824
