eval,best_so_far
40,5836.599989091706
80,5836.599989091706
120,5836.599989091706
160,5836.599989091706
200,5461.768662599101
240,5461.768662599101
280,5461.768662599101
320,5322.015027489082
360,5322.015027489082
400,5191.924342987109
440,5029.807998351209
480,5029.807998351209
520,5007.872047296278
560,4931.385885907141
600,4923.468049969605
640,4923.468049969605
680,4923.468049969605
720,4923.468049969605
760,4741.331875120606
800,4237.56535460872
840,4237.56535460872
880,4237.56535460872
920,4237.56535460872
960,4237.56535460872
1000,3795.623410915039
1040,3795.623410915039
1080,3600.639221055849
1120,3600.639221055849
1160,3600.639221055849
1200,3600.639221055849
1240,3591.2420304448333
1280,3445.431977802301
1320,3423.971022797118
1360,3337.143149957753
1400,3316.6169413857688
1440,3316.6169413857688
1480,3316.6169413857688
1520,3316.6169413857688
1560,3301.1812383333063
1600,3293.6778394445782
1640,3260.8667907622985
1680,3228.058747580414
1720,3228.058747580414
1760,3228.058747580414
1800,3217.6059979543206
1840,3217.6059979543206
1880,3197.928500794146
1920,3145.8780726906944
1960,3145.8780726906944
2000,3141.4317513095284
2040,3127.216869183153
2080,2996.2001702339676
2120,2996.2001702339676
2160,2996.2001702339676
2200,2975.53797016315
2240,2975.53797016315
2280,2962.1339414352797
2320,2913.263343355972
2360,2901.594770389588
2400,2896.9816956105224
2440,2878.7887613643124
2480,2858.404897341379
2520,2851.47418845425
2560,2841.3059382615056
2600,2833.057541263136
2640,2826.244767711243
2680,2826.244767711243
2720,2785.390570875522
2760,2785.390570875522
2800,2774.7988170111494
2840,2767.884718394753
2880,2751.83122815388
2920,2751.83122815388
2960,2749.1052884018754
3000,2735.484010922087
3040,2722.004706103973
3080,2698.45038633271
3120,2698.45038633271
3160,2693.414414695216
3200,2693.414414695216
3240,2690.3466025902135
3280,2666.5271338408684
3320,2666.5271338408684
3360,2663.044192457841
3400,2663.044192457841
3440,2658.48247724911
3480,2655.554046680698
3520,2644.583632004942
3560,2635.551273971879
3600,2625.9608463429977
3640,2619.6803846685953
3680,2613.969594687739
3720,2611.814576811823
3760,2610.980977019609
3800,2610.6464792965953
3840,2609.3744891444176
3880,2599.0911848606993
3920,2589.0612932064114
3960,2583.8204300898506
4000,2577.535562216761
4040,2577.297487858552
4080,2576.0953108289505
4120,2572.937322930271
4160,2572.937322930271
4200,2572.937322930271
4240,2569.8957299075373
4280,2569.200892973583
4320,2569.200892973583
4360,2568.9592010037213
4400,2568.033068253334
4440,2565.0519727970013
4480,2564.64785280857
4520,2563.8374213801717
4560,2563.8374213801717
4600,2563.8374213801717
4640,2563.8374213801717
4680,2559.9580279721786
4720,2559.3841716916377
4760,2557.476984156212
4800,2556.3604287414055
4840,2554.791279175859
4880,2554.191150822532
4920,2553.9539089637865
4960,2553.3441353468015
5000,2552.4108950564796
5040,2551.697463738992
5080,2550.8510353489546
5120,2550.2504209949057
5160,2549.881436390513
5200,2549.739865418016
5240,2549.542620087249
5280,2549.3320365639192
5320,2549.1383684512803
5360,2548.9192158953356
5400,2548.6378269383804
5440,2547.838297295075
5480,2547.838297295075
5520,2546.748992427565
5560,2546.748992427565
5600,2546.6461776748556
5640,2546.485833417094
5680,2545.4443747120295
5720,2544.785047773963
5760,2544.0482281498707
5800,2544.0351629284523
5840,2543.765401506689
5880,2543.6191445885715
5920,2543.587068467311
5960,2543.587068467311
6000,2543.1565210736126
6040,2542.9797939615682
6080,2542.250067961141
6120,2542.2196776463734
6160,2541.9870180625285
6200,2541.332030666419
6240,2541.239134910601
6280,2540.904516787805
6320,2540.904516787805
6360,2540.796415608963
6400,2540.679210993537
6440,2540.6248796937016
6480,2540.5445414103506
6520,2540.4137285041725
6560,2540.3452174074373
6600,2540.291181607191
6640,2540.2575893743287
6680,2540.2214732772572
6720,2540.1995082489793
6760,2540.1824009408947
6800,2540.124090044498
6840,2540.091941210806
6880,2540.0831543344693
6920,2540.0816629859146
6960,2539.8731319436392
7000,2539.1459019437807
7040,2538.9858561063747
7080,2538.709419280738
7120,2538.6405190177884
7160,2538.4340582369978
7200,2538.4340582369978
7240,2538.2794356543172
7280,2538.0691965072638
7320,2537.9930336700736
7360,2537.8271470570808
7400,2536.8379451268565
7440,2536.8094922356277
7480,2536.8094922356277
7520,2536.8049703134648
7560,2536.6253622882123
7600,2536.4417870821017
7640,2536.3399342971825
7680,2536.269731542967
7720,2536.269731542967
7760,2536.1868541641134
7800,2536.150925853337
7840,2535.6958246073928
7880,2535.6036056702324
7920,2535.4891445024805
7960,2535.0623638905918
8000,2534.4099526479904
8040,2534.0770834811756
8080,2533.3763744080434
8120,2532.774872113686
8160,2532.4909101179073
8200,2532.3484576127494
8240,2532.273084260485
8280,2532.2315048858964
8320,2531.8173663775806
8360,2531.70334845282
8400,2531.6857826883243
8440,2531.3215633614836
8480,2531.0785410720982
8520,2530.903493824744
8560,2530.7638145452793
8600,2530.4241339914743
8640,2530.4241339914743
8680,2530.4241339914743
8720,2530.3827411418206
8760,2530.1476487363325
8800,2530.0636992202226
8840,2530.0620264595373
8880,2530.0620264595373
8920,2530.0579948844115
8960,2530.0212404160065
9000,2530.0212404160065
9040,2529.793000557029
9080,2529.760936806447
9120,2529.6340108802124
9160,2529.5657515511793
9200,2529.5602031528815
9240,2529.416833988127
9280,2529.400429295556
9320,2529.3714375273858
9360,2529.2929492463836
9400,2529.2567838304285
9440,2529.2566611604807
9480,2529.2090062571924
9520,2529.176147847972
9560,2529.176147847972
9600,2529.176147847972
9640,2529.173206115538
9680,2529.146262328699
9720,2529.0882577676075
9760,2529.0417427710217
9800,2529.0259687297284
9840,2528.984229341512
9880,2528.9640279308305
9920,2528.9480397907364
9960,2528.9203868791446
10000,2528.884624568722
10040,2528.8844486285916
10080,2528.869836085897
10120,2528.8172206230192
10160,2528.7853993861736
10200,2528.784785959866
10240,2528.745148072483
10280,2528.7319756501684
10320,2528.6062627258098
10360,2528.5298247331857
10400,2528.5298247331857
10440,2528.5298247331857
10480,2528.521895529414
10520,2528.4271728453714
10560,2528.2647219230257
10600,2528.2647219230257
10640,2528.207528838184
10680,2528.152668735639
10720,2528.152668735639
10760,2527.897399921463
10800,2527.897399921463
10840,2527.8343217241645
10880,2527.749377012733
10920,2527.63796796543
10960,2527.6178589613655
11000,2527.6178589613655
11040,2527.6070517639973
11080,2527.557757120456
11120,2527.537709784384
11160,2527.537709784384
11200,2527.504445863993
11240,2527.4854567872126
11280,2527.4783763443484
11320,2527.450217959379
11360,2527.445908237696
11400,2527.429111880492
11440,2527.429111880492
11480,2527.3287002408642
11520,2527.309916083138
11560,2527.309916083138
11600,2527.309916083138
11640,2527.2874070958196
11680,2527.275471541192
11720,2527.272601363381
11760,2527.2624208527104
11800,2527.2624208527104
11840,2527.2353512636564
