eval,best_so_far
40,110.24272064237546
80,60.75282798686263
120,57.924436173718206
160,57.924436173718206
200,57.924436173718206
240,57.924436173718206
280,57.924436173718206
320,57.924436173718206
360,57.924436173718206
400,57.924436173718206
440,57.924436173718206
480,57.924436173718206
520,57.924436173718206
560,57.924436173718206
600,57.924436173718206
640,57.924436173718206
680,57.924436173718206
720,57.924436173718206
760,57.924436173718206
800,57.924436173718206
840,57.924436173718206
880,57.924436173718206
920,57.924436173718206
960,57.924436173718206
1000,57.924436173718206
1040,56.16861511827794
1080,56.16861511827794
1120,55.761973115629665
1160,55.761973115629665
1200,53.16788162372954
1240,52.773270961547986
1280,52.773270961547986
1320,52.773270961547986
1360,52.773270961547986
1400,52.773270961547986
1440,52.773270961547986
1480,52.773270961547986
1520,52.773270961547986
1560,52.773270961547986
1600,52.773270961547986
1640,52.773270961547986
1680,52.773270961547986
1720,52.773270961547986
1760,52.773270961547986
1800,52.773270961547986
1840,52.773270961547986
1880,36.30683135115253
1920,36.30683135115253
1960,36.30683135115253
2000,36.30683135115253
2040,36.30683135115253
2080,36.30683135115253
2120,36.30683135115253
2160,36.30683135115253
2200,36.30683135115253
2240,36.30683135115253
2280,36.30683135115253
2320,36.30683135115253
2360,36.30683135115253
2400,36.30683135115253
2440,36.30683135115253
2480,36.30683135115253
2520,36.30683135115253
2560,36.30683135115253
2600,36.30683135115253
2640,36.30683135115253
2680,36.30683135115253
2720,36.30683135115253
2760,36.30683135115253
2800,36.30683135115253
2840,36.30683135115253
2880,36.30683135115253
2920,36.30683135115253
2960,36.30683135115253
3000,36.30683135115253
3040,36.30683135115253
3080,31.196404570956958
3120,31.196404570956958
3160,31.196404570956958
3200,31.196404570956958
3240,31.196404570956958
3280,31.196404570956958
3320,31.196404570956958
3360,31.196404570956958
3400,31.196404570956958
3440,31.196404570956958
3480,31.196404570956958
3520,31.196404570956958
3560,31.196404570956958
3600,31.196404570956958
3640,31.196404570956958
3680,31.196404570956958
3720,31.196404570956958
3760,31.196404570956958
3800,31.196404570956958
3840,31.196404570956958
3880,31.196404570956958
3920,31.196404570956958
3960,31.196404570956958
4000,31.196404570956958
4040,31.196404570956958
4080,31.196404570956958
4120,31.196404570956958
4160,31.196404570956958
4200,31.196404570956958
4240,31.196404570956958
4280,31.196404570956958
4320,31.196404570956958
4360,31.196404570956958
4400,31.196404570956958
4440,31.196404570956958
4480,31.196404570956958
4520,31.196404570956958
4560,31.196404570956958
4600,31.196404570956958
4640,31.196404570956958
4680,31.196404570956958
4720,31.196404570956958
4760,31.196404570956958
4800,31.196404570956958
4840,31.196404570956958
4880,31.196404570956958
4920,31.196404570956958
4960,31.196404570956958
5000,31.196404570956958
5040,31.196404570956958
5080,31.196404570956958
5120,31.196404570956958
5160,31.196404570956958
5200,31.196404570956958
5240,31.196404570956958
5280,31.196404570956958
5320,31.196404570956958
5360,31.196404570956958
5400,31.196404570956958
5440,31.196404570956958
5480,31.196404570956958
5520,31.196404570956958
5560,31.196404570956958
5600,31.196404570956958
5640,31.196404570956958
5680,31.196404570956958
5720,31.196404570956958
5760,31.196404570956958
5800,31.196404570956958
5840,31.196404570956958
5880,31.196404570956958
5920,31.196404570956958
5960,31.196404570956958
6000,31.196404570956958
6040,31.196404570956958
6080,31.196404570956958
6120,31.196404570956958
6160,31.196404570956958
6200,31.196404570956958
6240,31.196404570956958
6280,31.196404570956958
6320,31.196404570956958
6360,31.196404570956958
6400,31.196404570956958
6440,31.196404570956958
6480,31.196404570956958
6520,31.196404570956958
6560,31.196404570956958
6600,25.742949243655602
6640,25.742949243655602
6680,25.742949243655602
6720,25.742949243655602
6760,25.742949243655602
6800,25.742949243655602
6840,25.742949243655602
6880,25.742949243655602
6920,25.742949243655602
6960,25.742949243655602
7000,25.742949243655602
7040,25.742949243655602
7080,25.742949243655602
7120,25.742949243655602
7160,25.742949243655602
7200,25.742949243655602
7240,25.65655478906237
7280,25.65655478906237
7320,25.65655478906237
7360,25.65655478906237
7400,25.65655478906237
7440,25.65655478906237
7480,25.65655478906237
7520,21.958351348916793
7560,21.958351348916793
7600,21.958351348916793
7640,21.958351348916793
7680,21.958351348916793
7720,21.958351348916793
7760,21.958351348916793
7800,21.958351348916793
7840,21.958351348916793
7880,21.958351348916793
7920,21.958351348916793
7960,21.958351348916793
8000,21.958351348916793
8040,21.958351348916793
8080,21.958351348916793
8120,21.958351348916793
8160,21.958351348916793
8200,21.958351348916793
8240,21.958351348916793
8280,21.958351348916793
8320,21.958351348916793
8360,14.326779578052765
8400,14.326779578052765
8440,14.326779578052765
8480,14.326779578052765
8520,14.326779578052765
8560,14.326779578052765
8600,14.326779578052765
8640,14.326779578052765
8680,14.326779578052765
8720,14.326779578052765
8760,14.326779578052765
8800,14.326779578052765
8840,14.326779578052765
8880,14.326779578052765
8920,14.326779578052765
8960,14.326779578052765
9000,14.326779578052765
9040,14.326779578052765
9080,14.326779578052765
9120,14.326779578052765
9160,13.45479757256929
9200,13.45479757256929
9240,13.45479757256929
9280,13.45479757256929
9320,12.765977166612288
9360,12.765977166612288
9400,12.765977166612288
9440,12.765977166612288
9480,12.765977166612288
9520,12.765977166612288
