eval,best_so_far
40,40.95047393892108
80,26.884312526081946
120,15.348482411778614
160,10.487859148083173
200,8.060360144302559
240,6.663680728705056
280,6.663680728705056
320,6.663680728705056
360,6.364510916556338
400,5.994147600708833
440,5.9120858552939834
480,4.567657859116857
520,2.861827474492249
560,2.214584238694736
600,2.214584238694736
640,2.214584238694736
680,1.9724922094355182
720,1.2662838670221974
760,1.2662838670221974
800,1.2662838670221974
840,1.2662838670221974
880,1.2662838670221974
920,1.2662838670221974
960,1.2662838670221974
1000,0.39363250836661856
1040,0.39363250836661856
1080,0.3164850576726334
1120,0.3164850576726334
1160,0.3164850576726334
1200,0.31625184716997673
1240,0.2749130760262158
1280,0.2375414686740032
1320,0.2375414686740032
1360,0.2375414686740032
1400,0.13015874987348053
1440,0.0969024468631575
1480,0.0969024468631575
1520,0.0969024468631575
1560,0.08190333713458563
1600,0.08190333713458563
1640,0.06600228631855783
1680,0.06564386568659782
1720,0.06564386568659782
1760,0.04490212832692472
1800,0.04285146797456388
1840,0.024282824659183348
1880,0.024282824659183348
1920,0.021579276855295162
1960,0.021579276855295162
2000,0.021579276855295162
2040,0.021579276855295162
2080,0.021579276855295162
2120,0.021579276855295162
2160,0.0160942740072943
2200,0.01180270324121954
2240,0.010984522924416821
2280,0.007179116587265114
2320,0.005152583263851287
2360,0.005152583263851287
2400,0.004564270151222596
2440,0.004564270151222596
2480,0.004389123279753713
2520,0.003707263923290353
2560,0.0034745215472268033
2600,0.002856848837653001
2640,0.00200267650718745
2680,0.00200267650718745
2720,0.00200267650718745
2760,0.00200267650718745
2800,0.00200267650718745
2840,0.0018403768161702656
2880,0.001678302213981868
2920,0.0015238788810481804
2960,0.0013942417902071075
3000,0.001345316396930405
3040,0.0007496211494175908
3080,0.0006570483996177614
3120,0.0005947586497135775
3160,0.00022532369630238046
3200,0.00022532369630238046
3240,0.00022532369630238046
3280,0.00022532369630238046
3320,0.00019555468330434103
3360,0.00019555468330434103
3400,0.00019555468330434103
3440,0.0001933524574881157
3480,0.00013831535260868893
3520,0.00013831535260868893
3560,0.00013831535260868893
3600,0.00013831535260868893
3640,0.000135358683041789
3680,0.0001236298258328816
3720,9.355654386349871e-05
3760,8.361356906587335e-05
3800,7.795772611248268e-05
3840,7.476387358051628e-05
3880,7.476387358051628e-05
3920,7.363786951424418e-05
3960,6.487341325702199e-05
4000,5.346431105182966e-05
4040,5.346431105182966e-05
4080,4.902198295713451e-05
4120,4.739582203460755e-05
4160,4.739582203460755e-05
4200,4.739582203460755e-05
4240,3.327066715658359e-05
4280,3.327066715658359e-05
4320,3.327066715658359e-05
4360,3.327066715658359e-05
4400,2.7726032421692347e-05
4440,2.3804941148093518e-05
4480,1.99311784532644e-05
4520,1.99311784532644e-05
4560,1.765415400213102e-05
4600,1.1681433528250014e-05
4640,1.1402877964144687e-05
4680,1.0262290975316283e-05
4720,1.0262290975316283e-05
4760,9.07457812550449e-06
4800,9.07457812550449e-06
4840,8.013632046059337e-06
4880,6.089133772229325e-06
4920,6.089133772229325e-06
4960,6.089133772229325e-06
5000,4.827925509208345e-06
5040,4.827925509208345e-06
5080,4.827925509208345e-06
5120,4.617772453090008e-06
5160,4.5763536757036766e-06
5200,1.4769968071597788e-06
5240,1.3735247089563484e-06
5280,1.3735247089563484e-06
5320,9.537446283162497e-07
5360,3.3962238460251e-07
5400,3.3962238460251e-07
5440,3.3962238460251e-07
5480,3.3962238460251e-07
5520,3.3962238460251e-07
5560,3.3962238460251e-07
5600,3.3962238460251e-07
5640,3.3962238460251e-07
5680,3.3962238460251e-07
5720,2.1939452386780334e-07
5760,2.1939452386780334e-07
5800,2.1939452386780334e-07
5840,1.524984984397176e-07
5880,1.524984984397176e-07
