eval,best_so_far
40,101.42314041198365
80,96.74493261617776
120,95.97984885416751
160,76.60784391257474
200,76.60784391257474
240,76.60784391257474
280,74.03950211328461
320,74.03950211328461
360,74.03950211328461
400,63.755355870041285
440,63.755355870041285
480,63.755355870041285
520,61.334796060858565
560,61.334796060858565
600,61.334796060858565
640,61.334796060858565
680,61.334796060858565
720,52.094581319332065
760,45.56325819382671
800,45.56325819382671
840,45.56325819382671
880,45.56325819382671
920,45.56325819382671
960,45.56325819382671
1000,43.115681636543314
1040,43.115681636543314
1080,43.115681636543314
1120,43.115681636543314
1160,43.115681636543314
1200,39.693622098860786
1240,39.693622098860786
1280,27.51908966360098
1320,27.51908966360098
1360,27.51908966360098
1400,27.456923537753397
1440,27.456923537753397
1480,27.456923537753397
1520,27.456923537753397
1560,25.59856045392968
1600,25.59856045392968
1640,25.59856045392968
1680,25.59856045392968
1720,24.83748709578674
1760,24.118043698875482
1800,24.025600429995663
1840,20.29477679586566
1880,20.29477679586566
1920,20.29477679586566
1960,19.313856246098553
2000,19.236146654047715
2040,16.52604695208693
2080,16.11492252311332
2120,15.223895595473579
2160,14.905797893923022
2200,14.79496154857155
2240,14.757620453472825
2280,14.745777107712826
2320,14.742485207638126
2360,14.619522437538336
2400,14.545926230226698
2440,14.517557520669527
2480,14.330635668193196
2520,14.044982095557486
2560,14.044982095557486
2600,13.987889148035663
2640,13.879394328950866
2680,13.821473001597141
2720,12.981408121440694
2760,12.981408121440694
2800,12.790544282491965
2840,12.790544282491965
2880,12.175481450329016
2920,12.007743239549356
2960,11.2454098199224
3000,11.2454098199224
3040,11.056522552406364
3080,10.748998118810675
3120,10.748998118810675
3160,10.74529524499036
3200,10.699099899845265
3240,10.683835820626797
3280,10.683835820626797
3320,10.683835820626797
3360,10.683057752119893
3400,10.682328459240537
3440,10.672264253166134
3480,10.672264253166134
3520,10.662838292944457
3560,10.657478527314026
3600,10.627763954729716
3640,10.582453583841726
3680,10.559621700599536
3720,10.513376020767708
3760,10.506025441780068
3800,10.483150392938427
3840,10.420232296269674
3880,10.400193861600712
3920,10.373131636215476
3960,10.34893520919708
4000,10.283888714817195
4040,10.231375097241326
4080,10.187990661345111
4120,10.147917667631347
4160,10.071030691872082
4200,10.031177212571237
4240,9.982781716853594
4280,9.910595748072069
4320,9.858117705370049
4360,9.827284697130423
4400,9.739552117206372
4440,9.603452029269917
4480,9.555578598237702
4520,9.447782093481408
4560,9.395507657033306
4600,9.369139545540776
4640,9.331999405450787
4680,9.087985396695828
4720,8.993789392216868
4760,8.928339107995129
4800,8.851920077539944
4840,8.733862262414519
4880,8.703670420004372
4920,8.703670420004372
4960,8.693584411824247
5000,8.693584411824247
5040,8.693584411824247
5080,8.693584411824247
5120,8.68907223830044
5160,8.68907223830044
5200,8.68907223830044
5240,8.678535843333549
5280,8.648083341516099
5320,8.648083341516099
5360,8.648083341516099
5400,8.645545234000394
5440,8.642578573754946
5480,8.636550453322542
5520,8.636550453322542
5560,8.63621161158079
5600,8.628844127867552
5640,8.62422472040555
5680,8.623058028876656
5720,8.623058028876656
5760,8.619449885540746
5800,8.614824595164094
5840,8.613665955495108
5880,8.613665955495108
5920,8.612684631345232
5960,8.612684631345232
6000,8.612684631345232
6040,8.60774023208036
6080,8.607367036364366
6120,8.605746910778805
6160,8.603337524568332
6200,8.597453813694486
6240,8.596311574593457
6280,8.595604631212922
6320,8.593219789986719
6360,8.592191966463915
6400,8.590742716247576
6440,8.590267329299778
6480,8.588639349602389
6520,8.585542853250246
6560,8.584026292451043
6600,8.581089798512892
6640,8.578404399688395
6680,8.576850990853387
6720,8.574534518087361
6760,8.572278371907359
6800,8.570949061777569
6840,8.570160252240825
6880,8.569312945314081
6920,8.567203684317619
6960,8.565140004752436
7000,8.563974951122646
7040,8.562466396702106
7080,8.561373860328331
7120,8.560777776055176
7160,8.560015640981504
7200,8.559504918422903
7240,8.559213892182498
7280,8.558626516588006
7320,8.556933567269354
7360,8.556933567269354
7400,8.555877754058514
7440,8.555877754058514
7480,8.555724110686796
7520,8.554979545044944
7560,8.554979545044944
7600,8.554979545044944
7640,8.554979545044944
7680,8.554979545044944
7720,8.554979545044944
7760,8.554979545044944
7800,8.554855126393036
7840,8.554855126393036
7880,8.55473716002328
7920,8.553874186576394
7960,8.553270954435263
8000,8.551988912140217
8040,8.551237393733189
8080,8.550451204738408
8120,8.550042706645158
8160,8.549475973786926
8200,8.547677069235434
8240,8.546587261328341
8280,8.545906512154403
8320,8.544673680731378
8360,8.543343976345767
8400,8.542589244429294
8440,8.542065687801127
8480,8.534516865048744
8520,8.531920306899949
8560,8.526506161728207
8600,8.517095624540673
8640,8.511606714864925
8680,8.498274255597494
8720,8.485675265937104
8760,8.479563262742488
8800,8.47191397917949
8840,8.455640147567976
8880,8.012395953154865
8920,8.012395953154865
8960,8.012395953154865
9000,8.012395953154865
9040,8.012395953154865
9080,7.87562407923798
9120,7.87562407923798
9160,7.87562407923798
9200,7.87562407923798
9240,7.87562407923798
9280,7.87562407923798
9320,7.87562407923798
9360,7.87562407923798
9400,7.87562407923798
9440,7.87562407923798
9480,7.87562407923798
9520,7.87562407923798
9560,7.791105699933411
9600,7.791105699933411
9640,7.414861809848887
9680,7.414861809848887
9720,7.414861809848887
9760,7.414861809848887
9800,7.414861809848887
9840,7.414861809848887
9880,7.414861809848887
9920,7.414861809848887
9960,7.414861809848887
10000,7.401768270642805
10040,7.401768270642805
10080,7.401768270642805
10120,7.401768270642805
10160,7.185263843662895
10200,7.185263843662895
10240,7.185263843662895
10280,7.185263843662895
10320,7.170318123328997
10360,7.129565648654832
10400,7.129565648654832
10440,7.129565648654832
10480,7.124792241690173
10520,7.118452908874289
10560,7.115822783787024
10600,7.114047926642513
10640,7.1107032990422425
10680,7.1107032990422425
10720,7.1107032990422425
10760,7.1107032990422425
10800,7.108986677706724
10840,7.108303072047335
10880,7.108021267100085
10920,7.107864877324914
10960,7.107548854151844
11000,7.1074201746966565
11040,7.107364904855757
11080,7.107339640864311
11120,7.107327325779579
11160,7.107320960333354
11200,7.107234481952318
11240,7.107192956871543
11280,7.107130247450598
11320,7.1070902048642495
11360,7.10704183984744
11400,7.106516697676639
11440,7.106406974222807
11480,7.105384517907979
11520,7.104264767628521
11560,7.101419996387506
11600,7.099381560364222
11640,7.097465802758109
11680,7.093758463561841
11720,7.091278487281571
11760,7.088584524297332
11800,7.086647608953811
11840,7.085539727591353
11880,7.084894537608179
11920,7.083820280696543
11960,7.082987483524079
12000,7.082089067689964
12040,7.081556415855388
12080,7.08123912809755
12120,7.079510984773421
12160,7.077896978499609
12200,7.076293845071035
12240,7.076293845071035
12280,7.074800105385833
12320,7.073067093704651
12360,7.06950502562313
12400,7.066518334395695
12440,7.064514879501672
12480,7.0624242544328695
12520,7.061066734225179
12560,7.0578362343802326
12600,7.057736594053168
12640,7.057736594053168
12680,7.057534378245748
12720,7.056909063109046
12760,7.05529914812557
12800,7.054307568895098
12840,7.051653509727615
12880,7.04736694439012
12920,7.044752388246437
12960,7.0427778248394475
13000,7.0422293159140565
13040,7.042129260928959
13080,7.042129260928959
13120,7.04189190436351
13160,7.04189190436351
13200,7.041601844350993
13240,7.041549970697886
13280,7.041436139506402
13320,7.041413673792263
13360,7.041231837589052
13400,7.040967279592692
13440,7.040967279592692
13480,7.040967279592692
13520,7.040784986831412
13560,7.0406350198788346
13600,7.040385873264327
13640,7.040385873264327
13680,7.040212672017503
13720,7.040114797394978
13760,7.039734049195204
13800,7.039539740955007
13840,7.039357153441799
13880,7.038976040371452
13920,7.038772381357674
13960,7.038533775452862
14000,7.038252684841751
14040,7.038105588930861
14080,7.037707135989862
14120,7.037277118237213
14160,7.037080009315204
14200,7.0369639543744
14240,7.03662856094445
14280,7.03602975042871
14320,7.0358329409042994
14360,7.035394386514199
14400,7.035319003222611
14440,7.035319003222611
14480,7.034970655248259
14520,7.034970655248259
14560,7.034970655248259
14600,7.034970655248259
14640,7.03464430108049
14680,7.034399980577746
14720,7.034217319188556
14760,7.034076516935528
14800,7.033889423173051
14840,7.033805782418767
14880,7.033765899820111
14920,7.033631689909896
14960,7.0334730145913085
15000,7.033231697090159
15040,7.033172883530511
15080,7.033172883530511
15120,7.033172883530511
15160,7.033112350821725
15200,7.032890569683019
15240,7.0328476613719175
15280,7.032766701698506
15320,7.032671658117678
15360,7.032632328108761
15400,7.032555714982436
15440,7.032555714982436
15480,7.032503050545131
15520,7.032431842157095
15560,7.032023354217799
15600,7.031746294270263
15640,7.0315212321570755
15680,7.031271076615894
15720,7.031100906894935
15760,7.030779868198948
15800,7.030296931085189
15840,7.030099564810001
15880,7.029865327850686
15920,7.029306753696105
15960,7.0286534097468945
16000,7.027721548338732
16040,7.027092571352483
16080,7.026734697517213
16120,7.0261167512170175
16160,7.025340626707603
16200,7.024741334831759
16240,7.024442206859888
16280,7.024180219764844
16320,7.023488791843775
16360,7.023019636042122
16400,7.022661172841353
16440,7.022457412494433
16480,7.022027115669545
16520,7.021886574865746
16560,7.021678642763192
16600,7.021404345264784
16640,7.020894875752774
16680,7.017814882950631
16720,7.014942196691294
16760,7.013290966862371
16800,7.012326290761649
16840,7.011428389974654
16880,7.010126494415033
16920,7.00910831018993
16960,7.004489267790035
17000,6.998946142727121
17040,6.996372037267577
17080,6.995098293396609
17120,6.994431522556738
17160,6.993960568629049
17200,6.992724482897415
17240,6.992171648195296
17280,6.989220975194996
17320,6.984897904808761
17360,6.978935550770572
17400,6.977667398156683
17440,6.976093320892659
17480,6.973399149743045
17520,6.973399149743045
17560,6.973399149743045
17600,6.973196401431977
17640,6.9725295184647536
17680,6.97187783602439
17720,6.9714240018590345
17760,6.971148471436038
17800,6.971046075699633
17840,6.971007289569741
17880,6.970992172179336
17920,6.970894607247573
17960,6.969797831783367
18000,6.969797831783367
18040,6.968284046808165
18080,6.968284046808165
18120,6.968284046808165
18160,6.968058778273672
18200,6.968058778273672
18240,6.967973193763811
18280,6.967973193763811
18320,6.967973193763811
18360,6.967973193763811
18400,6.9678021663407606
18440,6.967454590841342
18480,6.967454590841342
18520,6.9674391547114
18560,6.9674391547114
18600,6.967310822547944
18640,6.966419560387138
18680,6.9660686985687335
18720,6.965774768683332
18760,6.96551632820146
18800,6.965420069830003
18840,6.331241259788342
18880,6.331241259788342
18920,6.331241259788342
18960,6.331241259788342
19000,6.331241259788342
19040,6.331241259788342
19080,6.331241259788342
19120,6.331241259788342
19160,6.331241259788342
19200,6.331241259788342
19240,6.331241259788342
19280,6.331241259788342
19320,6.331241259788342
19360,6.331241259788342
19400,6.306793610353381
19440,6.306793610353381
19480,6.306793610353381
19520,6.3005850053870205
19560,6.3005850053870205
19600,6.3005850053870205
19640,6.3005850053870205
19680,6.3005850053870205
19720,6.3005850053870205
19760,6.3005850053870205
19800,6.299924368500498
19840,6.299924368500498
19880,6.299924368500498
19920,6.299877863003218
19960,6.299877863003218
20000,6.299872600717265
20040,6.299872600717265
20080,6.299872600717265
20120,6.299838572805115
20160,6.299838572805115
20200,6.299821538756831
20240,6.299814659019859
20280,6.299811752633147
20320,6.2998104485249655
20360,6.299809824360565
20400,6.299809506850124
20440,6.299809336859596
20480,6.296640960561248
20520,6.296640960561248
20560,6.2947775936111725
20600,6.293579256256308
20640,6.292556587178325
20680,6.2904199198041795
20720,6.2904199198041795
20760,6.289676700792938
20800,6.289676700792938
20840,6.289676700792938
20880,6.289360977372866
20920,6.289051481034832
20960,6.288448521853638
21000,6.288252321161053
21040,6.288074001909422
21080,6.288074001909422
21120,6.287533286626413
21160,6.287307836177334
21200,6.287031703032056
21240,6.286894773983832
21280,6.286762389979231
21320,6.286504965720596
21360,6.28638143893167
21400,6.286305781428808
21440,6.286238547901718
21480,6.286216824691294
21520,6.286174911657483
21560,6.286122005473956
21600,6.286096570845771
21640,6.286080900433461
21680,6.266687446076645
21720,6.266687446076645
21760,6.266687446076645
21800,6.266687446076645
21840,6.266687446076645
21880,6.261639648540239
21920,6.250726319721949
21960,6.245458736385416
22000,6.242759175764775
22040,6.24130540070766
22080,6.240492882392829
22120,6.215749747096993
22160,6.1953915594002495
22200,6.185833665500482
22240,6.185833665500482
22280,6.185833665500482
22320,6.1732901997661855
22360,6.1732901997661855
22400,6.171598758468477
22440,6.169933106376348
22480,6.1675800820462285
22520,6.166990683773932
22560,6.166990683773932
22600,6.166801746045692
22640,6.1663654056421535
22680,6.1663654056421535
22720,6.1663654056421535
22760,6.164294521351849
22800,6.164294521351849
22840,6.162059703083244
22880,6.159007589268938
22920,6.143489494208637
22960,6.116718313303011
23000,6.105029274093781
23040,6.103638130273666
23080,6.103638130273666
23120,6.103638130273666
23160,6.102337221900456
23200,6.09226796372792
23240,6.083812576377511
23280,6.064345385375702
23320,6.03423675040699
23360,6.018309399462723
23400,6.010281339250099
23440,6.010281339250099
23480,6.006205199499732
23520,6.003311027821169
23560,6.001430839300653
23600,5.996948201566028
23640,5.996948201566028
23680,5.9949326941433725
23720,5.9949326941433725
23760,5.987770411307309
23800,5.987770411307309
23840,5.987018964964008
23880,5.987018964964008
23920,5.987018964964008
23960,5.987018964964008
24000,5.986712007051494
24040,5.986555449548078
24080,5.986472405312966
24120,5.986426499233374
24160,5.986400366944139
24200,5.986385195657988
24240,5.986376275797397
24280,5.986370989728954
24320,5.986367841793111
24360,5.985778950834543
24400,5.98577347969686
24440,5.985580876571959
24480,5.984613825477297
24520,5.984514463874561
24560,5.98375196851967
24600,5.983477130948444
24640,5.983178441788382
24680,5.983178441788382
24720,5.983162101440925
24760,5.983119683642968
24800,5.983066717489592
24840,5.982959081134666
24880,5.982951250104989
24920,5.9828992908875165
24960,5.982808532010594
25000,5.982568742047448
25040,5.981977459316525
25080,5.981800723750396
25120,5.9817269788630085
25160,5.981608855767092
25200,5.981548268259829
25240,5.9814389473130944
25280,5.980473850095933
25320,5.9797253538350645
25360,5.979332291971346
25400,5.979209185367608
25440,5.979209185367608
25480,5.979160802988332
25520,5.979023219353067
25560,5.978361567964853
25600,5.97774023610836
25640,5.97774023610836
25680,5.97774023610836
25720,5.97774023610836
25760,5.977725261229864
25800,5.977713875376978
25840,5.977655135571567
25880,5.977655135571567
25920,5.977540990156143
25960,5.977484733734457
26000,5.977156015206518
26040,5.975123938417852
26080,5.974729648165635
26120,5.974398395930706
26160,5.974398395930706
26200,5.974118142457499
26240,5.974097231400805
26280,5.974097231400805
26320,5.9738005102810945
26360,5.9734838756392605
26400,5.973420434988313
26440,5.972703237417761
26480,5.972257158045892
26520,5.972018649867195
26560,5.972018649867195
26600,5.972018649867195
26640,5.971786358418967
26680,5.971786358418967
26720,5.9717831842055205
26760,5.9717831842055205
26800,5.9717831842055205
26840,5.9717831842055205
26880,5.971735962941693
26920,5.971688459209446
26960,5.971670505895858
27000,5.971657321057094
27040,5.97163394288782
27080,5.971572721858479
27120,5.971553618504188
27160,5.971537204209341
27200,5.971499447371542
27240,5.971493252715803
27280,5.97138158644708
27320,5.971334871645567
27360,5.971264036649288
27400,5.971183316305996
27440,5.971178801887461
27480,5.971128022249189
27520,5.971109421560243
27560,5.971103696554707
27600,5.971095670301196
27640,5.971061377087793
27680,5.971048583611861
27720,5.9710432330580545
27760,5.9710432330580545
27800,5.971027605247443
27840,5.970959996547137
27880,5.970959996547137
27920,5.970951232575132
27960,5.970951232575132
28000,5.970932888951026
28040,5.970932888951026
28080,5.970929473570422
28120,5.970918652087633
28160,5.970902907787277
28200,5.970902907787277
28240,5.970894958620761
28280,5.9708863902476
28320,5.97087587886476
28360,5.97087587886476
28400,5.970874617645578
28440,5.970874617645578
28480,5.970870651001405
28520,5.9708683443168695
28560,5.970867145968796
28600,5.970866493798354
28640,5.97086612655788
28680,5.970865914875816
28720,5.970861981264733
28760,5.970854811108907
28800,5.970848127034671
28840,5.970845231416575
28880,5.970781340545642
28920,5.970753790619312
28960,5.970718557852194
29000,5.970685381266293
29040,5.970669925214679
29080,5.970609828206207
29120,5.970498666565291
29160,5.970446534033499
29200,5.970406653058703
29240,5.970310839023412
29280,5.9702809377816095
29320,5.970272928180378
29360,5.970268920353362
