eval,best_so_far
200,95.32127076130541
300,95.32127076130541
400,95.32127076130541
500,95.32127076130541
600,95.32127076130541
700,95.32127076130541
800,95.32127076130541
900,95.32127076130541
1000,95.32127076130541
1100,95.32127076130541
1200,95.32127076130541
1300,95.32127076130541
1400,95.32127076130541
1500,95.32127076130541
1600,95.32127076130541
1700,95.32127076130541
1800,95.32127076130541
1900,95.32127076130541
2000,95.32127076130541
2100,95.32127076130541
2200,95.32127076130541
2300,95.32127076130541
2400,95.32127076130541
2500,95.32127076130541
2600,95.32127076130541
2700,95.32127076130541
2800,95.32127076130541
2900,95.32127076130541
3000,95.32127076130541
3100,95.32127076130541
3200,95.32127076130541
3300,95.32127076130541
3400,95.32127076130541
3500,95.32127076130541
3600,95.32127076130541
3700,95.32127076130541
3800,95.32127076130541
3900,95.32127076130541
4000,95.32127076130541
4100,95.32127076130541
4200,95.32127076130541
4300,95.32127076130541
4400,95.32127076130541
4500,95.32127076130541
4600,95.32127076130541
4700,95.32127076130541
4800,95.32127076130541
4900,95.32127076130541
5000,95.32127076130541
5100,95.32127076130541
5200,95.32127076130541
5300,95.32127076130541
5400,95.32127076130541
5500,95.32127076130541
5600,95.32127076130541
5700,95.32127076130541
5800,95.32127076130541
5900,95.32127076130541
6000,95.32127076130541
6100,95.32127076130541
6200,95.32127076130541
6300,95.32127076130541
6400,95.32127076130541
6500,95.32127076130541
6600,95.32127076130541
6700,95.32127076130541
6800,95.32127076130541
6900,95.32127076130541
7000,95.32127076130541
7100,95.32127076130541
7200,95.32127076130541
7300,95.32127076130541
7400,95.32127076130541
7500,95.32127076130541
7600,95.32127076130541
7700,95.32127076130541
7800,95.32127076130541
7900,95.32127076130541
8000,95.32127076130541
8100,95.32127076130541
8200,95.32127076130541
8300,95.32127076130541
8400,95.32127076130541
8500,95.32127076130541
8600,95.32127076130541
8700,95.32127076130541
8800,95.32127076130541
8900,95.32127076130541
9000,95.32127076130541
9100,95.32127076130541
9200,95.32127076130541
9300,95.32127076130541
9400,95.32127076130541
9500,95.32127076130541
9600,95.32127076130541
9700,95.32127076130541
9800,95.32127076130541
9900,95.32127076130541
10000,95.32127076130541
10100,95.32127076130541
10200,95.32127076130541
10300,95.32127076130541
10400,95.32127076130541
10500,95.32127076130541
10600,95.32127076130541
10700,95.32127076130541
10800,95.32127076130541
10900,95.32127076130541
11000,95.32127076130541
11100,95.32127076130541
11200,95.32127076130541
11300,95.32127076130541
11400,95.32127076130541
