eval,best_so_far
40,145.6502351592618
80,90.69284060148907
120,87.5900927445581
160,86.78392045380166
200,86.78392045380166
240,71.57971157513042
280,71.57971157513042
320,71.57971157513042
360,71.57971157513042
400,71.57971157513042
440,71.57971157513042
480,65.33170829025858
520,65.33170829025858
560,58.464679379825114
600,58.464679379825114
640,55.64330602648791
680,55.64330602648791
720,55.10184765466898
760,55.10184765466898
800,54.40802589927539
840,54.40802589927539
880,51.8044547070682
920,42.0272422548912
960,42.0272422548912
1000,42.0272422548912
1040,42.0272422548912
1080,42.0272422548912
1120,42.0272422548912
1160,42.0272422548912
1200,31.16595587091389
1240,30.25472013695523
1280,30.25472013695523
1320,28.97926885116334
1360,28.97926885116334
1400,28.28585240394962
1440,28.28585240394962
1480,28.28585240394962
1520,28.28585240394962
1560,28.28585240394962
1600,28.28585240394962
1640,27.735874272979444
1680,27.735874272979444
1720,27.735874272979444
1760,27.422604347006924
1800,27.422604347006924
1840,26.35515769143855
1880,26.35515769143855
1920,26.34811977049101
1960,26.34811977049101
2000,25.06430787407369
2040,25.06430787407369
2080,25.043249273125284
2120,25.043249273125284
2160,24.80176397553494
2200,24.632885560365537
2240,24.56499980151095
2280,24.419343551578493
2320,24.2781381906876
2360,24.2781381906876
2400,24.143790610212335
2440,24.080824416831646
2480,24.051821888584513
2520,24.03758638713154
2560,24.030185891917967
2600,24.026156469883645
2640,24.023886766533593
2680,23.765828117798435
2720,23.765828117798435
2760,23.72424661142942
2800,22.897962695365877
2840,22.563799122932352
2880,21.944136003388934
2920,21.70025970911044
2960,17.83797474638162
3000,14.247346630071988
3040,14.247346630071988
3080,14.247346630071988
3120,14.247346630071988
3160,14.247346630071988
3200,14.247346630071988
3240,13.492113550216487
3280,13.492113550216487
3320,12.600992562168685
3360,12.600992562168685
3400,12.600992562168685
3440,12.600992562168685
3480,12.358868252386955
3520,12.358868252386955
3560,12.287992309409304
3600,11.806630899671646
3640,11.806630899671646
3680,11.806630899671646
3720,11.806630899671646
3760,11.672876852585205
3800,11.474450070549096
3840,11.395676586706045
3880,11.2850301031213
3920,11.24973750212581
3960,11.241963438752776
4000,11.241963438752776
4040,11.224475052899592
4080,11.224475052899592
4120,11.223175642555503
4160,11.212988877316235
4200,10.934043604316102
4240,10.934043604316102
4280,10.924598971503542
4320,10.924598971503542
4360,10.924598971503542
4400,10.924598971503542
4440,10.921661994552494
4480,10.893088991368586
4520,10.884858407467007
4560,10.874714499528821
4600,10.869319252471229
4640,10.866330887008417
4680,10.86462742587176
4720,10.863637589203961
4760,10.850222311240671
4800,10.843023123029042
4840,10.839117374144166
4880,10.83083710975599
4920,10.816636880549794
4960,10.808129254885102
5000,10.808129254885102
5040,10.799702172673562
