eval,best_so_far
40,379981.1012787548
80,379981.1012787548
120,201706.50429973684
160,97312.51093293568
200,61207.649717637425
240,58958.70296243216
280,49686.33844906334
320,49686.33844906334
360,33417.903464875
400,29448.105573930385
440,29448.105573930385
480,28600.48692043214
520,26106.23120053608
560,21223.538243589777
600,20587.062533563192
640,18919.660747456048
680,13225.342822580247
720,10405.879209173394
760,10405.879209173394
800,10405.879209173394
840,10163.565512840267
880,5815.188230658453
920,5815.188230658453
960,5815.188230658453
1000,5701.741434879513
1040,5662.143922130874
1080,3851.723918763546
1120,3851.723918763546
1160,3851.723918763546
1200,3851.723918763546
1240,3851.723918763546
1280,3430.7173923795735
1320,3111.019898188941
1360,3111.019898188941
1400,3029.4281645458072
1440,2622.2838212328365
1480,2011.0508140461413
1520,2011.0508140461413
1560,2011.0508140461413
1600,2011.0508140461413
1640,2011.0508140461413
1680,1906.0918687538292
1720,1677.1772186374617
1760,1677.1772186374617
1800,1649.1431002423067
1840,1508.75355122538
1880,1414.1465074756748
1920,1390.016669952594
1960,1301.0844138241398
2000,1265.279978305705
2040,1250.4484260150778
2080,1228.1540126587554
2120,1193.2992095464242
2160,1129.5332130041625
2200,991.9060720914343
2240,972.8915345471099
2280,972.8915345471099
2320,804.574520482847
2360,670.5835969080599
2400,670.5835969080599
2440,670.5835969080599
2480,662.5912398390128
2520,606.6812608538345
2560,593.4019936209288
2600,527.3152973195755
2640,527.3152973195755
2680,464.5967467883292
2720,464.5967467883292
2760,464.5967467883292
2800,464.5967467883292
2840,449.81920614067496
2880,434.59740563552884
2920,424.1351697685832
2960,380.1486419709433
3000,380.1486419709433
3040,380.1486419709433
3080,380.1486419709433
3120,352.9564663997482
3160,334.28494352011154
3200,333.2609156983228
3240,309.8279499411412
3280,268.1488905534828
3320,268.1488905534828
3360,268.1488905534828
3400,268.1488905534828
3440,257.15483863710426
3480,236.55765916605526
3520,236.55765916605526
3560,207.05358727000134
3600,197.23473327526057
3640,197.23473327526057
3680,188.10124004282503
3720,184.8742758714458
3760,184.8742758714458
3800,182.73423579090513
3840,173.98360735825617
3880,167.22018548958766
3920,164.63368636717476
3960,162.02906770073727
4000,158.44770195748632
4040,151.45191557193868
4080,146.64349192436012
4120,140.77692013808712
4160,136.33604808499268
4200,132.21375120184493
4240,131.79754183107832
4280,125.79824825782107
4320,124.58794761341599
4360,124.58794761341599
4400,123.7232343435148
4440,123.54626928464765
4480,123.54626928464765
4520,118.71664139701552
4560,118.63242202506028
4600,117.71300332998794
4640,117.02746547093601
4680,116.42736538128463
4720,116.03313405635821
4760,114.22911200577482
4800,113.90124710998026
4840,113.60379114011154
4880,113.60379114011154
4920,113.60379114011154
4960,112.92053338563984
5000,112.54560326326082
5040,112.3414986884588
5080,112.06307911492657
5120,111.2982743992679
5160,110.24353812479494
5200,106.12519784126772
5240,105.12808527792083
5280,104.44420781128994
5320,103.52947184945718
5360,102.20603464870246
5400,100.74034433591417
5440,98.79798541887497
5480,97.19714431166857
5520,97.19714431166857
5560,97.19714431166857
5600,96.8386367052047
5640,96.64986011380599
5680,96.0832536759662
5720,94.46330440199698
5760,93.43279699066309
5800,92.91961273328067
5840,92.05930299909161
5880,89.94484708099661
5920,87.41918537184289
5960,86.79319755628936
6000,86.79319755628936
6040,86.5786101518001
6080,86.5786101518001
6120,86.33933018556552
6160,86.21454751532607
6200,86.01038938541724
6240,85.38386284050979
6280,84.59665672343885
6320,83.95696015025129
6360,82.73610987839399
6400,82.12815614688894
6440,81.88928783381382
6480,81.55307531033604
6520,81.37291263350942
6560,81.37291263350942
6600,80.76893575598322
6640,80.68506520002569
6680,79.68737691511492
6720,79.12613675346095
6760,78.59060587408992
6800,78.45265530976816
6840,77.54976080127726
6880,76.37874918676688
6920,75.69988597225174
6960,75.69988597225174
7000,74.73993726394214
7040,74.73993726394214
7080,74.73993726394214
7120,74.34320306483234
7160,73.75463021224316
7200,73.75463021224316
7240,73.75463021224316
7280,73.72049060373179
7320,73.5936918902131
7360,73.46955795262522
7400,73.33643723952953
7440,72.95093775480835
7480,72.87348446592766
7520,72.78416499348516
7560,72.78313381062523
7600,72.58415583383602
7640,72.49744970159456
7680,72.0071093569086
7720,71.6272513906411
7760,71.6272513906411
7800,71.25106682380897
7840,71.222802399816
7880,71.02659219189711
7920,70.8149611140978
7960,70.67146833465145
8000,70.1206264008325
8040,69.88926662148036
8080,69.62522097025328
8120,69.62522097025328
8160,69.56293607871561
8200,69.51502980332066
8240,69.42792180825212
8280,69.12562612365438
8320,69.12562612365438
8360,69.12562612365438
8400,69.00958387840855
8440,68.81821075608198
8480,68.367043697971
8520,68.12853496156542
8560,67.9969855275481
8600,67.82128315668194
8640,66.30663629886762
8680,64.44650242493194
8720,64.44650242493194
8760,64.44650242493194
8800,63.9389399516368
8840,62.901160929211116
8880,61.98810219270743
8920,61.98810219270743
8960,61.98810219270743
9000,61.02827197596164
