eval,best_so_far
40,32.1178097148037
80,22.590233511481735
120,18.369698555825234
160,9.523539198923272
200,5.759601998266529
240,5.759601998266529
280,5.343959363313706
320,5.343959363313706
360,2.25541350166539
400,2.1716811461505188
440,2.1716811461505188
480,1.4015242719162448
520,1.4015242719162448
560,1.4015242719162448
600,1.269036896255527
640,1.248620165068386
680,1.248620165068386
720,1.1479069360170808
760,0.8047937433263879
800,0.6713580723088429
840,0.6713580723088429
880,0.6713580723088429
920,0.6713580723088429
960,0.4803985607330418
1000,0.45265008423233155
1040,0.45265008423233155
1080,0.45265008423233155
1120,0.386448434078131
1160,0.3357919923337388
1200,0.3110193647777103
1240,0.2981794337407119
1280,0.29120398749729537
1320,0.22870850839781198
1360,0.22870850839781198
1400,0.22870850839781198
1440,0.22870850839781198
1480,0.16420463638273516
1520,0.16420463638273516
1560,0.14993473194362839
1600,0.14993473194362839
1640,0.14330362745857658
1680,0.14330362745857658
1720,0.11603255566122803
1760,0.09398618986079477
1800,0.0681989712902645
1840,0.05854105164465759
1880,0.05854105164465759
1920,0.05286932686737441
1960,0.05286932686737441
2000,0.048562767994991755
2040,0.04805559384322612
2080,0.04805559384322612
2120,0.037062197597637236
2160,0.02640238941322673
2200,0.02640238941322673
2240,0.025631532345900227
2280,0.025631532345900227
2320,0.01844479089113182
2360,0.01844479089113182
2400,0.01844479089113182
2440,0.01844479089113182
2480,0.018253991671827063
2520,0.016968058081495263
2560,0.016539405139318408
2600,0.016282811966989955
2640,0.01486125594968097
2680,0.01393579513307427
2720,0.012818311734241743
2760,0.010651928051789166
2800,0.010651928051789166
2840,0.008535759512900015
2880,0.008535759512900015
2920,0.008535759512900015
2960,0.008535759512900015
3000,0.008535759512900015
3040,0.005690010642477415
3080,0.005690010642477415
3120,0.00455807995091768
3160,0.004238066922991189
3200,0.004238066922991189
3240,0.004067786470213907
3280,0.003919036791089918
3320,0.003418624476510067
3360,0.003406875681601322
3400,0.002784465182827832
3440,0.002784465182827832
3480,0.0025136082570628012
3520,0.0025136082570628012
3560,0.0023694126860837692
3600,0.0023694126860837692
3640,0.0023050431399751475
3680,0.0013292737624089146
3720,0.0011194056588569765
3760,0.0009323373117057423
3800,0.0008996493315640831
3840,0.0007628115339157791
3880,0.0006668018742931684
3920,0.0006604428144210402
3960,0.000659873418064729
4000,0.0006380980688689321
4040,0.00047344636174797227
4080,0.000437761502479501
4120,0.00039100543526005265
4160,0.00036329602017944225
