eval,best_so_far
200,496867.44550652016
300,496867.44550652016
400,496867.44550652016
500,496867.44550652016
600,496867.44550652016
700,496867.44550652016
800,496867.44550652016
900,496867.44550652016
1000,496867.44550652016
1100,496867.44550652016
1200,496867.44550652016
1300,496867.44550652016
1400,496867.44550652016
1500,496867.44550652016
1600,496867.44550652016
1700,496867.44550652016
1800,496867.44550652016
1900,496867.44550652016
2000,496867.44550652016
2100,496867.44550652016
2200,496867.44550652016
2300,496867.44550652016
2400,496867.44550652016
2500,496867.44550652016
2600,496867.44550652016
2700,496867.44550652016
2800,496867.44550652016
2900,496867.44550652016
3000,496867.44550652016
3100,496867.44550652016
3200,496867.44550652016
3300,496867.44550652016
3400,496867.44550652016
3500,496867.44550652016
3600,496867.44550652016
3700,496867.44550652016
3800,496867.44550652016
3900,496867.44550652016
4000,496867.44550652016
4100,496867.44550652016
4200,496867.44550652016
4300,496867.44550652016
4400,496867.44550652016
4500,496867.44550652016
4600,496867.44550652016
4700,496867.44550652016
4800,496867.44550652016
4900,496867.44550652016
5000,496867.44550652016
5100,496867.44550652016
5200,496867.44550652016
5300,496867.44550652016
5400,496867.44550652016
5500,496867.44550652016
5600,496867.44550652016
5700,496867.44550652016
5800,496867.44550652016
5900,496867.44550652016
6000,496867.44550652016
6100,496867.44550652016
6200,496867.44550652016
6300,496867.44550652016
6400,496867.44550652016
6500,496867.44550652016
6600,496867.44550652016
6700,496867.44550652016
6800,496867.44550652016
6900,496867.44550652016
7000,496867.44550652016
7100,496867.44550652016
7200,496867.44550652016
7300,496867.44550652016
7400,496867.44550652016
7500,496867.44550652016
7600,496867.44550652016
7700,496867.44550652016
7800,496867.44550652016
7900,496867.44550652016
8000,496867.44550652016
8100,496867.44550652016
8200,496867.44550652016
8300,496867.44550652016
8400,496867.44550652016
8500,496867.44550652016
8600,496867.44550652016
8700,496867.44550652016
8800,496867.44550652016
8900,496867.44550652016
9000,496867.44550652016
9100,496867.44550652016
9200,496867.44550652016
9300,496867.44550652016
9400,496867.44550652016
9500,496867.44550652016
9600,496867.44550652016
9700,496867.44550652016
9800,496867.44550652016
9900,496867.44550652016
10000,496867.44550652016
10100,496867.44550652016
10200,496867.44550652016
10300,496867.44550652016
10400,496867.44550652016
10500,496867.44550652016
10600,496867.44550652016
10700,496867.44550652016
10800,496867.44550652016
10900,496867.44550652016
11000,496867.44550652016
11100,496867.44550652016
11200,496867.44550652016
11300,496867.44550652016
11400,496867.44550652016
11500,496867.44550652016
11600,496867.44550652016
11700,496867.44550652016
11800,496867.44550652016
11900,496867.44550652016
12000,496867.44550652016
12100,496867.44550652016
12200,496867.44550652016
12300,496867.44550652016
12400,496867.44550652016
12500,496867.44550652016
12600,496867.44550652016
12700,496867.44550652016
12800,496867.44550652016
12900,496867.44550652016
13000,496867.44550652016
13100,496867.44550652016
13200,496867.44550652016
13300,496867.44550652016
13400,496867.44550652016
13500,496867.44550652016
13600,496867.44550652016
13700,496867.44550652016
13800,496867.44550652016
13900,496867.44550652016
14000,496867.44550652016
14100,496867.44550652016
14200,496867.44550652016
14300,496867.44550652016
14400,496867.44550652016
14500,496867.44550652016
14600,496867.44550652016
14700,496867.44550652016
14800,496867.44550652016
14900,496867.44550652016
15000,496867.44550652016
15100,496867.44550652016
15200,496867.44550652016
15300,496867.44550652016
15400,496867.44550652016
15500,496867.44550652016
15600,496867.44550652016
15700,496867.44550652016
15800,496867.44550652016
15900,496867.44550652016
16000,496867.44550652016
16100,496867.44550652016
16200,496867.44550652016
16300,496867.44550652016
16400,496867.44550652016
16500,496867.44550652016
16600,496867.44550652016
16700,496867.44550652016
16800,496867.44550652016
16900,496867.44550652016
17000,496867.44550652016
17100,496867.44550652016
17200,496867.44550652016
17300,496867.44550652016
17400,496867.44550652016
17500,496867.44550652016
17600,496867.44550652016
17700,496867.44550652016
17800,496867.44550652016
17900,496867.44550652016
18000,496867.44550652016
18100,496867.44550652016
18200,496867.44550652016
18300,496867.44550652016
18400,496867.44550652016
18500,496867.44550652016
18600,496867.44550652016
18700,496867.44550652016
18800,496867.44550652016
18900,496867.44550652016
19000,496867.44550652016
19100,496867.44550652016
19200,496867.44550652016
19300,496867.44550652016
19400,496867.44550652016
19500,496867.44550652016
19600,496867.44550652016
19700,496867.44550652016
19800,496867.44550652016
19900,496867.44550652016
20000,496867.44550652016
20100,496867.44550652016
20200,496867.44550652016
20300,496867.44550652016
20400,496867.44550652016
20500,496867.44550652016
20600,496867.44550652016
20700,496867.44550652016
20800,496867.44550652016
20900,496867.44550652016
21000,496867.44550652016
21100,496867.44550652016
21200,496867.44550652016
21300,496867.44550652016
21400,496867.44550652016
21500,496867.44550652016
21600,496867.44550652016
21700,496867.44550652016
21800,496867.44550652016
21900,496867.44550652016
22000,496867.44550652016
22100,496867.44550652016
22200,496867.44550652016
22300,496867.44550652016
22400,496867.44550652016
22500,496867.44550652016
22600,496867.44550652016
22700,496867.44550652016
22800,496867.44550652016
22900,496867.44550652016
23000,496867.44550652016
23100,496867.44550652016
23200,496867.44550652016
