eval,best_so_far
40,121.53005179206531
80,39.60925422275519
120,18.574884258059626
160,18.574884258059626
200,16.616906631010995
240,15.846065129577674
280,11.642383557256782
320,11.642383557256782
360,6.33044792403046
400,6.33044792403046
440,4.615891006288532
480,4.615891006288532
520,4.615891006288532
560,4.615891006288532
600,4.615891006288532
640,4.615891006288532
680,4.615891006288532
720,4.610762515677615
760,4.610762515677615
800,4.610762515677615
840,4.610762515677615
880,4.610762515677615
920,4.610762515677615
960,4.610762515677615
1000,4.610762515677615
1040,4.610762515677615
1080,4.610762515677615
1120,4.610762515677615
1160,3.841083171076919
1200,3.841083171076919
1240,3.760568424135564
1280,3.760568424135564
1320,3.760568424135564
1360,3.276973856629485
1400,3.276973856629485
1440,3.276973856629485
1480,3.276973856629485
1520,3.276973856629485
1560,3.276973856629485
1600,3.276973856629485
1640,3.276973856629485
1680,3.276973856629485
1720,3.276973856629485
1760,3.276973856629485
1800,3.276973856629485
1840,3.276973856629485
1880,3.276973856629485
1920,3.276973856629485
1960,2.7141273822775944
2000,2.7141273822775944
2040,2.7141273822775944
2080,2.7141273822775944
2120,2.7141273822775944
2160,2.7141273822775944
2200,2.7141273822775944
2240,2.7141273822775944
2280,2.7141273822775944
2320,2.7141273822775944
2360,2.62701349678928
2400,2.62701349678928
2440,2.62701349678928
2480,2.62701349678928
2520,2.62701349678928
2560,2.62701349678928
2600,2.62701349678928
2640,2.62701349678928
2680,2.62701349678928
2720,2.62701349678928
2760,2.62701349678928
2800,2.62701349678928
2840,2.62701349678928
2880,2.62701349678928
2920,2.62701349678928
2960,2.62701349678928
3000,2.62701349678928
3040,2.62701349678928
3080,2.62701349678928
3120,2.62701349678928
3160,2.62701349678928
3200,2.62701349678928
3240,2.62701349678928
3280,2.62701349678928
3320,2.62701349678928
3360,1.5873473440889527
3400,1.5873473440889527
3440,1.5873473440889527
3480,1.5873473440889527
3520,1.5873473440889527
3560,1.5873473440889527
3600,1.5873473440889527
3640,1.5873473440889527
3680,1.5873473440889527
3720,1.5873473440889527
3760,1.5873473440889527
3800,1.5873473440889527
3840,1.5873473440889527
3880,1.2583115102454658
3920,1.2583115102454658
3960,1.2583115102454658
4000,1.2583115102454658
4040,1.2583115102454658
4080,1.2583115102454658
4120,1.2583115102454658
4160,1.2583115102454658
4200,1.2583115102454658
4240,1.2583115102454658
4280,1.2583115102454658
4320,1.2583115102454658
4360,1.2583115102454658
4400,1.2583115102454658
4440,1.2583115102454658
4480,1.2583115102454658
4520,1.2583115102454658
4560,1.2583115102454658
4600,1.2583115102454658
4640,1.2583115102454658
