eval,best_so_far
40,130.01813214247818
80,73.89542588601198
120,70.37808339291567
160,70.37808339291567
200,70.37808339291567
240,68.21907020510777
280,58.62868079525365
320,58.62868079525365
360,58.62868079525365
400,58.62868079525365
440,58.62868079525365
480,58.62868079525365
520,55.79597973055004
560,51.53596762854056
600,50.711752233752605
640,48.74396011355023
680,34.82180507801277
720,31.285106657058847
760,31.285106657058847
800,31.02243663057851
840,30.418571421022577
880,30.418571421022577
920,30.418571421022577
960,30.418571421022577
1000,30.418571421022577
1040,30.418571421022577
1080,30.11466035457542
1120,29.931461512057652
1160,29.139282667277314
1200,29.139282667277314
1240,27.435096110924718
1280,24.29535671035825
1320,24.29535671035825
1360,24.149647234832543
1400,24.108747513240885
1440,23.931604269689515
1480,23.931604269689515
1520,22.976049981832773
1560,22.976049981832773
1600,22.879288925677017
1640,22.879288925677017
1680,22.431358565802327
1720,22.412788680291015
1760,22.412788680291015
1800,22.346927781508782
1840,18.24259961303372
1880,18.24259961303372
1920,18.24259961303372
1960,15.91284102767358
2000,15.91284102767358
2040,15.91284102767358
2080,15.91284102767358
2120,15.155499606574026
2160,15.155499606574026
2200,15.144241651355912
2240,15.144241651355912
2280,15.144241651355912
2320,15.144241651355912
2360,14.029910697042382
2400,14.029910697042382
2440,13.768646936651749
2480,13.588661705906333
2520,13.588661705906333
2560,13.0831124770246
2600,13.0831124770246
2640,13.016312957732296
2680,12.418221702568616
2720,12.193335474271834
2760,12.108427877832781
2800,12.108427877832781
2840,11.95298807168193
2880,11.885541039911132
2920,11.885541039911132
2960,11.719570745090223
3000,11.4056261081587
3040,11.363503728171622
3080,11.35299933536568
3120,11.315555276475521
3160,11.276647019828118
3200,11.276647019828118
3240,11.095070675819642
3280,10.98454820386857
3320,10.98454820386857
3360,10.855823316607413
3400,10.855519933637751
3440,10.855519933637751
3480,10.783437410837422
3520,10.778780224672843
3560,10.753918430786896
3600,10.686319307370809
3640,10.673364652710546
3680,10.653001810278639
3720,10.612642020740793
3760,10.573432294303046
3800,10.567470236677138
3840,10.53273593228235
3880,10.484145654500338
3920,10.44932066116705
3960,10.404736998750167
4000,10.404736998750167
4040,10.345896001101067
4080,10.295402954136904
4120,10.271879640940199
4160,10.262803825351625
4200,10.225661971491917
4240,10.2177564407761
4280,10.2177564407761
4320,10.176005330376242
4360,10.176005330376242
4400,10.149294019017603
4440,10.137989088018372
4480,10.137329453324938
