eval,best_so_far
40,45.46014186077588
80,19.813192306012787
120,6.168435179503508
160,5.325407748948312
200,5.325407748948312
240,4.186317942819197
280,3.8770161008757436
320,2.639709526612872
360,1.8930675436511744
400,1.8930675436511744
440,1.3105876715911386
480,1.3105876715911386
520,1.2546325777899539
560,1.2054696646513785
600,1.1121070044221948
640,0.9196076187102215
680,0.36053330256839017
720,0.36053330256839017
760,0.36053330256839017
800,0.36053330256839017
840,0.3435900466262246
880,0.3279926547038799
920,0.327287316318662
960,0.327287316318662
1000,0.3027452756338993
1040,0.27335134417202167
1080,0.247158977641013
1120,0.2441568230145386
1160,0.17423467859713965
1200,0.12415508178486018
1240,0.09835869685686546
1280,0.09110915042781768
1320,0.09110915042781768
1360,0.0865295237711282
1400,0.08374538331958514
1440,0.08374538331958514
1480,0.06184364665811247
1520,0.06184364665811247
1560,0.06184364665811247
1600,0.044717776371852876
1640,0.044717776371852876
1680,0.029696279961648052
1720,0.013959188526154995
1760,0.013959188526154995
1800,0.006869017903341586
1840,0.004056943155767301
1880,0.004056943155767301
1920,0.004056943155767301
1960,0.004056943155767301
2000,0.003467343488425529
2040,0.0015432968854039264
2080,0.0008205063902336253
2120,0.0008205063902336253
2160,0.0008205063902336253
2200,0.0008205063902336253
2240,0.0008205063902336253
2280,0.0008205063902336253
2320,0.0005433187575545086
2360,0.0005433187575545086
2400,0.0005433187575545086
2440,0.00046786445125670276
2480,0.0002610499302427116
2520,0.0002610499302427116
2560,0.00024361635877319756
2600,0.00023925012855012775
2640,0.0002313315904068132
2680,0.0001330283189544811
2720,0.0001330283189544811
2760,0.0001330283189544811
2800,0.0001330283189544811
2840,0.00013094045797959797
2880,0.00011938919870892962
2920,0.00011031209454699988
2960,0.0001092624538084146
3000,8.494550607418724e-05
3040,7.299451120160966e-05
3080,7.299451120160966e-05
3120,6.886251732469428e-05
3160,6.886251732469428e-05
3200,6.886251732469428e-05
3240,6.886251732469428e-05
3280,6.123252621379957e-05
3320,4.35019682492281e-05
3360,2.127555583226097e-05
3400,2.127555583226097e-05
3440,1.9610073337094915e-05
3480,1.4646863136274165e-05
3520,1.4646863136274165e-05
3560,1.4646863136274165e-05
3600,1.4646863136274165e-05
3640,1.294860265930272e-05
3680,1.2900453076866525e-05
3720,8.640566568967552e-06
3760,8.640566568967552e-06
3800,8.640566568967552e-06
3840,6.2991485644564414e-06
3880,4.003303740915564e-06
3920,2.4865987988638365e-06
3960,2.4865987988638365e-06
4000,2.4865987988638365e-06
4040,2.4865987988638365e-06
4080,1.5677432674660703e-06
4120,1.5677432674660703e-06
4160,1.2203576278459432e-06
4200,7.893350927014413e-07
4240,7.893350927014413e-07
4280,7.893350927014413e-07
4320,7.893350927014413e-07
4360,7.363632784487602e-07
4400,7.363632784487602e-07
4440,6.733590115534964e-07
4480,6.631066772756736e-07
4520,4.447423413124694e-07
4560,1.9745766157266368e-07
4600,1.9745766157266368e-07
4640,1.6339285916995423e-07
4680,1.6339285916995423e-07
4720,1.5548094942762322e-07
4760,1.5548094942762322e-07
4800,1.5548094942762322e-07
4840,1.2263134230744067e-07
4880,1.0823901148237258e-07
4920,1.0823901148237258e-07
4960,5.086317586050762e-08
5000,5.086317586050762e-08
5040,5.086317586050762e-08
5080,5.086317586050762e-08
5120,5.086317586050762e-08
5160,4.602707502765166e-08
5200,4.602707502765166e-08
5240,4.2114610599189246e-08
5280,2.7511489153712357e-08
5320,2.5964946980653067e-08
5360,2.5964946980653067e-08
5400,2.079510507106464e-08
5440,2.0366571962868506e-08
5480,2.0366571962868506e-08
5520,1.6731999699209323e-08
5560,1.2483236026571062e-08
5600,9.026497221870674e-09
5640,9.026497221870674e-09
5680,7.23956618768463e-09
5720,6.060571636419221e-09
5760,6.060571636419221e-09
5800,5.116859827640342e-09
5840,5.032301963826365e-09
5880,5.032301963826365e-09
5920,4.733485282883176e-09
5960,2.358396324317578e-09
6000,2.2956549502570194e-09
6040,2.2956549502570194e-09
6080,1.3630710963451985e-09
6120,1.3630710963451985e-09
6160,1.160434678506649e-09
6200,1.160434678506649e-09
6240,1.160434678506649e-09
6280,7.680509292098606e-10
6320,7.680509292098606e-10
6360,6.20794346985529e-10
6400,6.20794346985529e-10
6440,4.5760785736203264e-10
6480,3.508695490108127e-10
6520,3.508695490108127e-10
6560,2.712762680537342e-10
6600,2.712762680537342e-10
6640,2.712762680537342e-10
6680,1.691995312938828e-10
6720,1.691995312938828e-10
6760,1.691995312938828e-10
6800,1.5082401347883202e-10
6840,1.5082401347883202e-10
6880,8.765813766078575e-11
6920,8.765813766078575e-11
