eval,best_so_far
50.0,129.74594067974974
51.0,129.74594067974974
52.0,129.74594067974974
53.0,129.74594067974974
54.0,129.74594067974974
55.0,129.74594067974974
56.0,129.74594067974974
57.0,129.74594067974974
58.0,129.74594067974974
59.0,129.74594067974974
60.0,129.74594067974974
61.0,129.74594067974974
62.0,129.74594067974974
63.0,129.74594067974974
64.0,129.74594067974974
65.0,129.74594067974974
66.0,129.74594067974974
67.0,129.74594067974974
68.0,129.74594067974974
69.0,129.74594067974974
70.0,129.74594067974974
71.0,129.74594067974974
72.0,129.74594067974974
73.0,129.74594067974974
74.0,129.74594067974974
75.0,129.74594067974974
76.0,129.74594067974974
77.0,129.74594067974974
78.0,129.74594067974974
79.0,129.74594067974974
80.0,129.74594067974974
81.0,129.74594067974974
82.0,129.74594067974974
83.0,129.74594067974974
84.0,129.74594067974974
85.0,129.74594067974974
86.0,129.74594067974974
87.0,129.74594067974974
88.0,129.74594067974974
89.0,129.74594067974974
90.0,129.74594067974974
91.0,129.74594067974974
92.0,129.74594067974974
93.0,129.74594067974974
94.0,129.74594067974974
95.0,129.74594067974974
96.0,129.74594067974974
97.0,129.74594067974974
98.0,129.74594067974974
99.0,129.74594067974974
100.0,129.74594067974974
101.0,129.74594067974974
102.0,129.74594067974974
103.0,129.74594067974974
104.0,129.74594067974974
105.0,129.74594067974974
106.0,129.74594067974974
107.0,129.74594067974974
108.0,129.74594067974974
109.0,129.74594067974974
110.0,129.74594067974974
111.0,129.74594067974974
112.0,129.74594067974974
113.0,129.74594067974974
114.0,129.74594067974974
115.0,129.74594067974974
116.0,129.74594067974974
117.0,129.74594067974974
118.0,129.74594067974974
119.0,129.74594067974974
120.0,129.74594067974974
121.0,121.18881811755622
122.0,121.12380079054155
123.0,121.12380079054155
124.0,121.12380079054155
125.0,121.12380079054155
126.0,121.12380079054155
127.0,121.12380079054155
128.0,121.12380079054155
129.0,121.12380079054155
130.0,121.12380079054155
131.0,121.12380079054155
132.0,121.12380079054155
133.0,121.12380079054155
134.0,121.12380079054155
135.0,121.12380079054155
136.0,121.12380079054155
137.0,121.12380079054155
138.0,121.12380079054155
139.0,121.12380079054155
140.0,121.12380079054155
141.0,121.12380079054155
142.0,121.12380079054155
143.0,113.01221368320546
144.0,113.01221368320546
145.0,113.01221368320546
146.0,113.01221368320546
147.0,113.01221368320546
148.0,113.01221368320546
149.0,113.01221368320546
150.0,113.01221368320546
151.0,113.01221368320546
152.0,113.01221368320546
153.0,113.01221368320546
154.0,113.01221368320546
155.0,113.01221368320546
156.0,113.01221368320546
157.0,113.01221368320546
158.0,113.01221368320546
159.0,113.01221368320546
160.0,113.01221368320546
161.0,113.01221368320546
162.0,113.01221368320546
163.0,113.01221368320546
164.0,113.01221368320546
165.0,113.01221368320546
166.0,113.01221368320546
167.0,113.01221368320546
168.0,113.01221368320546
169.0,113.01221368320546
170.0,113.01221368320546
171.0,113.01221368320546
172.0,113.01221368320546
173.0,113.01221368320546
174.0,113.01221368320546
175.0,113.01221368320546
176.0,113.01221368320546
177.0,113.01221368320546
178.0,113.01221368320546
179.0,113.01221368320546
180.0,113.01221368320546
181.0,113.01221368320546
182.0,113.01221368320546
183.0,113.01221368320546
184.0,113.01221368320546
185.0,113.01221368320546
186.0,113.01221368320546
187.0,113.01221368320546
188.0,113.01221368320546
189.0,113.01221368320546
190.0,113.01221368320546
191.0,113.01221368320546
192.0,113.01221368320546
193.0,113.01221368320546
194.0,113.01221368320546
195.0,113.01221368320546
196.0,113.01221368320546
197.0,113.01221368320546
198.0,113.01221368320546
199.0,113.01221368320546
200.0,113.01221368320546
201.0,113.01221368320546
202.0,113.01221368320546
203.0,113.01221368320546
204.0,113.01221368320546
205.0,113.01221368320546
206.0,113.01221368320546
207.0,113.01221368320546
208.0,113.01221368320546
209.0,113.01221368320546
210.0,113.01221368320546
211.0,113.01221368320546
212.0,113.01221368320546
213.0,113.01221368320546
214.0,113.01221368320546
215.0,113.01221368320546
216.0,113.01221368320546
